,winner,loser,score
10171,Dustin Pedroia,Josh Reddick,4
10172,Josh Reddick,Eduardo Nunez,0
10173,Josh Reddick,Elvis Andrus,6
10174,Josh Reddick,Evan Longoria,1
10175,Evan Longoria,Josh Reddick,1
10176,Josh Reddick,Ian Kinsler,0
10177,Josh Reddick,Jarrod Saltalamacchia,0
10178,Josh Reddick,Jed Lowrie,10
10179,Jed Lowrie,Josh Reddick,10
10180,Josh Reddick,Jeff Bianchi,2
10181,Josh Reddick,Jonathan Lucroy,0
10182,Josh Reddick,Jose Bautista,5
10183,Josh Reddick,Josh Hamilton,0
10184,Josh Reddick,Justin Maxwell,9
10185,Josh Reddick,Justin Morneau,0
10186,Josh Reddick,Maicer Izturis,3
10187,Josh Reddick,Matt Wieters,0
10188,Josh Reddick,Michael Bourn,3
10189,Josh Reddick,Mike Moustakas,6
10190,Josh Reddick,Nelson Cruz,0
10191,Josh Reddick,Paul Konerko,6
10192,Josh Reddick,Rajai Davis,0
10193,Josh Reddick,Salvador Perez,2
10194,Josh Reddick,Shane Victorino,0
10195,Josh Reddick,Victor Martinez,0
10196,Josh Reddick,Yan Gomes,7
10197,Josh Rutledge,A. j. Pierzynski,4
10198,Josh Rutledge,Adam Jones,0
10199,Josh Rutledge,Adam Laroche,1
10200,Josh Rutledge,Adeiny Hechavarria,0
10201,Josh Rutledge,Adrian Gonzalez,0
10202,Josh Rutledge,Andre Ethier,13
10203,Josh Rutledge,Anthony Rizzo,0
10204,Josh Rutledge,Brandon Belt,0
10205,Josh Rutledge,Brandon Crawford,1
10206,Brandon Crawford,Josh Rutledge,1
10207,Josh Rutledge,Brian Bogusevic,0
10208,Josh Rutledge,Buster Posey,0
10209,Josh Rutledge,Conor Gillaspie,0
10210,Josh Rutledge,Daniel Murphy,0
10211,Josh Rutledge,Darwin Barney,8
10212,Josh Rutledge,David Freese,0
10213,Josh Rutledge,David Wright,1
10214,Josh Rutledge,Evan Gattis,0
10215,Josh Rutledge,Hector Sanchez,2
10216,Josh Rutledge,Ian Desmond,9
10217,Josh Rutledge,Jonathan Lucroy,9
10218,Josh Rutledge,Jordy Mercer,0
10219,Josh Rutledge,Juan Perez,8
10220,Josh Rutledge,Justin Upton,0
10221,Josh Rutledge,Matt Adams,0
10222,Josh Rutledge,Michael Cuddyer,5
10223,Josh Rutledge,Michael Young,4
10224,Josh Rutledge,Paul Goldschmidt,0
10225,Josh Rutledge,Rickie Weeks,3
10226,Josh Rutledge,Todd Helton,1
10227,Josh Rutledge,Yorvit Torrealba,5
10228,Josh Rutledge,Yuniesky Betancourt,10
10229,Yuniesky Betancourt,Josh Rutledge,10
10230,Josh Satin,Adam Laroche,6
10231,Josh Satin,Adeiny Hechavarria,11
10232,Josh Satin,Andre Ethier,8
10233,Josh Satin,Andrew Brown,2
10234,Josh Satin,B. j. Upton,3
10235,Josh Satin,Brandon Belt,9
10236,Josh Satin,Bryce Harper,4
10237,Josh Satin,Carlos Gonzalez,3
10238,Josh Satin,Darwin Barney,1
10239,Josh Satin,David Wright,4
10240,David Wright,Josh Satin,4
10241,Josh Satin,Derek Dietrich,0
10242,Josh Satin,Gaby Sanchez,3
10243,Gaby Sanchez,Josh Satin,3
10244,Josh Satin,Hanley Ramirez,15
10245,Hanley Ramirez,Josh Satin,15
10246,Josh Satin,Hunter Pence,0
10247,Josh Satin,Jayson Werth,0
10248,Josh Satin,Jesus Guzman,2
10249,Josh Satin,John Mayberry,0
10250,Josh Satin,Jonathan Lucroy,0
10251,Josh Satin,Jordan Pacheco,1
10252,Jordan Pacheco,Josh Satin,1
10253,Josh Satin,Josh Donaldson,0
10254,Josh Satin,Juan Uribe,6
10255,Josh Satin,Justin Upton,0
10256,Josh Satin,Martin Prado,4
10257,Josh Satin,Matt Carpenter,2
10258,Josh Satin,Matt Kemp,4
10259,Matt Kemp,Josh Satin,4
10260,Josh Satin,Michael Cuddyer,0
10261,Josh Satin,Omar Quintanilla,0
10262,Josh Satin,Placido Polanco,0
10263,Josh Satin,Russell Martin,3
10264,Josh Satin,Ryan Zimmerman,0
10265,Josh Satin,Shane Robinson,5
10266,Josh Satin,Stephen Drew,6
10267,Josh Satin,Troy Tulowitzki,2
10268,Josh Satin,Wilmer Flores,6
10269,Josh Satin,Yasiel Puig,4
10270,Josh Satin,Yuniesky Betancourt,0
10271,Josh Willingham,A. j. Pierzynski,2
10272,Josh Willingham,Adam Dunn,0
10273,Josh Willingham,Adam Jones,0
10274,Josh Willingham,Adam Lind,1
10275,Adam Lind,Josh Willingham,1
10276,Josh Willingham,Andre Ethier,2
10277,Josh Willingham,Billy Butler,6
10278,Billy Butler,Josh Willingham,6
10279,Josh Willingham,Brian Dozier,0
10280,Josh Willingham,Carlos Ruiz,4
10281,Josh Willingham,Chris Coghlan,2
10282,Josh Willingham,Chris Colabello,0
10283,Josh Willingham,Chris Davis,0
10284,Josh Willingham,Chris Johnson,1
10285,Josh Willingham,David Wright,0
10286,Josh Willingham,Delmon Young,8
10287,Josh Willingham,Eduardo Escobar,2
10288,Josh Willingham,Eric Hosmer,0
10289,Josh Willingham,Erick Aybar,3
10290,Josh Willingham,Giancarlo Stanton,1
10291,Giancarlo Stanton,Josh Willingham,1
10292,Josh Willingham,Greg Dobbs,4
10293,Greg Dobbs,Josh Willingham,4
10294,Josh Willingham,Jason Castro,0
10295,Josh Willingham,Jed Lowrie,0
10296,Josh Willingham,Jimmy Rollins,0
10297,Josh Willingham,Joe Mauer,0
10298,Josh Willingham,José Iglesias,2
10299,Josh Willingham,Justin Maxwell,9
10300,Josh Willingham,Justin Morneau,0
10301,Josh Willingham,Justin Turner,0
10302,Josh Willingham,Kelly Shoppach,6
10303,Josh Willingham,Lorenzo Cain,2
10304,Josh Willingham,Mark Reynolds,0
10305,Josh Willingham,Matt Dominguez,0
10306,Josh Willingham,Miguel Cabrera,0
10307,Josh Willingham,Neil Walker,0
10308,Josh Willingham,Omar Infante,0
10309,Josh Willingham,Ryan Doumit,1
10310,Josh Willingham,Trevor Plouffe,0
10311,Josh Willingham,Yunel Escobar,0
10312,Josmil Pinto,Brian Dozier,1
10313,Brian Dozier,Josmil Pinto,1
10314,Josmil Pinto,Chris Davis,0
10315,Josmil Pinto,Dayán Viciedo,1
10316,Dayán Viciedo,Josmil Pinto,1
10317,Josmil Pinto,George Kottaras,0
10318,Josmil Pinto,Gordon Beckham,0
10319,José Iglesias,A. j. Pierzynski,0
10320,José Iglesias,Aaron Hicks,0
10321,José Iglesias,Adam Dunn,0
10322,José Iglesias,Adam Jones,0
10323,José Iglesias,Adrian Beltre,9
10324,José Iglesias,Alex Rios,0
10325,José Iglesias,Brayan Pena,4
10326,José Iglesias,Chris Davis,0
10327,José Iglesias,Chris Johnson,3
10328,José Iglesias,Chris Young,3
10329,Chris Young,José Iglesias,3
10330,José Iglesias,Colby Rasmus,0
10331,José Iglesias,Daniel Nava,5
10332,José Iglesias,David Murphy,0
10333,José Iglesias,David Ross,11
10334,José Iglesias,Delmon Young,7
10335,José Iglesias,Derek Norris,0
10336,José Iglesias,Eduardo Nunez,0
10337,José Iglesias,Edwin Encarnacion,3
10338,Edwin Encarnacion,José Iglesias,3
10339,José Iglesias,Endy Chavez,8
10340,José Iglesias,Eric Hosmer,1
10341,José Iglesias,Erick Aybar,2
10342,José Iglesias,Hector Sanchez,0
10343,José Iglesias,Hernan Perez,8
10344,José Iglesias,Ian Kinsler,0
10345,José Iglesias,Jacoby Ellsbury,11
10346,José Iglesias,James Loney,0
10347,José Iglesias,Jb Shuck,1
10348,José Iglesias,Jose Bautista,0
10349,José Iglesias,Josh Donaldson,1
10350,José Iglesias,Josh Hamilton,2
10351,José Iglesias,Josh Willingham,0
10352,José Iglesias,Justin Maxwell,0
10353,José Iglesias,Kendrys Morales,3
10354,Kendrys Morales,José Iglesias,3
10355,José Iglesias,Kyle Seager,0
10356,José Iglesias,Mark Reynolds,4
10357,José Iglesias,Matt Tuiasosopo,0
10358,José Iglesias,Matthew Joyce,0
10359,José Iglesias,Mike Morse,3
10360,Mike Morse,José Iglesias,3
10361,José Iglesias,Nate Mclouth,0
10362,José Iglesias,Pablo Sandoval,4
10363,José Iglesias,Prince Fielder,0
10364,José Iglesias,Raul Ibanez,0
10365,José Iglesias,Ryan Flaherty,2
10366,José Iglesias,Ryan Raburn,2
10367,José Iglesias,Ryan Zimmerman,0
10368,José Iglesias,Shane Victorino,3
10369,José Iglesias,Stephen Drew,0
10370,José Iglesias,Will Middlebrooks,0
10371,Juan Francisco,A. j. Ellis,0
10372,Juan Francisco,Adam Dunn,0
10373,Juan Francisco,Adam Jones,1
10374,Adam Jones,Juan Francisco,1
10375,Juan Francisco,Adeiny Hechavarria,2
10376,Juan Francisco,Adrian Beltre,0
10377,Juan Francisco,Adrian Gonzalez,8
10378,Juan Francisco,Aj Pollock,9
10379,Juan Francisco,Alex Rios,0
10380,Juan Francisco,Anthony Rizzo,1
10381,Anthony Rizzo,Juan Francisco,1
10382,Juan Francisco,Aramis Ramirez,10
10383,Juan Francisco,B. j. Upton,4
10384,Juan Francisco,Billy Butler,9
10385,Juan Francisco,Brandon Belt,12
10386,Juan Francisco,Brandon Moss,0
10387,Juan Francisco,Brian Mccann,0
10388,Juan Francisco,Bryce Harper,3
10389,Juan Francisco,Carlos Gomez,3
10390,Juan Francisco,Carlos Pena,0
10391,Juan Francisco,Chase Headley,6
10392,Juan Francisco,Chris Denorfia,8
10393,Juan Francisco,Dan Uggla,12
10394,Juan Francisco,Daniel Nava,2
10395,Juan Francisco,David Freese,3
10396,Juan Francisco,David Wright,0
10397,Juan Francisco,Denard Span,7
10398,Juan Francisco,Domonic Brown,1
10399,Juan Francisco,Donovan Solano,0
10400,Juan Francisco,Elvis Andrus,2
10401,Juan Francisco,Freddie Freeman,26
10402,Juan Francisco,Garrett Jones,8
10403,Juan Francisco,Gerald Laird,8
10404,Juan Francisco,Giancarlo Stanton,13
10405,Juan Francisco,Gregor Blanco,3
10406,Juan Francisco,Howie Kendrick,8
10407,Juan Francisco,Hunter Pence,1
10408,Juan Francisco,Ike Davis,0
10409,Juan Francisco,J. p. Arencibia,0
10410,Juan Francisco,Jason Castro,0
10411,Juan Francisco,Jason Kipnis,2
10412,Juan Francisco,Jedd Gyorko,7
10413,Juan Francisco,Jhonny Peralta,3
10414,Jhonny Peralta,Juan Francisco,3
10415,Juan Francisco,Josh Donaldson,0
10416,Juan Francisco,Juan Uribe,0
10417,Juan Francisco,L. j. Hoes,3
10418,Juan Francisco,Lance Berkman,3
10419,Juan Francisco,Lucas Duda,12
10420,Juan Francisco,Mark Ellis,12
10421,Juan Francisco,Matt Adams,7
10422,Juan Francisco,Matt Carpenter,5
10423,Juan Francisco,Matt Holliday,2
10424,Juan Francisco,Michael Bourn,4
10425,Michael Bourn,Juan Francisco,4
10426,Juan Francisco,Michael Cuddyer,6
10427,Juan Francisco,Michael Saunders,0
10428,Juan Francisco,Miguel Montero,1
10429,Juan Francisco,Mike Moustakas,3
10430,Mike Moustakas,Juan Francisco,3
10431,Juan Francisco,Mitch Moreland,0
10432,Juan Francisco,Neil Walker,2
10433,Juan Francisco,Nick Franklin,0
10434,Juan Francisco,Nick Markakis,1
10435,Nick Markakis,Juan Francisco,1
10436,Juan Francisco,Pablo Sandoval,11
10437,Juan Francisco,Paul Goldschmidt,17
10438,Juan Francisco,Paul Konerko,3
10439,Paul Konerko,Juan Francisco,3
10440,Juan Francisco,Pedro Alvarez,9
10441,Juan Francisco,Ryan Raburn,8
10442,Juan Francisco,Salvador Perez,0
10443,Juan Francisco,Shin-soo Choo,0
10444,Juan Francisco,Todd Frazier,9
10445,Juan Francisco,Travis D'arnaud,0
10446,Juan Francisco,Victor Martinez,1
10447,Juan Francisco,Xavier Paul,8
10448,Juan Francisco,Yadier Molina,0
10449,Juan Francisco,Yan Gomes,8
10450,Juan Francisco,Yonder Alonso,18
10451,Juan Lagares,Adam Dunn,0
10452,Juan Lagares,Adam Laroche,6
10453,Juan Lagares,Adrian Gonzalez,27
10454,Juan Lagares,Alcides Escobar,6
10455,Alcides Escobar,Juan Lagares,6
10456,Juan Lagares,Allen Craig,6
10457,Juan Lagares,Andre Ethier,7
10458,Juan Lagares,Brandon Belt,0
10459,Juan Lagares,Buster Posey,1
10460,Juan Lagares,Carl Crawford,8
10461,Juan Lagares,Chris Getz,3
10462,Juan Lagares,Chris Johnson,0
10463,Juan Lagares,Conor Gillaspie,3
10464,Conor Gillaspie,Juan Lagares,3
10465,Juan Lagares,Dan Uggla,1
10466,Dan Uggla,Juan Lagares,1
10467,Juan Lagares,Edwin Encarnacion,0
10468,Juan Lagares,Eric Young,5
10469,Juan Lagares,Gerald Laird,5
10470,Juan Lagares,Hanley Ramirez,6
10471,Hanley Ramirez,Juan Lagares,6
10472,Juan Lagares,Ian Desmond,11
10473,Juan Lagares,Jason Heyward,8
10474,Juan Lagares,Jayson Werth,12
10475,Juan Lagares,John Buck,7
10476,Juan Lagares,Juan Uribe,5
10477,Juan Lagares,Justin Upton,7
10478,Juan Lagares,Lucas Duda,2
10479,Juan Lagares,Michael Brantley,6
10480,Juan Lagares,Michael Cuddyer,8
10481,Juan Lagares,Pablo Sandoval,6
10482,Juan Lagares,Paul Konerko,0
10483,Juan Lagares,Rickie Weeks,6
10484,Juan Lagares,Travis D'arnaud,0
10485,Juan Lagares,Troy Tulowitzki,3
10486,Troy Tulowitzki,Juan Lagares,3
10487,Juan Lagares,Wilmer Flores,12
10488,Juan Lagares,Yuniesky Betancourt,0
10489,Juan Nicasio,Todd Helton,0
10490,Juan Perez,Anthony Rizzo,0
10491,Juan Perez,Jesus Guzman,1
10492,Jesus Guzman,Juan Perez,1
10493,Juan Perez,Josh Rutledge,0
10494,Juan Perez,Nick Hundley,1
10495,Nick Hundley,Juan Perez,1
10496,Juan Perez,Yuniesky Betancourt,0
10497,Juan Pierre,Nick Green,0
10498,Juan Pierre,Ryan Howard,0
10499,Juan Uribe,A. j. Ellis,11
10500,Juan Uribe,Aaron Hill,9
10501,Juan Uribe,Adrian Gonzalez,10
10502,Juan Uribe,Alfonso Soriano,11
10503,Juan Uribe,Brandon Belt,0
10504,Juan Uribe,Brian Mccann,0
10505,Juan Uribe,Bryce Harper,10
10506,Juan Uribe,Carl Crawford,4
10507,Carl Crawford,Juan Uribe,4
10508,Juan Uribe,Carlos Beltran,0
10509,Juan Uribe,Chase Headley,1
10510,Juan Uribe,Chris Davis,0
10511,Juan Uribe,Chris Johnson,0
10512,Juan Uribe,Darwin Barney,6
10513,Juan Uribe,David Wright,0
10514,Juan Uribe,Denard Span,3
10515,Juan Uribe,Eric Chavez,0
10516,Juan Uribe,Evan Gattis,0
10517,Juan Uribe,Freddie Freeman,0
10518,Juan Uribe,Hanley Ramirez,0
10519,Juan Uribe,Hector Sanchez,7
10520,Hector Sanchez,Juan Uribe,7
10521,Juan Uribe,Hunter Pence,0
10522,Juan Uribe,Jason Heyward,0
10523,Juan Uribe,Jason Kubel,0
10524,Juan Uribe,Jay Bruce,3
10525,Juan Uribe,Jayson Werth,2
10526,Juan Uribe,Jean Segura,0
10527,Juan Uribe,Jedd Gyorko,5
10528,Juan Uribe,John Buck,0
10529,Juan Uribe,John Mayberry,0
10530,Juan Uribe,Jon Jay,0
10531,Juan Uribe,Josh Satin,0
10532,Juan Uribe,Juan Francisco,10
10533,Juan Uribe,Juan Lagares,0
10534,Juan Uribe,Justin Sellers,8
10535,Juan Uribe,Justin Upton,2
10536,Juan Uribe,Kevin Frandsen,2
10537,Juan Uribe,Mark Ellis,2
10538,Juan Uribe,Martin Prado,0
10539,Juan Uribe,Michael Cuddyer,2
10540,Juan Uribe,Mike Trout,0
10541,Juan Uribe,Nori Aoki,0
10542,Juan Uribe,Pablo Sandoval,0
10543,Juan Uribe,Ryan Ludwick,3
10544,Ryan Ludwick,Juan Uribe,3
10545,Juan Uribe,Skip Schumaker,7
10546,Juan Uribe,Starlin Castro,4
10547,Juan Uribe,Stephen Drew,0
10548,Juan Uribe,Todd Frazier,12
10549,Juan Uribe,Todd Helton,0
10550,Juan Uribe,Troy Tulowitzki,3
10551,Troy Tulowitzki,Juan Uribe,3
10552,Juan Uribe,Yasiel Puig,12
10553,Juan Uribe,Yonder Alonso,2
10554,Juan Uribe,Zack Greinke,5
10555,Julio Borbon,Pedro Alvarez,2
10556,Julio Borbon,Yasiel Puig,2
10557,Julio Teheran,Aramis Ramirez,0
10558,Julio Teheran,Matt Holliday,0
10559,Junior Lake,Andrew Mccutchen,0
10560,Junior Lake,Jonathan Lucroy,0
10561,Junior Lake,Pablo Sandoval,0
10562,Jurickson Profar,A. j. Pierzynski,0
10563,Jurickson Profar,Adam Dunn,6
10564,Jurickson Profar,Alberto Callaspo,16
10565,Jurickson Profar,Alexei Ramírez,1
10566,Jurickson Profar,Billy Butler,6
10567,Jurickson Profar,Brandon Barnes,0
10568,Jurickson Profar,Chris Carter,2
10569,Jurickson Profar,Chris Davis,4
10570,Jurickson Profar,Craig Gentry,0
10571,Jurickson Profar,David Murphy,0
10572,Jurickson Profar,Eduardo Nunez,0
10573,Jurickson Profar,Elvis Andrus,7
10574,Jurickson Profar,Eric Hosmer,15
10575,Jurickson Profar,Ian Kinsler,8
10576,Jurickson Profar,J. d. Martinez,6
10577,J. d. Martinez,Jurickson Profar,6
10578,Jurickson Profar,Jake Elmore,7
10579,Jurickson Profar,Jason Castro,12
10580,Jurickson Profar,Kyle Seager,0
10581,Jurickson Profar,Leonys Martín,14
10582,Jurickson Profar,Matt Wieters,0
10583,Jurickson Profar,Michael Bourn,0
10584,Jurickson Profar,Michael Brantley,7
10585,Jurickson Profar,Mike Aviles,3
10586,Jurickson Profar,Mike Morse,0
10587,Jurickson Profar,Mike Moustakas,0
10588,Jurickson Profar,Mitch Moreland,0
10589,Jurickson Profar,Nick Swisher,4
10590,Jurickson Profar,Paul Konerko,8
10591,Jurickson Profar,Salvador Perez,4
10592,Jurickson Profar,Yan Gomes,2
10593,Yan Gomes,Jurickson Profar,2
10594,Justin Maxwell,A. j. Pierzynski,2
10595,Justin Maxwell,Adrian Beltre,4
10596,Adrian Beltre,Justin Maxwell,4
10597,Justin Maxwell,Brandon Moss,0
10598,Justin Maxwell,Chris Davis,3
10599,Chris Davis,Justin Maxwell,3
10600,Justin Maxwell,Clete Thomas,1
10601,Justin Maxwell,David Murphy,7
10602,Justin Maxwell,Derek Norris,0
10603,Justin Maxwell,Domonic Brown,5
10604,Justin Maxwell,Eric Hosmer,2
10605,Justin Maxwell,Ian Kinsler,0
10606,Justin Maxwell,James Loney,2
10607,Justin Maxwell,Jayson Werth,5
10608,Justin Maxwell,Jed Lowrie,0
10609,Justin Maxwell,Jose Altuve,0
10610,Justin Maxwell,Josh Donaldson,4
10611,Josh Donaldson,Justin Maxwell,4
10612,Justin Maxwell,Josh Reddick,0
10613,Justin Maxwell,Josh Willingham,0
10614,Justin Maxwell,José Iglesias,3
10615,Justin Maxwell,Kendrys Morales,9
10616,Justin Maxwell,Miguel Cabrera,5
10617,Justin Maxwell,Neil Walker,0
10618,Justin Maxwell,Paul Konerko,1
10619,Justin Maxwell,Raul Ibanez,3
10620,Justin Maxwell,Seth Smith,4
10621,Seth Smith,Justin Maxwell,4
10622,Justin Maxwell,Shane Victorino,0
10623,Justin Maxwell,Trevor Plouffe,1
10624,Justin Morneau,Aaron Hicks,18
10625,Justin Morneau,Adam Dunn,7
10626,Justin Morneau,Adam Eaton,0
10627,Justin Morneau,Adam Jones,0
10628,Justin Morneau,Adam Laroche,2
10629,Justin Morneau,Adrian Beltre,0
10630,Justin Morneau,Adrian Gonzalez,3
10631,Adrian Gonzalez,Justin Morneau,3
10632,Justin Morneau,Albert Pujols,0
10633,Justin Morneau,Alberto Callaspo,2
10634,Justin Morneau,Alex Rios,1
10635,Justin Morneau,Alexei Ramírez,1
10636,Justin Morneau,Allen Craig,0
10637,Justin Morneau,Andre Ethier,6
10638,Justin Morneau,Andrew Mccutchen,6
10639,Justin Morneau,Anthony Rizzo,3
10640,Anthony Rizzo,Justin Morneau,3
10641,Justin Morneau,Avisail Garcia,5
10642,Justin Morneau,Billy Butler,4
10643,Justin Morneau,Brandon Belt,6
10644,Justin Morneau,Brian Dozier,0
10645,Justin Morneau,Carl Crawford,0
10646,Justin Morneau,Carlos Beltran,0
10647,Justin Morneau,Carlos Santana,9
10648,Justin Morneau,Chris Davis,9
10649,Justin Morneau,Chris Iannetta,0
10650,Justin Morneau,Chris Johnson,5
10651,Justin Morneau,Chris Parmelee,2
10652,Justin Morneau,Clete Thomas,0
10653,Justin Morneau,Colby Rasmus,8
10654,Justin Morneau,Corey Dickerson,0
10655,Justin Morneau,Daniel Nava,0
10656,Justin Morneau,Darwin Barney,1
10657,Darwin Barney,Justin Morneau,1
10658,Justin Morneau,David Ortiz,4
10659,Justin Morneau,Dayán Viciedo,0
10660,Justin Morneau,Dioner Navarro,2
10661,Justin Morneau,Dustin Pedroia,1
10662,Dustin Pedroia,Justin Morneau,1
10663,Justin Morneau,Eduardo Escobar,3
10664,Justin Morneau,Emilio Bonifacio,0
10665,Justin Morneau,Eric Hosmer,0
10666,Justin Morneau,Evan Longoria,0
10667,Justin Morneau,Freddie Freeman,1
10668,Freddie Freeman,Justin Morneau,1
10669,Justin Morneau,Garrett Jones,0
10670,Justin Morneau,Greg Dobbs,3
10671,Justin Morneau,Hanley Ramirez,0
10672,Justin Morneau,Hector Gimenez,2
10673,Justin Morneau,Howie Kendrick,0
10674,Justin Morneau,Ian Desmond,0
10675,Justin Morneau,Ichiro Suzuki,0
10676,Justin Morneau,Ike Davis,11
10677,Justin Morneau,J. d. Martinez,0
10678,Justin Morneau,J. j. Hardy,9
10679,J. j. Hardy,Justin Morneau,9
10680,Justin Morneau,J. p. Arencibia,0
10681,Justin Morneau,Jamey Carroll,6
10682,Justin Morneau,Jarrod Saltalamacchia,0
10683,Justin Morneau,Jason Castro,2
10684,Justin Morneau,Joe Mauer,0
10685,Justin Morneau,Joey Votto,0
10686,Justin Morneau,Jon Jay,0
10687,Justin Morneau,Jose Altuve,0
10688,Justin Morneau,Jose Bautista,0
10689,Justin Morneau,Jose Lobaton,6
10690,Justin Morneau,Josh Hamilton,10
10691,Justin Morneau,Josh Reddick,8
10692,Justin Morneau,Josh Willingham,12
10693,Justin Morneau,Justin Ruggiano,2
10694,Justin Morneau,Justin Smoak,12
10695,Justin Morneau,Kelly Shoppach,3
10696,Kelly Shoppach,Justin Morneau,3
10697,Justin Morneau,Kendrys Morales,0
10698,Justin Morneau,Kyle Seager,0
10699,Justin Morneau,Logan Morrison,6
10700,Justin Morneau,Lorenzo Cain,4
10701,Lorenzo Cain,Justin Morneau,4
10702,Justin Morneau,Lucas Duda,0
10703,Justin Morneau,Luke Scott,15
10704,Justin Morneau,Lyle Overbay,6
10705,Justin Morneau,Manny Machado,10
10706,Justin Morneau,Mark Reynolds,10
10707,Justin Morneau,Matt Dominguez,5
10708,Justin Morneau,Matt Holliday,0
10709,Justin Morneau,Matt Wieters,0
10710,Justin Morneau,Matthew Joyce,0
10711,Justin Morneau,Miguel Cabrera,4
10712,Miguel Cabrera,Justin Morneau,4
10713,Justin Morneau,Mike Napoli,4
10714,Mike Napoli,Justin Morneau,4
10715,Justin Morneau,Mike Trout,0
10716,Justin Morneau,Mitch Moreland,0
10717,Justin Morneau,Nate Schierholtz,0
10718,Justin Morneau,Neil Walker,0
10719,Justin Morneau,Nelson Cruz,14
10720,Justin Morneau,Nick Markakis,0
10721,Justin Morneau,Omar Infante,2
10722,Justin Morneau,Oswaldo Arcia,15
10723,Justin Morneau,Paul Goldschmidt,1
10724,Justin Morneau,Paul Konerko,18
10725,Justin Morneau,Pedro Alvarez,0
10726,Justin Morneau,Pedro Florimon,5
10727,Justin Morneau,Prince Fielder,4
10728,Justin Morneau,Robinson Cano,9
10729,Justin Morneau,Russell Martin,0
10730,Justin Morneau,Ryan Doumit,3
10731,Justin Morneau,Ryan Flaherty,9
10732,Justin Morneau,Ryan Howard,0
10733,Justin Morneau,Salvador Perez,5
10734,Justin Morneau,Seth Smith,15
10735,Justin Morneau,Shane Victorino,3
10736,Shane Victorino,Justin Morneau,3
10737,Justin Morneau,Starlin Castro,5
10738,Justin Morneau,Trevor Plouffe,0
10739,Justin Morneau,Will Middlebrooks,0
10740,Justin Morneau,Yadier Molina,0
10741,Justin Morneau,Yunel Escobar,25
10742,Justin Ruggiano,Aaron Hill,0
10743,Justin Ruggiano,Adeiny Hechavarria,0
10744,Justin Ruggiano,Allen Craig,8
10745,Justin Ruggiano,Carlos Ruiz,18
10746,Justin Ruggiano,Chase Utley,5
10747,Justin Ruggiano,Domonic Brown,5
10748,Justin Ruggiano,Ed Lucas,0
10749,Justin Ruggiano,Freddie Freeman,0
10750,Justin Ruggiano,Giancarlo Stanton,0
10751,Justin Ruggiano,Hunter Pence,8
10752,Justin Ruggiano,Jedd Gyorko,2
10753,Justin Ruggiano,Jeff Bianchi,0
10754,Justin Ruggiano,Jonathan Lucroy,8
10755,Justin Ruggiano,Jose Altuve,1
10756,Justin Ruggiano,Jose Bautista,0
10757,Justin Ruggiano,Justin Morneau,0
10758,Justin Ruggiano,Martin Prado,0
10759,Justin Ruggiano,Matt Holliday,2
10760,Justin Ruggiano,Nick Swisher,5
10761,Justin Ruggiano,Paul Goldschmidt,2
10762,Justin Ruggiano,Seth Smith,2
10763,Justin Ruggiano,Shane Robinson,9
10764,Justin Ruggiano,Shin-soo Choo,1
10765,Justin Ruggiano,Todd Frazier,5
10766,Justin Ruggiano,Victor Martinez,0
10767,Justin Ruggiano,Xavier Paul,8
10768,Justin Sellers,Juan Uribe,0
10769,Justin Smoak,A. j. Pierzynski,0
10770,Justin Smoak,Adam Dunn,0
10771,Justin Smoak,Adam Jones,0
10772,Justin Smoak,Adam Laroche,1
10773,Justin Smoak,Alexei Ramírez,0
10774,Justin Smoak,Allen Craig,0
10775,Justin Smoak,Andrelton Simmons,0
10776,Justin Smoak,Asdrubal Cabrera,0
10777,Justin Smoak,Avisail Garcia,0
10778,Justin Smoak,Brandon Moss,3
10779,Justin Smoak,Carlos Gomez,0
10780,Justin Smoak,Carlos Pena,0
10781,Justin Smoak,Carlos Santana,0
10782,Justin Smoak,Chris Carter,3
10783,Chris Carter,Justin Smoak,3
10784,Justin Smoak,Chris Stewart,1
10785,Chris Stewart,Justin Smoak,1
10786,Justin Smoak,Clete Thomas,0
10787,Justin Smoak,Conor Gillaspie,0
10788,Justin Smoak,Craig Gentry,3
10789,Justin Smoak,Daniel Nava,0
10790,Justin Smoak,David Ortiz,0
10791,Justin Smoak,Dayán Viciedo,0
10792,Justin Smoak,Didi Gregorius,1
10793,Didi Gregorius,Justin Smoak,1
10794,Justin Smoak,Drew Stubbs,3
10795,Drew Stubbs,Justin Smoak,3
10796,Justin Smoak,Dustin Pedroia,0
10797,Justin Smoak,Eduardo Nunez,0
10798,Justin Smoak,Elvis Andrus,3
10799,Justin Smoak,Francisco Cervelli,2
10800,Justin Smoak,Garrett Jones,0
10801,Justin Smoak,Howie Kendrick,0
10802,Justin Smoak,Ian Desmond,0
10803,Justin Smoak,Ichiro Suzuki,2
10804,Justin Smoak,Jacoby Ellsbury,0
10805,Justin Smoak,Jamey Carroll,0
10806,Justin Smoak,Jason Castro,0
10807,Justin Smoak,Jason Kipnis,0
10808,Justin Smoak,Jayson Nix,0
10809,Justin Smoak,Jed Lowrie,0
10810,Justin Smoak,Jedd Gyorko,0
10811,Justin Smoak,Jon Jay,5
10812,Justin Smoak,Jose Molina,4
10813,Jose Molina,Justin Smoak,4
10814,Justin Smoak,Josh Donaldson,0
10815,Justin Smoak,Josh Hamilton,1
