,winner,loser,score
17071,Wilin Rosario,Tony Gwynn,8
17072,Wilin Rosario,Troy Tulowitzki,4
17073,Wilin Rosario,Yasmani Grandal,15
17074,Will Middlebrooks,A. j. Pierzynski,19
17075,Will Middlebrooks,Adam Dunn,3
17076,Will Middlebrooks,Adam Laroche,0
17077,Will Middlebrooks,Adrian Beltre,9
17078,Adrian Beltre,Will Middlebrooks,9
17079,Will Middlebrooks,Adrian Gonzalez,0
17080,Will Middlebrooks,Alex Rios,11
17081,Will Middlebrooks,Angel Pagan,3
17082,Will Middlebrooks,B. j. Upton,0
17083,Will Middlebrooks,Ben Zobrist,0
17084,Will Middlebrooks,Billy Butler,6
17085,Will Middlebrooks,Brennan Boesch,2
17086,Will Middlebrooks,Brian Mccann,3
17087,Will Middlebrooks,Cameron Maybin,8
17088,Will Middlebrooks,Carlos Gonzalez,0
17089,Will Middlebrooks,Carlos Quentin,1
17090,Carlos Quentin,Will Middlebrooks,1
17091,Will Middlebrooks,Casper Wells,10
17092,Casper Wells,Will Middlebrooks,10
17093,Will Middlebrooks,Cody Ross,0
17094,Will Middlebrooks,Colby Rasmus,3
17095,Will Middlebrooks,Dan Uggla,9
17096,Will Middlebrooks,Daniel Murphy,5
17097,Will Middlebrooks,Dayán Viciedo,2
17098,Will Middlebrooks,Elliot Johnson,4
17099,Will Middlebrooks,Elvis Andrus,1
17100,Elvis Andrus,Will Middlebrooks,1
17101,Will Middlebrooks,Eric Chavez,0
17102,Will Middlebrooks,Erick Aybar,14
17103,Will Middlebrooks,Gordon Beckham,0
17104,Will Middlebrooks,Hanley Ramirez,0
17105,Will Middlebrooks,Ike Davis,0
17106,Will Middlebrooks,Joe Mauer,0
17107,Will Middlebrooks,Jonny Gomes,1
17108,Jonny Gomes,Will Middlebrooks,1
17109,Will Middlebrooks,Jose Lobaton,8
17110,Will Middlebrooks,Josh Willingham,0
17111,Will Middlebrooks,Justin Morneau,15
17112,Will Middlebrooks,Michael Young,9
17113,Will Middlebrooks,Miguel Cabrera,10
17114,Miguel Cabrera,Will Middlebrooks,10
17115,Will Middlebrooks,Mike Aviles,3
17116,Mike Aviles,Will Middlebrooks,3
17117,Will Middlebrooks,Mike Moustakas,9
17118,Mike Moustakas,Will Middlebrooks,9
17119,Will Middlebrooks,Mike Napoli,2
17120,Will Middlebrooks,Nelson Cruz,12
17121,Will Middlebrooks,Nick Swisher,0
17122,Will Middlebrooks,Paul Konerko,13
17123,Will Middlebrooks,Pedro Alvarez,0
17124,Will Middlebrooks,Prince Fielder,0
17125,Will Middlebrooks,Raul Ibanez,0
17126,Will Middlebrooks,Rod Barajas,11
17127,Will Middlebrooks,Russell Martin,0
17128,Will Middlebrooks,Ryan Doumit,0
17129,Will Middlebrooks,Trevor Plouffe,5
17130,Will Middlebrooks,Vernon Wells,6
17131,Will Middlebrooks,Xavier Nady,0
17132,Will Middlebrooks,Yamaico Navarro,8
17133,Will Rhymes,Eric Chavez,0
17134,Will Venable,Adam Laroche,0
17135,Will Venable,Alexei Ramírez,3
17136,Will Venable,Andres Torres,4
17137,Andres Torres,Will Venable,4
17138,Will Venable,Andrew Mccutchen,0
17139,Will Venable,Angel Pagan,2
17140,Will Venable,Aramis Ramirez,0
17141,Will Venable,Aubrey Huff,5
17142,Will Venable,Brandon Belt,4
17143,Will Venable,Brandon Crawford,0
17144,Will Venable,Brayan Pena,1
17145,Will Venable,Brendan Ryan,1
17146,Will Venable,Brian Bogusevic,0
17147,Will Venable,Brian Mccann,7
17148,Brian Mccann,Will Venable,7
17149,Will Venable,Bryan Lahair,0
17150,Will Venable,Cameron Maybin,8
17151,Will Venable,Carlos Gonzalez,4
17152,Will Venable,Carlos Lee,0
17153,Will Venable,Carlos Quentin,3
17154,Will Venable,Casey Mcgehee,0
17155,Will Venable,Cesar Izturis,5
17156,Will Venable,Chase Headley,11
17157,Will Venable,Chris Getz,3
17158,Chris Getz,Will Venable,3
17159,Will Venable,Clint Barmes,5
17160,Will Venable,Cody Ransom,0
17161,Will Venable,Corey Hart,5
17162,Will Venable,Dan Uggla,0
17163,Will Venable,Danny Espinosa,0
17164,Will Venable,Darwin Barney,3
17165,Will Venable,David Dejesus,1
17166,Will Venable,David Murphy,0
17167,Will Venable,Dexter Fowler,3
17168,Will Venable,Domonic Brown,3
17169,Will Venable,Emmanuel Burriss,2
17170,Will Venable,Erick Aybar,8
17171,Will Venable,Everth Cabrera,10
17172,Will Venable,Freddie Freeman,1
17173,Will Venable,Garrett Jones,0
17174,Will Venable,Giancarlo Stanton,0
17175,Will Venable,Hunter Pence,0
17176,Will Venable,Ian Stewart,0
17177,Will Venable,Ike Davis,2
17178,Will Venable,Jason Heyward,0
17179,Will Venable,Jason Kubel,2
17180,Jason Kubel,Will Venable,2
17181,Will Venable,Jay Bruce,0
17182,Will Venable,Jed Lowrie,1
17183,Will Venable,Joaquin Arias,0
17184,Will Venable,Jon Jay,5
17185,Will Venable,Jose Altuve,2
17186,Will Venable,Josh Rutledge,2
17187,Will Venable,Josh Thole,4
17188,Will Venable,Juan Francisco,0
17189,Will Venable,Juan Pierre,3
17190,Will Venable,Justin Maxwell,0
17191,Will Venable,Lucas Duda,1
17192,Will Venable,Lyle Overbay,11
17193,Will Venable,Marco Scutaro,0
17194,Will Venable,Matt Kemp,3
17195,Will Venable,Miguel Montero,11
17196,Will Venable,Mike Morse,1
17197,Will Venable,Mike Trout,0
17198,Will Venable,Nate Schierholtz,0
17199,Will Venable,Nyjer Morgan,6
17200,Nyjer Morgan,Will Venable,6
17201,Will Venable,Pablo Sandoval,0
17202,Will Venable,Paul Janish,5
17203,Will Venable,Prince Fielder,0
17204,Will Venable,Rickie Weeks,8
17205,Will Venable,Roger Bernadina,3
17206,Will Venable,Ryan Braun,4
17207,Will Venable,Ryan Zimmerman,0
17208,Will Venable,Shane Victorino,2
17209,Will Venable,Todd Helton,3
17210,Will Venable,Tony Gwynn,3
17211,Tony Gwynn,Will Venable,3
17212,Will Venable,Tyler Colvin,0
17213,Will Venable,Willie Bloomquist,0
17214,Will Venable,Yasmani Grandal,0
17215,Will Venable,Yonder Alonso,11
17216,Willie Bloomquist,Adam Laroche,4
17217,Willie Bloomquist,Alex Avila,0
17218,Willie Bloomquist,Bryan Lahair,0
17219,Willie Bloomquist,Cameron Maybin,0
17220,Willie Bloomquist,Danny Espinosa,0
17221,Willie Bloomquist,David Ross,7
17222,Willie Bloomquist,David Wright,3
17223,David Wright,Willie Bloomquist,3
17224,Willie Bloomquist,Ian Desmond,0
17225,Willie Bloomquist,Jason Heyward,0
17226,Willie Bloomquist,Jason Kubel,0
17227,Willie Bloomquist,Jay Bruce,6
17228,Willie Bloomquist,John Buck,1
17229,Willie Bloomquist,Jose Altuve,5
17230,Willie Bloomquist,Justin Upton,0
17231,Willie Bloomquist,Miguel Montero,4
17232,Willie Bloomquist,Mike Trout,3
17233,Mike Trout,Willie Bloomquist,3
17234,Willie Bloomquist,Starlin Castro,0
17235,Willie Bloomquist,Will Venable,2
17236,Willie Bloomquist,Yonder Alonso,6
17237,Wilson Betemit,Adam Jones,0
17238,Wilson Betemit,Adrian Beltre,0
17239,Wilson Betemit,Adrian Gonzalez,0
17240,Wilson Betemit,Alcides Escobar,3
17241,Alcides Escobar,Wilson Betemit,3
17242,Wilson Betemit,Alejandro De aza,1
17243,Alejandro De aza,Wilson Betemit,1
17244,Wilson Betemit,Andy Dirks,0
17245,Wilson Betemit,Asdrubal Cabrera,0
17246,Wilson Betemit,Brandon Moss,0
17247,Wilson Betemit,Carlos Pena,0
17248,Wilson Betemit,Carlos Ruiz,0
17249,Wilson Betemit,Chris Davis,0
17250,Wilson Betemit,Coco Crisp,0
17251,Wilson Betemit,Dayán Viciedo,0
17252,Wilson Betemit,Delmon Young,0
17253,Wilson Betemit,Edwin Encarnacion,0
17254,Wilson Betemit,Gordon Beckham,1
17255,Gordon Beckham,Wilson Betemit,1
17256,Wilson Betemit,Howie Kendrick,0
17257,Wilson Betemit,Ike Davis,0
17258,Wilson Betemit,Jeff Francoeur,0
17259,Wilson Betemit,Josh Willingham,0
17260,Wilson Betemit,Kendrys Morales,1
17261,Kendrys Morales,Wilson Betemit,1
17262,Wilson Betemit,Kirk Nieuwenhuis,1
17263,Wilson Betemit,Mark Reynolds,1
17264,Mark Reynolds,Wilson Betemit,1
17265,Wilson Betemit,Mark Trumbo,0
17266,Wilson Betemit,Matthew Joyce,0
17267,Wilson Betemit,Miguel Cabrera,0
17268,Wilson Betemit,Mike Moustakas,0
17269,Wilson Betemit,Mike Trout,0
17270,Wilson Betemit,Nate Mclouth,3
17271,Wilson Betemit,Paul Konerko,0
17272,Wilson Betemit,Prince Fielder,0
17273,Wilson Betemit,Ryan Doumit,0
17274,Wilson Betemit,Yunel Escobar,0
17275,Wilson Valdez,Adam Laroche,1
17276,Adam Laroche,Wilson Valdez,1
17277,Wilson Valdez,Aramis Ramirez,1
17278,Wilson Valdez,Bryce Harper,0
17279,Wilson Valdez,Giancarlo Stanton,0
17280,Wilson Valdez,Miguel Montero,0
17281,Xavier Nady,Adrian Gonzalez,0
17282,Xavier Nady,Andrew Mccutchen,0
17283,Xavier Nady,Brandon Belt,2
17284,Xavier Nady,Brandon Crawford,4
17285,Xavier Nady,Cameron Maybin,0
17286,Xavier Nady,Carlos Gonzalez,0
17287,Xavier Nady,Carlos Quentin,3
17288,Carlos Quentin,Xavier Nady,3
17289,Xavier Nady,Chris Johnson,0
17290,Xavier Nady,Giancarlo Stanton,0
17291,Xavier Nady,Hunter Pence,5
17292,Xavier Nady,Jason Kubel,0
17293,Xavier Nady,Kirk Nieuwenhuis,1
17294,Kirk Nieuwenhuis,Xavier Nady,1
17295,Xavier Nady,Matt Kemp,0
17296,Xavier Nady,Mike Nickeas,0
17297,Xavier Nady,Nick Swisher,0
17298,Xavier Nady,Omar Infante,0
17299,Xavier Nady,Pedro Alvarez,6
17300,Pedro Alvarez,Xavier Nady,6
17301,Xavier Nady,Ryan Howard,0
17302,Xavier Nady,Stephen Strasburg,0
17303,Xavier Nady,Todd Frazier,0
17304,Xavier Nady,Will Middlebrooks,3
17305,Xavier Nady,Yonder Alonso,2
17306,Xavier Nady,Zack Cozart,0
17307,Yadier Molina,Adam Laroche,12
17308,Yadier Molina,Alex Gonzalez,7
17309,Yadier Molina,Alfonso Soriano,0
17310,Yadier Molina,Andre Ethier,0
17311,Yadier Molina,Andrew Mccutchen,0
17312,Yadier Molina,Anthony Rizzo,3
17313,Yadier Molina,Aramis Ramirez,0
17314,Yadier Molina,Brandon Phillips,0
17315,Yadier Molina,Buster Posey,4
17316,Yadier Molina,Carlos Gonzalez,0
17317,Yadier Molina,Carlos Ruiz,0
17318,Yadier Molina,Casey Kotchman,0
17319,Yadier Molina,Casey Mcgehee,8
17320,Yadier Molina,Chase Utley,0
17321,Yadier Molina,Chris Davis,0
17322,Yadier Molina,Chris Heisey,3
17323,Chris Heisey,Yadier Molina,3
17324,Yadier Molina,Cody Ransom,0
17325,Yadier Molina,Corey Hart,2
17326,Yadier Molina,Daniel Descalso,9
17327,Daniel Descalso,Yadier Molina,9
17328,Yadier Molina,Danny Espinosa,10
17329,Yadier Molina,David Freese,0
17330,Yadier Molina,Erik Kratz,0
17331,Yadier Molina,Everth Cabrera,7
17332,Yadier Molina,Fernando Martinez,0
17333,Yadier Molina,Freddie Freeman,0
17334,Yadier Molina,Garrett Jones,0
17335,Yadier Molina,Giancarlo Stanton,0
17336,Yadier Molina,Ike Davis,0
17337,Yadier Molina,Jason Castro,0
17338,Yadier Molina,Jason Kubel,0
17339,Yadier Molina,Jay Bruce,0
17340,Yadier Molina,Jimmy Rollins,3
17341,Yadier Molina,Joe Mather,5
17342,Yadier Molina,John Buck,6
17343,Yadier Molina,John Mayberry,0
17344,Yadier Molina,Jonathan Lucroy,0
17345,Yadier Molina,Jose Tabata,3
17346,Jose Tabata,Yadier Molina,3
17347,Yadier Molina,Justin Ruggiano,0
17348,Yadier Molina,Justin Upton,0
17349,Yadier Molina,Logan Morrison,2
17350,Yadier Molina,Matt Carpenter,6
17351,Yadier Molina,Mike Morse,3
17352,Mike Morse,Yadier Molina,3
17353,Yadier Molina,Mike Napoli,0
17354,Yadier Molina,Neil Walker,7
17355,Yadier Molina,Pablo Sandoval,6
17356,Yadier Molina,Prince Fielder,0
17357,Yadier Molina,Rob Brantly,3
17358,Rob Brantly,Yadier Molina,3
17359,Yadier Molina,Ryan Zimmerman,18
17360,Ryan Zimmerman,Yadier Molina,18
17361,Yadier Molina,Shane Victorino,0
17362,Yadier Molina,Starlin Castro,6
17363,Yadier Molina,Todd Frazier,0
17364,Yadier Molina,Tyler Colvin,0
17365,Yamaico Navarro,Will Middlebrooks,0
17366,Yan Gomes,Alfonso Soriano,0
17367,Yan Gomes,Freddie Freeman,2
17368,Yan Gomes,Matt Wieters,2
17369,Yan Gomes,Roger Bernadina,2
17370,Yan Gomes,Yunel Escobar,0
17371,Yasmani Grandal,A. j. Ellis,7
17372,Yasmani Grandal,Aaron Hill,0
17373,Yasmani Grandal,Andrew Mccutchen,0
17374,Yasmani Grandal,Angel Pagan,2
17375,Yasmani Grandal,Brandon Phillips,5
17376,Yasmani Grandal,Brendan Ryan,2
17377,Yasmani Grandal,Buster Posey,2
17378,Yasmani Grandal,Carlos Beltran,0
17379,Yasmani Grandal,Carlos Gomez,2
17380,Yasmani Grandal,Carlos Gonzalez,0
17381,Yasmani Grandal,Carlos Quentin,0
17382,Yasmani Grandal,Carlos Ruiz,0
17383,Yasmani Grandal,Clint Barmes,7
17384,Yasmani Grandal,Daniel Murphy,0
17385,Yasmani Grandal,Danny Espinosa,0
17386,Yasmani Grandal,David Freese,2
17387,Yasmani Grandal,David Wright,0
17388,Yasmani Grandal,Donovan Solano,0
17389,Yasmani Grandal,Everth Cabrera,22
17390,Yasmani Grandal,Gregor Blanco,7
17391,Yasmani Grandal,Hunter Pence,4
17392,Yasmani Grandal,Jerry Hairston,7
17393,Yasmani Grandal,Jesus Guzman,8
17394,Yasmani Grandal,Joaquin Arias,7
17395,Yasmani Grandal,John Baker,17
17396,Yasmani Grandal,Jose Altuve,2
17397,Yasmani Grandal,Juan Pierre,3
17398,Yasmani Grandal,Logan Forsythe,0
17399,Yasmani Grandal,Mark Kotsay,2
17400,Yasmani Grandal,Matt Kemp,2
17401,Yasmani Grandal,Paul Goldschmidt,10
17402,Yasmani Grandal,Rob Brantly,1
17403,Rob Brantly,Yasmani Grandal,1
17404,Yasmani Grandal,Ruben Tejada,7
17405,Yasmani Grandal,Ryan Ludwick,9
17406,Ryan Ludwick,Yasmani Grandal,9
17407,Yasmani Grandal,Ryan Zimmerman,10
17408,Ryan Zimmerman,Yasmani Grandal,10
17409,Yasmani Grandal,Seth Smith,4
17410,Yasmani Grandal,Shane Victorino,13
17411,Yasmani Grandal,Starlin Castro,0
17412,Yasmani Grandal,Steve Lombardozzi,3
17413,Yasmani Grandal,Troy Tulowitzki,5
17414,Yasmani Grandal,Tyler Colvin,7
17415,Yasmani Grandal,Wilin Rosario,0
17416,Yasmani Grandal,Will Venable,5
17417,Yasmani Grandal,Yonder Alonso,0
17418,Yoenis Céspedes,A. j. Pierzynski,1
17419,A. j. Pierzynski,Yoenis Céspedes,1
17420,Yoenis Céspedes,Adam Dunn,8
17421,Yoenis Céspedes,Adrian Beltre,0
17422,Yoenis Céspedes,Albert Pujols,11
17423,Yoenis Céspedes,Alberto Callaspo,7
17424,Yoenis Céspedes,Alex Avila,8
17425,Yoenis Céspedes,Alex Rios,10
17426,Yoenis Céspedes,Alex Rodriguez,9
17427,Yoenis Céspedes,Alexei Ramírez,20
17428,Yoenis Céspedes,Anthony Gose,5
17429,Yoenis Céspedes,Ben Zobrist,13
17430,Yoenis Céspedes,Brandon Inge,0
17431,Yoenis Céspedes,Brandon Moss,2
17432,Yoenis Céspedes,Brett Lawrie,10
17433,Yoenis Céspedes,Carlos Quentin,4
17434,Yoenis Céspedes,Carlos Santana,2
17435,Yoenis Céspedes,Casey Kotchman,7
17436,Yoenis Céspedes,Chris Carter,10
17437,Yoenis Céspedes,Chris Davis,0
17438,Yoenis Céspedes,Chris Iannetta,9
17439,Yoenis Céspedes,Chris Stewart,3
17440,Chris Stewart,Yoenis Céspedes,3
17441,Yoenis Céspedes,Cliff Pennington,0
17442,Yoenis Céspedes,Cody Ross,27
17443,Yoenis Céspedes,Colby Rasmus,0
17444,Yoenis Céspedes,Danny Valencia,8
17445,Yoenis Céspedes,Daric Barton,1
17446,Yoenis Céspedes,David Murphy,12
17447,Yoenis Céspedes,Dayán Viciedo,11
17448,Yoenis Céspedes,Delmon Young,0
17449,Yoenis Céspedes,Derek Norris,5
17450,Yoenis Céspedes,Edwin Encarnacion,1
17451,Yoenis Céspedes,Eric Hosmer,17
17452,Yoenis Céspedes,Eric Thames,6
17453,Yoenis Céspedes,Erick Aybar,19
17454,Yoenis Céspedes,Gordon Beckham,6
17455,Yoenis Céspedes,Howie Kendrick,8
17456,Yoenis Céspedes,Ian Kinsler,10
17457,Yoenis Céspedes,Ichiro Suzuki,5
17458,Yoenis Céspedes,Jarrod Saltalamacchia,2
17459,Yoenis Céspedes,Jason Kipnis,3
17460,Yoenis Céspedes,Jason Kubel,12
17461,Yoenis Céspedes,Jeff Mathis,4
17462,Yoenis Céspedes,Jemile Weeks,6
17463,Yoenis Céspedes,Jesus Montero,0
17464,Yoenis Céspedes,Jim Thome,4
17465,Yoenis Céspedes,Joe Mauer,15
17466,Yoenis Céspedes,Jonny Gomes,16
17467,Jonny Gomes,Yoenis Céspedes,16
17468,Yoenis Céspedes,Jose Bautista,2
17469,Yoenis Céspedes,Josh Donaldson,3
17470,Yoenis Céspedes,Josh Hamilton,0
17471,Yoenis Céspedes,Josh Reddick,0
17472,Yoenis Céspedes,Josh Willingham,0
17473,Yoenis Céspedes,Justin Smoak,0
17474,Yoenis Céspedes,Kelly Johnson,0
17475,Yoenis Céspedes,Kelly Shoppach,3
17476,Yoenis Céspedes,Kendrys Morales,2
17477,Yoenis Céspedes,Kila Ka'aihue,1
17478,Kila Ka'aihue,Yoenis Céspedes,1
17479,Yoenis Céspedes,Kurt Suzuki,0
17480,Yoenis Céspedes,Maicer Izturis,7
17481,Yoenis Céspedes,Mark Reynolds,10
17482,Yoenis Céspedes,Mark Teixeira,0
17483,Yoenis Céspedes,Mark Trumbo,0
17484,Yoenis Céspedes,Matt Wieters,10
17485,Yoenis Céspedes,Matthew Joyce,21
17486,Yoenis Céspedes,Melky Cabrera,5
17487,Yoenis Céspedes,Michael Brantley,21
17488,Yoenis Céspedes,Michael Cuddyer,0
17489,Yoenis Céspedes,Michael Young,25
17490,Yoenis Céspedes,Miguel Cabrera,1
17491,Miguel Cabrera,Yoenis Céspedes,1
17492,Yoenis Céspedes,Mike Aviles,12
17493,Yoenis Céspedes,Mike Trout,5
17494,Mike Trout,Yoenis Céspedes,5
17495,Yoenis Céspedes,Mitch Moreland,6
17496,Yoenis Céspedes,Nelson Cruz,4
17497,Yoenis Céspedes,Paul Konerko,0
17498,Yoenis Céspedes,Prince Fielder,13
17499,Yoenis Céspedes,Rajai Davis,7
17500,Yoenis Céspedes,Ramon Santiago,4
17501,Ramon Santiago,Yoenis Céspedes,4
17502,Yoenis Céspedes,Robinson Cano,0
17503,Yoenis Céspedes,Ryan Howard,3
17504,Yoenis Céspedes,Seth Smith,7
17505,Yoenis Céspedes,Shin-soo Choo,1
17506,Yoenis Céspedes,Stephen Drew,1
17507,Yoenis Céspedes,Torii Hunter,0
17508,Yoenis Céspedes,Yunel Escobar,3
17509,Yoenis Céspedes,Yuniesky Betancourt,8
17510,Yonder Alonso,A. j. Ellis,1
17511,A. j. Ellis,Yonder Alonso,1
17512,Yonder Alonso,Aaron Hill,0
17513,Yonder Alonso,Adam Laroche,5
17514,Yonder Alonso,Alexi Amarista,0
17515,Yonder Alonso,Alfonso Soriano,0
17516,Yonder Alonso,Andrew Mccutchen,0
17517,Yonder Alonso,Andy Parrino,0
17518,Yonder Alonso,Angel Pagan,2
17519,Yonder Alonso,Aramis Ramirez,0
17520,Yonder Alonso,Brandon Belt,0
17521,Yonder Alonso,Brandon Phillips,0
17522,Yonder Alonso,Brett Hayes,0
17523,Yonder Alonso,Brian Mccann,0
17524,Yonder Alonso,Bryan Lahair,0
17525,Yonder Alonso,Bryce Harper,0
17526,Yonder Alonso,Buster Posey,5
17527,Yonder Alonso,Carlos Gomez,0
17528,Yonder Alonso,Carlos Gonzalez,0
17529,Yonder Alonso,Carlos Lee,0
17530,Yonder Alonso,Carlos Quentin,0
17531,Yonder Alonso,Charlie Blackmon,0
17532,Yonder Alonso,Chase Headley,0
17533,Yonder Alonso,Chipper Jones,2
17534,Yonder Alonso,Chris Denorfia,3
17535,Chris Denorfia,Yonder Alonso,3
17536,Yonder Alonso,Chris Heisey,0
17537,Yonder Alonso,Chris Johnson,0
17538,Yonder Alonso,Clint Barmes,0
17539,Yonder Alonso,Coco Crisp,3
17540,Yonder Alonso,Cody Ransom,0
17541,Yonder Alonso,Corey Hart,0
17542,Yonder Alonso,Dan Uggla,0
17543,Yonder Alonso,Danny Espinosa,1
17544,Yonder Alonso,David Freese,0
17545,Yonder Alonso,David Wright,0
17546,Yonder Alonso,Dayán Viciedo,0
17547,Yonder Alonso,Donovan Solano,2
17548,Yonder Alonso,Drew Stubbs,0
17549,Yonder Alonso,Erick Aybar,0
17550,Yonder Alonso,Fernando Martinez,0
17551,Yonder Alonso,Freddie Freeman,0
17552,Yonder Alonso,Giancarlo Stanton,0
17553,Yonder Alonso,Gordon Beckham,6
17554,Yonder Alonso,Gregor Blanco,0
17555,Yonder Alonso,Hanley Ramirez,0
17556,Yonder Alonso,Ian Desmond,0
17557,Yonder Alonso,Ike Davis,0
17558,Yonder Alonso,Jason Bartlett,0
17559,Yonder Alonso,Jason Heyward,3
17560,Jason Heyward,Yonder Alonso,3
17561,Yonder Alonso,Jason Kubel,9
17562,Jason Kubel,Yonder Alonso,9
17563,Yonder Alonso,Jay Bruce,0
17564,Yonder Alonso,Jerry Hairston,0
17565,Yonder Alonso,Joaquin Arias,0
17566,Yonder Alonso,Joey Votto,0
17567,Yonder Alonso,John Baker,2
17568,Yonder Alonso,John Mayberry,0
17569,Yonder Alonso,John Mcdonald,4
17570,Yonder Alonso,Jon Jay,0
17571,Yonder Alonso,Jose Reyes,0
17572,Yonder Alonso,Josh Thole,3
17573,Yonder Alonso,Juan Rivera,4
17574,Juan Rivera,Yonder Alonso,4
17575,Yonder Alonso,Justin Maxwell,0
17576,Yonder Alonso,Justin Smoak,4
17577,Yonder Alonso,Justin Upton,7
17578,Justin Upton,Yonder Alonso,7
17579,Yonder Alonso,Kirk Nieuwenhuis,7
17580,Kirk Nieuwenhuis,Yonder Alonso,7
17581,Yonder Alonso,Lance Lynn,1
17582,Lance Lynn,Yonder Alonso,1
17583,Yonder Alonso,Logan Forsythe,0
17584,Yonder Alonso,Lucas Duda,0
17585,Yonder Alonso,Luis Valbuena,3
17586,Luis Valbuena,Yonder Alonso,3
17587,Yonder Alonso,Marco Scutaro,3
17588,Yonder Alonso,Matt Carpenter,0
17589,Yonder Alonso,Matt Downs,0
17590,Yonder Alonso,Miguel Montero,0
17591,Yonder Alonso,Nate Schierholtz,0
17592,Yonder Alonso,Neil Walker,0
17593,Yonder Alonso,Orlando Hudson,4
17594,Yonder Alonso,Pablo Sandoval,0
17595,Yonder Alonso,Paul Goldschmidt,0
17596,Yonder Alonso,Paul Janish,1
17597,Paul Janish,Yonder Alonso,1
17598,Yonder Alonso,Pedro Alvarez,0
17599,Yonder Alonso,Rafael Furcal,0
17600,Yonder Alonso,Rick Ankiel,0
17601,Yonder Alonso,Rickie Weeks,9
17602,Yonder Alonso,Ruben Tejada,1
17603,Yonder Alonso,Ryan Braun,0
17604,Yonder Alonso,Ryan Howard,0
17605,Yonder Alonso,Ryan Ludwick,0
17606,Yonder Alonso,Ryan Theriot,2
17607,Ryan Theriot,Yonder Alonso,2
17608,Yonder Alonso,Ryan Zimmerman,1
17609,Yonder Alonso,Seth Smith,2
17610,Yonder Alonso,Starlin Castro,7
17611,Yonder Alonso,Stephen Drew,6
17612,Yonder Alonso,Todd Frazier,0
17613,Yonder Alonso,Will Venable,0
17614,Yonder Alonso,Willie Bloomquist,0
17615,Yonder Alonso,Xavier Nady,0
17616,Yonder Alonso,Yasmani Grandal,2
17617,Yorvit Torrealba,Alex Rios,0
17618,Yorvit Torrealba,Ben Zobrist,0
17619,Yorvit Torrealba,Brett Lawrie,1
17620,Yorvit Torrealba,David Murphy,0
17621,Yorvit Torrealba,Erick Aybar,0
17622,Yorvit Torrealba,Josh Reddick,0
17623,Yorvit Torrealba,Kelly Johnson,1
17624,Kelly Johnson,Yorvit Torrealba,1
17625,Yorvit Torrealba,Michael Young,0
17626,Yorvit Torrealba,Nick Swisher,0
17627,Yorvit Torrealba,Robinson Cano,0
17628,Yorvit Torrealba,Russell Martin,0
17629,Yunel Escobar,Adam Dunn,0
17630,Yunel Escobar,Adam Jones,0
17631,Yunel Escobar,Adam Laroche,0
17632,Yunel Escobar,Adrian Beltre,0
17633,Yunel Escobar,Alex Gordon,0
17634,Yunel Escobar,Alex Rios,9
17635,Yunel Escobar,Alexei Ramírez,0
17636,Yunel Escobar,Allen Craig,1
17637,Allen Craig,Yunel Escobar,1
17638,Yunel Escobar,Andruw Jones,0
17639,Yunel Escobar,Asdrubal Cabrera,0
17640,Yunel Escobar,Austin Jackson,0
17641,Yunel Escobar,Ben Zobrist,0
17642,Yunel Escobar,Billy Butler,0
17643,Yunel Escobar,Carlos Pena,0
17644,Yunel Escobar,Chris Davis,0
17645,Yunel Escobar,Coco Crisp,0
17646,Yunel Escobar,Cody Ross,0
17647,Yunel Escobar,Curtis Granderson,0
17648,Yunel Escobar,David Freese,0
17649,Yunel Escobar,David Murphy,0
17650,Yunel Escobar,Dayán Viciedo,0
17651,Yunel Escobar,Delmon Young,0
17652,Yunel Escobar,Denard Span,0
17653,Yunel Escobar,Derek Norris,0
17654,Yunel Escobar,Edwin Encarnacion,0
17655,Yunel Escobar,Elliot Johnson,0
17656,Yunel Escobar,Elvis Andrus,0
17657,Yunel Escobar,Erick Aybar,2
17658,Yunel Escobar,Howie Kendrick,0
17659,Yunel Escobar,Ian Kinsler,0
17660,Yunel Escobar,Ichiro Suzuki,0
17661,Yunel Escobar,Jason Heyward,0
17662,Yunel Escobar,Jason Kipnis,7
17663,Jason Kipnis,Yunel Escobar,7
17664,Yunel Escobar,Jeff Keppinger,3
17665,Yunel Escobar,Jesus Guzman,0
17666,Yunel Escobar,Jesus Montero,4
17667,Yunel Escobar,Joe Mauer,0
17668,Yunel Escobar,Jose Bautista,0
17669,Yunel Escobar,Josh Reddick,0
17670,Yunel Escobar,Josh Willingham,0
17671,Yunel Escobar,Justin Smoak,3
17672,Yunel Escobar,Justin Upton,0
17673,Yunel Escobar,Kelly Johnson,6
17674,Yunel Escobar,Kendrys Morales,0
17675,Yunel Escobar,Kevin Youkilis,0
17676,Yunel Escobar,Lucas Duda,0
17677,Yunel Escobar,Mark Teixeira,0
17678,Yunel Escobar,Matt Wieters,0
17679,Yunel Escobar,Matthew Joyce,3
17680,Yunel Escobar,Michael Saunders,0
17681,Yunel Escobar,Miguel Cabrera,0
17682,Yunel Escobar,Mike Napoli,1
17683,Mike Napoli,Yunel Escobar,1
17684,Yunel Escobar,Mike Trout,0
17685,Yunel Escobar,Nate Mclouth,7
17686,Nate Mclouth,Yunel Escobar,7
17687,Yunel Escobar,Nelson Cruz,0
17688,Yunel Escobar,Nick Swisher,0
