,winner,loser,score
4151,Curtis Granderson,Chone Figgins,6
4152,Curtis Granderson,Chris Davis,0
4153,Curtis Granderson,Cristian Guzman,0
4154,Curtis Granderson,David Eckstein,2
4155,Curtis Granderson,David Ortiz,0
4156,Curtis Granderson,Denard Span,20
4157,Curtis Granderson,Dioner Navarro,0
4158,Curtis Granderson,Elvis Andrus,10
4159,Curtis Granderson,Eric Patterson,10
4160,Curtis Granderson,Erick Aybar,0
4161,Curtis Granderson,Franklin Gutierrez,0
4162,Curtis Granderson,Gabe Gross,3
4163,Curtis Granderson,Gerald Laird,6
4164,Curtis Granderson,Hank Blalock,0
4165,Curtis Granderson,Hideki Matsui,7
4166,Curtis Granderson,Ian Kinsler,15
4167,Curtis Granderson,Ichiro Suzuki,7
4168,Curtis Granderson,Jack Hannahan,5
4169,Curtis Granderson,Jack Wilson,12
4170,Curtis Granderson,Jamey Carroll,3
4171,Curtis Granderson,Jason Kubel,0
4172,Curtis Granderson,Jermaine Dye,0
4173,Curtis Granderson,Joe Mauer,0
4174,Curtis Granderson,John Buck,9
4175,John Buck,Curtis Granderson,9
4176,Curtis Granderson,Jorge Posada,0
4177,Curtis Granderson,Jose Lopez,13
4178,Curtis Granderson,Josh Anderson,0
4179,Curtis Granderson,Josh Hamilton,8
4180,Curtis Granderson,Juan Rivera,3
4181,Curtis Granderson,Ken Griffey,15
4182,Curtis Granderson,Kenji Johjima,2
4183,Curtis Granderson,Kurt Suzuki,0
4184,Curtis Granderson,Magglio Ordonez,0
4185,Curtis Granderson,Maicer Izturis,5
4186,Curtis Granderson,Marcus Thames,9
4187,Curtis Granderson,Mark Derosa,6
4188,Mark Derosa,Curtis Granderson,6
4189,Curtis Granderson,Mark Teixeira,0
4190,Curtis Granderson,Melvin Mora,4
4191,Curtis Granderson,Michael Young,5
4192,Curtis Granderson,Mike Aviles,0
4193,Curtis Granderson,Mike Lowell,3
4194,Curtis Granderson,Mike Napoli,8
4195,Curtis Granderson,Nick Markakis,11
4196,Curtis Granderson,Nick Punto,9
4197,Curtis Granderson,Orlando Cabrera,8
4198,Curtis Granderson,Paul Konerko,11
4199,Curtis Granderson,Raul Chavez,8
4200,Curtis Granderson,Ronny Cedeno,0
4201,Curtis Granderson,Russell Branyan,0
4202,Curtis Granderson,Ryan Braun,4
4203,Curtis Granderson,Ryan Raburn,6
4204,Ryan Raburn,Curtis Granderson,6
4205,Curtis Granderson,Scott Rolen,0
4206,Curtis Granderson,Shin-soo Choo,0
4207,Curtis Granderson,Torii Hunter,7
4208,Curtis Granderson,Travis Snider,0
4209,Curtis Granderson,Victor Martinez,0
4210,Curtis Granderson,Vladimir Guerrero,0
4211,Curtis Granderson,Willie Bloomquist,10
4212,Willie Bloomquist,Curtis Granderson,10
4213,Curtis Granderson,Willy Aybar,0
4214,Dan Haren,Mark Reynolds,0
4215,Dan Haren,Orlando Hudson,0
4216,Dan Haren,Ryan Braun,1
4217,Ryan Braun,Dan Haren,1
4218,Dan Uggla,Adrian Gonzalez,0
4219,Dan Uggla,Albert Pujols,0
4220,Dan Uggla,Alberto Gonzalez,0
4221,Dan Uggla,Brandon Phillips,6
4222,Dan Uggla,Cameron Maybin,0
4223,Dan Uggla,Carlos Ruiz,0
4224,Dan Uggla,Carlos Zambrano,5
4225,Dan Uggla,Chris Coghlan,8
4226,Dan Uggla,Chris Iannetta,2
4227,Dan Uggla,Clint Barmes,0
4228,Dan Uggla,Cody Ross,10
4229,Cody Ross,Dan Uggla,10
4230,Dan Uggla,Cristian Guzman,0
4231,Dan Uggla,Derrek Lee,0
4232,Dan Uggla,Edgar Renteria,1
4233,Dan Uggla,Edwin Encarnacion,1
4234,Edwin Encarnacion,Dan Uggla,1
4235,Dan Uggla,Freddy Sanchez,1
4236,Freddy Sanchez,Dan Uggla,1
4237,Dan Uggla,Geovany Soto,0
4238,Dan Uggla,Hanley Ramirez,0
4239,Dan Uggla,Ian Desmond,0
4240,Dan Uggla,Jake Fox,0
4241,Dan Uggla,Jason Kendall,3
4242,Dan Uggla,Jeremy Hermida,0
4243,Dan Uggla,Jimmy Rollins,0
4244,Dan Uggla,Joe Thurston,0
4245,Dan Uggla,John Baker,0
4246,Dan Uggla,Jorge Cantu,0
4247,Dan Uggla,Josh Willingham,1
4248,Dan Uggla,Justin Upton,1
4249,Dan Uggla,Miguel Olivo,3
4250,Miguel Olivo,Dan Uggla,3
4251,Dan Uggla,Milton Bradley,1
4252,Milton Bradley,Dan Uggla,1
4253,Dan Uggla,Nick Johnson,5
4254,Dan Uggla,Nyjer Morgan,2
4255,Dan Uggla,Pedro Feliz,0
4256,Dan Uggla,Rafael Furcal,0
4257,Dan Uggla,Raul Ibanez,0
4258,Dan Uggla,Ryan Howard,0
4259,Dan Uggla,Ryan Zimmerman,1
4260,Dan Uggla,Travis Ishikawa,5
4261,Dan Uggla,Yunel Escobar,0
4262,Daniel Murphy,Adrian Gonzalez,4
4263,Daniel Murphy,Alex Cora,3
4264,Alex Cora,Daniel Murphy,3
4265,Daniel Murphy,Andy Laroche,2
4266,Daniel Murphy,Brandon Moss,6
4267,Daniel Murphy,Carlos Delgado,11
4268,Daniel Murphy,David Wright,16
4269,Daniel Murphy,Felipe Lopez,9
4270,Daniel Murphy,Hideki Matsui,0
4271,Daniel Murphy,J. j. Hardy,3
4272,Daniel Murphy,Jamey Carroll,0
4273,Daniel Murphy,Jeff Francoeur,0
4274,Daniel Murphy,Jeremy Hermida,6
4275,Daniel Murphy,Jose Reyes,0
4276,Daniel Murphy,Mike Cameron,3
4277,Mike Cameron,Daniel Murphy,3
4278,Daniel Murphy,Nate Mclouth,0
4279,Daniel Murphy,Prince Fielder,0
4280,Daric Barton,David Dejesus,0
4281,Daric Barton,David Murphy,0
4282,Daric Barton,David Ortiz,2
4283,Daric Barton,Derek Jeter,0
4284,Daric Barton,Dustin Pedroia,0
4285,Daric Barton,Eric Patterson,13
4286,Daric Barton,Gordon Beckham,0
4287,Daric Barton,Jason Bay,1
4288,Daric Barton,Jhonny Peralta,0
4289,Daric Barton,Jim Thome,0
4290,Daric Barton,Ken Griffey,0
4291,Daric Barton,Placido Polanco,1
4292,Placido Polanco,Daric Barton,1
4293,Darnell Mcdonald,Alfonso Soriano,0
4294,Darnell Mcdonald,Clint Barmes,0
4295,Dave Bush,Prince Fielder,0
4296,David Dejesus,Aaron Hill,0
4297,David Dejesus,Adam Jones,3
4298,David Dejesus,Alberto Callaspo,0
4299,David Dejesus,Alex Rios,0
4300,David Dejesus,Alex Rodriguez,0
4301,David Dejesus,Alexei Ramírez,0
4302,David Dejesus,Alfonso Soriano,7
4303,David Dejesus,Andre Ethier,2
4304,David Dejesus,Aubrey Huff,8
4305,David Dejesus,Billy Butler,0
4306,David Dejesus,Bobby Abreu,1
4307,David Dejesus,Brandon Inge,0
4308,David Dejesus,Brayan Pena,2
4309,David Dejesus,Brian Roberts,5
4310,Brian Roberts,David Dejesus,5
4311,David Dejesus,Carl Crawford,0
4312,David Dejesus,Carlos Gomez,7
4313,David Dejesus,Carlos Guillen,6
4314,David Dejesus,Carlos Pena,0
4315,David Dejesus,Casey Blake,2
4316,David Dejesus,Cesar Izturis,4
4317,David Dejesus,Chone Figgins,0
4318,David Dejesus,Chris Coghlan,2
4319,David Dejesus,Chris Getz,4
4320,David Dejesus,Clete Thomas,3
4321,David Dejesus,Coco Crisp,4
4322,David Dejesus,Colby Rasmus,3
4323,Colby Rasmus,David Dejesus,3
4324,David Dejesus,Daric Barton,2
4325,David Dejesus,David Murphy,0
4326,David Dejesus,Denard Span,0
4327,David Dejesus,Derek Jeter,0
4328,David Dejesus,Derrek Lee,0
4329,David Dejesus,Dioner Navarro,0
4330,David Dejesus,Dustin Pedroia,0
4331,David Dejesus,Eric Hinske,1
4332,Eric Hinske,David Dejesus,1
4333,David Dejesus,Erick Aybar,13
4334,David Dejesus,Evan Longoria,0
4335,David Dejesus,Franklin Gutierrez,0
4336,David Dejesus,Gabe Gross,1
4337,Gabe Gross,David Dejesus,1
4338,David Dejesus,Gordon Beckham,0
4339,David Dejesus,Howie Kendrick,4
4340,David Dejesus,Ian Kinsler,0
4341,David Dejesus,Jack Cust,1
4342,David Dejesus,Jack Hannahan,1
4343,David Dejesus,Jacoby Ellsbury,0
4344,David Dejesus,Jason Bartlett,0
4345,David Dejesus,Jason Bay,0
4346,David Dejesus,Jason Kendall,3
4347,David Dejesus,Jason Kubel,0
4348,David Dejesus,Jayson Werth,0
4349,David Dejesus,Jermaine Dye,0
4350,David Dejesus,Jhonny Peralta,2
4351,David Dejesus,Jim Thome,0
4352,David Dejesus,Joe Inglett,0
4353,David Dejesus,John Buck,0
4354,David Dejesus,Jose Bautista,0
4355,David Dejesus,Jose Guillen,7
4356,David Dejesus,Josh Anderson,0
4357,David Dejesus,Josh Fields,2
4358,David Dejesus,Juan Pierre,6
4359,David Dejesus,Justin Morneau,0
4360,David Dejesus,Ken Griffey,0
4361,David Dejesus,Kendrys Morales,0
4362,David Dejesus,Lyle Overbay,0
4363,David Dejesus,Maicer Izturis,0
4364,David Dejesus,Marco Scutaro,0
4365,David Dejesus,Marcus Thames,1
4366,David Dejesus,Mark Teahen,0
4367,David Dejesus,Marlon Byrd,0
4368,David Dejesus,Matt Wieters,0
4369,David Dejesus,Melvin Mora,0
4370,David Dejesus,Michael Young,0
4371,David Dejesus,Miguel Cabrera,0
4372,David Dejesus,Miguel Olivo,3
4373,Miguel Olivo,David Dejesus,3
4374,David Dejesus,Mike Cameron,2
4375,David Dejesus,Mike Jacobs,1
4376,David Dejesus,Mike Lowell,0
4377,David Dejesus,Mike Napoli,0
4378,David Dejesus,Mitch Maier,3
4379,David Dejesus,Nelson Cruz,0
4380,David Dejesus,Nick Green,0
4381,David Dejesus,Nick Markakis,0
4382,David Dejesus,Nick Punto,3
4383,David Dejesus,Nick Swisher,0
4384,David Dejesus,Placido Polanco,1
4385,David Dejesus,Rajai Davis,3
4386,David Dejesus,Ramon Hernandez,1
4387,David Dejesus,Raul Chavez,0
4388,David Dejesus,Rob Johnson,3
4389,David Dejesus,Ronny Cedeno,2
4390,David Dejesus,Russell Branyan,0
4391,David Dejesus,Ryan Braun,6
4392,Ryan Braun,David Dejesus,6
4393,David Dejesus,Ryan Raburn,3
4394,David Dejesus,Ryan Theriot,1
4395,David Dejesus,Scott Podsednik,0
4396,David Dejesus,Skip Schumaker,3
4397,David Dejesus,Torii Hunter,0
4398,David Dejesus,Travis Snider,0
4399,David Dejesus,Victor Martinez,0
4400,David Dejesus,Willie Bloomquist,0
4401,David Eckstein,Adrian Gonzalez,0
4402,David Eckstein,Andre Ethier,0
4403,David Eckstein,Andrew Mccutchen,0
4404,David Eckstein,Angel Pagan,0
4405,David Eckstein,Brandon Phillips,0
4406,David Eckstein,Chase Utley,0
4407,David Eckstein,Chipper Jones,0
4408,David Eckstein,Chris Young,0
4409,David Eckstein,Cody Ross,0
4410,David Eckstein,Cole Hamels,0
4411,David Eckstein,Curtis Granderson,0
4412,David Eckstein,Derrek Lee,0
4413,David Eckstein,Everth Cabrera,0
4414,David Eckstein,Hanley Ramirez,0
4415,David Eckstein,Jeff Keppinger,1
4416,David Eckstein,Jeremy Hermida,1
4417,David Eckstein,Jorge Cantu,0
4418,David Eckstein,Mark Reynolds,0
4419,David Eckstein,Mark Teixeira,0
4420,David Eckstein,Matt Kemp,0
4421,David Eckstein,Miguel Montero,0
4422,David Eckstein,Mitch Maier,0
4423,David Eckstein,Rafael Furcal,0
4424,David Eckstein,Russell Branyan,0
4425,David Eckstein,Ryan Church,0
4426,David Eckstein,Ryan Howard,0
4427,David Eckstein,Ryan Spilborghs,0
4428,David Eckstein,Tony Gwynn,0
4429,David Eckstein,Wladimir Balentien,1
4430,Wladimir Balentien,David Eckstein,1
4431,David Murphy,Adam Kennedy,5
4432,David Murphy,Alex Rios,9
4433,Alex Rios,David Murphy,9
4434,David Murphy,Alexei Ramírez,5
4435,David Murphy,Asdrubal Cabrera,0
4436,David Murphy,Billy Butler,0
4437,David Murphy,Bobby Abreu,0
4438,David Murphy,Carlos Beltran,3
4439,Carlos Beltran,David Murphy,3
4440,David Murphy,Carlos Gomez,3
4441,David Murphy,Chris Getz,17
4442,David Murphy,Daric Barton,2
4443,David Murphy,David Dejesus,1
4444,David Murphy,David Ortiz,4
4445,David Murphy,Derek Jeter,0
4446,David Murphy,Dustin Pedroia,0
4447,David Murphy,Edwin Encarnacion,6
4448,David Murphy,Elvis Andrus,7
4449,David Murphy,Felipe Lopez,3
4450,David Murphy,Felix Pie,1
4451,David Murphy,Gary Sheffield,0
4452,David Murphy,Gordon Beckham,10
4453,David Murphy,Hank Blalock,0
4454,David Murphy,Hanley Ramirez,0
4455,David Murphy,Ichiro Suzuki,7
4456,David Murphy,Jacoby Ellsbury,0
4457,David Murphy,Jason Larue,2
4458,David Murphy,Jason Varitek,0
4459,David Murphy,Jeff Mathis,0
4460,David Murphy,Jim Thome,1
4461,David Murphy,Johnny Damon,10
4462,Johnny Damon,David Murphy,10
4463,David Murphy,Jose Lopez,0
4464,David Murphy,Julio Borbon,0
4465,David Murphy,Justin Morneau,0
4466,David Murphy,Kelly Shoppach,1
4467,David Murphy,Kevin Youkilis,6
4468,David Murphy,Marco Scutaro,9
4469,David Murphy,Mark Teixeira,0
4470,David Murphy,Marlon Byrd,0
4471,David Murphy,Matt Wieters,4
4472,David Murphy,Melky Cabrera,5
4473,David Murphy,Michael Young,0
4474,David Murphy,Miguel Cabrera,0
4475,David Murphy,Mike Cameron,3
4476,Mike Cameron,David Murphy,3
4477,David Murphy,Mike Lowell,0
4478,David Murphy,Nelson Cruz,0
4479,David Murphy,Nick Green,3
4480,Nick Green,David Murphy,3
4481,David Murphy,Nolan Reimold,3
4482,David Murphy,Omar Vizquel,2
4483,David Murphy,Paul Konerko,0
4484,David Murphy,Rajai Davis,4
4485,David Murphy,Raul Chavez,3
4486,David Murphy,Rob Johnson,0
4487,David Murphy,Robinson Cano,0
4488,David Murphy,Ryan Sweeney,10
4489,David Murphy,Shane Victorino,3
4490,Shane Victorino,David Murphy,3
4491,David Murphy,Shin-soo Choo,6
4492,David Murphy,Travis Hafner,0
4493,David Murphy,Willy Aybar,0
4494,David Ortiz,A. j. Pierzynski,11
4495,David Ortiz,Aaron Hill,11
4496,David Ortiz,Adam Jones,0
4497,David Ortiz,Alex Rios,0
4498,David Ortiz,Alex Rodriguez,5
4499,David Ortiz,Alexei Ramírez,0
4500,David Ortiz,Asdrubal Cabrera,18
4501,David Ortiz,Austin Kearns,11
4502,David Ortiz,B. j. Upton,1
4503,David Ortiz,Ben Zobrist,0
4504,David Ortiz,Bobby Abreu,5
4505,David Ortiz,Brandon Inge,0
4506,David Ortiz,Brian Roberts,12
4507,David Ortiz,Carlos Pena,0
4508,David Ortiz,Chad Moeller,2
4509,David Ortiz,Chone Figgins,7
4510,David Ortiz,Chris Davis,3
4511,David Ortiz,Chris Getz,14
4512,David Ortiz,Cliff Pennington,17
4513,David Ortiz,Cristian Guzman,0
4514,David Ortiz,Curtis Granderson,2
4515,David Ortiz,Daric Barton,0
4516,David Ortiz,David Murphy,0
4517,David Ortiz,Dustin Pedroia,2
4518,David Ortiz,Erick Aybar,8
4519,David Ortiz,Evan Longoria,11
4520,David Ortiz,Felix Pie,3
4521,David Ortiz,Franklin Gutierrez,0
4522,David Ortiz,Gary Sheffield,0
4523,David Ortiz,Gordon Beckham,1
4524,Gordon Beckham,David Ortiz,1
4525,David Ortiz,Grady Sizemore,0
4526,David Ortiz,J. d. Drew,12
4527,David Ortiz,Jacoby Ellsbury,10
4528,David Ortiz,Jamey Carroll,0
4529,David Ortiz,Jason Bay,17
4530,David Ortiz,Jermaine Dye,0
4531,David Ortiz,Jimmy Rollins,5
4532,David Ortiz,Jorge Posada,0
4533,David Ortiz,Jose Lopez,1
4534,David Ortiz,Justin Morneau,9
4535,David Ortiz,Ken Griffey,0
4536,David Ortiz,Kevin Youkilis,25
4537,David Ortiz,Marco Scutaro,0
4538,David Ortiz,Mark Derosa,0
4539,David Ortiz,Mark Kotsay,8
4540,David Ortiz,Matt Wieters,3
4541,Matt Wieters,David Ortiz,3
4542,David Ortiz,Melvin Mora,16
4543,David Ortiz,Mike Lowell,5
4544,Mike Lowell,David Ortiz,5
4545,David Ortiz,Mike Napoli,12
4546,David Ortiz,Nick Johnson,0
4547,David Ortiz,Nick Markakis,22
4548,David Ortiz,Nick Swisher,3
4549,David Ortiz,Nolan Reimold,14
4550,David Ortiz,Orlando Cabrera,15
4551,David Ortiz,Paul Konerko,16
4552,David Ortiz,Raul Chavez,9
4553,David Ortiz,Rod Barajas,0
4554,David Ortiz,Ryan Braun,3
4555,David Ortiz,Ryan Garko,0
4556,David Ortiz,Ryan Zimmerman,8
4557,David Ortiz,Scott Podsednik,3
4558,David Ortiz,Taylor Teagarden,5
4559,David Ortiz,Victor Martinez,3
4560,David Ortiz,Yadier Molina,8
4561,David Wright,Aaron Hill,1
4562,David Wright,Aaron Rowand,10
4563,David Wright,Adam Dunn,0
4564,David Wright,Adam Laroche,0
4565,David Wright,Adrian Gonzalez,0
4566,David Wright,Albert Pujols,0
4567,David Wright,Andy Laroche,0
4568,David Wright,Angel Pagan,0
4569,David Wright,B. j. Upton,0
4570,David Wright,Barry Zito,2
4571,David Wright,Bengie Molina,2
4572,David Wright,Brad Hawpe,0
4573,David Wright,Brian Schneider,9
4574,David Wright,Carlos Beltran,0
4575,David Wright,Carlos Delgado,0
4576,David Wright,Carlos Lee,0
4577,David Wright,Carlos Ruiz,3
4578,David Wright,Chad Tracy,3
4579,Chad Tracy,David Wright,3
4580,David Wright,Chase Utley,0
4581,David Wright,Chipper Jones,6
4582,David Wright,Chris Coghlan,0
4583,David Wright,Chris Young,0
4584,David Wright,Cody Ross,0
4585,David Wright,Cole Hamels,0
4586,David Wright,Corey Hart,0
4587,David Wright,Craig Counsell,0
4588,David Wright,Cristian Guzman,0
4589,David Wright,Daniel Murphy,0
4590,David Wright,Dexter Fowler,2
4591,David Wright,Drew Macias,3
4592,Drew Macias,David Wright,3
4593,David Wright,Drew Stubbs,2
4594,David Wright,Elijah Dukes,0
4595,David Wright,Evan Longoria,1
4596,David Wright,Everth Cabrera,1
4597,David Wright,Felipe Lopez,0
4598,David Wright,Fernando Martinez,2
4599,David Wright,Garret Anderson,1
4600,David Wright,Gary Sheffield,16
4601,Gary Sheffield,David Wright,16
4602,David Wright,Geoff Blum,0
4603,David Wright,Geovany Soto,4
4604,Geovany Soto,David Wright,4
4605,David Wright,Gerald Laird,0
4606,David Wright,Greg Dobbs,0
4607,David Wright,Hanley Ramirez,0
4608,David Wright,Hunter Pence,0
4609,David Wright,Ian Snell,2
4610,David Wright,Jason Kendall,6
4611,David Wright,Jayson Werth,0
4612,David Wright,Jeff Francoeur,3
4613,David Wright,Jeff Keppinger,4
4614,David Wright,Jeremy Hermida,2
4615,David Wright,Jimmy Rollins,0
4616,David Wright,Jorge Cantu,0
4617,David Wright,Jose Reyes,5
4618,David Wright,Josh Bard,0
4619,David Wright,Juan Uribe,0
4620,David Wright,Kosuke Fukudome,2
4621,David Wright,Luis Castillo,0
4622,David Wright,Manny Ramirez,0
4623,David Wright,Marco Scutaro,0
4624,David Wright,Mark Reynolds,5
4625,David Wright,Michael Bourn,7
4626,Michael Bourn,David Wright,7
4627,David Wright,Miguel Tejada,0
4628,David Wright,Mike Cameron,0
4629,David Wright,Milton Bradley,0
4630,David Wright,Nate Mclouth,0
4631,David Wright,Nick Johnson,0
4632,David Wright,Nick Swisher,3
4633,David Wright,Oscar Salazar,4
4634,David Wright,Pablo Sandoval,0
4635,David Wright,Paul Janish,1
4636,David Wright,Pedro Feliz,5
4637,David Wright,Prince Fielder,0
4638,David Wright,Rafael Furcal,0
4639,David Wright,Raul Chavez,3
4640,David Wright,Russell Martin,0
4641,David Wright,Ryan Braun,0
4642,David Wright,Ryan Church,0
4643,David Wright,Ryan Howard,0
4644,David Wright,Ryan Roberts,2
4645,David Wright,Ryan Theriot,0
4646,David Wright,Shane Victorino,0
4647,David Wright,Skip Schumaker,0
4648,David Wright,Todd Helton,0
4649,David Wright,Travis Ishikawa,1
4650,Travis Ishikawa,David Wright,1
4651,David Wright,Troy Tulowitzki,0
4652,David Wright,Willie Harris,0
4653,David Wright,Wilson Valdez,7
4654,Delmon Young,Adam Lind,0
4655,Delmon Young,Alexei Ramírez,0
4656,Delmon Young,Brian Roberts,0
4657,Delmon Young,Chris Davis,0
4658,Delmon Young,Evan Longoria,0
4659,Delmon Young,Franklin Gutierrez,3
4660,Delmon Young,Gregg Zaun,0
4661,Delmon Young,Jeff Baker,3
4662,Jeff Baker,Delmon Young,3
4663,Delmon Young,Justin Morneau,10
4664,Justin Morneau,Delmon Young,10
4665,Delmon Young,Marco Scutaro,0
4666,Delmon Young,Mike Lowell,7
4667,Delmon Young,Ramon Hernandez,1
4668,Delwyn Young,Adrian Gonzalez,0
4669,Delwyn Young,Andres Blanco,5
4670,Delwyn Young,Andy Laroche,0
4671,Delwyn Young,Casey Blake,3
4672,Delwyn Young,Chase Headley,3
4673,Delwyn Young,Chris Dickerson,9
4674,Delwyn Young,Colby Rasmus,0
4675,Delwyn Young,Craig Counsell,7
4676,Delwyn Young,Derrek Lee,3
4677,Delwyn Young,Edwin Encarnacion,9
4678,Delwyn Young,Eugenio Velez,0
4679,Delwyn Young,Everth Cabrera,0
4680,Delwyn Young,Freddy Sanchez,9
4681,Delwyn Young,Geovany Soto,0
4682,Delwyn Young,Hunter Pence,0
4683,Delwyn Young,Ian Stewart,0
4684,Delwyn Young,James Loney,8
4685,Delwyn Young,Jayson Werth,10
4686,Jayson Werth,Delwyn Young,10
4687,Delwyn Young,Jeremy Hermida,9
4688,Delwyn Young,Jerry Hairston,9
4689,Delwyn Young,Jimmy Rollins,8
4690,Delwyn Young,Joe Thurston,8
4691,Delwyn Young,John Baker,2
4692,Delwyn Young,Jordan Schafer,0
4693,Delwyn Young,Jorge Cantu,11
4694,Delwyn Young,Justin Upton,0
4695,Delwyn Young,Kazuo Matsui,0
4696,Delwyn Young,Kosuke Fukudome,0
4697,Delwyn Young,Luis Castillo,14
4698,Delwyn Young,Miguel Cabrera,0
4699,Delwyn Young,Nyjer Morgan,2
4700,Delwyn Young,Orlando Hudson,0
4701,Delwyn Young,Paul Janish,0
4702,Delwyn Young,Rafael Furcal,1
4703,Rafael Furcal,Delwyn Young,1
4704,Delwyn Young,Ronny Paulino,9
4705,Ronny Paulino,Delwyn Young,9
4706,Delwyn Young,Scott Hairston,0
4707,Delwyn Young,Skip Schumaker,0
4708,Delwyn Young,Todd Helton,10
4709,Denard Span,A. j. Pierzynski,0
4710,Denard Span,Alberto Callaspo,0
4711,Denard Span,Alexei Ramírez,0
4712,Denard Span,Asdrubal Cabrera,0
4713,Denard Span,B. j. Upton,0
4714,Denard Span,Billy Butler,0
4715,Denard Span,Bobby Abreu,0
4716,Denard Span,Brandon Inge,1
4717,Denard Span,Brent Lillibridge,2
4718,Brent Lillibridge,Denard Span,2
4719,Denard Span,Brian Roberts,0
4720,Denard Span,Carl Crawford,0
4721,Denard Span,Carlos Gomez,0
4722,Denard Span,Carlos Quentin,0
4723,Denard Span,Cesar Izturis,0
4724,Denard Span,Chris Davis,0
4725,Denard Span,Chris Getz,4
4726,Denard Span,Curtis Granderson,0
4727,Denard Span,David Dejesus,5
4728,Denard Span,Dustin Pedroia,1
4729,Dustin Pedroia,Denard Span,1
4730,Denard Span,Elvis Andrus,0
4731,Denard Span,Endy Chavez,1
4732,Denard Span,Erick Aybar,0
4733,Denard Span,Evan Longoria,0
4734,Denard Span,Franklin Gutierrez,0
4735,Denard Span,Grady Sizemore,0
4736,Denard Span,Hank Blalock,3
4737,Denard Span,Howie Kendrick,0
4738,Denard Span,Ian Kinsler,0
4739,Denard Span,J. d. Drew,0
4740,Denard Span,Jack Cust,0
4741,Denard Span,Jack Hannahan,1
4742,Denard Span,Jason Bartlett,4
4743,Jason Bartlett,Denard Span,4
4744,Denard Span,Jayson Nix,1
4745,Jayson Nix,Denard Span,1
4746,Denard Span,Jayson Werth,0
4747,Denard Span,Jermaine Dye,0
4748,Denard Span,Jim Thome,2
4749,Denard Span,Joe Mauer,0
4750,Denard Span,Jorge Posada,1
4751,Jorge Posada,Denard Span,1
4752,Denard Span,Jose Lopez,0
4753,Denard Span,Jose Morales,3
4754,Jose Morales,Denard Span,3
4755,Denard Span,Josh Anderson,0
4756,Denard Span,Josh Wilson,3
4757,Josh Wilson,Denard Span,3
4758,Denard Span,Juan Rivera,0
4759,Denard Span,Justin Morneau,0
4760,Denard Span,Kendrys Morales,0
4761,Denard Span,Kurt Suzuki,0
4762,Denard Span,Lyle Overbay,0
4763,Denard Span,Maicer Izturis,0
4764,Denard Span,Marco Scutaro,0
4765,Denard Span,Marlon Byrd,3
4766,Marlon Byrd,Denard Span,3
4767,Denard Span,Matt Holliday,2
4768,Denard Span,Matt Wieters,0
4769,Denard Span,Melvin Mora,0
4770,Denard Span,Michael Cuddyer,3
4771,Denard Span,Mike Napoli,0
4772,Denard Span,Mitch Maier,0
4773,Denard Span,Nelson Cruz,0
4774,Denard Span,Nick Punto,7
4775,Denard Span,Nolan Reimold,3
4776,Nolan Reimold,Denard Span,3
4777,Denard Span,Omar Vizquel,0
4778,Denard Span,Placido Polanco,0
4779,Denard Span,Raul Chavez,1
4780,Raul Chavez,Denard Span,1
4781,Denard Span,Robert Andino,0
4782,Denard Span,Russell Branyan,0
4783,Denard Span,Ryan Sweeney,0
4784,Denard Span,Scott Podsednik,1
4785,Denard Span,Shin-soo Choo,0
4786,Denard Span,Torii Hunter,0
4787,Denard Span,Vernon Wells,0
4788,Denard Span,Willie Bloomquist,1
4789,Derek Jeter,Aaron Rowand,0
4790,Derek Jeter,Adam Kennedy,3
4791,Adam Kennedy,Derek Jeter,3
4792,Derek Jeter,Adrian Beltre,6
4793,Adrian Beltre,Derek Jeter,6
4794,Derek Jeter,Alberto Callaspo,0
4795,Derek Jeter,Alberto Gonzalez,9
4796,Derek Jeter,Alex Avila,0
4797,Derek Jeter,Alex Rodriguez,7
4798,Derek Jeter,Alexei Ramírez,8
4799,Derek Jeter,Alfonso Soriano,1
4800,Alfonso Soriano,Derek Jeter,1
4801,Derek Jeter,Andre Ethier,0
4802,Derek Jeter,Andruw Jones,0
4803,Derek Jeter,Asdrubal Cabrera,1
4804,Asdrubal Cabrera,Derek Jeter,1
4805,Derek Jeter,B. j. Upton,2
4806,Derek Jeter,Billy Butler,0
4807,Derek Jeter,Bobby Abreu,2
4808,Derek Jeter,Brandon Inge,2
4809,Brandon Inge,Derek Jeter,2
4810,Derek Jeter,Brayan Pena,0
4811,Derek Jeter,Brian Mccann,3
4812,Brian Mccann,Derek Jeter,3
4813,Derek Jeter,Brian Roberts,7
4814,Derek Jeter,Carl Crawford,0
4815,Derek Jeter,Carlos Quentin,12
4816,Carlos Quentin,Derek Jeter,12
4817,Derek Jeter,Chone Figgins,0
4818,Derek Jeter,Daric Barton,3
4819,Derek Jeter,David Dejesus,3
4820,Derek Jeter,David Murphy,1
4821,Derek Jeter,Elvis Andrus,0
4822,Derek Jeter,Erick Aybar,1
4823,Derek Jeter,George Kottaras,3
4824,George Kottaras,Derek Jeter,3
4825,Derek Jeter,Ichiro Suzuki,3
4826,Derek Jeter,J. d. Drew,0
4827,Derek Jeter,Jack Cust,0
4828,Derek Jeter,Jacoby Ellsbury,3
4829,Derek Jeter,Jarrod Saltalamacchia,0
