,winner,loser,who_won,score
17002,Trevor Williams,Yordan Álvarez,pitcher,1
17003,Trey Mancini,Adam Plutko,batter,12
17004,Trey Mancini,Clay Buchholz,batter,3
17005,Trey Mancini,David Carpenter,batter,2
17006,Trey Mancini,Dinelson Lamet,batter,2
17007,Trey Mancini,Drew VerHagen,batter,3
17008,Trey Mancini,Eduardo Rodriguez,batter,2
17009,Trey Mancini,Edwin Jackson,batter,12
17010,Trey Mancini,Eric Skoglund,batter,2
17011,Trey Mancini,Erick Fedde,batter,12
17012,Trey Mancini,Ivan Nova,batter,3
17013,Trey Mancini,Jalen Beeks,batter,2
17014,Trey Mancini,James Paxton,batter,12
17015,Trey Mancini,Kyle Freeland,batter,3
17016,Trey Mancini,Marco Estrada,batter,2
17017,Trey Mancini,Martin Perez,batter,5
17018,Trey Mancini,Masahiro Tanaka,batter,3
17019,Trey Mancini,Rick Porcello,batter,8
17020,Trey Mancini,Tyler Alexander,batter,6
17021,Trey Mancini,Zach Plesac,batter,6
17022,Troy Tulowitzki,Jimmy Yacabonis,batter,2
17023,Tucker Barnhart,Dario Agrazal,batter,1
17024,Tucker Barnhart,Dereck Rodriguez,batter,14
17025,Tucker Barnhart,Eric Lauer,batter,3
17026,Tucker Barnhart,Jordan Lyles,batter,6
17027,Tucker Barnhart,Jose Urena,batter,3
17028,Tucker Barnhart,Justin Verlander,batter,6
17029,Tucker Barnhart,Kenta Maeda,batter,2
17030,Tucker Barnhart,Kevin Gausman,batter,12
17031,Tucker Barnhart,Mike Leake,batter,3
17032,Tucker Barnhart,Miles Mikolas,batter,3
17033,Tucker Barnhart,Patrick Sandoval,batter,3
17034,Tucker Barnhart,Peter Lambert,batter,6
17035,Tucker Barnhart,Sandy Alcantara,batter,6
17036,Tucker Barnhart,Yu Darvish,batter,3
17037,Tucker Barnhart,Zach Davies,batter,3
17038,Ty Blach,Andrew Benintendi,pitcher,6
17039,Ty Blach,Austin Meadows,pitcher,1
17040,Ty Blach,Austin Romine,pitcher,6
17041,Ty Blach,Avisail Garcia,pitcher,6
17042,Ty Blach,Breyvic Valera,pitcher,1
17043,Ty Blach,Christian Vazquez,pitcher,6
17044,Ty Blach,Dj Lemahieu,pitcher,1
17045,Ty Blach,Matt Duffy,pitcher,2
17046,Ty Blach,Sandy Leon,pitcher,6
17047,Ty Blach,Willy Adames,pitcher,2
17048,Ty France,Clayton Kershaw,batter,2
17049,Ty France,German Marquez,batter,1
17050,Ty France,James Sherfy,batter,2
17051,Ty France,Masahiro Tanaka,batter,1
17052,Ty France,Noah Syndergaard,batter,12
17053,Ty France,Robbie Ray,batter,12
17054,Tyler Alexander,Adam Engel,pitcher,7
17055,Tyler Alexander,Anthony Santander,pitcher,1
17056,Tyler Alexander,Brett Gardner,pitcher,6
17057,Tyler Alexander,Carlos Sanchez,pitcher,8
17058,Tyler Alexander,Clint Frazier,pitcher,6
17059,Tyler Alexander,Dan Vogelbach,pitcher,6
17060,Tyler Alexander,Dylan Moore,pitcher,6
17061,Tyler Alexander,Eloy Jimenez,pitcher,1
17062,Tyler Alexander,Jake Marisnick,pitcher,6
17063,Tyler Alexander,James Mccann,pitcher,1
17064,Tyler Alexander,Jeff Mathis,pitcher,6
17065,Tyler Alexander,Jon Jay,pitcher,6
17066,Tyler Alexander,Jonathan Villar,pitcher,1
17067,Tyler Alexander,Justin Smoak,pitcher,1
17068,Tyler Alexander,Kyle Seager,pitcher,6
17069,Tyler Alexander,Leury Garcia,pitcher,2
17070,Tyler Alexander,Randal Grichuk,pitcher,1
17071,Tyler Alexander,Renato Nunez,pitcher,6
17072,Tyler Alexander,Ryan Cordell,pitcher,1
17073,Tyler Alexander,Shin-soo Choo,pitcher,1
17074,Tyler Alexander,Tyler Wade,pitcher,1
17075,Tyler Alexander,Vladimir Guerrero,pitcher,1
17076,Tyler Alexander,Willie Calhoun,pitcher,6
17077,Tyler Alexander,Yoan Moncada,pitcher,1
17078,Tyler Alexander,Yordan Álvarez,pitcher,1
17079,Tyler Alexander,Yuli Gurriel,pitcher,1
17080,Tyler Anderson,Aj Pollock,pitcher,1
17081,Tyler Anderson,Brian Anderson,pitcher,6
17082,Tyler Anderson,Carson Kelly,pitcher,1
17083,Tyler Anderson,Chris Taylor,pitcher,6
17084,Tyler Anderson,Curtis Granderson,pitcher,1
17085,Tyler Anderson,Kenta Maeda,pitcher,1
17086,Tyler Anderson,Kevin Gausman,pitcher,6
17087,Tyler Anderson,Nick Ahmed,pitcher,1
17088,Tyler Anderson,Pablo Lopez,pitcher,1
17089,Tyler Anderson,Robbie Ray,pitcher,6
17090,Tyler Anderson,Tyler Flowers,pitcher,1
17091,Tyler Austin,Chris Paddack,batter,3
17092,Tyler Austin,Duane Underwood Jr.,batter,2
17093,Tyler Austin,Eric Lauer,batter,3
17094,Tyler Austin,Jason Vargas,batter,3
17095,Tyler Austin,Joey Lucchesi,batter,2
17096,Tyler Austin,Jon Lester,batter,12
17097,Tyler Austin,Logan Allen,batter,2
17098,Tyler Austin,Max Fried,batter,2
17099,Tyler Austin,Nick Margevicius,batter,3
17100,Tyler Austin,Yimi Garcia,batter,12
17101,Tyler Bashlor,Jon Berti,pitcher,6
17102,Tyler Beede,Adam Haseley,pitcher,6
17103,Tyler Beede,Adam Wainwright,pitcher,6
17104,Tyler Beede,Aj Pollock,pitcher,1
17105,Tyler Beede,Brian Mccann,pitcher,1
17106,Tyler Beede,Bryan Holaday,pitcher,6
17107,Tyler Beede,Carlos Gomez,pitcher,6
17108,Tyler Beede,Cesar Hernandez,pitcher,1
17109,Tyler Beede,Chris Herrmann,pitcher,1
17110,Tyler Beede,Chris Iannetta,pitcher,6
17111,Tyler Beede,Chris Taylor,pitcher,6
17112,Tyler Beede,Christian Walker,pitcher,2
17113,Tyler Beede,Danny Jansen,pitcher,6
17114,Tyler Beede,Dansby Swanson,pitcher,1
17115,Tyler Beede,Drew Smyly,pitcher,6
17116,Tyler Beede,Eduardo Escobar,pitcher,6
17117,Tyler Beede,Enrique Hernandez,pitcher,7
17118,Tyler Beede,Eric Hosmer,pitcher,1
17119,Tyler Beede,Eric Thames,pitcher,1
17120,Tyler Beede,Franmil Reyes,pitcher,1
17121,Tyler Beede,Gavin Lux,pitcher,2
17122,Tyler Beede,Harrison Bader,pitcher,1
17123,Tyler Beede,Hunter Renfroe,pitcher,7
17124,Tyler Beede,Ian Kinsler,pitcher,6
17125,Tyler Beede,Ildemaro Vargas,pitcher,1
17126,Tyler Beede,Jake Lamb,pitcher,1
17127,Tyler Beede,Jarrod Dyson,pitcher,7
17128,Tyler Beede,Jason Heyward,pitcher,3
17129,Tyler Beede,Jason Vargas,pitcher,6
17130,Tyler Beede,Jeff Mcneil,pitcher,1
17131,Tyler Beede,Josh Naylor,pitcher,1
17132,Tyler Beede,Josh Rojas,pitcher,1
17133,Tyler Beede,Kenta Maeda,pitcher,2
17134,Tyler Beede,Keston Hiura,pitcher,1
17135,Tyler Beede,Kris Bryant,pitcher,1
17136,Tyler Beede,Kyle Freeland,pitcher,6
17137,Tyler Beede,Kyle Schwarber,pitcher,1
17138,Tyler Beede,Magneuris Sierra,pitcher,1
17139,Tyler Beede,Maikel Franco,pitcher,1
17140,Tyler Beede,Marcus Semien,pitcher,1
17141,Tyler Beede,Mark Reynolds,pitcher,1
17142,Tyler Beede,Matt Chapman,pitcher,1
17143,Tyler Beede,Michael Conforto,pitcher,6
17144,Tyler Beede,Miguel Rojas,pitcher,2
17145,Tyler Beede,Nick Markakis,pitcher,1
17146,Tyler Beede,Pete Alonso,pitcher,1
17147,Tyler Beede,Raimel Tapia,pitcher,6
17148,Tyler Beede,Robel Garcia,pitcher,1
17149,Tyler Beede,Ryan Braun,pitcher,1
17150,Tyler Beede,Ryan Mcmahon,pitcher,12
17151,Tyler Beede,Sandy Alcantara,pitcher,6
17152,Tyler Beede,Scott Kingery,pitcher,12
17153,Tyler Beede,Starlin Castro,pitcher,1
17154,Tyler Beede,Tommy Edman,pitcher,1
17155,Tyler Beede,Tony Kemp,pitcher,1
17156,Tyler Beede,Wilson Ramos,pitcher,1
17157,Tyler Beede,Zack Greinke,pitcher,6
17158,Tyler Chatwood,Adam Jones,pitcher,1
17159,Tyler Chatwood,Aristides Aquino,pitcher,6
17160,Tyler Chatwood,Bryse Wilson,pitcher,6
17161,Tyler Chatwood,David Peralta,pitcher,6
17162,Tyler Chatwood,Eugenio Suarez,pitcher,6
17163,Tyler Chatwood,Freddie Freeman,pitcher,2
17164,Tyler Chatwood,J. d. Davis,pitcher,2
17165,Tyler Chatwood,Jose Osuna,pitcher,1
17166,Tyler Chatwood,José Iglesias,pitcher,1
17167,Tyler Chatwood,Kevin Newman,pitcher,2
17168,Tyler Chatwood,Kevin Pillar,pitcher,1
17169,Tyler Chatwood,Manuel Margot,pitcher,6
17170,Tyler Chatwood,Mike Yastrzemski,pitcher,1
17171,Tyler Chatwood,Nick Martini,pitcher,1
17172,Tyler Chatwood,Orlando Arcia,pitcher,1
17173,Tyler Chatwood,Pablo Reyes,pitcher,1
17174,Tyler Chatwood,Ronald Bolanos,pitcher,6
17175,Tyler Chatwood,Travis Shaw,pitcher,1
17176,Tyler Chatwood,Tyler Beede,batter,3
17177,Tyler Chatwood,Tyler Beede,pitcher,6
17178,Tyler Chatwood,Wilmer Flores,pitcher,1
17179,Tyler Chatwood,Wilmer Font,batter,2
17180,Tyler Chatwood,Wilson Ramos,pitcher,1
17181,Tyler Clippard,Chance Sisco,pitcher,1
17182,Tyler Clippard,Harold Castro,pitcher,6
17183,Tyler Clippard,Miguel Cabrera,pitcher,1
17184,Tyler Clippard,Victor Reyes,pitcher,6
17185,Tyler Flowers,Aaron Nola,batter,3
17186,Tyler Flowers,Antonio Senzatela,batter,3
17187,Tyler Flowers,Cole Irvin,batter,3
17188,Tyler Flowers,German Marquez,batter,3
17189,Tyler Flowers,Hyun Jin Ryu,batter,3
17190,Tyler Flowers,Michael Wacha,batter,2
17191,Tyler Flowers,Nick Pivetta,batter,3
17192,Tyler Flowers,Pablo Lopez,batter,12
17193,Tyler Flowers,Steven Brault,batter,6
17194,Tyler Flowers,Tyler Chatwood,batter,2
17195,Tyler Flowers,Zach Eflin,batter,12
17196,Tyler Flowers,Zack Wheeler,batter,3
17197,Tyler Glasnow,Buster Posey,pitcher,6
17198,Tyler Glasnow,Carlos Correa,pitcher,6
17199,Tyler Glasnow,Cedric Mullins,pitcher,2
17200,Tyler Glasnow,Eloy Jimenez,pitcher,1
17201,Tyler Glasnow,Gerardo Parra,pitcher,1
17202,Tyler Glasnow,Gio Urshela,pitcher,1
17203,Tyler Glasnow,Gleyber Torres,pitcher,6
17204,Tyler Glasnow,Hanser Alberto,pitcher,1
17205,Tyler Glasnow,J. d. Martinez,pitcher,1
17206,Tyler Glasnow,Jonathan Villar,pitcher,1
17207,Tyler Glasnow,Kevin Pillar,pitcher,1
17208,Tyler Glasnow,Michael Brantley,pitcher,1
17209,Tyler Glasnow,Miguel Andujar,pitcher,6
17210,Tyler Glasnow,Mitch Moreland,pitcher,1
17211,Tyler Glasnow,Rafael Devers,pitcher,7
17212,Tyler Glasnow,Randal Grichuk,pitcher,1
17213,Tyler Glasnow,Renato Nunez,pitcher,1
17214,Tyler Glasnow,Robinson Chirinos,pitcher,12
17215,Tyler Glasnow,Rowdy Tellez,pitcher,1
17216,Tyler Glasnow,Tim Anderson,pitcher,6
17217,Tyler Glasnow,Trey Mancini,pitcher,6
17218,Tyler Glasnow,Vladimir Guerrero,pitcher,1
17219,Tyler Glasnow,Xander Bogaerts,pitcher,7
17220,Tyler Glasnow,Yonder Alonso,pitcher,6
17221,Tyler Glasnow,Yuli Gurriel,pitcher,2
17222,Tyler Kinley,Brad Miller,pitcher,1
17223,Tyler Kinley,Nick Pivetta,pitcher,6
17224,Tyler Lyons,Shin-soo Choo,pitcher,6
17225,Tyler Lyons,Willie Calhoun,pitcher,1
17226,Tyler Mahle,Adam Jones,pitcher,1
17227,Tyler Mahle,Adam Wainwright,batter,3
17228,Tyler Mahle,Albert Pujols,pitcher,1
17229,Tyler Mahle,Alex Bregman,pitcher,6
17230,Tyler Mahle,Anthony Rendon,pitcher,1
17231,Tyler Mahle,Antonio Senzatela,pitcher,6
17232,Tyler Mahle,Austin Hedges,pitcher,1
17233,Tyler Mahle,Brandon Crawford,pitcher,1
17234,Tyler Mahle,Brandon Nimmo,pitcher,6
17235,Tyler Mahle,Bryce Harper,pitcher,6
17236,Tyler Mahle,Chris Taylor,pitcher,1
17237,Tyler Mahle,Dexter Fowler,pitcher,6
17238,Tyler Mahle,Donovan Walton,pitcher,6
17239,Tyler Mahle,Eduardo Escobar,pitcher,1
17240,Tyler Mahle,Eric Thames,pitcher,6
17241,Tyler Mahle,Francisco Cervelli,pitcher,6
17242,Tyler Mahle,Francisco Lindor,pitcher,6
17243,Tyler Mahle,Garrett Hampson,pitcher,1
17244,Tyler Mahle,Howie Kendrick,pitcher,1
17245,Tyler Mahle,Ian Kinsler,pitcher,1
17246,Tyler Mahle,Jake Bauers,pitcher,1
17247,Tyler Mahle,Javier Baez,pitcher,1
17248,Tyler Mahle,Jean Segura,pitcher,1
17249,Tyler Mahle,Jesse Chavez,pitcher,6
17250,Tyler Mahle,Joc Pederson,pitcher,1
17251,Tyler Mahle,Joey Lucchesi,pitcher,6
17252,Tyler Mahle,Jonathan Lucroy,pitcher,1
17253,Tyler Mahle,Jose Altuve,pitcher,1
17254,Tyler Mahle,Jose Osuna,pitcher,1
17255,Tyler Mahle,Josh Rojas,pitcher,1
17256,Tyler Mahle,Jung ho Kang,pitcher,6
17257,Tyler Mahle,Jurickson Profar,pitcher,1
17258,Tyler Mahle,Kendrys Morales,pitcher,1
17259,Tyler Mahle,Kenta Maeda,pitcher,1
17260,Tyler Mahle,Kevin Pillar,pitcher,1
17261,Tyler Mahle,Kole Calhoun,pitcher,6
17262,Tyler Mahle,Kolten Wong,pitcher,6
17263,Tyler Mahle,Kris Bryant,pitcher,6
17264,Tyler Mahle,Lewis Brinson,pitcher,6
17265,Tyler Mahle,Lorenzo Cain,pitcher,1
17266,Tyler Mahle,Mac Williamson,pitcher,1
17267,Tyler Mahle,Marcell Ozuna,pitcher,1
17268,Tyler Mahle,Martin Prado,pitcher,6
17269,Tyler Mahle,Matt Adams,pitcher,6
17270,Tyler Mahle,Matt Beaty,pitcher,1
17271,Tyler Mahle,Matt Olson,pitcher,1
17272,Tyler Mahle,Max Muncy,pitcher,6
17273,Tyler Mahle,Melky Cabrera,pitcher,1
17274,Tyler Mahle,Michael Brantley,pitcher,1
17275,Tyler Mahle,Michael Conforto,pitcher,1
17276,Tyler Mahle,Mike Moustakas,pitcher,1
17277,Tyler Mahle,Pablo Reyes,pitcher,1
17278,Tyler Mahle,Paul Goldschmidt,pitcher,1
17279,Tyler Mahle,Peter O'brien,pitcher,6
17280,Tyler Mahle,Raimel Tapia,pitcher,1
17281,Tyler Mahle,Rhys Hoskins,pitcher,1
17282,Tyler Mahle,Roberto Perez,pitcher,6
17283,Tyler Mahle,Ronald Guzman,pitcher,2
17284,Tyler Mahle,Tim Federowicz,pitcher,6
17285,Tyler Mahle,Todd Frazier,pitcher,1
17286,Tyler Mahle,Tyler O'neill,pitcher,2
17287,Tyler Mahle,Walker Buehler,pitcher,6
17288,Tyler Mahle,Willson Contreras,pitcher,1
17289,Tyler Mahle,Yadier Molina,pitcher,1
17290,Tyler Mahle,Yu Darvish,pitcher,6
17291,Tyler Naquin,Brian Flynn,batter,2
17292,Tyler Naquin,Eduardo Rodriguez,batter,3
17293,Tyler Naquin,Frankie Montas,batter,6
17294,Tyler Naquin,Glenn Sparkman,batter,3
17295,Tyler Naquin,Jakob Junis,batter,12
17296,Tyler Naquin,Jose Berrios,batter,3
17297,Tyler Naquin,Luis Castillo,batter,6
17298,Tyler Naquin,Marcus Stroman,batter,3
17299,Tyler Naquin,Reynaldo Lopez,batter,3
17300,Tyler Naquin,Spencer Turnbull,batter,9
17301,Tyler Naquin,Tyler Mahle,batter,12
17302,Tyler O'neill,Chris Paddack,batter,2
17303,Tyler O'neill,Dario Agrazal,batter,3
17304,Tyler O'neill,Jose Urquidy,batter,3
17305,Tyler O'neill,Kyle Hendricks,batter,3
17306,Tyler O'neill,Merrill Kelly,batter,2
17307,Tyler O'neill,Tanner Roark,batter,3
17308,Tyler O'neill,Tommy Milone,batter,3
17309,Tyler Olson,Adalberto Mondesi,pitcher,6
17310,Tyler Olson,Chris Owings,pitcher,1
17311,Tyler Olson,Daniel Palka,pitcher,2
17312,Tyler Olson,Dee Strange-gordon,pitcher,1
17313,Tyler Olson,Eloy Jimenez,pitcher,6
17314,Tyler Saladino,Alex Young,batter,12
17315,Tyler Saladino,Bryse Wilson,batter,3
17316,Tyler Saladino,Sonny Gray,batter,1
17317,Tyler Skaggs,Adalberto Mondesi,pitcher,6
17318,Tyler Skaggs,Albert Almora,pitcher,1
17319,Tyler Skaggs,Billy Hamilton,pitcher,1
17320,Tyler Skaggs,Byron Buxton,pitcher,6
17321,Tyler Skaggs,Cam Gallagher,pitcher,1
17322,Tyler Skaggs,Cavan Biggio,pitcher,6
17323,Tyler Skaggs,Chad Pinder,pitcher,2
17324,Tyler Skaggs,Chris Owings,pitcher,6
17325,Tyler Skaggs,Cole Hamels,pitcher,1
17326,Tyler Skaggs,Domingo Santana,pitcher,6
17327,Tyler Skaggs,Eric Sogard,pitcher,1
17328,Tyler Skaggs,Freddy Galvis,pitcher,1
17329,Tyler Skaggs,Gordon Beckham,pitcher,1
17330,Tyler Skaggs,Jacoby Jones,pitcher,1
17331,Tyler Skaggs,Jason Castro,pitcher,1
17332,Tyler Skaggs,Jeimer Candelario,pitcher,1
17333,Tyler Skaggs,Joey Gallo,pitcher,1
17334,Tyler Skaggs,Jose Martinez,pitcher,6
17335,Tyler Skaggs,Jurickson Profar,pitcher,1
17336,Tyler Skaggs,Justin Smoak,pitcher,1
17337,Tyler Skaggs,Khris Davis,pitcher,6
17338,Tyler Skaggs,Kyle Seager,pitcher,6
17339,Tyler Skaggs,Logan Forsythe,pitcher,6
17340,Tyler Skaggs,Marcell Ozuna,pitcher,1
17341,Tyler Skaggs,Marcus Semien,pitcher,6
17342,Tyler Skaggs,Mark Canha,pitcher,1
17343,Tyler Skaggs,Matt Olson,pitcher,1
17344,Tyler Skaggs,Mitch Garver,pitcher,1
17345,Tyler Skaggs,Mitch Haniger,pitcher,1
17346,Tyler Skaggs,Nomar Mazara,pitcher,3
17347,Tyler Skaggs,Paul Goldschmidt,pitcher,1
17348,Tyler Skaggs,Randal Grichuk,pitcher,1
17349,Tyler Skaggs,Rougned Odor,pitcher,6
17350,Tyler Skaggs,Ryan O'hearn,pitcher,6
17351,Tyler Skaggs,Stephen Piscotty,pitcher,2
17352,Tyler Skaggs,Travis D'arnaud,pitcher,6
17353,Tyler Skaggs,Vladimir Guerrero,pitcher,1
17354,Tyler Skaggs,Whit Merrifield,pitcher,1
17355,Tyler Skaggs,Willson Contreras,pitcher,6
17356,Tyler Skaggs,Willy Adames,pitcher,1
17357,Tyler Skaggs,Yandy Díaz,pitcher,1
17358,Tyler Wade,Chris Stratton,batter,3
17359,Tyler Wade,Trevor Cahill,batter,2
17360,Tyler Webb,Hunter Pence,pitcher,1
17361,Tyler Webb,Mike Moustakas,pitcher,1
17362,Tyler Webb,Shin-soo Choo,pitcher,6
17363,Tyler Webb,Willie Calhoun,pitcher,6
17364,Tyler White,Andrew Heaney,batter,3
17365,Tyler White,Ivan Nova,batter,3
17366,Tyler White,J.A. Happ,batter,12
17367,Tyler White,Jake Odorizzi,batter,6
17368,Tyler White,James Paxton,batter,6
17369,Tyler White,Jose Ruiz,batter,12
17370,Tyler White,Trevor Cahill,batter,2
17371,Tyson Ross,Byron Buxton,pitcher,1
17372,Tyson Ross,C. j. Cron,pitcher,1
17373,Tyson Ross,Dj Lemahieu,pitcher,6
17374,Tyson Ross,Jackie Bradley,pitcher,1
17375,Tyson Ross,Jason Castro,pitcher,6
17376,Tyson Ross,Jonathan Schoop,pitcher,2
17377,Tyson Ross,Jorge Soler,pitcher,6
17378,Tyson Ross,José Abreu,pitcher,1
17379,Tyson Ross,Lucas Duda,pitcher,1
17380,Tyson Ross,Marwin Gonzalez,pitcher,1
17381,Tyson Ross,Michael Chavis,pitcher,6
17382,Tyson Ross,Mike Tauchman,pitcher,1
17383,Tyson Ross,Rafael Devers,pitcher,1
17384,Tyson Ross,Ryan O'hearn,pitcher,1
17385,Tyson Ross,Troy Tulowitzki,pitcher,6
17386,Tyson Ross,Yoan Moncada,pitcher,1
17387,Tyson Ross,Yonder Alonso,pitcher,1
17388,Victor Caratini,Anthony DeSclafani,batter,2
17389,Victor Caratini,Bryse Wilson,batter,3
17390,Victor Caratini,Cal Quantrill,batter,3
17391,Victor Caratini,Jacob deGrom,batter,3
17392,Victor Caratini,Miles Mikolas,batter,9
17393,Victor Caratini,Mitch Keller,batter,2
17394,Victor Caratini,Trevor Williams,batter,3
17395,Victor Caratini,Tyler Mahle,batter,3
17396,Victor Reyes,Asher Wojciechowski,batter,3
17397,Victor Reyes,Devin Smeltzer,batter,3
17398,Victor Reyes,Jorge Lopez,batter,2
17399,Victor Reyes,Kyle Gibson,batter,3
17400,Victor Reyes,Marco Gonzales,batter,3
17401,Victor Reyes,Reynaldo Lopez,batter,15
17402,Victor Reyes,Tommy Milone,batter,9
17403,Victor Robles,Aaron Nola,batter,1
17404,Victor Robles,Adrian Houser,batter,3
17405,Victor Robles,Anthony DeSclafani,batter,3
17406,Victor Robles,Blaine Hardy,batter,3
17407,Victor Robles,Dakota Hudson,batter,3
17408,Victor Robles,Dallas Keuchel,batter,9
17409,Victor Robles,Edubray Ramos,batter,2
17410,Victor Robles,Elieser Hernandez,batter,1
17411,Victor Robles,Jeff Samardzija,batter,3
17412,Victor Robles,Joey Lucchesi,batter,12
17413,Victor Robles,Jon Lester,batter,2
17414,Victor Robles,Max Fried,batter,3
17415,Victor Robles,Miles Mikolas,batter,3
17416,Victor Robles,Montana DuRapau,batter,1
17417,Victor Robles,Odrisamer Despaigne,batter,3
17418,Victor Robles,Sandy Alcantara,batter,1
17419,Victor Robles,Taylor Clarke,batter,3
17420,Victor Robles,Trevor Richards,batter,3
17421,Victor Robles,Wei-Yin Chen,batter,6
17422,Victor Robles,Wilmer Font,batter,2
17423,Victor Robles,Zack Greinke,batter,9
17424,Vince Velasquez,Adam Frazier,pitcher,6
17425,Vince Velasquez,Adam Jones,pitcher,6
17426,Vince Velasquez,Amed Rosario,pitcher,1
17427,Vince Velasquez,Anthony Rendon,pitcher,1
17428,Vince Velasquez,Austin Barnes,pitcher,6
17429,Vince Velasquez,Brandon Crawford,pitcher,7
17430,Vince Velasquez,Brian Anderson,pitcher,1
17431,Vince Velasquez,Chris Paddack,batter,3
17432,Vince Velasquez,Christin Stewart,pitcher,6
17433,Vince Velasquez,Colin Moran,pitcher,6
17434,Vince Velasquez,Curtis Granderson,pitcher,2
17435,Vince Velasquez,Dallas Keuchel,pitcher,6
17436,Vince Velasquez,Dominic Smith,pitcher,1
17437,Vince Velasquez,Eric Hosmer,pitcher,6
17438,Vince Velasquez,Evan Longoria,pitcher,1
17439,Vince Velasquez,Francisco Mejia,pitcher,1
17440,Vince Velasquez,Franmil Reyes,pitcher,6
17441,Vince Velasquez,Garrett Cooper,pitcher,6
17442,Vince Velasquez,Garrett Hampson,pitcher,6
17443,Vince Velasquez,German Marquez,batter,2
17444,Vince Velasquez,Harrison Bader,pitcher,6
17445,Vince Velasquez,Jacoby Jones,pitcher,6
17446,Vince Velasquez,Jake Lamb,pitcher,2
17447,Vince Velasquez,Jason Vargas,pitcher,1
17448,Vince Velasquez,Jeimer Candelario,pitcher,1
17449,Vince Velasquez,Joe Panik,pitcher,1
17450,Vince Velasquez,Jorge Alfaro,pitcher,6
17451,Vince Velasquez,Jose Osuna,pitcher,1
17452,Vince Velasquez,Jt Riddle,pitcher,1
17453,Vince Velasquez,Juan Lagares,pitcher,6
17454,Vince Velasquez,Juan Soto,pitcher,1
17455,Vince Velasquez,Kevin Pillar,pitcher,1
17456,Vince Velasquez,Marcell Ozuna,pitcher,1
17457,Vince Velasquez,Matthew Joyce,pitcher,1
17458,Vince Velasquez,Max Muncy,pitcher,1
17459,Vince Velasquez,Michael Conforto,pitcher,1
17460,Vince Velasquez,Mike Freeman,pitcher,2
17461,Vince Velasquez,Miles Mikolas,pitcher,6
17462,Vince Velasquez,Neil Walker,pitcher,6
17463,Vince Velasquez,Niko Goodrum,pitcher,6
17464,Vince Velasquez,Noah Syndergaard,pitcher,2
17465,Vince Velasquez,Oscar Mercado,pitcher,1
17466,Vince Velasquez,Pablo Lopez,pitcher,1
17467,Vince Velasquez,Pete Alonso,pitcher,2
17468,Vince Velasquez,Ryan Mcmahon,pitcher,6
17469,Vince Velasquez,Scooter Gennett,pitcher,6
17470,Vince Velasquez,Spencer Turnbull,pitcher,6
17471,Vince Velasquez,Starlin Castro,pitcher,7
17472,Vince Velasquez,Tony Wolters,pitcher,1
17473,Vince Velasquez,Tyler Flowers,pitcher,6
17474,Vince Velasquez,Tyler Heineman,pitcher,1
17475,Vince Velasquez,Walker Buehler,pitcher,1
17476,Vince Velasquez,Wil Myers,pitcher,6
17477,Vince Velasquez,Wilson Ramos,pitcher,1
17478,Vladimir Guerrero,Andrew Cashner,batter,3
17479,Vladimir Guerrero,Ariel Jurado,batter,3
17480,Vladimir Guerrero,Asher Wojciechowski,batter,6
17481,Vladimir Guerrero,Brian Flynn,batter,2
17482,Vladimir Guerrero,Brian Johnson,batter,3
17483,Vladimir Guerrero,Cal Quantrill,batter,2
17484,Vladimir Guerrero,Clayton Kershaw,batter,3
17485,Vladimir Guerrero,Daniel Norris,batter,3
17486,Vladimir Guerrero,Eduardo Rodriguez,batter,3
17487,Vladimir Guerrero,Ivan Nova,batter,12
17488,Vladimir Guerrero,J.A. Happ,batter,3
17489,Vladimir Guerrero,James Paxton,batter,6
17490,Vladimir Guerrero,Jordan Zimmermann,batter,3
17491,Vladimir Guerrero,Mike Foltynewicz,batter,2
17492,Vladimir Guerrero,Reynaldo Lopez,batter,3
17493,Vladimir Guerrero,Rick Porcello,batter,12
17494,Vladimir Guerrero,Tyler Beede,batter,2
17495,Wade LeBlanc,Abraham Toro,pitcher,6
17496,Wade LeBlanc,Adam Engel,pitcher,1
17497,Wade LeBlanc,Addison Russell,pitcher,6
17498,Wade LeBlanc,Albert Pujols,pitcher,2
17499,Wade LeBlanc,Avisail Garcia,pitcher,1
17500,Wade LeBlanc,Ben Gamel,pitcher,1
17501,Wade LeBlanc,Bo Bichette,pitcher,1
17502,Wade LeBlanc,Brandon Dixon,pitcher,6
17503,Wade LeBlanc,Cesar Puello,pitcher,6
17504,Wade LeBlanc,Chad Pinder,pitcher,1
17505,Wade LeBlanc,Chris Herrmann,pitcher,1
17506,Wade LeBlanc,Christin Stewart,pitcher,6
17507,Wade LeBlanc,Danny Jansen,pitcher,1
17508,Wade LeBlanc,Danny Mendick,pitcher,6
17509,Wade LeBlanc,Delino Deshields,pitcher,1
17510,Wade LeBlanc,Derek Fisher,pitcher,1
17511,Wade LeBlanc,Eloy Jimenez,pitcher,7
