,winner,loser,who_won,score
14220,Neil Walker,Cory Burns,batter,3
14221,Neil Walker,Jake Westbrook,batter,6
14222,Neil Walker,Joe Blanton,batter,6
14223,Neil Walker,Joe Savery,batter,6
14224,Neil Walker,Johnny Cueto,batter,3
14225,Neil Walker,Jordan Lyles,batter,12
14226,Neil Walker,Kyle Lohse,batter,3
14227,Neil Walker,Lucas Harrell,batter,2
14228,Neil Walker,Mike Leake,batter,6
14229,Neil Walker,Stephen Strasburg,batter,3
14230,Neil Walker,Vance Worley,batter,3
14231,Neil Walker,Zack Greinke,batter,12
14232,Nelson Cruz,Aaron Cook,batter,6
14233,Nelson Cruz,Barry Zito,batter,6
14234,Nelson Cruz,Bartolo Colon,batter,6
14235,Nelson Cruz,Bruce Chen,batter,12
14236,Nelson Cruz,C.J. Wilson,batter,12
14237,Nelson Cruz,CC Sabathia,batter,6
14238,Nelson Cruz,Chris Tillman,batter,2
14239,Nelson Cruz,Christian Friedrich,batter,6
14240,Nelson Cruz,Dan Haren,batter,12
14241,Nelson Cruz,David Price,batter,3
14242,Nelson Cruz,Derek Lowe,batter,3
14243,Nelson Cruz,Drew Smyly,batter,5
14244,Nelson Cruz,Evan Scribner,batter,6
14245,Nelson Cruz,Francisco Liriano,batter,2
14246,Nelson Cruz,Hiroki Kuroda,batter,3
14247,Nelson Cruz,Hisashi Iwakuma,batter,6
14248,Nelson Cruz,Jeanmar Gomez,batter,2
14249,Nelson Cruz,Jerome Williams,batter,3
14250,Nelson Cruz,Joe Saunders,batter,3
14251,Nelson Cruz,Josh Outman,batter,12
14252,Nelson Cruz,Kevin Millwood,batter,3
14253,Nelson Cruz,Luke Hochevar,batter,3
14254,Nelson Cruz,Miguel Gonzalez,batter,2
14255,Nelson Cruz,Philip Humber,batter,2
14256,Nelson Cruz,Samuel Deduno,batter,3
14257,Nelson Cruz,Tommy Hunter,batter,3
14258,Nelson Cruz,Tommy Milone,batter,3
14259,Nelson Cruz,Travis Blackley,batter,6
14260,Nelson Cruz,Zach McAllister,batter,6
14261,Nick Blackburn,A. j. Pierzynski,pitcher,2
14262,Nick Blackburn,Adam Dunn,pitcher,1
14263,Nick Blackburn,Alberto Callaspo,pitcher,1
14264,Nick Blackburn,Alejandro De aza,pitcher,1
14265,Nick Blackburn,Alex Rios,pitcher,1
14266,Nick Blackburn,Alexei Ramírez,pitcher,1
14267,Nick Blackburn,Bobby Abreu,pitcher,1
14268,Nick Blackburn,Brendan Ryan,pitcher,1
14269,Nick Blackburn,Carlos Pena,pitcher,1
14270,Nick Blackburn,Chris Iannetta,pitcher,1
14271,Nick Blackburn,Cody Ransom,pitcher,6
14272,Nick Blackburn,Corey Hart,pitcher,1
14273,Nick Blackburn,David Murphy,pitcher,1
14274,Nick Blackburn,Devin Mesoraco,pitcher,1
14275,Nick Blackburn,Dustin Ackley,pitcher,2
14276,Nick Blackburn,Eduardo Escobar,pitcher,1
14277,Nick Blackburn,Edwin Encarnacion,pitcher,6
14278,Nick Blackburn,Eric Hosmer,pitcher,2
14279,Nick Blackburn,Eric Thames,pitcher,6
14280,Nick Blackburn,Erick Aybar,pitcher,1
14281,Nick Blackburn,Gordon Beckham,pitcher,1
14282,Nick Blackburn,Homer Bailey,pitcher,6
14283,Nick Blackburn,Howie Kendrick,pitcher,1
14284,Nick Blackburn,Ian Kinsler,pitcher,2
14285,Nick Blackburn,Ichiro Suzuki,pitcher,1
14286,Nick Blackburn,Jarrod Dyson,pitcher,1
14287,Nick Blackburn,Jay Bruce,pitcher,1
14288,Nick Blackburn,Jeff Francoeur,pitcher,1
14289,Nick Blackburn,Johnny Giavotella,pitcher,2
14290,Nick Blackburn,Jordan Danks,pitcher,6
14291,Nick Blackburn,Jose Bautista,pitcher,1
14292,Nick Blackburn,Juan Pierre,pitcher,1
14293,Nick Blackburn,Martin Maldonado,pitcher,1
14294,Nick Blackburn,Michael Saunders,pitcher,6
14295,Nick Blackburn,Miguel Cabrera,pitcher,1
14296,Nick Blackburn,Mike Aviles,pitcher,1
14297,Nick Blackburn,Mike Moustakas,pitcher,1
14298,Nick Blackburn,Mike Napoli,pitcher,6
14299,Nick Blackburn,Quintin Berry,pitcher,1
14300,Nick Blackburn,Ryan Kalish,pitcher,6
14301,Nick Blackburn,Ryan Raburn,pitcher,1
14302,Nick Blackburn,Ryan Roberts,pitcher,2
14303,Nick Blackburn,Shane Victorino,pitcher,1
14304,Nick Blackburn,Torii Hunter,pitcher,1
14305,Nick Blackburn,Ty Wigginton,pitcher,1
14306,Nick Blackburn,Will Middlebrooks,pitcher,1
14307,Nick Hagadone,Kyle Seager,pitcher,1
14308,Nick Hundley,Edwin Jackson,batter,3
14309,Nick Hundley,Eric Hacker,batter,3
14310,Nick Hundley,Joe Saunders,batter,2
14311,Nick Hundley,Wandy Rodriguez,batter,3
14312,Nick Johnson,Clay Buchholz,batter,6
14313,Nick Johnson,Daniel Bard,batter,2
14314,Nick Johnson,Ivan Nova,batter,6
14315,Nick Markakis,Aaron Cook,batter,2
14316,Nick Markakis,Brandon Morrow,batter,6
14317,Nick Markakis,Carl Pavano,batter,2
14318,Nick Markakis,David Phelps,batter,3
14319,Nick Markakis,Doug Fister,batter,2
14320,Nick Markakis,Drew Hutchison,batter,3
14321,Nick Markakis,Jake Peavy,batter,3
14322,Nick Markakis,Jeremy Hellickson,batter,2
14323,Nick Markakis,Jose Quintana,batter,2
14324,Nick Markakis,Kevin Millwood,batter,12
14325,Nick Markakis,Luke Hochevar,batter,3
14326,Nick Markakis,Max Scherzer,batter,2
14327,Nick Markakis,Neftali Feliz,batter,3
14328,Nick Maronde,Cliff Pennington,pitcher,1
14329,Nick Punto,Clayton Richard,batter,3
14330,Nick Punto,Hiroki Kuroda,batter,6
14331,Nick Swisher,A.J. Griffin,batter,12
14332,Nick Swisher,Anibal Sanchez,batter,3
14333,Nick Swisher,Bartolo Colon,batter,6
14334,Nick Swisher,Brad Lincoln,batter,12
14335,Nick Swisher,Brett Cecil,batter,2
14336,Nick Swisher,Brian Matusz,batter,2
14337,Nick Swisher,Dan Haren,batter,3
14338,Nick Swisher,Drew Hutchison,batter,2
14339,Nick Swisher,Dylan Axelrod,batter,2
14340,Nick Swisher,Esmerling Vasquez,batter,12
14341,Nick Swisher,Felix Doubront,batter,2
14342,Nick Swisher,Hector Santiago,batter,2
14343,Nick Swisher,James Shields,batter,6
14344,Nick Swisher,Jarrod Parker,batter,3
14345,Nick Swisher,Jason Hammel,batter,8
14346,Nick Swisher,Jeff Niemann,batter,3
14347,Nick Swisher,Jered Weaver,batter,2
14348,Nick Swisher,Jonathon Niese,batter,3
14349,Nick Swisher,Jordan Zimmermann,batter,3
14350,Nick Swisher,Jose Quintana,batter,2
14351,Nick Swisher,Justin Verlander,batter,8
14352,Nick Swisher,Kevin Millwood,batter,2
14353,Nick Swisher,Mike Minor,batter,6
14354,Nick Swisher,Rick Porcello,batter,6
14355,Nick Swisher,Tim Hudson,batter,2
14356,Nick Swisher,Wei-Yin Chen,batter,1
14357,Nick Vincent,Adrian Gonzalez,pitcher,1
14358,Nolan Reimold,Francisco Liriano,batter,3
14359,Nolan Reimold,John Danks,batter,2
14360,Nori Aoki,Bronson Arroyo,batter,2
14361,Nori Aoki,C.J. Fick,batter,6
14362,Nori Aoki,Chris Leroux,batter,2
14363,Nori Aoki,Chris Rusin,batter,1
14364,Nori Aoki,Daniel Hudson,batter,3
14365,Nori Aoki,Gio Gonzalez,batter,1
14366,Nori Aoki,James McDonald,batter,2
14367,Nori Aoki,Jenrry Mejia,batter,2
14368,Nori Aoki,Jhoulys Chacin,batter,12
14369,Nori Aoki,Joe Kelly,batter,3
14370,Nori Aoki,Josh Collmenter,batter,6
14371,Nori Aoki,Luis Mendoza,batter,1
14372,Nori Aoki,Luke Hochevar,batter,1
14373,Nori Aoki,Mark Buehrle,batter,3
14374,Nori Aoki,Matt Garza,batter,12
14375,Nori Aoki,Paul Maholm,batter,6
14376,Nori Aoki,Roy Halladay,batter,3
14377,Nori Aoki,Vance Worley,batter,1
14378,Nori Aoki,Wade Miley,batter,6
14379,Nyjer Morgan,Anthony Swarzak,batter,3
14380,Nyjer Morgan,Carl Pavano,batter,3
14381,Nyjer Morgan,Homer Bailey,batter,3
14382,Nyjer Morgan,Ian Kennedy,batter,3
14383,Nyjer Morgan,Jenrry Mejia,batter,2
14384,Nyjer Morgan,Ross Ohlendorf,batter,3
14385,Nyjer Morgan,Vance Worley,batter,9
14386,Oliver Perez,Endy Chavez,pitcher,1
14387,Oliver Perez,Manny Machado,pitcher,1
14388,Oliver Perez,Mark Reynolds,pitcher,1
14389,Omar Infante,A.J. Griffin,batter,2
14390,Omar Infante,Aaron Laffey,batter,9
14391,Omar Infante,Alex White,batter,3
14392,Omar Infante,Aneury Rodriguez,batter,12
14393,Omar Infante,Bronson Arroyo,batter,3
14394,Omar Infante,C.J. Wilson,batter,3
14395,Omar Infante,CC Sabathia,batter,3
14396,Omar Infante,Clayton Richard,batter,6
14397,Omar Infante,J.A. Happ,batter,3
14398,Omar Infante,Jeremy Hellickson,batter,3
14399,Omar Infante,Justin Masterson,batter,3
14400,Omar Infante,Kevin Correia,batter,6
14401,Omar Infante,Madison Bumgarner,batter,3
14402,Omar Infante,Mike Minor,batter,3
14403,Omar Infante,Randy Wolf,batter,3
14404,Omar Infante,Ryan Dempster,batter,6
14405,Omar Infante,Scott Diamond,batter,3
14406,Omar Infante,Travis Wood,batter,12
14407,Omar Infante,Ubaldo Jimenez,batter,3
14408,Omar Quintanilla,Bartolo Colon,batter,3
14409,Omar Quintanilla,Chien-Ming Wang,batter,3
14410,Omar Quintanilla,Ivan Nova,batter,6
14411,Omar Quintanilla,Jeremy Hellickson,batter,3
14412,Omar Quintanilla,Kevin Millwood,batter,3
14413,Omar Quintanilla,Matt Moore,batter,3
14414,Omar Quintanilla,Travis Blackley,batter,6
14415,Omar Vizquel,Andy Pettitte,batter,3
14416,Omar Vizquel,Hiroki Kuroda,batter,2
14417,Omar Vizquel,Jason Hammel,batter,3
14418,Omar Vizquel,Tommy Hunter,batter,3
14419,Orlando Hudson,Clayton Kershaw,batter,3
14420,Orlando Hudson,Cole Hamels,batter,3
14421,Orlando Hudson,Eric Hacker,batter,3
14422,Orlando Hudson,Randy Wolf,batter,3
14423,Orlando Hudson,Ricky Romero,batter,3
14424,Orlando Hudson,Ross Detwiler,batter,3
14425,Orlando Hudson,Shaun Marcum,batter,3
14426,P.J. Walters,A. j. Pierzynski,pitcher,1
14427,P.J. Walters,Alex Avila,pitcher,3
14428,P.J. Walters,Alexei Ramírez,pitcher,1
14429,P.J. Walters,Andy Dirks,pitcher,1
14430,P.J. Walters,Billy Butler,pitcher,1
14431,P.J. Walters,Brennan Boesch,pitcher,2
14432,P.J. Walters,Casey Kotchman,pitcher,2
14433,P.J. Walters,Darwin Barney,pitcher,1
14434,P.J. Walters,Dayán Viciedo,pitcher,6
14435,P.J. Walters,Delmon Young,pitcher,2
14436,P.J. Walters,Don Kelly,pitcher,2
14437,P.J. Walters,Edwin Encarnacion,pitcher,6
14438,P.J. Walters,Ezequiel Carrera,pitcher,1
14439,P.J. Walters,Jhonny Peralta,pitcher,12
14440,P.J. Walters,Joe Mather,pitcher,6
14441,P.J. Walters,Jose Bautista,pitcher,1
14442,P.J. Walters,Lonnie Chisenhall,pitcher,1
14443,P.J. Walters,Lorenzo Cain,pitcher,1
14444,P.J. Walters,Lou Marson,pitcher,1
14445,P.J. Walters,Miguel Cabrera,pitcher,1
14446,P.J. Walters,Mike Moustakas,pitcher,6
14447,P.J. Walters,Paul Konerko,pitcher,2
14448,P.J. Walters,Shin-soo Choo,pitcher,6
14449,P.J. Walters,Steve Clevenger,pitcher,6
14450,P.J. Walters,Yunel Escobar,pitcher,1
14451,Pablo Sandoval,C.J. Wilson,batter,2
14452,Pablo Sandoval,Clayton Kershaw,batter,9
14453,Pablo Sandoval,Cliff Lee,batter,3
14454,Pablo Sandoval,Daniel Hudson,batter,12
14455,Pablo Sandoval,Edgmer Escalona,batter,12
14456,Pablo Sandoval,Edwin Jackson,batter,3
14457,Pablo Sandoval,Erik Bedard,batter,3
14458,Pablo Sandoval,Homer Bailey,batter,3
14459,Pablo Sandoval,Jeremy Guthrie,batter,6
14460,Pablo Sandoval,Joe Blanton,batter,6
14461,Pablo Sandoval,Lance Lynn,batter,3
14462,Pablo Sandoval,Mike Leake,batter,2
14463,Pablo Sandoval,Ricky Nolasco,batter,6
14464,Pat Neshek,Albert Pujols,pitcher,1
14465,Pat Neshek,Austin Jackson,pitcher,1
14466,Pat Neshek,Avisail Garcia,pitcher,6
14467,Pat Neshek,Mike Trout,pitcher,6
14468,Pat Neshek,Omar Infante,pitcher,6
14469,Pat Neshek,Torii Hunter,pitcher,1
14470,Patrick Corbin,A. j. Ellis,pitcher,2
14471,Patrick Corbin,Andrew Brown,pitcher,1
14472,Patrick Corbin,Angel Pagan,pitcher,6
14473,Patrick Corbin,Ben Francisco,pitcher,1
14474,Patrick Corbin,Brandon Barnes,pitcher,6
14475,Patrick Corbin,Brandon Phillips,pitcher,1
14476,Patrick Corbin,Bryce Harper,pitcher,1
14477,Patrick Corbin,Buster Posey,pitcher,6
14478,Patrick Corbin,Cameron Maybin,pitcher,2
14479,Patrick Corbin,Carlos Quentin,pitcher,7
14480,Patrick Corbin,Chris Capuano,pitcher,6
14481,Patrick Corbin,Chris Denorfia,pitcher,1
14482,Patrick Corbin,Danny Espinosa,pitcher,1
14483,Patrick Corbin,Dj Lemahieu,pitcher,1
14484,Patrick Corbin,Everth Cabrera,pitcher,6
14485,Patrick Corbin,Gaby Sanchez,pitcher,6
14486,Patrick Corbin,Giancarlo Stanton,pitcher,6
14487,Patrick Corbin,Hector Sanchez,pitcher,1
14488,Patrick Corbin,Ivan De jesus,pitcher,1
14489,Patrick Corbin,Jay Bruce,pitcher,6
14490,Patrick Corbin,Joaquin Arias,pitcher,3
14491,Patrick Corbin,Jordan Lyles,pitcher,1
14492,Patrick Corbin,Justin Christian,pitcher,1
14493,Patrick Corbin,Justin Sellers,pitcher,2
14494,Patrick Corbin,Luis Cruz,pitcher,1
14495,Patrick Corbin,Marco Scutaro,pitcher,1
14496,Patrick Corbin,Melky Cabrera,pitcher,1
14497,Patrick Corbin,Michael Cuddyer,pitcher,1
14498,Patrick Corbin,Michael Mckenry,pitcher,6
14499,Patrick Corbin,Neil Walker,pitcher,1
14500,Patrick Corbin,Omar Infante,pitcher,1
14501,Patrick Corbin,Pedro Alvarez,pitcher,6
14502,Patrick Corbin,Ryan Vogelsong,batter,9
14503,Patrick Corbin,Ryan Zimmerman,pitcher,6
14504,Patrick Corbin,Scott Hairston,pitcher,1
14505,Patrick Corbin,Todd Frazier,pitcher,6
14506,Patrick Corbin,Wilin Rosario,pitcher,2
14507,Patrick Corbin,Yasmani Grandal,pitcher,6
14508,Patrick Corbin,Yonder Alonso,pitcher,1
14509,Paul Goldschmidt,Aaron Harang,batter,2
14510,Paul Goldschmidt,Adam Wainwright,batter,12
14511,Paul Goldschmidt,Alex White,batter,2
14512,Paul Goldschmidt,Armando Galarraga,batter,3
14513,Paul Goldschmidt,Barry Zito,batter,5
14514,Paul Goldschmidt,Bruce Chen,batter,3
14515,Paul Goldschmidt,Chris Capuano,batter,8
14516,Paul Goldschmidt,Clayton Kershaw,batter,3
14517,Paul Goldschmidt,Clayton Richard,batter,11
14518,Paul Goldschmidt,Eric Stults,batter,2
14519,Paul Goldschmidt,Erik Bedard,batter,2
14520,Paul Goldschmidt,Jair Jurrjens,batter,3
14521,Paul Goldschmidt,Jamie Moyer,batter,6
14522,Paul Goldschmidt,Jonathan Sanchez,batter,2
14523,Paul Goldschmidt,Kevin Correia,batter,3
14524,Paul Goldschmidt,Kyle Lohse,batter,2
14525,Paul Goldschmidt,Madison Bumgarner,batter,3
14526,Paul Goldschmidt,Mark Buehrle,batter,3
14527,Paul Goldschmidt,Mike McClendon,batter,6
14528,Paul Goldschmidt,Mike Minor,batter,3
14529,Paul Goldschmidt,Paul Maholm,batter,9
14530,Paul Goldschmidt,Randy Wolf,batter,12
14531,Paul Goldschmidt,Ross Ohlendorf,batter,3
14532,Paul Goldschmidt,Ryan Dempster,batter,6
14533,Paul Goldschmidt,Ryan Vogelsong,batter,3
14534,Paul Goldschmidt,Ted Lilly,batter,2
14535,Paul Goldschmidt,Tim Lincecum,batter,2
14536,Paul Goldschmidt,Tyler Chatwood,batter,2
14537,Paul Goldschmidt,Wade LeBlanc,batter,6
14538,Paul Janish,Aaron Harang,batter,6
14539,Paul Janish,Cole Hamels,batter,2
14540,Paul Janish,Edinson Volquez,batter,1
14541,Paul Janish,Jason Marquis,batter,3
14542,Paul Janish,Jordan Zimmermann,batter,3
14543,Paul Janish,Kyle Kendrick,batter,3
14544,Paul Janish,Mark Buehrle,batter,5
14545,Paul Janish,Roy Halladay,batter,3
14546,Paul Janish,Vance Worley,batter,6
14547,Paul Konerko,Adam Wainwright,batter,3
14548,Paul Konerko,Bartolo Colon,batter,12
14549,Paul Konerko,Bruce Chen,batter,2
14550,Paul Konerko,Clay Buchholz,batter,3
14551,Paul Konerko,Colby Lewis,batter,3
14552,Paul Konerko,Dan Haren,batter,3
14553,Paul Konerko,David Carpenter,batter,3
14554,Paul Konerko,David Phelps,batter,3
14555,Paul Konerko,David Price,batter,3
14556,Paul Konerko,Drew Smyly,batter,3
14557,Paul Konerko,Esmerling Vasquez,batter,3
14558,Paul Konerko,Francisco Liriano,batter,2
14559,Paul Konerko,Ivan Nova,batter,18
14560,Paul Konerko,James Shields,batter,2
14561,Paul Konerko,Jarrod Parker,batter,3
14562,Paul Konerko,Jeanmar Gomez,batter,3
14563,Paul Konerko,Jeremy Accardo,batter,6
14564,Paul Konerko,Jerome Williams,batter,3
14565,Paul Konerko,Jon Lester,batter,6
14566,Paul Konerko,Jordan Lyles,batter,2
14567,Paul Konerko,Justin Masterson,batter,2
14568,Paul Konerko,Kevin Millwood,batter,3
14569,Paul Konerko,Liam Hendriks,batter,2
14570,Paul Konerko,Luis Mendoza,batter,12
14571,Paul Konerko,Luke Hochevar,batter,3
14572,Paul Konerko,Matt Harrison,batter,15
14573,Paul Konerko,Max Scherzer,batter,3
14574,Paul Konerko,Nick Blackburn,batter,2
14575,Paul Konerko,Ricky Romero,batter,3
14576,Paul Konerko,Scott Diamond,batter,3
14577,Paul Konerko,Ubaldo Jimenez,batter,12
14578,Paul Konerko,Wei-Yin Chen,batter,3
14579,Paul Konerko,Zach McAllister,batter,3
14580,Paul Maholm,Alexei Ramírez,pitcher,6
14581,Paul Maholm,Allen Craig,pitcher,1
14582,Paul Maholm,Andre Ethier,pitcher,1
14583,Paul Maholm,Andres Torres,pitcher,6
14584,Paul Maholm,Andrew Mccutchen,pitcher,1
14585,Paul Maholm,Aramis Ramirez,pitcher,2
14586,Paul Maholm,Austin Kearns,pitcher,1
14587,Paul Maholm,Brandon Crawford,pitcher,1
14588,Paul Maholm,Brett Wallace,pitcher,1
14589,Paul Maholm,Brian Bogusevic,pitcher,1
14590,Paul Maholm,Bryce Harper,pitcher,6
14591,Paul Maholm,Carlos Beltran,pitcher,1
14592,Paul Maholm,Carlos Gomez,pitcher,2
14593,Paul Maholm,Carlos Lee,pitcher,3
14594,Paul Maholm,Carlos Quentin,pitcher,1
14595,Paul Maholm,Carlos Ruiz,pitcher,1
14596,Paul Maholm,Casey Mcgehee,pitcher,1
14597,Paul Maholm,Corey Hart,pitcher,1
14598,Paul Maholm,Dan Uggla,pitcher,2
14599,Paul Maholm,Darnell Mcdonald,pitcher,1
14600,Paul Maholm,David Ross,pitcher,2
14601,Paul Maholm,David Wright,pitcher,1
14602,Paul Maholm,Dayán Viciedo,pitcher,1
14603,Paul Maholm,Donovan Solano,pitcher,6
14604,Paul Maholm,Edinson Volquez,pitcher,6
14605,Paul Maholm,Emilio Bonifacio,pitcher,1
14606,Paul Maholm,Freddie Freeman,pitcher,1
14607,Paul Maholm,Gil Velazquez,pitcher,1
14608,Paul Maholm,Gregor Blanco,pitcher,6
14609,Paul Maholm,Hanley Ramirez,pitcher,6
14610,Paul Maholm,Hunter Pence,pitcher,1
14611,Paul Maholm,Ian Kennedy,batter,12
14612,Paul Maholm,J. d. Martinez,pitcher,1
14613,Paul Maholm,Jason Kubel,pitcher,6
14614,Paul Maholm,Jeff Locke,pitcher,6
14615,Paul Maholm,Jesus Guzman,pitcher,6
14616,Paul Maholm,Jhonny Peralta,pitcher,1
14617,Paul Maholm,John Buck,pitcher,6
14618,Paul Maholm,Jonathon Niese,pitcher,6
14619,Paul Maholm,Jordany Valdespin,pitcher,2
14620,Paul Maholm,Jose Tabata,pitcher,1
14621,Paul Maholm,Josh Harrison,pitcher,1
14622,Paul Maholm,Justin Ruggiano,pitcher,1
14623,Paul Maholm,Justin Upton,pitcher,1
14624,Paul Maholm,Kelly Shoppach,pitcher,7
14625,Paul Maholm,Kevin Correia,pitcher,1
14626,Paul Maholm,Kosuke Fukudome,pitcher,1
14627,Paul Maholm,Kyle Lohse,pitcher,6
14628,Paul Maholm,Logan Schafer,pitcher,1
14629,Paul Maholm,Madison Bumgarner,pitcher,6
14630,Paul Maholm,Mark Ellis,pitcher,1
14631,Paul Maholm,Martin Prado,pitcher,1
14632,Paul Maholm,Marwin Gonzalez,pitcher,6
14633,Paul Maholm,Matt Carpenter,pitcher,1
14634,Paul Maholm,Matt Downs,pitcher,1
14635,Paul Maholm,Matt Kemp,pitcher,1
14636,Paul Maholm,Michael Mckenry,pitcher,1
14637,Paul Maholm,Mike Aviles,pitcher,6
14638,Paul Maholm,Mike Leake,pitcher,2
14639,Paul Maholm,Mike Morse,pitcher,6
14640,Paul Maholm,Neil Walker,pitcher,1
14641,Paul Maholm,Nick Hundley,pitcher,6
14642,Paul Maholm,Paul Goldschmidt,pitcher,1
14643,Paul Maholm,Pedro Alvarez,pitcher,1
14644,Paul Maholm,Prince Fielder,pitcher,2
14645,Paul Maholm,Rafael Furcal,pitcher,1
14646,Paul Maholm,Rickie Weeks,pitcher,1
14647,Paul Maholm,Ruben Tejada,pitcher,6
14648,Paul Maholm,Ryan Ludwick,pitcher,1
14649,Paul Maholm,Scott Rolen,pitcher,2
14650,Paul Maholm,Shane Victorino,pitcher,1
14651,Paul Maholm,Travis Ishikawa,pitcher,6
14652,Paul Maholm,Tyler Greene,pitcher,1
14653,Paul Maholm,Willie Bloomquist,pitcher,2
14654,Paul Maholm,Yadier Molina,pitcher,12
14655,Paul Maholm,Yasmani Grandal,pitcher,1
14656,Paul Maholm,Yonder Alonso,pitcher,6
14657,Paul Maholm,Zack Greinke,pitcher,1
14658,Pedro Alvarez,Alex Hinshaw,batter,3
14659,Pedro Alvarez,Andrew Werner,batter,3
14660,Pedro Alvarez,Brandon Kintzler,batter,3
14661,Pedro Alvarez,Chris Rusin,batter,3
14662,Pedro Alvarez,Dallas Keuchel,batter,5
14663,Pedro Alvarez,Edinson Volquez,batter,2
14664,Pedro Alvarez,Jake Westbrook,batter,6
14665,Pedro Alvarez,Jeanmar Gomez,batter,12
14666,Pedro Alvarez,Jeff Samardzija,batter,6
14667,Pedro Alvarez,Johan Santana,batter,6
14668,Pedro Alvarez,Justin Germano,batter,2
14669,Pedro Alvarez,Justin Masterson,batter,2
14670,Pedro Alvarez,Kyle Lohse,batter,3
14671,Pedro Alvarez,Lance Lynn,batter,2
14672,Pedro Alvarez,Marco Estrada,batter,3
14673,Pedro Alvarez,Mark Rogers,batter,3
14674,Pedro Alvarez,Mat Latos,batter,2
14675,Pedro Alvarez,Mike Leake,batter,3
14676,Pedro Alvarez,Mike Minor,batter,12
14677,Pedro Alvarez,Ricky Nolasco,batter,12
14678,Pedro Alvarez,Ross Ohlendorf,batter,3
14679,Pedro Alvarez,Tommy Hanson,batter,8
14680,Pedro Alvarez,Ubaldo Jimenez,batter,2
14681,Pedro Alvarez,Vin Mazzaro,batter,2
14682,Pedro Alvarez,Wandy Rodriguez,batter,3
14683,Pedro Beato,Andre Ethier,pitcher,1
14684,Pedro Beato,Mark Ellis,pitcher,1
14685,Pedro Beato,Matt Kemp,pitcher,6
14686,Pedro Ciriaco,Chris Tillman,batter,2
14687,Pedro Ciriaco,Everett Teaford,batter,2
14688,Pedro Ciriaco,Jered Weaver,batter,3
14689,Pedro Ciriaco,Justin Verlander,batter,3
14690,Pedro Ciriaco,Pedro Hernandez,batter,3
14691,Pedro Ciriaco,Randy Wolf,batter,3
14692,Pedro Figueroa,Cameron Maybin,pitcher,1
14693,Pedro Figueroa,Nick Hundley,pitcher,1
14694,Pedro Figueroa,Yonder Alonso,pitcher,1
14695,Pedro Florimon,Brandon McCarthy,batter,3
14696,Pedro Florimon,Corey Kluber,batter,3
14697,Pedro Florimon,Jason Vargas,batter,6
14698,Pedro Florimon,Zach McAllister,batter,2
14699,Pedro Hernandez,Carl Crawford,pitcher,1
14700,Pedro Hernandez,Kelly Shoppach,pitcher,6
14701,Pedro Hernandez,Will Middlebrooks,pitcher,1
14702,Pete Kozma,Chris Capuano,batter,3
14703,Pete Kozma,Chris Volstad,batter,9
14704,Pete Kozma,Craig Stammen,batter,2
14705,Pete Kozma,Justin Germano,batter,3
14706,Pete Kozma,Madison Bumgarner,batter,6
14707,Pete Orr,Josh Collmenter,batter,3
14708,Pete Orr,Nathan Eovaldi,batter,3
14709,Peter Bourjos,Anthony Bass,batter,3
14710,Peter Bourjos,Brandon McCarthy,batter,3
14711,Peter Bourjos,Wei-Yin Chen,batter,2
14712,Phil Hughes,A. j. Pierzynski,pitcher,1
14713,Phil Hughes,Adam Jones,pitcher,1
14714,Phil Hughes,Adam Lind,pitcher,1
14715,Phil Hughes,Adeiny Hechavarria,pitcher,18
14716,Phil Hughes,Albert Pujols,pitcher,6
14717,Phil Hughes,Alex Avila,pitcher,1
14718,Phil Hughes,Alex Gordon,pitcher,1
14719,Phil Hughes,Alexei Ramírez,pitcher,1
14720,Phil Hughes,Alexi Casilla,pitcher,1
14721,Phil Hughes,Andrelton Simmons,pitcher,6
14722,Phil Hughes,Anthony Gose,pitcher,6
14723,Phil Hughes,Billy Butler,pitcher,1
14724,Phil Hughes,Bobby Wilson,pitcher,6
14725,Phil Hughes,Brandon Moss,pitcher,1
14726,Phil Hughes,Brennan Boesch,pitcher,6
14727,Phil Hughes,Brett Lawrie,pitcher,6
14728,Phil Hughes,Carlos Santana,pitcher,6
14729,Phil Hughes,Chris Davis,pitcher,7
14730,Phil Hughes,Chris Getz,pitcher,1
14731,Phil Hughes,Cody Ross,pitcher,8
14732,Phil Hughes,Colby Rasmus,pitcher,1
14733,Phil Hughes,Daniel Murphy,pitcher,1
14734,Phil Hughes,Daniel Nava,pitcher,2
14735,Phil Hughes,Danny Espinosa,pitcher,6
14736,Phil Hughes,Danny Valencia,pitcher,1
14737,Phil Hughes,David Cooper,pitcher,1
14738,Phil Hughes,David Wright,pitcher,6
14739,Phil Hughes,Dayán Viciedo,pitcher,12
14740,Phil Hughes,Delmon Young,pitcher,2
14741,Phil Hughes,Denard Span,pitcher,1
14742,Phil Hughes,Edwin Encarnacion,pitcher,2
14743,Phil Hughes,Endy Chavez,pitcher,1
14744,Phil Hughes,Eric Hosmer,pitcher,1
14745,Phil Hughes,Freddie Freeman,pitcher,1
