,winner,loser,score
8530,Sean Rodriguez,Garrett Cooper,0
8531,Sean Rodriguez,Harrison Bader,0
8532,Sean Rodriguez,José Iglesias,0
8533,Sean Rodriguez,Melky Cabrera,1
8534,Sean Rodriguez,Rhys Hoskins,0
8535,Sean Rodriguez,Ryan Braun,1
8536,Ryan Braun,Sean Rodriguez,1
8537,Sean Rodriguez,Tim Anderson,2
8538,Sean Rodriguez,Trea Turner,0
8539,Shed Long,Carlos Santana,4
8540,Carlos Santana,Shed Long,4
8541,Shed Long,David Fletcher,0
8542,Shed Long,Dj Lemahieu,0
8543,Shed Long,Gleyber Torres,0
8544,Shed Long,J. p. Crawford,0
8545,Shed Long,Jose Ramirez,0
8546,Shed Long,Max Kepler,0
8547,Shed Long,Omar Narvaez,12
8548,Shed Long,Yuli Gurriel,2
8549,Shin-soo Choo,Alex Gordon,2
8550,Alex Gordon,Shin-soo Choo,2
8551,Shin-soo Choo,Asdrubal Cabrera,1
8552,Shin-soo Choo,Austin Meadows,0
8553,Shin-soo Choo,Avisail Garcia,1
8554,Shin-soo Choo,Brian Goodwin,1
8555,Shin-soo Choo,C. j. Cron,2
8556,Shin-soo Choo,Carlos Santana,0
8557,Shin-soo Choo,Dan Vogelbach,0
8558,Shin-soo Choo,Danny Santana,0
8559,Shin-soo Choo,Dwight Smith,1
8560,Dwight Smith,Shin-soo Choo,1
8561,Shin-soo Choo,Eddie Rosario,0
8562,Shin-soo Choo,Eduardo Nunez,0
8563,Shin-soo Choo,Edwin Encarnacion,1
8564,Shin-soo Choo,Elvis Andrus,6
8565,Shin-soo Choo,Eric Sogard,0
8566,Shin-soo Choo,Hunter Pence,0
8567,Shin-soo Choo,J. d. Martinez,1
8568,J. d. Martinez,Shin-soo Choo,1
8569,Shin-soo Choo,Jeimer Candelario,1
8570,Jeimer Candelario,Shin-soo Choo,1
8571,Shin-soo Choo,Jonathan Lucroy,0
8572,Shin-soo Choo,Jorge Polanco,0
8573,Shin-soo Choo,Josh Reddick,3
8574,Shin-soo Choo,Justin Upton,1
8575,Shin-soo Choo,Kevan Smith,2
8576,Shin-soo Choo,Kole Calhoun,0
8577,Shin-soo Choo,Kolten Wong,8
8578,Shin-soo Choo,Logan Forsythe,0
8579,Shin-soo Choo,Luis Arraez,2
8580,Luis Arraez,Shin-soo Choo,2
8581,Shin-soo Choo,Luis Rengifo,0
8582,Shin-soo Choo,Luke Voit,0
8583,Shin-soo Choo,Mallex Smith,1
8584,Shin-soo Choo,Mark Canha,0
8585,Shin-soo Choo,Martin Maldonado,0
8586,Shin-soo Choo,Michael Brantley,0
8587,Shin-soo Choo,Miguel Sano,0
8588,Shin-soo Choo,Nomar Mazara,0
8589,Shin-soo Choo,Robbie Grossman,1
8590,Robbie Grossman,Shin-soo Choo,1
8591,Shin-soo Choo,Rougned Odor,0
8592,Shin-soo Choo,Tyler White,1
8593,Tyler White,Shin-soo Choo,1
8594,Shin-soo Choo,Yandy Díaz,2
8595,Shohei Ohtani,Andrelton Simmons,0
8596,Shohei Ohtani,Eric Hosmer,0
8597,Shohei Ohtani,Greg Garcia,0
8598,Shohei Ohtani,Jake Marisnick,3
8599,Shohei Ohtani,Jonathan Lucroy,10
8600,Shohei Ohtani,Justin Bour,0
8601,Shohei Ohtani,Kole Calhoun,0
8602,Shohei Ohtani,Kurt Suzuki,1
8603,Kurt Suzuki,Shohei Ohtani,1
8604,Shohei Ohtani,Nomar Mazara,5
8605,Starlin Castro,Addison Russell,6
8606,Starlin Castro,Alex Gordon,0
8607,Starlin Castro,Amed Rosario,0
8608,Starlin Castro,Anthony Rizzo,8
8609,Starlin Castro,Austin Slater,0
8610,Starlin Castro,Brandon Belt,0
8611,Starlin Castro,Brian Anderson,6
8612,Starlin Castro,Bryan Reynolds,7
8613,Starlin Castro,Cody Bellinger,1
8614,Cody Bellinger,Starlin Castro,1
8615,Starlin Castro,Curt Casali,0
8616,Starlin Castro,Dansby Swanson,9
8617,Starlin Castro,Eric Thames,0
8618,Starlin Castro,Eugenio Suarez,1
8619,Eugenio Suarez,Starlin Castro,1
8620,Starlin Castro,Evan Longoria,4
8621,Evan Longoria,Starlin Castro,4
8622,Starlin Castro,George Springer,0
8623,Starlin Castro,Hunter Renfroe,0
8624,Starlin Castro,Jason Heyward,9
8625,Starlin Castro,Javier Baez,0
8626,Starlin Castro,Joey Rickard,4
8627,Joey Rickard,Starlin Castro,4
8628,Starlin Castro,Jose Peraza,0
8629,Starlin Castro,Jt Riddle,10
8630,Starlin Castro,Justin Turner,1
8631,Starlin Castro,Keston Hiura,0
8632,Starlin Castro,Kevin Pillar,0
8633,Starlin Castro,Kris Bryant,13
8634,Starlin Castro,Manny Machado,4
8635,Starlin Castro,Martin Maldonado,3
8636,Martin Maldonado,Starlin Castro,3
8637,Starlin Castro,Matt Adams,0
8638,Starlin Castro,Matt Olson,6
8639,Starlin Castro,Miguel Rojas,3
8640,Starlin Castro,Neil Walker,10
8641,Neil Walker,Starlin Castro,10
8642,Starlin Castro,Nick Markakis,7
8643,Starlin Castro,Paul Dejong,1
8644,Starlin Castro,Paul Goldschmidt,0
8645,Starlin Castro,Raimel Tapia,0
8646,Starlin Castro,Rosell Herrera,9
8647,Starlin Castro,Starling Marte,3
8648,Starlin Castro,Yadier Molina,0
8649,Starling Marte,Aaron Judge,7
8650,Starling Marte,Adam Frazier,10
8651,Starling Marte,Alex Gordon,1
8652,Starling Marte,Alex Verdugo,5
8653,Starling Marte,Anthony Rendon,8
8654,Starling Marte,Asdrubal Cabrera,4
8655,Asdrubal Cabrera,Starling Marte,4
8656,Starling Marte,Austin Hedges,0
8657,Starling Marte,Ben Gamel,6
8658,Starling Marte,Brandon Crawford,14
8659,Starling Marte,Bryan Reynolds,15
8660,Starling Marte,C. j. Cron,0
8661,Starling Marte,Charlie Blackmon,0
8662,Starling Marte,Christian Yelich,0
8663,Starling Marte,Cody Bellinger,6
8664,Starling Marte,Colin Moran,9
8665,Colin Moran,Starling Marte,9
8666,Starling Marte,Corey Seager,22
8667,Starling Marte,Dansby Swanson,4
8668,Starling Marte,Dexter Fowler,15
8669,Starling Marte,Enrique Hernandez,1
8670,Starling Marte,Eric Hosmer,0
8671,Starling Marte,Eugenio Suarez,12
8672,Starling Marte,Fernando Tatis,0
8673,Starling Marte,Francisco Lindor,0
8674,Starling Marte,Freddie Freeman,5
8675,Freddie Freeman,Starling Marte,5
8676,Starling Marte,Hernan Perez,7
8677,Starling Marte,Ian Happ,0
8678,Starling Marte,Jb Shuck,9
8679,Starling Marte,Jon Jay,2
8680,Starling Marte,Jose Osuna,0
8681,Starling Marte,Jose Ramirez,3
8682,Starling Marte,Josh Bell,26
8683,Starling Marte,Josh Donaldson,0
8684,Starling Marte,Juan Soto,26
8685,Starling Marte,Justin Turner,0
8686,Starling Marte,Kevin Pillar,3
8687,Starling Marte,Kris Bryant,3
8688,Starling Marte,Kyle Schwarber,0
8689,Starling Marte,Lewis Brinson,3
8690,Starling Marte,Manny Machado,6
8691,Starling Marte,Marcus Semien,3
8692,Starling Marte,Matt Beaty,0
8693,Starling Marte,Max Muncy,6
8694,Starling Marte,Melky Cabrera,0
8695,Starling Marte,Miguel Rojas,3
8696,Miguel Rojas,Starling Marte,3
8697,Starling Marte,Mike Moustakas,4
8698,Starling Marte,Pete Alonso,1
8699,Starling Marte,Phil Ervin,9
8700,Phil Ervin,Starling Marte,9
8701,Starling Marte,Roberto Perez,0
8702,Starling Marte,Ryan Braun,10
8703,Starling Marte,Ryan Zimmerman,14
8704,Starling Marte,Starlin Castro,0
8705,Starling Marte,Tommy Edman,0
8706,Starling Marte,Trea Turner,10
8707,Starling Marte,Tyler O'neill,3
8708,Tyler O'neill,Starling Marte,3
8709,Starling Marte,Yandy Díaz,9
8710,Starling Marte,Yasmani Grandal,10
8711,Starling Marte,Yuli Gurriel,5
8712,Stephen Piscotty,Adalberto Mondesi,2
8713,Stephen Piscotty,Chad Pinder,0
8714,Stephen Piscotty,Dan Vogelbach,1
8715,Dan Vogelbach,Stephen Piscotty,1
8716,Stephen Piscotty,Jason Kipnis,7
8717,Stephen Piscotty,Jorge Soler,0
8718,Stephen Piscotty,Jose Altuve,0
8719,Stephen Piscotty,Jurickson Profar,0
8720,Stephen Piscotty,Khris Davis,4
8721,Stephen Piscotty,Leonys Martín,0
8722,Stephen Piscotty,Matt Olson,9
8723,Stephen Piscotty,Michael Brantley,2
8724,Stephen Piscotty,Miguel Cabrera,2
8725,Stephen Piscotty,Renato Nunez,0
8726,Stephen Piscotty,Robbie Grossman,0
8727,Stephen Piscotty,Ryan O'hearn,1
8728,Ryan O'hearn,Stephen Piscotty,1
8729,Stephen Piscotty,Tyler White,2
8730,Stephen Piscotty,Yuli Gurriel,0
8731,Stephen Vogt,Anthony Rizzo,2
8732,Anthony Rizzo,Stephen Vogt,2
8733,Stephen Vogt,Brandon Belt,2
8734,Stephen Vogt,Brandon Crawford,0
8735,Stephen Vogt,Dansby Swanson,2
8736,Stephen Vogt,Dee Strange-gordon,3
8737,Dee Strange-gordon,Stephen Vogt,3
8738,Stephen Vogt,Evan Longoria,0
8739,Stephen Vogt,Jarrod Dyson,3
8740,Jarrod Dyson,Stephen Vogt,3
8741,Stephen Vogt,Javier Baez,0
8742,Stephen Vogt,Joey Rickard,5
8743,Stephen Vogt,Jose Altuve,0
8744,Stephen Vogt,Manuel Margot,3
8745,Manuel Margot,Stephen Vogt,3
8746,Stephen Vogt,Ronald Acuna,0
8747,Stephen Vogt,Tony Wolters,0
8748,Steve Pearce,Alex Gordon,0
8749,Steve Pearce,Nick Castellanos,0
8750,Steven Duggar,Brandon Crawford,0
8751,Steven Duggar,Eric Thames,0
8752,Steven Duggar,Joe Panik,3
8753,Joe Panik,Steven Duggar,3
8754,Steven Duggar,Ronald Acuna,0
8755,Stevie Wilkerson,James Mccann,0
8756,Stevie Wilkerson,Jeimer Candelario,3
8757,Jeimer Candelario,Stevie Wilkerson,3
8758,Stevie Wilkerson,Jonathan Villar,3
8759,Stevie Wilkerson,Khris Davis,3
8760,Stevie Wilkerson,Matt Chapman,0
8761,Stevie Wilkerson,Miguel Cabrera,1
8762,Stevie Wilkerson,Rowdy Tellez,3
8763,Stevie Wilkerson,Trey Mancini,7
8764,Trey Mancini,Stevie Wilkerson,7
8765,Teoscar Hernandez,Alex Gordon,9
8766,Teoscar Hernandez,Andrew Benintendi,7
8767,Teoscar Hernandez,Carlos Correa,7
8768,Teoscar Hernandez,George Springer,9
8769,Teoscar Hernandez,Jace Peterson,1
8770,Teoscar Hernandez,Joey Wendle,10
8771,Teoscar Hernandez,Jose Altuve,0
8772,Teoscar Hernandez,Justin Smoak,1
8773,Teoscar Hernandez,Michael Brantley,8
8774,Teoscar Hernandez,Mike Ford,0
8775,Teoscar Hernandez,Mitch Moreland,9
8776,Mitch Moreland,Teoscar Hernandez,9
8777,Teoscar Hernandez,Nelson Cruz,0
8778,Teoscar Hernandez,Oscar Mercado,9
8779,Teoscar Hernandez,Randal Grichuk,0
8780,Teoscar Hernandez,Rowdy Tellez,1
8781,Rowdy Tellez,Teoscar Hernandez,1
8782,Teoscar Hernandez,Vladimir Guerrero,0
8783,Tim Anderson,Carlos Sanchez,3
8784,Tim Anderson,Cesar Hernandez,3
8785,Tim Anderson,Charlie Tilson,0
8786,Tim Anderson,Curtis Granderson,0
8787,Tim Anderson,Dan Vogelbach,0
8788,Tim Anderson,Eddie Rosario,0
8789,Tim Anderson,Edwin Encarnacion,0
8790,Tim Anderson,Freddie Freeman,0
8791,Tim Anderson,George Springer,0
8792,Tim Anderson,Hanser Alberto,3
8793,Tim Anderson,Ian Kinsler,1
8794,Ian Kinsler,Tim Anderson,1
8795,Tim Anderson,J. d. Davis,2
8796,Tim Anderson,J. d. Martinez,0
8797,Tim Anderson,Jackie Bradley,0
8798,Tim Anderson,James Mccann,0
8799,Tim Anderson,Ji-man Choi,3
8800,Tim Anderson,Jorge Polanco,3
8801,Jorge Polanco,Tim Anderson,3
8802,Tim Anderson,Jorge Soler,0
8803,Tim Anderson,Jose Altuve,3
8804,Tim Anderson,José Abreu,0
8805,Tim Anderson,Kevin Kiermaier,0
8806,Tim Anderson,Kyle Seager,0
8807,Tim Anderson,Logan Forsythe,9
8808,Logan Forsythe,Tim Anderson,9
8809,Tim Anderson,Luis Arraez,0
8810,Tim Anderson,Maikel Franco,3
8811,Tim Anderson,Marcus Semien,0
8812,Tim Anderson,Marwin Gonzalez,1
8813,Marwin Gonzalez,Tim Anderson,1
8814,Tim Anderson,Miguel Sano,0
8815,Tim Anderson,Nelson Cruz,0
8816,Tim Anderson,Ramon Laureano,0
8817,Tim Anderson,Renato Nunez,0
8818,Tim Anderson,Robbie Grossman,0
8819,Tim Anderson,Sean Rodriguez,0
8820,Tim Anderson,Tommy Pham,0
8821,Tim Anderson,Trey Mancini,0
8822,Tim Anderson,Victor Reyes,2
8823,Tim Anderson,Welington Castillo,0
8824,Tim Anderson,Whit Merrifield,0
8825,Tim Anderson,Yandy Díaz,0
8826,Tim Anderson,Yasiel Puig,3
8827,Yasiel Puig,Tim Anderson,3
8828,Tim Anderson,Yoan Moncada,3
8829,Tim Beckham,Carlos Santana,1
8830,Tim Beckham,Dan Vogelbach,0
8831,Tim Beckham,David Fletcher,15
8832,Tim Beckham,Dwight Smith,0
8833,Tim Beckham,Eddie Rosario,9
8834,Eddie Rosario,Tim Beckham,9
8835,Tim Beckham,Freddy Galvis,0
8836,Tim Beckham,Jon Jay,3
8837,Jon Jay,Tim Beckham,3
8838,Tim Beckham,Justin Smoak,0
8839,Tim Beckham,Michael Brantley,0
8840,Tim Beckham,Omar Narvaez,5
8841,Tim Locastro,Alex Avila,2
8842,Tim Locastro,Cesar Hernandez,2
8843,Tim Locastro,Dj Lemahieu,2
8844,Tim Locastro,Eduardo Escobar,0
8845,Tim Locastro,Eric Hosmer,0
8846,Tim Locastro,Garrett Cooper,1
8847,Garrett Cooper,Tim Locastro,1
8848,Tim Locastro,Josh Rojas,1
8849,Tim Locastro,Justin Turner,0
8850,Tim Locastro,Kris Bryant,0
8851,Tim Locastro,Luis Urias,1
8852,Luis Urias,Tim Locastro,1
8853,Tim Locastro,Nick Ahmed,1
8854,Tim Locastro,Wilmer Flores,0
8855,Tim Lopes,Avisail Garcia,2
8856,Tim Lopes,Howie Kendrick,4
8857,Howie Kendrick,Tim Lopes,4
8858,Tim Lopes,Jorge Polanco,3
8859,Tim Lopes,Mallex Smith,8
8860,Tim Lopes,Mark Canha,2
8861,Tim Lopes,Max Kepler,2
8862,Tim Lopes,Ramon Laureano,3
8863,Tim Lopes,Tommy Pham,0
8864,Tim Lopes,Whit Merrifield,4
8865,Whit Merrifield,Tim Lopes,4
8866,Todd Frazier,Adam Frazier,8
8867,Todd Frazier,Adam Jones,7
8868,Todd Frazier,Adeiny Hechavarria,0
8869,Todd Frazier,Albert Almora,18
8870,Todd Frazier,Albert Pujols,1
8871,Albert Pujols,Todd Frazier,1
8872,Todd Frazier,Alex Avila,0
8873,Todd Frazier,Austin Riley,0
8874,Todd Frazier,Bryan Reynolds,0
8875,Todd Frazier,Bryce Harper,0
8876,Todd Frazier,Corey Seager,0
8877,Todd Frazier,Curtis Granderson,1
8878,Todd Frazier,Dominic Smith,0
8879,Todd Frazier,Freddie Freeman,0
8880,Todd Frazier,Ildemaro Vargas,7
8881,Todd Frazier,J. t. Realmuto,0
8882,Todd Frazier,Javier Baez,0
8883,Todd Frazier,Joe Panik,0
8884,Todd Frazier,Kris Bryant,0
8885,Todd Frazier,Kyle Schwarber,0
8886,Todd Frazier,Lorenzo Cain,1
8887,Lorenzo Cain,Todd Frazier,1
8888,Todd Frazier,Matt Adams,9
8889,Matt Adams,Todd Frazier,9
8890,Todd Frazier,Michael Conforto,0
8891,Todd Frazier,Mike Moustakas,6
8892,Todd Frazier,Nick Ahmed,8
8893,Todd Frazier,Pete Alonso,0
8894,Todd Frazier,Robinson Cano,2
8895,Todd Frazier,Trea Turner,0
8896,Tommy Edman,Anthony Rizzo,5
8897,Tommy Edman,Asdrubal Cabrera,7
8898,Tommy Edman,Carlos Santana,0
8899,Tommy Edman,Charlie Blackmon,0
8900,Tommy Edman,Dan Vogelbach,0
8901,Tommy Edman,Dexter Fowler,0
8902,Tommy Edman,Jose Osuna,1
8903,Tommy Edman,Keston Hiura,0
8904,Tommy Edman,Ketel Marte,3
8905,Ketel Marte,Tommy Edman,3
8906,Tommy Edman,Kyle Schwarber,0
8907,Tommy Edman,Mike Moustakas,0
8908,Tommy Edman,Roberto Perez,0
8909,Tommy Edman,Starling Marte,1
8910,Tommy Edman,Tony Wolters,1
8911,Tommy Edman,Yairo Munoz,0
8912,Tommy La stella,Kole Calhoun,0
8913,Tommy La stella,Mike Trout,18
8914,Tommy Pham,Aaron Judge,0
8915,Tommy Pham,Alex Bregman,0
8916,Tommy Pham,Andrew Benintendi,5
8917,Tommy Pham,Anthony Rizzo,3
8918,Tommy Pham,Brandon Lowe,8
8919,Tommy Pham,Brian Goodwin,1
8920,Tommy Pham,Buster Posey,8
8921,Tommy Pham,Carlos Sanchez,13
8922,Tommy Pham,Corey Seager,1
8923,Corey Seager,Tommy Pham,1
8924,Tommy Pham,Derek Fisher,1
8925,Tommy Pham,Dj Lemahieu,3
8926,Tommy Pham,Eddie Rosario,0
8927,Tommy Pham,Franmil Reyes,9
8928,Tommy Pham,Greg Bird,0
8929,Tommy Pham,Hanser Alberto,9
8930,Tommy Pham,Hunter Dozier,9
8931,Hunter Dozier,Tommy Pham,9
8932,Tommy Pham,Hunter Pence,4
8933,Tommy Pham,J. d. Martinez,3
8934,Tommy Pham,Jackie Bradley,3
8935,Tommy Pham,James Mccann,0
8936,Tommy Pham,Jason Kipnis,1
8937,Jason Kipnis,Tommy Pham,1
8938,Tommy Pham,Ji-man Choi,10
8939,Tommy Pham,Joey Gallo,0
8940,Tommy Pham,Joey Wendle,2
8941,Tommy Pham,Jonathan Villar,4
8942,Tommy Pham,Jorge Polanco,0
8943,Tommy Pham,Jose Altuve,10
8944,Jose Altuve,Tommy Pham,10
8945,Tommy Pham,Josh Reddick,1
8946,Tommy Pham,Juan Soto,0
8947,Tommy Pham,Justin Upton,2
8948,Tommy Pham,Keston Hiura,0
8949,Tommy Pham,Kevin Plawecki,0
8950,Tommy Pham,Luis Urias,8
8951,Tommy Pham,Luke Voit,2
8952,Tommy Pham,Mallex Smith,0
8953,Tommy Pham,Mark Canha,10
8954,Tommy Pham,Michael Chavis,3
8955,Tommy Pham,Miguel Cabrera,9
8956,Tommy Pham,Mike Ford,10
8957,Mike Ford,Tommy Pham,10
8958,Tommy Pham,Mitch Moreland,0
8959,Tommy Pham,Mookie Betts,0
8960,Tommy Pham,Nelson Cruz,0
8961,Tommy Pham,Rafael Devers,0
8962,Tommy Pham,Ronny Rodriguez,2
8963,Tommy Pham,Russell Martin,1
8964,Russell Martin,Tommy Pham,1
8965,Tommy Pham,Ryan Goins,5
8966,Tommy Pham,Tim Anderson,6
8967,Tommy Pham,Tim Lopes,3
8968,Tommy Pham,Travis D'arnaud,2
8969,Tommy Pham,Trey Mancini,7
8970,Tommy Pham,Whit Merrifield,0
8971,Tommy Pham,Willy Adames,0
8972,Tommy Pham,Yandy Díaz,4
8973,Tommy Pham,Yuli Gurriel,2
8974,Tony Kemp,Brian Goodwin,9
8975,Tony Kemp,Dj Lemahieu,8
8976,Tony Kemp,George Springer,2
8977,Tony Kemp,Hunter Pence,5
8978,Tony Kemp,J. d. Davis,3
8979,Tony Kemp,Kevin Kiermaier,1
8980,Kevin Kiermaier,Tony Kemp,1
8981,Tony Kemp,Kris Bryant,0
8982,Tony Kemp,Manny Machado,0
8983,Tony Kemp,Marcus Semien,1
8984,Marcus Semien,Tony Kemp,1
8985,Tony Kemp,Michael Brantley,1
8986,Michael Brantley,Tony Kemp,1
8987,Tony Kemp,Yasmani Grandal,0
8988,Tony Kemp,Yuli Gurriel,8
8989,Tony Wolters,Andrew Benintendi,1
8990,Tony Wolters,Brian Anderson,0
8991,Tony Wolters,Cesar Hernandez,0
8992,Tony Wolters,Charlie Blackmon,0
8993,Tony Wolters,Daniel Murphy,1
8994,Tony Wolters,David Bote,3
8995,Tony Wolters,David Dahl,0
8996,Tony Wolters,Evan Longoria,3
8997,Tony Wolters,Harold Ramirez,1
8998,Harold Ramirez,Tony Wolters,1
8999,Tony Wolters,Ian Desmond,0
9000,Tony Wolters,Jorge Alfaro,1
9001,Jorge Alfaro,Tony Wolters,1
9002,Tony Wolters,Kris Bryant,3
9003,Tony Wolters,Lorenzo Cain,0
9004,Tony Wolters,Maikel Franco,3
9005,Tony Wolters,Ryan Braun,3
9006,Tony Wolters,Ryan Mcmahon,0
9007,Tony Wolters,Stephen Vogt,3
9008,Tony Wolters,Tommy Edman,0
9009,Travis D'arnaud,Andrew Benintendi,2
9010,Travis D'arnaud,Christian Vazquez,0
9011,Travis D'arnaud,Eric Hosmer,2
9012,Travis D'arnaud,Fernando Tatis,4
9013,Travis D'arnaud,Gleyber Torres,0
9014,Travis D'arnaud,Jesus Aguilar,0
9015,Travis D'arnaud,Rafael Devers,9
9016,Rafael Devers,Travis D'arnaud,9
9017,Travis D'arnaud,Tommy Pham,0
9018,Travis D'arnaud,Willy Adames,0
9019,Travis Demeritte,Jose Ramirez,0
9020,Travis Demeritte,Trey Mancini,3
9021,Trey Mancini,Travis Demeritte,3
9022,Trea Turner,Adam Eaton,2
9023,Trea Turner,Alex Verdugo,0
9024,Trea Turner,Amed Rosario,1
9025,Trea Turner,Andrew Benintendi,3
9026,Trea Turner,Anthony Rendon,0
9027,Trea Turner,Ben Gamel,0
9028,Trea Turner,Brian Anderson,4
9029,Trea Turner,Bryan Holaday,8
9030,Trea Turner,Bryan Reynolds,0
9031,Trea Turner,Buster Posey,3
9032,Buster Posey,Trea Turner,3
9033,Trea Turner,Corey Seager,0
9034,Trea Turner,Curtis Granderson,0
9035,Trea Turner,Daniel Murphy,6
9036,Trea Turner,Dansby Swanson,10
9037,Dansby Swanson,Trea Turner,10
9038,Trea Turner,Dexter Fowler,4
9039,Trea Turner,Freddie Freeman,0
9040,Trea Turner,Garrett Cooper,3
9041,Trea Turner,Howie Kendrick,1
9042,Howie Kendrick,Trea Turner,1
9043,Trea Turner,Josh Donaldson,0
9044,Trea Turner,Juan Soto,10
9045,Juan Soto,Trea Turner,10
9046,Trea Turner,Justin Smoak,4
9047,Justin Smoak,Trea Turner,4
9048,Trea Turner,Justin Turner,0
9049,Trea Turner,Ketel Marte,2
9050,Trea Turner,Lorenzo Cain,9
9051,Trea Turner,Matt Adams,2
9052,Trea Turner,Nick Markakis,1
9053,Nick Markakis,Trea Turner,1
9054,Trea Turner,Ozzie Albies,0
9055,Trea Turner,Pete Alonso,0
9056,Trea Turner,Robinson Cano,0
9057,Trea Turner,Ryan Zimmerman,13
9058,Trea Turner,Sean Rodriguez,2
9059,Trea Turner,Starling Marte,0
9060,Trea Turner,Todd Frazier,2
9061,Trea Turner,Victor Robles,0
9062,Trea Turner,Whit Merrifield,2
9063,Trea Turner,Yadier Molina,5
9064,Trent Grisham,Keston Hiura,2
9065,Trent Grisham,Yasiel Puig,0
9066,Trevor Story,Charlie Blackmon,9
9067,Trevor Story,Christian Walker,0
9068,Trevor Story,David Dahl,14
9069,Trevor Story,Dom Nunez,3
9070,Dom Nunez,Trevor Story,3
9071,Trevor Story,Eloy Jimenez,2
9072,Trevor Story,Garrett Hampson,0
9073,Trevor Story,Hunter Renfroe,0
9074,Trevor Story,Josh Donaldson,0
9075,Trevor Story,Juan Lagares,0
9076,Trevor Story,Keston Hiura,0
9077,Trevor Story,Kevin Pillar,12
9078,Trevor Story,Khris Davis,9
9079,Khris Davis,Trevor Story,9
9080,Trevor Story,Kurt Suzuki,1
9081,Kurt Suzuki,Trevor Story,1
9082,Trevor Story,Melky Cabrera,1
9083,Trevor Story,Mike Moustakas,9
9084,Trevor Story,Nolan Arenado,4
9085,Trevor Story,Raimel Tapia,5
9086,Trevor Story,Ryan Mcmahon,11
9087,Trevor Story,Scott Kingery,2
9088,Trey Mancini,Adam Jones,5
9089,Trey Mancini,Alex Gordon,2
9090,Trey Mancini,Austin Hays,0
9091,Trey Mancini,Avisail Garcia,0
9092,Trey Mancini,Brandon Dixon,0
9093,Trey Mancini,Carlos Sanchez,12
9094,Trey Mancini,Carlos Santana,0
9095,Trey Mancini,Chance Sisco,7
9096,Trey Mancini,Dan Vogelbach,2
9097,Trey Mancini,Daniel Robertson,11
9098,Trey Mancini,Danny Santana,0
9099,Trey Mancini,David Fletcher,0
9100,Trey Mancini,Dj Lemahieu,3
9101,Dj Lemahieu,Trey Mancini,3
9102,Trey Mancini,Domingo Santana,3
9103,Trey Mancini,Dwight Smith,4
9104,Dwight Smith,Trey Mancini,4
9105,Trey Mancini,Eric Hosmer,0
9106,Trey Mancini,Eric Sogard,0
9107,Trey Mancini,Franmil Reyes,10
9108,Franmil Reyes,Trey Mancini,10
9109,Trey Mancini,Freddy Galvis,0
9110,Trey Mancini,Gio Urshela,0
9111,Trey Mancini,Hanser Alberto,0
9112,Trey Mancini,Harold Ramirez,8
9113,Trey Mancini,Hunter Renfroe,0
9114,Trey Mancini,Jake Bauers,0
9115,Trey Mancini,James Mccann,0
9116,Trey Mancini,Jason Kipnis,4
9117,Trey Mancini,Ji-man Choi,4
9118,Trey Mancini,Jonathan Villar,23
9119,Trey Mancini,Jordy Mercer,0
9120,Trey Mancini,Josh Naylor,1
9121,Trey Mancini,Justin Smoak,0
9122,Trey Mancini,Justin Turner,0
9123,Trey Mancini,Khris Davis,4
9124,Khris Davis,Trey Mancini,4
9125,Trey Mancini,Marcus Semien,0
9126,Trey Mancini,Mark Canha,3
9127,Trey Mancini,Matt Chapman,0
9128,Trey Mancini,Mike Freeman,0
9129,Trey Mancini,Mike Trout,0
9130,Trey Mancini,Mookie Betts,1
9131,Trey Mancini,Nelson Cruz,0
9132,Trey Mancini,Niko Goodrum,2
9133,Trey Mancini,Pedro Severino,15
9134,Trey Mancini,Pete Alonso,0
9135,Trey Mancini,Randal Grichuk,0
9136,Trey Mancini,Reese Mcguire,0
9137,Trey Mancini,Rhys Hoskins,0
9138,Trey Mancini,Robbie Grossman,0
9139,Trey Mancini,Rougned Odor,0
9140,Trey Mancini,Stevie Wilkerson,7
9141,Stevie Wilkerson,Trey Mancini,7
9142,Trey Mancini,Tim Anderson,19
9143,Trey Mancini,Tommy Pham,0
9144,Trey Mancini,Travis Demeritte,3
9145,Travis Demeritte,Trey Mancini,3
9146,Trey Mancini,Victor Reyes,0
9147,Trey Mancini,Wil Myers,0
9148,Trey Mancini,Xander Bogaerts,0
9149,Trey Mancini,Yasiel Puig,0
9150,Tucker Barnhart,Aaron Hicks,1
9151,Tucker Barnhart,Anthony Rendon,0
9152,Tucker Barnhart,Dominic Smith,3
9153,Tucker Barnhart,Eduardo Escobar,0
9154,Tucker Barnhart,Freddie Freeman,4
9155,Freddie Freeman,Tucker Barnhart,4
9156,Tucker Barnhart,Joey Votto,10
9157,Joey Votto,Tucker Barnhart,10
9158,Tucker Barnhart,Jose Martinez,9
9159,Tucker Barnhart,José Iglesias,2
9160,Tucker Barnhart,Kris Bryant,1
9161,Kris Bryant,Tucker Barnhart,1
9162,Tucker Barnhart,Maikel Franco,8
9163,Tucker Barnhart,Matt Carpenter,6
9164,Tucker Barnhart,Max Muncy,4
9165,Tucker Barnhart,Mike Tauchman,0
9166,Tucker Barnhart,Paul Goldschmidt,10
9167,Paul Goldschmidt,Tucker Barnhart,10
9168,Tucker Barnhart,Rowdy Tellez,0
9169,Tucker Barnhart,Scott Kingery,5
9170,Ty France,Jose Osuna,0
