,winner,loser,score
8773,Prince Fielder,Aubrey Huff,0
8774,Prince Fielder,Augie Ojeda,8
8775,Prince Fielder,Bengie Molina,0
8776,Prince Fielder,Buster Posey,3
8777,Prince Fielder,Carlos Gomez,12
8778,Prince Fielder,Carlos Gonzalez,0
8779,Prince Fielder,Casey Mcgehee,0
8780,Prince Fielder,Chase Utley,1
8781,Prince Fielder,Chipper Jones,7
8782,Prince Fielder,Chris Heisey,0
8783,Prince Fielder,Chris Iannetta,4
8784,Prince Fielder,Cody Ross,11
8785,Prince Fielder,Conor Jackson,0
8786,Prince Fielder,Corey Hart,13
8787,Prince Fielder,Cristian Guzman,12
8788,Prince Fielder,Dan Uggla,7
8789,Prince Fielder,David Dejesus,0
8790,Prince Fielder,Derek Jeter,6
8791,Prince Fielder,Derrek Lee,0
8792,Prince Fielder,Dexter Fowler,0
8793,Prince Fielder,Drew Stubbs,0
8794,Prince Fielder,Emilio Bonifacio,11
8795,Prince Fielder,Eric Hinske,1
8796,Prince Fielder,George Kottaras,8
8797,Prince Fielder,Geovany Soto,3
8798,Prince Fielder,Gerald Laird,0
8799,Prince Fielder,Humberto Quintero,10
8800,Prince Fielder,Hunter Pence,12
8801,Prince Fielder,Ian Kinsler,13
8802,Prince Fielder,Ian Stewart,0
8803,Prince Fielder,Ike Davis,0
8804,Prince Fielder,Ivan Rodriguez,10
8805,Prince Fielder,James Loney,7
8806,Prince Fielder,Jason Giambi,16
8807,Prince Fielder,Jason Heyward,23
8808,Prince Fielder,Jason Michaels,0
8809,Prince Fielder,Jay Bruce,24
8810,Prince Fielder,Jayson Werth,2
8811,Prince Fielder,Jeff Baker,2
8812,Prince Fielder,Jhonny Peralta,7
8813,Prince Fielder,Jim Edmonds,3
8814,Prince Fielder,Joey Votto,1
8815,Prince Fielder,Jorge Cantu,6
8816,Prince Fielder,Josh Willingham,3
8817,Prince Fielder,Kelly Johnson,0
8818,Prince Fielder,Kevin Kouzmanoff,5
8819,Prince Fielder,Kosuke Fukudome,3
8820,Kosuke Fukudome,Prince Fielder,3
8821,Prince Fielder,Lastings Milledge,2
8822,Prince Fielder,Mark Teixeira,2
8823,Prince Fielder,Marlon Byrd,16
8824,Prince Fielder,Matt Holliday,10
8825,Prince Fielder,Melvin Mora,0
8826,Prince Fielder,Michael Bourn,13
8827,Prince Fielder,Miguel Cabrera,0
8828,Prince Fielder,Miguel Cairo,0
8829,Prince Fielder,Miguel Olivo,0
8830,Prince Fielder,Mike Fontenot,0
8831,Prince Fielder,Mike Sweeney,2
8832,Prince Fielder,Nate Schierholtz,1
8833,Prince Fielder,Neil Walker,0
8834,Prince Fielder,Nick Markakis,0
8835,Prince Fielder,Osvaldo Martinez,8
8836,Prince Fielder,Pablo Sandoval,0
8837,Prince Fielder,Placido Polanco,1
8838,Prince Fielder,Rafael Furcal,0
8839,Prince Fielder,Ramon Hernandez,5
8840,Prince Fielder,Ramon Santiago,5
8841,Prince Fielder,Rickie Weeks,11
8842,Prince Fielder,Roger Bernadina,3
8843,Prince Fielder,Ronnie Belliard,2
8844,Prince Fielder,Ronny Cedeno,5
8845,Prince Fielder,Russell Martin,0
8846,Prince Fielder,Rusty Ryal,12
8847,Prince Fielder,Ryan Braun,18
8848,Prince Fielder,Ryan Doumit,0
8849,Prince Fielder,Ryan Howard,6
8850,Prince Fielder,Ryan Spilborghs,13
8851,Prince Fielder,Ryan Theriot,3
8852,Prince Fielder,Ryan Zimmerman,0
8853,Prince Fielder,Scott Hairston,0
8854,Prince Fielder,Scott Podsednik,5
8855,Prince Fielder,Scott Rolen,0
8856,Prince Fielder,Shane Victorino,5
8857,Prince Fielder,Stephen Drew,14
8858,Prince Fielder,Todd Helton,1
8859,Prince Fielder,Troy Glaus,12
8860,Prince Fielder,Vladimir Guerrero,0
8861,Prince Fielder,Wilson Valdez,0
8862,Prince Fielder,Xavier Nady,8
8863,Rafael Furcal,Aaron Hill,2
8864,Rafael Furcal,Aaron Rowand,3
8865,Rafael Furcal,Adam Laroche,5
8866,Rafael Furcal,Andres Torres,0
8867,Rafael Furcal,Aubrey Huff,0
8868,Rafael Furcal,Bengie Molina,0
8869,Rafael Furcal,Chase Headley,3
8870,Rafael Furcal,Chris Coghlan,1
8871,Chris Coghlan,Rafael Furcal,1
8872,Rafael Furcal,Chris Heisey,0
8873,Rafael Furcal,Corey Hart,6
8874,Rafael Furcal,Cory Sullivan,2
8875,Rafael Furcal,Drew Stubbs,0
8876,Rafael Furcal,Eric Hinske,0
8877,Rafael Furcal,Eric Young,5
8878,Rafael Furcal,Freddy Sanchez,6
8879,Rafael Furcal,Garret Anderson,0
8880,Rafael Furcal,Ian Stewart,0
8881,Rafael Furcal,Jamey Carroll,0
8882,Rafael Furcal,Jason Bartlett,0
8883,Rafael Furcal,Jason Michaels,0
8884,Rafael Furcal,Manny Ramirez,0
8885,Rafael Furcal,Marco Scutaro,3
8886,Rafael Furcal,Miguel Montero,2
8887,Rafael Furcal,Neil Walker,0
8888,Rafael Furcal,Placido Polanco,1
8889,Placido Polanco,Rafael Furcal,1
8890,Rafael Furcal,Prince Fielder,4
8891,Rafael Furcal,Ryan Braun,1
8892,Ryan Braun,Rafael Furcal,1
8893,Rafael Furcal,Ryan Church,0
8894,Rafael Furcal,Ryan Howard,1
8895,Ryan Howard,Rafael Furcal,1
8896,Rafael Furcal,Ryan Zimmerman,1
8897,Ryan Zimmerman,Rafael Furcal,1
8898,Rafael Furcal,Scott Rolen,1
8899,Scott Rolen,Rafael Furcal,1
8900,Rafael Furcal,Stephen Drew,1
8901,Rafael Furcal,Todd Helton,0
8902,Rafael Furcal,Yadier Molina,1
8903,Yadier Molina,Rafael Furcal,1
8904,Rajai Davis,Cliff Pennington,0
8905,Rajai Davis,Curtis Granderson,0
8906,Rajai Davis,Darnell Mcdonald,0
8907,Rajai Davis,Franklin Gutierrez,3
8908,Franklin Gutierrez,Rajai Davis,3
8909,Rajai Davis,Jack Cust,0
8910,Rajai Davis,Jason Kendall,1
8911,Jason Kendall,Rajai Davis,1
8912,Rajai Davis,Jhonny Peralta,0
8913,Rajai Davis,Justin Smoak,3
8914,Justin Smoak,Rajai Davis,3
8915,Rajai Davis,Kevin Kouzmanoff,0
8916,Rajai Davis,Matthew Joyce,0
8917,Rajai Davis,Mike Lowell,1
8918,Rajai Davis,Scott Podsednik,0
8919,Rajai Davis,Torii Hunter,3
8920,Rajai Davis,Vladimir Guerrero,0
8921,Rajai Davis,Wilson Betemit,0
8922,Ramiro Pena,Cliff Pennington,0
8923,Ramiro Pena,Luke Scott,0
8924,Ramiro Pena,Torii Hunter,1
8925,Torii Hunter,Ramiro Pena,1
8926,Ramon Hernandez,Adam Dunn,6
8927,Ramon Hernandez,Adrian Gonzalez,0
8928,Ramon Hernandez,Aramis Ramirez,0
8929,Ramon Hernandez,Brandon Phillips,0
8930,Ramon Hernandez,Casey Mcgehee,3
8931,Ramon Hernandez,Chris Heisey,0
8932,Ramon Hernandez,Cody Ross,0
8933,Ramon Hernandez,Derrek Lee,0
8934,Ramon Hernandez,Dexter Fowler,0
8935,Ramon Hernandez,Drew Stubbs,0
8936,Ramon Hernandez,Freddy Sanchez,1
8937,Ramon Hernandez,Hanley Ramirez,0
8938,Ramon Hernandez,Jason Heyward,1
8939,Ramon Hernandez,Jay Bruce,0
8940,Ramon Hernandez,Jon Jay,2
8941,Ramon Hernandez,Jonny Gomes,1
8942,Ramon Hernandez,Lance Berkman,0
8943,Ramon Hernandez,Miguel Cairo,3
8944,Miguel Cairo,Ramon Hernandez,3
8945,Ramon Hernandez,Miguel Olivo,0
8946,Ramon Hernandez,Mike Fontenot,0
8947,Ramon Hernandez,Neil Walker,3
8948,Ramon Hernandez,Pablo Sandoval,2
8949,Ramon Hernandez,Paul Janish,2
8950,Ramon Hernandez,Prince Fielder,0
8951,Ramon Hernandez,Rickie Weeks,2
8952,Ramon Hernandez,Ryan Braun,1
8953,Ramon Hernandez,Ryan Hanigan,3
8954,Ryan Hanigan,Ramon Hernandez,3
8955,Ramon Hernandez,Starlin Castro,10
8956,Ramon Hernandez,Stephen Drew,2
8957,Ramon Hernandez,Willie Harris,0
8958,Ramon Santiago,A. j. Pierzynski,1
8959,Ramon Santiago,Adam Jones,0
8960,Ramon Santiago,Alex Cora,0
8961,Ramon Santiago,Alex Gordon,1
8962,Ramon Santiago,Alex Rios,0
8963,Ramon Santiago,Alex Rodriguez,0
8964,Ramon Santiago,Austin Jackson,0
8965,Ramon Santiago,Austin Kearns,0
8966,Ramon Santiago,B. j. Upton,0
8967,Ramon Santiago,Ben Francisco,3
8968,Ben Francisco,Ramon Santiago,3
8969,Ramon Santiago,Ben Zobrist,0
8970,Ramon Santiago,Brennan Boesch,2
8971,Ramon Santiago,Brett Gardner,2
8972,Brett Gardner,Ramon Santiago,2
8973,Ramon Santiago,Carlos Pena,0
8974,Ramon Santiago,Chris Getz,1
8975,Chris Getz,Ramon Santiago,1
8976,Ramon Santiago,Curtis Granderson,0
8977,Ramon Santiago,David Ortiz,1
8978,Ramon Santiago,Don Kelly,0
8979,Ramon Santiago,Gerald Laird,0
8980,Ramon Santiago,Gregor Blanco,0
8981,Ramon Santiago,Jack Cust,0
8982,Ramon Santiago,Jason Kubel,0
8983,Ramon Santiago,Jed Lowrie,0
8984,Ramon Santiago,Jimmy Rollins,0
8985,Ramon Santiago,Joe Mauer,0
8986,Ramon Santiago,Jose Lopez,0
8987,Ramon Santiago,Kevin Kouzmanoff,0
8988,Ramon Santiago,Kevin Youkilis,0
8989,Ramon Santiago,Magglio Ordonez,2
8990,Ramon Santiago,Mark Teahen,1
8991,Mark Teahen,Ramon Santiago,1
8992,Ramon Santiago,Michael Cuddyer,0
8993,Ramon Santiago,Nick Markakis,1
8994,Ramon Santiago,Orlando Hudson,0
8995,Ramon Santiago,Prince Fielder,0
8996,Ramon Santiago,Randy Winn,2
8997,Ramon Santiago,Russell Branyan,0
8998,Ramon Santiago,Seth Smith,0
8999,Ramon Santiago,Shin-soo Choo,0
9000,Ramon Santiago,Wilson Betemit,0
9001,Ramon Santiago,Yuniesky Betancourt,0
9002,Randy Winn,Adam Dunn,0
9003,Randy Winn,Alberto Callaspo,2
9004,Randy Winn,Alex Gonzalez,0
9005,Randy Winn,Cesar Izturis,1
9006,Randy Winn,Chris Denorfia,1
9007,Chris Denorfia,Randy Winn,1
9008,Randy Winn,Delmon Young,0
9009,Randy Winn,Dustin Pedroia,0
9010,Randy Winn,Jason Kendall,0
9011,Randy Winn,Jimmy Rollins,0
9012,Randy Winn,Matt Holliday,0
9013,Randy Winn,Miguel Tejada,0
9014,Randy Winn,Nick Stavinoha,1
9015,Nick Stavinoha,Randy Winn,1
9016,Randy Winn,Orlando Cabrera,1
9017,Orlando Cabrera,Randy Winn,1
9018,Randy Winn,Ramon Santiago,0
9019,Randy Winn,Skip Schumaker,1
9020,Skip Schumaker,Randy Winn,1
9021,Randy Winn,Vladimir Guerrero,2
9022,Randy Winn,Xavier Nady,0
9023,Raul Ibanez,Aaron Miles,3
9024,Aaron Miles,Raul Ibanez,3
9025,Raul Ibanez,Aaron Rowand,6
9026,Raul Ibanez,Angel Pagan,1
9027,Angel Pagan,Raul Ibanez,1
9028,Raul Ibanez,Carlos Gonzalez,0
9029,Raul Ibanez,Carlos Ruiz,4
9030,Raul Ibanez,Chase Utley,6
9031,Raul Ibanez,Chris Denorfia,0
9032,Raul Ibanez,Chris Young,4
9033,Raul Ibanez,David Wright,1
9034,David Wright,Raul Ibanez,1
9035,Raul Ibanez,Edgar Renteria,0
9036,Raul Ibanez,Fernando Tatis,0
9037,Raul Ibanez,Giancarlo Stanton,5
9038,Raul Ibanez,Ike Davis,2
9039,Raul Ibanez,Jimmy Rollins,0
9040,Raul Ibanez,John Jaso,0
9041,Raul Ibanez,Juan Castro,5
9042,Raul Ibanez,Kelly Johnson,3
9043,Kelly Johnson,Raul Ibanez,3
9044,Raul Ibanez,Placido Polanco,3
9045,Raul Ibanez,Scott Podsednik,7
9046,Raul Ibanez,Tony Gwynn,1
9047,Reed Johnson,Casey Blake,5
9048,Reed Johnson,Chipper Jones,3
9049,Chipper Jones,Reed Johnson,3
9050,Reed Johnson,Chris Getz,1
9051,Reed Johnson,Corey Hart,0
9052,Reed Johnson,Dexter Fowler,0
9053,Reed Johnson,Hanley Ramirez,0
9054,Reed Johnson,Ian Stewart,0
9055,Reed Johnson,Jamey Carroll,0
9056,Reed Johnson,Jason Michaels,0
9057,Reed Johnson,Ryan Ludwick,0
9058,Reggie Willits,Austin Kearns,1
9059,Reggie Willits,Billy Butler,0
9060,Reggie Willits,Erick Aybar,1
9061,Erick Aybar,Reggie Willits,1
9062,Reggie Willits,Travis Hafner,0
9063,Reid Brignac,Adam Jones,0
9064,Reid Brignac,Brett Gardner,0
9065,Reid Brignac,Cliff Pennington,0
9066,Reid Brignac,Cody Ross,6
9067,Reid Brignac,Denard Span,3
9068,Reid Brignac,Erick Aybar,1
9069,Reid Brignac,J. j. Hardy,0
9070,Reid Brignac,Jason Kendall,8
9071,Reid Brignac,John Buck,6
9072,Reid Brignac,John Jaso,3
9073,Reid Brignac,Mark Ellis,8
9074,Reid Brignac,Matt Laporta,1
9075,Matt Laporta,Reid Brignac,1
9076,Reid Brignac,Matt Wieters,0
9077,Reid Brignac,Miguel Cabrera,6
9078,Reid Brignac,Nick Markakis,0
9079,Rick Ankiel,Aaron Hill,3
9080,Rick Ankiel,Daric Barton,1
9081,Daric Barton,Rick Ankiel,1
9082,Rick Ankiel,Jason Kendall,3
9083,Jason Kendall,Rick Ankiel,3
9084,Rick Ankiel,Jose Bautista,0
9085,Rick Ankiel,Juan Miranda,0
9086,Rick Ankiel,Lyle Overbay,0
9087,Rick Ankiel,Michael Cuddyer,0
9088,Rick Ankiel,Miguel Tejada,0
9089,Rick Ankiel,Orlando Hudson,3
9090,Rickie Weeks,Adam Dunn,0
9091,Rickie Weeks,Adrian Gonzalez,1
9092,Adrian Gonzalez,Rickie Weeks,1
9093,Rickie Weeks,Albert Pujols,0
9094,Rickie Weeks,Alfonso Soriano,0
9095,Rickie Weeks,Andres Torres,0
9096,Rickie Weeks,Andrew Mccutchen,1
9097,Andrew Mccutchen,Rickie Weeks,1
9098,Rickie Weeks,Aubrey Huff,1
9099,Aubrey Huff,Rickie Weeks,1
9100,Rickie Weeks,Austin Kearns,3
9101,Rickie Weeks,Bengie Molina,0
9102,Rickie Weeks,Buster Posey,1
9103,Buster Posey,Rickie Weeks,1
9104,Rickie Weeks,Carlos Gomez,3
9105,Carlos Gomez,Rickie Weeks,3
9106,Rickie Weeks,Casey Blake,3
9107,Rickie Weeks,Chris Coghlan,6
9108,Rickie Weeks,Colby Rasmus,3
9109,Colby Rasmus,Rickie Weeks,3
9110,Rickie Weeks,Dan Uggla,2
9111,Rickie Weeks,Gabe Gross,0
9112,Rickie Weeks,Gaby Sanchez,5
9113,Rickie Weeks,Humberto Quintero,1
9114,Rickie Weeks,Ian Stewart,1
9115,Ian Stewart,Rickie Weeks,1
9116,Rickie Weeks,Jason Giambi,0
9117,Rickie Weeks,Jason Heyward,1
9118,Rickie Weeks,Jay Bruce,0
9119,Rickie Weeks,John Jaso,2
9120,Rickie Weeks,Luis Castillo,0
9121,Rickie Weeks,Matt Holliday,1
9122,Rickie Weeks,Michael Bourn,5
9123,Michael Bourn,Rickie Weeks,5
9124,Rickie Weeks,Prince Fielder,0
9125,Rickie Weeks,Ramon Hernandez,0
9126,Rickie Weeks,Ryan Braun,1
9127,Ryan Braun,Rickie Weeks,1
9128,Rickie Weeks,Ryan Zimmerman,0
9129,Rickie Weeks,Starlin Castro,3
9130,Starlin Castro,Rickie Weeks,3
9131,Rickie Weeks,Todd Helton,1
9132,Todd Helton,Rickie Weeks,1
9133,Rickie Weeks,Tommy Manzella,2
9134,Rickie Weeks,Xavier Nady,2
9135,Rickie Weeks,Yadier Molina,0
9136,Rob Johnson,Alexei Ramírez,0
9137,Rob Johnson,Ichiro Suzuki,0
9138,Rob Johnson,Jake Fox,1
9139,Rob Johnson,Juan Rivera,2
9140,Robinson Cano,Adam Dunn,0
9141,Robinson Cano,Adam Jones,0
9142,Robinson Cano,Adrian Beltre,0
9143,Robinson Cano,Albert Pujols,3
9144,Robinson Cano,Alberto Callaspo,0
9145,Robinson Cano,Alex Rodriguez,0
9146,Robinson Cano,Alexei Ramírez,0
9147,Robinson Cano,Alfonso Soriano,1
9148,Alfonso Soriano,Robinson Cano,1
9149,Robinson Cano,Andres Torres,0
9150,Robinson Cano,Ben Zobrist,0
9151,Robinson Cano,Billy Butler,0
9152,Robinson Cano,Brett Gardner,5
9153,Robinson Cano,Brian Roberts,4
9154,Robinson Cano,Carl Crawford,0
9155,Robinson Cano,Carlos Pena,0
9156,Robinson Cano,Carlos Quentin,4
9157,Carlos Quentin,Robinson Cano,4
9158,Robinson Cano,Carlos Santana,1
9159,Robinson Cano,Cesar Izturis,0
9160,Robinson Cano,Chipper Jones,0
9161,Robinson Cano,Cody Ross,0
9162,Robinson Cano,Darnell Mcdonald,0
9163,Robinson Cano,David Ortiz,1
9164,Robinson Cano,Derek Jeter,4
9165,Derek Jeter,Robinson Cano,4
9166,Robinson Cano,Erick Aybar,0
9167,Robinson Cano,Felix Pie,0
9168,Robinson Cano,Francisco Cervelli,11
9169,Robinson Cano,Freddy Sanchez,0
9170,Robinson Cano,Giancarlo Stanton,0
9171,Robinson Cano,Howie Kendrick,2
9172,Robinson Cano,Jack Cust,0
9173,Robinson Cano,Jason Repko,3
9174,Robinson Cano,Joe Mauer,0
9175,Robinson Cano,John Jaso,3
9176,Robinson Cano,Jorge Posada,13
9177,Robinson Cano,Josh Willingham,2
9178,Robinson Cano,Justin Smoak,8
9179,Robinson Cano,Kevin Kouzmanoff,0
9180,Robinson Cano,Kila Ka'aihue,3
9181,Robinson Cano,Luke Scott,0
9182,Robinson Cano,Lyle Overbay,3
9183,Robinson Cano,Marcus Thames,2
9184,Robinson Cano,Mike Napoli,0
9185,Robinson Cano,Mitch Maier,0
9186,Robinson Cano,Nelson Cruz,8
9187,Robinson Cano,Nick Swisher,0
9188,Robinson Cano,Pablo Sandoval,0
9189,Robinson Cano,Ryan Zimmerman,0
9190,Robinson Cano,Scott Moore,3
9191,Scott Moore,Robinson Cano,3
9192,Robinson Cano,Todd Helton,1
9193,Todd Helton,Robinson Cano,1
9194,Robinson Cano,Trevor Crowe,0
9195,Robinson Cano,Troy Glaus,0
9196,Robinson Cano,Vernon Wells,2
9197,Robinson Cano,Willy Aybar,0
9198,Robinson Cano,Yuniesky Betancourt,1
9199,Rod Barajas,Brandon Phillips,0
9200,Rod Barajas,Carlos Gonzalez,3
9201,Carlos Gonzalez,Rod Barajas,3
9202,Rod Barajas,Carlos Lee,0
9203,Rod Barajas,Ike Davis,3
9204,Ike Davis,Rod Barajas,3
9205,Rod Barajas,Jason Heyward,0
9206,Rod Barajas,Josh Willingham,6
9207,Josh Willingham,Rod Barajas,6
9208,Rod Barajas,Kyle Blanks,0
9209,Rod Barajas,Magglio Ordonez,0
9210,Rod Barajas,Neil Walker,0
9211,Rod Barajas,Ryan Hanigan,0
9212,Roger Bernadina,Adam Dunn,21
9213,Roger Bernadina,Alfonso Soriano,0
9214,Roger Bernadina,Angel Pagan,0
9215,Roger Bernadina,Aubrey Huff,11
9216,Roger Bernadina,Ben Francisco,3
9217,Ben Francisco,Roger Bernadina,3
9218,Roger Bernadina,Brandon Phillips,1
9219,Brandon Phillips,Roger Bernadina,1
9220,Roger Bernadina,Buster Posey,0
9221,Roger Bernadina,Chad Tracy,1
9222,Roger Bernadina,Chipper Jones,0
9223,Roger Bernadina,Chris Heisey,0
9224,Roger Bernadina,Cody Ross,0
9225,Roger Bernadina,Colby Rasmus,1
9226,Colby Rasmus,Roger Bernadina,1
9227,Roger Bernadina,Corey Hart,1
9228,Corey Hart,Roger Bernadina,1
9229,Roger Bernadina,David Eckstein,0
9230,Roger Bernadina,Drew Stubbs,0
9231,Roger Bernadina,Eric Hinske,1
9232,Roger Bernadina,Felipe Lopez,0
9233,Roger Bernadina,Hunter Pence,6
9234,Roger Bernadina,Ian Desmond,8
9235,Roger Bernadina,Ian Stewart,0
9236,Roger Bernadina,Ivan Rodriguez,10
9237,Roger Bernadina,James Loney,0
9238,Roger Bernadina,Jim Edmonds,0
9239,Roger Bernadina,Jose Tabata,1
9240,Jose Tabata,Roger Bernadina,1
9241,Roger Bernadina,Josh Thole,10
9242,Roger Bernadina,Josh Willingham,0
9243,Roger Bernadina,Manny Ramirez,4
9244,Manny Ramirez,Roger Bernadina,4
9245,Roger Bernadina,Melky Cabrera,0
9246,Roger Bernadina,Miguel Olivo,2
9247,Roger Bernadina,Mike Morse,4
9248,Roger Bernadina,Omar Infante,1
9249,Roger Bernadina,Prince Fielder,0
9250,Roger Bernadina,Russell Branyan,3
9251,Roger Bernadina,Ryan Hanigan,2
9252,Roger Bernadina,Ryan Ludwick,1
9253,Ryan Ludwick,Roger Bernadina,1
9254,Roger Bernadina,Stephen Drew,4
9255,Roger Bernadina,Tony Gwynn,1
9256,Ronnie Belliard,Adrian Gonzalez,2
9257,Ronnie Belliard,Alfonso Soriano,3
9258,Alfonso Soriano,Ronnie Belliard,3
9259,Ronnie Belliard,Andrew Mccutchen,1
9260,Ronnie Belliard,Buster Posey,0
9261,Ronnie Belliard,Chase Headley,2
9262,Ronnie Belliard,Freddy Sanchez,1
9263,Ronnie Belliard,Geovany Soto,0
9264,Ronnie Belliard,Jamey Carroll,4
9265,Ronnie Belliard,Jay Bruce,2
9266,Ronnie Belliard,Matt Kemp,0
9267,Ronnie Belliard,Miguel Tejada,2
9268,Ronnie Belliard,Prince Fielder,0
9269,Ronnie Belliard,Scott Hairston,2
9270,Ronnie Belliard,Shane Victorino,1
9271,Shane Victorino,Ronnie Belliard,1
9272,Ronnie Belliard,Yadier Molina,4
9273,Yadier Molina,Ronnie Belliard,4
9274,Ronny Cedeno,Adam Dunn,0
9275,Ronny Cedeno,Adam Laroche,0
9276,Ronny Cedeno,Albert Pujols,5
9277,Ronny Cedeno,Alfonso Soriano,0
9278,Ronny Cedeno,Andrew Mccutchen,2
9279,Ronny Cedeno,Angel Sanchez,0
9280,Ronny Cedeno,Aubrey Huff,0
9281,Ronny Cedeno,Brad Hawpe,0
9282,Ronny Cedeno,David Wright,0
9283,Ronny Cedeno,Derrek Lee,1
9284,Ronny Cedeno,Dexter Fowler,0
9285,Ronny Cedeno,Garrett Jones,0
9286,Ronny Cedeno,Jeff Baker,1
9287,Jeff Baker,Ronny Cedeno,1
9288,Ronny Cedeno,Jeff Keppinger,0
9289,Ronny Cedeno,Jim Edmonds,2
9290,Ronny Cedeno,Lance Berkman,0
9291,Ronny Cedeno,Logan Morrison,2
9292,Ronny Cedeno,Mark Reynolds,0
9293,Ronny Cedeno,Matt Holliday,8
9294,Ronny Cedeno,Matt Kemp,0
9295,Ronny Cedeno,Miguel Olivo,2
9296,Ronny Cedeno,Mike Fontenot,0
9297,Ronny Cedeno,Mike Morse,2
9298,Ronny Cedeno,Nate Mclouth,0
9299,Ronny Cedeno,Prince Fielder,0
9300,Ronny Cedeno,Ryan Zimmerman,0
9301,Ronny Cedeno,Stephen Drew,0
9302,Ronny Paulino,Aaron Rowand,0
9303,Ronny Paulino,Brayan Pena,0
9304,Ronny Paulino,Dan Uggla,0
9305,Ronny Paulino,Gaby Sanchez,2
9306,Ronny Paulino,Geovany Soto,2
9307,Ronny Paulino,Giancarlo Stanton,0
9308,Ronny Paulino,Pablo Sandoval,0
9309,Ronny Paulino,Wes Helms,2
9310,Ross Gload,Adam Dunn,0
9311,Ross Gload,Adrian Gonzalez,2
9312,Ross Gload,Anderson Hernandez,1
9313,Anderson Hernandez,Ross Gload,1
9314,Ross Gload,Aubrey Huff,0
9315,Ross Gload,Buster Posey,0
9316,Ross Gload,Chase Headley,1
9317,Ross Gload,Cristian Guzman,2
9318,Ross Gload,Gerardo Parra,0
9319,Ross Gload,Ivan Rodriguez,2
9320,Ross Gload,Jason Bourgeois,2
9321,Ross Gload,Jason Heyward,6
9322,Ross Gload,Jimmy Rollins,1
9323,Jimmy Rollins,Ross Gload,1
9324,Ross Gload,Joe Inglett,0
9325,Ross Gload,Shane Victorino,0
9326,Ross Gload,Stephen Drew,0
9327,Russell Branyan,A. j. Pierzynski,0
9328,Russell Branyan,Adam Lind,0
9329,Russell Branyan,Alex Gonzalez,0
9330,Russell Branyan,Alex Rios,11
9331,Russell Branyan,Asdrubal Cabrera,0
9332,Russell Branyan,Austin Jackson,0
9333,Russell Branyan,Austin Kearns,0
9334,Russell Branyan,Ben Zobrist,5
9335,Russell Branyan,Billy Butler,4
9336,Russell Branyan,Brandon Inge,0
9337,Russell Branyan,Carlos Pena,12
9338,Russell Branyan,Casey Kotchman,4
9339,Russell Branyan,David Dejesus,0
9340,Russell Branyan,Denard Span,2
9341,Russell Branyan,Dustin Pedroia,1
9342,Dustin Pedroia,Russell Branyan,1
9343,Russell Branyan,Gabe Gross,3
9344,Gabe Gross,Russell Branyan,3
9345,Russell Branyan,Garrett Jones,2
9346,Russell Branyan,Gregor Blanco,8
9347,Russell Branyan,Ichiro Suzuki,0
9348,Russell Branyan,J. d. Drew,0
9349,Russell Branyan,Jack Cust,7
9350,Jack Cust,Russell Branyan,7
9351,Russell Branyan,Jason Kendall,8
9352,Russell Branyan,Jed Lowrie,8
9353,Russell Branyan,Jhonny Peralta,0
9354,Russell Branyan,Jim Thome,0
9355,Russell Branyan,Johnny Damon,9
9356,Russell Branyan,Jose Lopez,0
9357,Russell Branyan,Josh Hamilton,0
9358,Russell Branyan,Josh Wilson,7
9359,Russell Branyan,Juan Pierre,6
9360,Russell Branyan,Mark Ellis,0
9361,Russell Branyan,Mark Kotsay,4
9362,Russell Branyan,Matt Laporta,9
9363,Russell Branyan,Matt Wieters,6
9364,Russell Branyan,Michael Brantley,0
9365,Russell Branyan,Michael Young,2
9366,Russell Branyan,Orlando Hudson,9
9367,Russell Branyan,Ramon Santiago,13
9368,Russell Branyan,Roger Bernadina,0
9369,Russell Branyan,Shelley Duncan,0
9370,Russell Branyan,Shin-soo Choo,0
9371,Russell Branyan,Travis Hafner,9
9372,Travis Hafner,Russell Branyan,9
9373,Russell Branyan,Trevor Crowe,0
9374,Russell Branyan,Willie Bloomquist,2
9375,Russell Branyan,Wilson Betemit,5
9376,Russell Martin,Adam Dunn,2
9377,Russell Martin,Adrian Gonzalez,12
9378,Russell Martin,Brad Hawpe,1
9379,Russell Martin,Buster Posey,0
9380,Russell Martin,Chase Headley,2
9381,Russell Martin,Chris Denorfia,0
9382,Russell Martin,Craig Counsell,3
9383,Russell Martin,Dexter Fowler,0
9384,Russell Martin,Freddy Sanchez,8
9385,Russell Martin,Garret Anderson,11
9386,Russell Martin,Jamey Carroll,11
9387,Russell Martin,Jayson Werth,0
9388,Russell Martin,John Jaso,12
9389,Russell Martin,Manny Ramirez,1
9390,Manny Ramirez,Russell Martin,1
9391,Russell Martin,Prince Fielder,2
9392,Russell Martin,Tony Gwynn,8
9393,Russell Martin,Wilson Valdez,0
9394,Russell Martin,Yadier Molina,0
9395,Rusty Ryal,Brad Hawpe,0
9396,Rusty Ryal,Chris Heisey,2
9397,Rusty Ryal,Eric Hinske,1
9398,Rusty Ryal,Jason Heyward,0
9399,Rusty Ryal,Jay Bruce,2
9400,Rusty Ryal,Joey Votto,1
9401,Joey Votto,Rusty Ryal,1
9402,Rusty Ryal,Justin Upton,0
9403,Rusty Ryal,Kelly Johnson,0
9404,Rusty Ryal,Lastings Milledge,3
9405,Rusty Ryal,Michael Bourn,1
9406,Michael Bourn,Rusty Ryal,1
