,winner,loser,score
4568,Josh Willingham,Robbie Grossman,1
4569,Josh Willingham,Travis Snider,1
4570,Josh Willingham,Trevor Plouffe,0
4571,Josh Willingham,Yunel Escobar,0
4572,Josmil Pinto,Ryan Doumit,0
4573,José Iglesias,Conor Gillaspie,1
4574,Conor Gillaspie,José Iglesias,1
4575,José Iglesias,Gordon Beckham,0
4576,José Iglesias,Jackie Bradley,3
4577,Jackie Bradley,José Iglesias,3
4578,José Iglesias,Mark Trumbo,0
4579,José Iglesias,Matthew Joyce,0
4580,Juan Francisco,Brian Mccann,11
4581,Juan Francisco,Chase Utley,0
4582,Juan Francisco,Chris Johnson,11
4583,Juan Francisco,Dan Uggla,25
4584,Juan Francisco,Donovan Solano,9
4585,Juan Francisco,Evan Gattis,3
4586,Juan Francisco,Giancarlo Stanton,12
4587,Juan Francisco,Ian Desmond,2
4588,Juan Francisco,Jayson Werth,9
4589,Juan Francisco,Jeff Bianchi,11
4590,Juan Francisco,Jose Tabata,6
4591,Juan Francisco,Matt Adams,12
4592,Juan Francisco,Pedro Ciriaco,6
4593,Juan Francisco,Ramiro Pena,0
4594,Juan Francisco,Ryan Zimmerman,9
4595,Juan Francisco,Todd Frazier,1
4596,Todd Frazier,Juan Francisco,1
4597,Juan Lagares,Andrew Brown,4
4598,Juan Perez,Ike Davis,0
4599,Juan Perez,Nick Noonan,3
4600,Nick Noonan,Juan Perez,3
4601,Juan Perez,Pablo Sandoval,0
4602,Juan Pierre,Eric Young,3
4603,Juan Uribe,Alexi Amarista,9
4604,Juan Uribe,Andrelton Simmons,0
4605,Juan Uribe,Brandon Phillips,6
4606,Juan Uribe,Buster Posey,0
4607,Juan Uribe,Chase Utley,0
4608,Juan Uribe,Darwin Barney,6
4609,Juan Uribe,Domonic Brown,3
4610,Domonic Brown,Juan Uribe,3
4611,Juan Uribe,Freddie Freeman,5
4612,Juan Uribe,Hanley Ramirez,8
4613,Juan Uribe,Joaquin Arias,5
4614,Juan Uribe,Matt Carpenter,1
4615,Matt Carpenter,Juan Uribe,1
4616,Juan Uribe,Neil Walker,6
4617,Juan Uribe,Starling Marte,0
4618,Juan Uribe,Welington Castillo,9
4619,Julio Borbon,David Dejesus,0
4620,Julio Borbon,Donnie Murphy,0
4621,Julio Borbon,Joey Votto,0
4622,Julio Borbon,Justin Upton,0
4623,Julio Borbon,Russell Martin,1
4624,Julio Borbon,Shin-soo Choo,0
4625,Julio Borbon,Todd Frazier,1
4626,Todd Frazier,Julio Borbon,1
4627,Junior Lake,Andre Ethier,4
4628,Junior Lake,Brandon Belt,0
4629,Junior Lake,Freddie Freeman,0
4630,Jurickson Profar,Brandon Snyder,1
4631,Brandon Snyder,Jurickson Profar,1
4632,Jurickson Profar,Brian Dozier,4
4633,Brian Dozier,Jurickson Profar,4
4634,Jurickson Profar,Coco Crisp,7
4635,Jurickson Profar,Craig Gentry,2
4636,Jurickson Profar,Elvis Andrus,3
4637,Jurickson Profar,Jordy Mercer,8
4638,Jurickson Profar,Josh Donaldson,7
4639,Jurickson Profar,Victor Martinez,0
4640,Justin Maxwell,Adrian Beltre,0
4641,Justin Maxwell,Andre Ethier,0
4642,Justin Maxwell,Buster Posey,0
4643,Justin Maxwell,Carlos Santana,0
4644,Justin Maxwell,Denard Span,2
4645,Justin Maxwell,Dustin Pedroia,1
4646,Dustin Pedroia,Justin Maxwell,1
4647,Justin Maxwell,Ed Lucas,1
4648,Ed Lucas,Justin Maxwell,1
4649,Justin Maxwell,Eric Hosmer,1
4650,Eric Hosmer,Justin Maxwell,1
4651,Justin Maxwell,Freddy Galvis,0
4652,Justin Maxwell,Giancarlo Stanton,0
4653,Justin Maxwell,Gregor Blanco,0
4654,Justin Maxwell,Ian Desmond,1
4655,Justin Maxwell,James Loney,1
4656,James Loney,Justin Maxwell,1
4657,Justin Maxwell,Jason Castro,1
4658,Jason Castro,Justin Maxwell,1
4659,Justin Maxwell,Jeff Keppinger,2
4660,Justin Maxwell,Marlon Byrd,0
4661,Justin Maxwell,Neil Walker,1
4662,Neil Walker,Justin Maxwell,1
4663,Justin Maxwell,Starling Marte,0
4664,Justin Maxwell,Yunel Escobar,0
4665,Justin Morneau,Alex Avila,5
4666,Justin Morneau,Alex Gordon,2
4667,Justin Morneau,Brayan Pena,6
4668,Justin Morneau,Brendan Ryan,1
4669,Justin Morneau,Carlos Santana,0
4670,Justin Morneau,Chris Carter,0
4671,Justin Morneau,Chris Parmelee,4
4672,Justin Morneau,Daniel Nava,1
4673,Daniel Nava,Justin Morneau,1
4674,Justin Morneau,David Ortiz,0
4675,Justin Morneau,Josh Hamilton,0
4676,Justin Morneau,Josh Willingham,3
4677,Josh Willingham,Justin Morneau,3
4678,Justin Morneau,Lyle Overbay,0
4679,Justin Morneau,Matt Wieters,0
4680,Justin Morneau,Matthew Joyce,1
4681,Justin Morneau,Michael Brantley,0
4682,Justin Morneau,Munenori Kawasaki,0
4683,Justin Morneau,Nate Mclouth,7
4684,Justin Morneau,Omar Infante,0
4685,Justin Morneau,Salvador Perez,0
4686,Justin Morneau,Yunel Escobar,4
4687,Yunel Escobar,Justin Morneau,4
4688,Justin Ruggiano,Buster Posey,6
4689,Buster Posey,Justin Ruggiano,6
4690,Justin Ruggiano,Chase Utley,6
4691,Chase Utley,Justin Ruggiano,6
4692,Justin Ruggiano,Eric Young,0
4693,Justin Ruggiano,Giancarlo Stanton,19
4694,Giancarlo Stanton,Justin Ruggiano,19
4695,Justin Ruggiano,Greg Dobbs,8
4696,Justin Ruggiano,Ian Desmond,0
4697,Justin Ruggiano,Ichiro Suzuki,3
4698,Justin Ruggiano,Ike Davis,0
4699,Justin Ruggiano,Jason Heyward,0
4700,Justin Ruggiano,Jordy Mercer,5
4701,Justin Ruggiano,Miguel Montero,5
4702,Justin Ruggiano,Neil Walker,8
4703,Justin Ruggiano,Pablo Sandoval,0
4704,Justin Ruggiano,Russell Martin,3
4705,Russell Martin,Justin Ruggiano,3
4706,Justin Ruggiano,Ryan Zimmerman,0
4707,Justin Ruggiano,Starling Marte,10
4708,Justin Smoak,Adrian Beltre,0
4709,Justin Smoak,Alex Avila,1
4710,Justin Smoak,Brett Lawrie,0
4711,Justin Smoak,Coco Crisp,6
4712,Justin Smoak,David Lough,2
4713,Justin Smoak,Dayán Viciedo,0
4714,Justin Smoak,Dustin Ackley,12
4715,Justin Smoak,George Kottaras,9
4716,Justin Smoak,Ian Kinsler,0
4717,Justin Smoak,Jose Altuve,0
4718,Justin Smoak,Leonys Martín,5
4719,Leonys Martín,Justin Smoak,5
4720,Justin Smoak,Matt Dominguez,10
4721,Matt Dominguez,Justin Smoak,10
4722,Justin Smoak,Michael Saunders,11
4723,Justin Smoak,Mike Morse,6
4724,Justin Smoak,Mike Moustakas,9
4725,Justin Smoak,Nate Mclouth,1
4726,Justin Smoak,Omar Infante,2
4727,Justin Smoak,Raul Ibanez,2
4728,Justin Smoak,Rick Ankiel,2
4729,Justin Smoak,Salvador Perez,13
4730,Justin Smoak,Torii Hunter,5
4731,Justin Smoak,Yoenis Céspedes,1
4732,Justin Smoak,Yunel Escobar,2
4733,Justin Turner,Andre Ethier,1
4734,Justin Turner,Brandon Belt,0
4735,Justin Turner,Josh Satin,0
4736,Justin Turner,Matt Wieters,0
4737,Justin Turner,Michael Young,0
4738,Justin Turner,Mike Baxter,0
4739,Justin Turner,Nick Punto,4
4740,Justin Turner,Pedro Alvarez,1
4741,Justin Turner,Skip Schumaker,3
4742,Justin Upton,A. j. Ellis,0
4743,Justin Upton,Adam Laroche,5
4744,Justin Upton,Andrew Brown,0
4745,Justin Upton,Andrew Mccutchen,1
4746,Justin Upton,Brandon Belt,12
4747,Justin Upton,Brian Mccann,1
4748,Brian Mccann,Justin Upton,1
4749,Justin Upton,Carlos Beltran,8
4750,Justin Upton,Daniel Murphy,11
4751,Justin Upton,David Dejesus,11
4752,Justin Upton,Denard Span,9
4753,Justin Upton,Donnie Murphy,0
4754,Justin Upton,Drew Stubbs,7
4755,Justin Upton,Evan Gattis,6
4756,Justin Upton,Freddie Freeman,3
4757,Justin Upton,Giancarlo Stanton,1
4758,Justin Upton,Ian Desmond,8
4759,Justin Upton,Ike Davis,0
4760,Justin Upton,Jason Heyward,0
4761,Justin Upton,Jayson Werth,1
4762,Justin Upton,Jean Segura,1
4763,Jean Segura,Justin Upton,1
4764,Justin Upton,Jerry Hairston,11
4765,Justin Upton,Joey Votto,0
4766,Justin Upton,Jon Jay,0
4767,Justin Upton,Julio Borbon,6
4768,Justin Upton,Matt Carpenter,5
4769,Justin Upton,Matt Kemp,1
4770,Matt Kemp,Justin Upton,1
4771,Justin Upton,Nate Schierholtz,0
4772,Justin Upton,Neil Walker,0
4773,Justin Upton,Russell Martin,7
4774,Justin Upton,Shin-soo Choo,0
4775,Justin Upton,Todd Frazier,6
4776,Justin Upton,Zach Lutz,0
4777,Kelly Johnson,Ben Zobrist,14
4778,Kelly Johnson,Carlos Santana,9
4779,Kelly Johnson,Chris Young,10
4780,Chris Young,Kelly Johnson,10
4781,Kelly Johnson,Daniel Nava,5
4782,Kelly Johnson,David Murphy,6
4783,Kelly Johnson,J. d. Martinez,8
4784,Kelly Johnson,J. p. Arencibia,9
4785,J. p. Arencibia,Kelly Johnson,9
4786,Kelly Johnson,Jed Lowrie,3
4787,Kelly Johnson,John Jaso,6
4788,Kelly Johnson,Lyle Overbay,2
4789,Kelly Johnson,Mark Reynolds,7
4790,Kelly Johnson,Matthew Joyce,3
4791,Kelly Johnson,Robinson Cano,0
4792,Kelly Johnson,Yunel Escobar,2
4793,Kelly Shoppach,Jeff Keppinger,1
4794,Jeff Keppinger,Kelly Shoppach,1
4795,Kelly Shoppach,Torii Hunter,0
4796,Kendrys Morales,A. j. Pierzynski,0
4797,Kendrys Morales,Alex Avila,0
4798,Kendrys Morales,Coco Crisp,0
4799,Kendrys Morales,Ian Kinsler,0
4800,Kendrys Morales,Jonathan Lucroy,1
4801,Jonathan Lucroy,Kendrys Morales,1
4802,Kendrys Morales,Josh Donaldson,0
4803,Kendrys Morales,Kyle Seager,0
4804,Kendrys Morales,Matt Dominguez,1
4805,Matt Dominguez,Kendrys Morales,1
4806,Kendrys Morales,Trevor Plouffe,9
4807,Kevin Frandsen,Adam Jones,3
4808,Adam Jones,Kevin Frandsen,3
4809,Kevin Frandsen,Andy Dirks,0
4810,Kevin Frandsen,Prince Fielder,0
4811,Kevin Frandsen,Victor Martinez,1
4812,Kevin Youkilis,Brett Gardner,2
4813,Kevin Youkilis,Erick Aybar,2
4814,Kevin Youkilis,Josh Hamilton,0
4815,Kevin Youkilis,Leonys Martín,2
4816,Kevin Youkilis,Matt Dominguez,0
4817,Kevin Youkilis,Mike Morse,0
4818,Khris Davis,Andrelton Simmons,0
4819,Khris Davis,Carlos Beltran,1
4820,Carlos Beltran,Khris Davis,1
4821,Khris Davis,Delmon Young,2
4822,Khris Davis,Erik Kratz,0
4823,Khris Davis,Jeff Bianchi,6
4824,Khris Davis,Jonathan Lucroy,0
4825,Khris Davis,Mark Trumbo,2
4826,Khris Davis,Nori Aoki,0
4827,Khris Davis,Yonder Alonso,2
4828,Kirk Nieuwenhuis,Domonic Brown,0
4829,Kirk Nieuwenhuis,Jimmy Rollins,3
4830,Kirk Nieuwenhuis,Joey Votto,4
4831,Kirk Nieuwenhuis,Marlon Byrd,5
4832,Kirk Nieuwenhuis,Martin Prado,6
4833,Kirk Nieuwenhuis,Shin-soo Choo,8
4834,Kirk Nieuwenhuis,Todd Frazier,12
4835,Kirk Nieuwenhuis,Yasiel Puig,7
4836,Kyle Blanks,Adrian Gonzalez,0
4837,Kyle Blanks,Alexi Amarista,0
4838,Kyle Blanks,Andre Ethier,0
4839,Kyle Blanks,Andres Torres,0
4840,Kyle Blanks,Brandon Belt,0
4841,Kyle Blanks,Brandon Phillips,1
4842,Brandon Phillips,Kyle Blanks,1
4843,Kyle Blanks,Brian Roberts,0
4844,Kyle Blanks,Carlos Quentin,2
4845,Carlos Quentin,Kyle Blanks,2
4846,Kyle Blanks,Chad Tracy,0
4847,Kyle Blanks,Chris Denorfia,0
4848,Kyle Blanks,David Wright,0
4849,Kyle Blanks,Donovan Solano,1
4850,Kyle Blanks,Ed Lucas,1
4851,Ed Lucas,Kyle Blanks,1
4852,Kyle Blanks,Evan Gattis,1
4853,Evan Gattis,Kyle Blanks,1
4854,Kyle Blanks,Everth Cabrera,0
4855,Kyle Blanks,Gaby Sanchez,0
4856,Kyle Blanks,Gerardo Parra,0
4857,Kyle Blanks,Giancarlo Stanton,0
4858,Kyle Blanks,Ike Davis,0
4859,Kyle Blanks,Jean Segura,2
4860,Jean Segura,Kyle Blanks,2
4861,Kyle Blanks,Jon Jay,0
4862,Kyle Blanks,Mark Ellis,0
4863,Kyle Blanks,Matt Adams,0
4864,Kyle Blanks,Matt Carpenter,0
4865,Kyle Blanks,Matt Holliday,0
4866,Kyle Blanks,Mike Baxter,0
4867,Kyle Blanks,Neil Walker,0
4868,Kyle Blanks,Pablo Sandoval,0
4869,Kyle Blanks,Rickie Weeks,2
4870,Rickie Weeks,Kyle Blanks,2
4871,Kyle Blanks,Starling Marte,2
4872,Starling Marte,Kyle Blanks,2
4873,Kyle Blanks,Stephen Drew,1
4874,Stephen Drew,Kyle Blanks,1
4875,Kyle Blanks,Todd Frazier,0
4876,Kyle Seager,Adrian Beltre,0
4877,Kyle Seager,Anthony Rizzo,9
4878,Kyle Seager,Brandon Barnes,0
4879,Kyle Seager,Brett Lawrie,0
4880,Kyle Seager,Jonny Gomes,4
4881,Kyle Seager,Jose Altuve,5
4882,Kyle Seager,Jose Reyes,0
4883,Kyle Seager,Kendrys Morales,3
4884,Kyle Seager,L. j. Hoes,2
4885,Kyle Seager,Matt Dominguez,2
4886,Kyle Seager,Nick Franklin,3
4887,Kyle Seager,Omar Infante,2
4888,Kyle Seager,Raul Ibanez,0
4889,Kyle Seager,Seth Smith,0
4890,Kyle Seager,Welington Castillo,4
4891,Kyle Seager,Yoenis Céspedes,5
4892,L. j. Hoes,A. j. Pierzynski,0
4893,L. j. Hoes,Asdrubal Cabrera,0
4894,L. j. Hoes,Brandon Barnes,0
4895,L. j. Hoes,Doug Bernier,0
4896,L. j. Hoes,Jose Altuve,3
4897,L. j. Hoes,Josh Donaldson,0
4898,L. j. Hoes,Josh Hamilton,0
4899,L. j. Hoes,Kyle Seager,0
4900,L. j. Hoes,Matt Tuiasosopo,1
4901,Matt Tuiasosopo,L. j. Hoes,1
4902,L. j. Hoes,Miguel Cabrera,1
4903,Miguel Cabrera,L. j. Hoes,1
4904,L. j. Hoes,Nelson Cruz,0
4905,L. j. Hoes,Seth Smith,0
4906,Lance Berkman,Ian Kinsler,0
4907,Leonys Martín,Alberto Callaspo,0
4908,Leonys Martín,Brandon Moss,1
4909,Leonys Martín,Brian Dozier,0
4910,Leonys Martín,Coco Crisp,1
4911,Leonys Martín,Craig Gentry,1
4912,Leonys Martín,Daniel Nava,8
4913,Leonys Martín,Eric Hosmer,0
4914,Leonys Martín,Ian Kinsler,9
4915,Leonys Martín,Joe Mauer,0
4916,Leonys Martín,Josh Reddick,0
4917,Leonys Martín,Justin Smoak,5
4918,Justin Smoak,Leonys Martín,5
4919,Leonys Martín,Kevin Youkilis,0
4920,Leonys Martín,Matt Dominguez,0
4921,Leonys Martín,Michael Brantley,0
4922,Leonys Martín,Mitch Moreland,1
4923,Mitch Moreland,Leonys Martín,1
4924,Leonys Martín,Prince Fielder,2
4925,Leonys Martín,Ryan Doumit,0
4926,Leonys Martín,Ryan Flaherty,0
4927,Leonys Martín,Scooter Gennett,3
4928,Scooter Gennett,Leonys Martín,3
4929,Leonys Martín,Wil Myers,1
4930,Leonys Martín,Yunel Escobar,0
4931,Logan Forsythe,Buster Posey,0
4932,Logan Forsythe,David Dejesus,6
4933,Logan Forsythe,Jose Lobaton,1
4934,Logan Forsythe,Matt Carpenter,8
4935,Logan Forsythe,Nick Hundley,0
4936,Logan Forsythe,Russell Martin,6
4937,Logan Forsythe,Starling Marte,1
4938,Starling Marte,Logan Forsythe,1
4939,Logan Morrison,Adam Dunn,2
4940,Logan Morrison,Alex Gordon,2
4941,Logan Morrison,Chase Headley,0
4942,Logan Morrison,Chase Utley,1
4943,Chase Utley,Logan Morrison,1
4944,Logan Morrison,Greg Dobbs,3
4945,Greg Dobbs,Logan Morrison,3
4946,Logan Morrison,Jonny Gomes,1
4947,Logan Morrison,Ramon Santiago,2
4948,Logan Morrison,Ryan Doumit,1
4949,Logan Morrison,Victor Martinez,0
4950,Logan Schafer,Jeff Bianchi,17
4951,Logan Schafer,Marlon Byrd,8
4952,Lonnie Chisenhall,Coco Crisp,0
4953,Lonnie Chisenhall,Daniel Nava,3
4954,Lonnie Chisenhall,Jacoby Ellsbury,2
4955,Jacoby Ellsbury,Lonnie Chisenhall,2
4956,Lonnie Chisenhall,Jose Bautista,0
4957,Lonnie Chisenhall,Josh Hamilton,1
4958,Lonnie Chisenhall,Ryan Doumit,0
4959,Lonnie Chisenhall,Victor Martinez,1
4960,Lorenzo Cain,A. j. Pierzynski,0
4961,Lorenzo Cain,Ben Zobrist,5
4962,Lorenzo Cain,Billy Butler,5
4963,Billy Butler,Lorenzo Cain,5
4964,Lorenzo Cain,Carlos Santana,3
4965,Lorenzo Cain,Eric Hosmer,0
4966,Lorenzo Cain,Geovany Soto,1
4967,Lorenzo Cain,Jarrod Saltalamacchia,0
4968,Lorenzo Cain,Jeff Bianchi,4
4969,Lorenzo Cain,Miguel Cabrera,1
4970,Miguel Cabrera,Lorenzo Cain,1
4971,Lorenzo Cain,Mike Napoli,3
4972,Mike Napoli,Lorenzo Cain,3
4973,Lorenzo Cain,Nelson Cruz,0
4974,Lorenzo Cain,Torii Hunter,4
4975,Torii Hunter,Lorenzo Cain,4
4976,Lucas Duda,Andrew Mccutchen,2
4977,Andrew Mccutchen,Lucas Duda,2
4978,Lucas Duda,B. j. Upton,0
4979,Lucas Duda,Evan Gattis,2
4980,Evan Gattis,Lucas Duda,2
4981,Lucas Duda,Marlon Byrd,0
4982,Lucas Duda,Pedro Alvarez,1
4983,Lucas Duda,Ruben Tejada,3
4984,Luis Valbuena,Adrian Beltre,0
4985,Luis Valbuena,Andrew Mccutchen,3
4986,Luis Valbuena,B. j. Upton,8
4987,Luis Valbuena,Buster Posey,6
4988,Luis Valbuena,Gregor Blanco,8
4989,Luis Valbuena,Raul Ibanez,0
4990,Luis Valbuena,Russell Martin,6
4991,Luis Valbuena,Welington Castillo,1
4992,Welington Castillo,Luis Valbuena,1
4993,Luke Scott,Aj Pollock,0
4994,Luke Scott,Andy Dirks,1
4995,Andy Dirks,Luke Scott,1
4996,Luke Scott,David Lough,1
4997,Luke Scott,Ian Kinsler,4
4998,Luke Scott,Lyle Overbay,1
4999,Lyle Overbay,Luke Scott,1
5000,Luke Scott,Wil Myers,2
5001,Lyle Overbay,Adam Lind,0
5002,Lyle Overbay,Aj Pollock,0
5003,Lyle Overbay,Albert Pujols,0
5004,Lyle Overbay,Brett Lawrie,4
5005,Lyle Overbay,Carlos Santana,0
5006,Lyle Overbay,Chase Headley,1
5007,Chase Headley,Lyle Overbay,1
5008,Lyle Overbay,Chris Denorfia,2
5009,Lyle Overbay,Conor Gillaspie,5
5010,Lyle Overbay,Daniel Nava,6
5011,Lyle Overbay,Danny Valencia,0
5012,Lyle Overbay,David Adams,2
5013,Lyle Overbay,Don Kelly,1
5014,Lyle Overbay,Edwin Encarnacion,4
5015,Lyle Overbay,Evan Longoria,0
5016,Lyle Overbay,Everth Cabrera,1
5017,Lyle Overbay,J. p. Arencibia,0
5018,Lyle Overbay,Jason Kipnis,1
5019,Jason Kipnis,Lyle Overbay,1
5020,Lyle Overbay,Jeff Keppinger,5
5021,Lyle Overbay,Jose Lobaton,0
5022,Lyle Overbay,Jose Reyes,1
5023,Lyle Overbay,Justin Morneau,6
5024,Lyle Overbay,Kelly Johnson,0
5025,Lyle Overbay,Luke Scott,1
5026,Luke Scott,Lyle Overbay,1
5027,Lyle Overbay,Mark Kotsay,2
5028,Lyle Overbay,Mark Reynolds,4
5029,Lyle Overbay,Stephen Drew,6
5030,Lyle Overbay,Vernon Wells,5
5031,Lyle Overbay,Yunel Escobar,0
5032,Maicer Izturis,A. j. Ellis,0
5033,Maicer Izturis,Adam Dunn,0
5034,Maicer Izturis,Adam Lind,0
5035,Maicer Izturis,Austin Jackson,0
5036,Maicer Izturis,Brett Lawrie,7
5037,Maicer Izturis,Buster Posey,0
5038,Maicer Izturis,Carlos Santana,0
5039,Maicer Izturis,Colby Rasmus,0
5040,Maicer Izturis,Daniel Nava,10
5041,Maicer Izturis,David Ortiz,0
5042,Maicer Izturis,Dustin Pedroia,7
5043,Maicer Izturis,Edwin Encarnacion,0
5044,Maicer Izturis,Eric Hosmer,0
5045,Maicer Izturis,James Loney,0
5046,Maicer Izturis,Jonny Gomes,0
5047,Maicer Izturis,Jose Bautista,0
5048,Maicer Izturis,Josh Hamilton,0
5049,Maicer Izturis,Marc Krauss,0
5050,Maicer Izturis,Mark Trumbo,0
5051,Maicer Izturis,Michael Brantley,0
5052,Maicer Izturis,Michael Young,1
5053,Michael Young,Maicer Izturis,1
5054,Maicer Izturis,Mike Napoli,0
5055,Maicer Izturis,Mike Trout,0
5056,Maicer Izturis,Munenori Kawasaki,0
5057,Maicer Izturis,Nate Mclouth,0
5058,Maicer Izturis,Nolan Arenado,1
5059,Nolan Arenado,Maicer Izturis,1
5060,Maicer Izturis,Rajai Davis,0
5061,Maicer Izturis,Robinson Cano,0
5062,Maicer Izturis,Sean Rodriguez,1
5063,Maicer Izturis,Victor Martinez,0
5064,Manny Machado,Chris Iannetta,3
5065,Manny Machado,Ichiro Suzuki,2
5066,Manny Machado,Mike Trout,0
5067,Marc Krauss,Andy Dirks,1
5068,Andy Dirks,Marc Krauss,1
5069,Marc Krauss,Brendan Ryan,2
5070,Marc Krauss,Brett Wallace,2
5071,Marc Krauss,Chris Carter,0
5072,Marc Krauss,Conor Gillaspie,1
5073,Marc Krauss,Edwin Encarnacion,0
5074,Marc Krauss,James Loney,0
5075,Marc Krauss,John Jaso,2
5076,Marc Krauss,Jonathan Lucroy,3
5077,Marc Krauss,Maicer Izturis,1
5078,Marc Krauss,Mark Trumbo,0
5079,Marc Krauss,Stephen Drew,1
5080,Marc Krauss,Torii Hunter,1
5081,Marc Krauss,Yonder Alonso,1
5082,Marcell Ozuna,Andrelton Simmons,0
5083,Marcell Ozuna,Erik Kratz,7
5084,Marcell Ozuna,Freddy Galvis,3
5085,Marcell Ozuna,Greg Dobbs,5
5086,Marcell Ozuna,Ichiro Suzuki,0
5087,Marcell Ozuna,Mark Ellis,0
5088,Marco Scutaro,Albert Pujols,2
5089,Marco Scutaro,Alexi Amarista,0
5090,Marco Scutaro,Andres Torres,1
5091,Marco Scutaro,Brandon Crawford,3
5092,Marco Scutaro,Buster Posey,2
5093,Marco Scutaro,Gregor Blanco,2
5094,Marco Scutaro,Pablo Sandoval,0
5095,Mark Ellis,Adrian Gonzalez,0
5096,Mark Ellis,Aj Pollock,0
5097,Mark Ellis,Andre Ethier,0
5098,Mark Ellis,Andrew Brown,0
5099,Mark Ellis,Anthony Rendon,0
5100,Mark Ellis,Chris Denorfia,0
5101,Mark Ellis,Delmon Young,0
5102,Mark Ellis,Gerardo Parra,0
5103,Mark Ellis,Giancarlo Stanton,0
5104,Mark Ellis,Jonathan Lucroy,0
5105,Mark Ellis,Jose Tabata,0
5106,Mark Ellis,Kyle Blanks,6
5107,Mark Ellis,Marcell Ozuna,1
5108,Mark Ellis,Matt Davidson,0
5109,Mark Ellis,Matt Kemp,0
5110,Mark Ellis,Matt Wieters,0
5111,Mark Ellis,Michael Young,0
5112,Mark Ellis,Miguel Montero,0
5113,Mark Ellis,Nick Markakis,4
5114,Mark Ellis,Nick Punto,1
5115,Mark Ellis,Pedro Alvarez,0
5116,Mark Ellis,Shane Victorino,5
5117,Mark Ellis,Skip Schumaker,6
5118,Skip Schumaker,Mark Ellis,6
5119,Mark Kotsay,Ben Zobrist,0
5120,Mark Kotsay,David Dejesus,0
5121,Mark Kotsay,Gerardo Parra,0
5122,Mark Kotsay,Lyle Overbay,0
5123,Mark Kotsay,Paul Goldschmidt,0
5124,Mark Reynolds,Adam Dunn,3
5125,Mark Reynolds,Adam Jones,0
5126,Mark Reynolds,Alex Rios,0
5127,Mark Reynolds,Carlos Santana,0
5128,Mark Reynolds,Chris Carter,0
5129,Mark Reynolds,Daniel Nava,2
5130,Mark Reynolds,David Ortiz,1
5131,Mark Reynolds,J. j. Hardy,3
5132,J. j. Hardy,Mark Reynolds,3
5133,Mark Reynolds,Jacoby Ellsbury,2
5134,Jacoby Ellsbury,Mark Reynolds,2
5135,Mark Reynolds,Jason Giambi,0
5136,Mark Reynolds,Joe Mauer,0
5137,Mark Reynolds,Jose Bautista,0
5138,Mark Reynolds,Josh Hamilton,1
5139,Mark Reynolds,Josh Willingham,1
5140,Josh Willingham,Mark Reynolds,1
5141,Mark Reynolds,Kelly Johnson,0
5142,Mark Reynolds,Lyle Overbay,0
5143,Mark Reynolds,Matthew Joyce,0
5144,Mark Reynolds,Michael Brantley,0
5145,Mark Reynolds,Munenori Kawasaki,1
5146,Mark Reynolds,Pedro Florimon,0
5147,Mark Reynolds,Ryan Doumit,0
5148,Mark Reynolds,Stephen Drew,0
5149,Mark Reynolds,Victor Martinez,0
5150,Mark Reynolds,Yoenis Céspedes,0
5151,Mark Trumbo,A. j. Pierzynski,3
5152,Mark Trumbo,Adam Dunn,10
5153,Adam Dunn,Mark Trumbo,10
5154,Mark Trumbo,Adam Lind,2
5155,Mark Trumbo,Albert Pujols,1
5156,Mark Trumbo,Alberto Callaspo,3
5157,Mark Trumbo,Alex Avila,0
5158,Mark Trumbo,Brendan Ryan,9
5159,Mark Trumbo,Carlos Gomez,0
5160,Mark Trumbo,Carlos Santana,0
5161,Mark Trumbo,Cliff Pennington,0
5162,Mark Trumbo,Colby Rasmus,5
5163,Mark Trumbo,Dayán Viciedo,0
5164,Mark Trumbo,Desmond Jennings,0
5165,Mark Trumbo,Edwin Encarnacion,12
5166,Mark Trumbo,Erick Aybar,2
5167,Erick Aybar,Mark Trumbo,2
5168,Mark Trumbo,Ichiro Suzuki,4
5169,Mark Trumbo,J. j. Hardy,9
5170,Mark Trumbo,Jacoby Ellsbury,3
5171,Mark Trumbo,James Loney,0
5172,Mark Trumbo,Jean Segura,4
5173,Mark Trumbo,Jeff Bianchi,0
5174,Mark Trumbo,Jhonny Peralta,1
5175,Mark Trumbo,Jonathan Lucroy,0
5176,Mark Trumbo,Josh Donaldson,1
5177,Mark Trumbo,José Iglesias,9
5178,Mark Trumbo,Khris Davis,0
5179,Mark Trumbo,Maicer Izturis,8
5180,Mark Trumbo,Marc Krauss,3
5181,Mark Trumbo,Matt Dominguez,0
5182,Mark Trumbo,Matthew Joyce,0
5183,Mark Trumbo,Michael Bourn,0
5184,Mark Trumbo,Michael Saunders,1
5185,Mark Trumbo,Mike Trout,0
5186,Mark Trumbo,Nori Aoki,0
5187,Mark Trumbo,Oswaldo Arcia,0
5188,Mark Trumbo,Peter Bourjos,8
5189,Mark Trumbo,Prince Fielder,5
5190,Mark Trumbo,Rick Ankiel,0
5191,Mark Trumbo,Robinson Cano,0
5192,Mark Trumbo,Starlin Castro,0
5193,Mark Trumbo,Stephen Drew,0
5194,Mark Trumbo,Torii Hunter,6
5195,Mark Trumbo,Trevor Crowe,2
5196,Mark Trumbo,Vernon Wells,3
5197,Mark Trumbo,Victor Martinez,0
5198,Mark Trumbo,Welington Castillo,1
5199,Welington Castillo,Mark Trumbo,1
