,winner,loser,score
8528,Shane Victorino,Seth Smith,4
8529,Shelley Duncan,Adrian Gonzalez,0
8530,Shelley Duncan,Felix Pie,3
8531,Felix Pie,Shelley Duncan,3
8532,Shelley Duncan,Matt Holliday,0
8533,Shelley Duncan,Prince Fielder,0
8534,Shelley Duncan,Ryan Sweeney,3
8535,Ryan Sweeney,Shelley Duncan,3
8536,Shin-soo Choo,Asdrubal Cabrera,4
8537,Shin-soo Choo,Ben Francisco,6
8538,Shin-soo Choo,Casey Kotchman,1
8539,Casey Kotchman,Shin-soo Choo,1
8540,Shin-soo Choo,Eric Thames,5
8541,Shin-soo Choo,Jemile Weeks,5
8542,Shin-soo Choo,Jhonny Peralta,0
8543,Shin-soo Choo,Michael Brantley,5
8544,Shin-soo Choo,Scott Sizemore,3
8545,Skip Schumaker,Albert Pujols,0
8546,Skip Schumaker,Alex Rios,1
8547,Alex Rios,Skip Schumaker,1
8548,Skip Schumaker,Angel Pagan,1
8549,Skip Schumaker,Brett Wallace,0
8550,Skip Schumaker,Chris Young,0
8551,Skip Schumaker,Cody Ross,0
8552,Skip Schumaker,Dan Uggla,0
8553,Skip Schumaker,Daniel Descalso,10
8554,Skip Schumaker,Danny Espinosa,0
8555,Skip Schumaker,David Freese,0
8556,Skip Schumaker,Eric Hinske,0
8557,Skip Schumaker,Gaby Sanchez,5
8558,Skip Schumaker,Geovany Soto,0
8559,Skip Schumaker,Hunter Pence,0
8560,Skip Schumaker,Ian Desmond,0
8561,Skip Schumaker,Ian Kinsler,0
8562,Skip Schumaker,James Loney,5
8563,Skip Schumaker,Jay Bruce,0
8564,Skip Schumaker,Jayson Werth,4
8565,Skip Schumaker,John Buck,4
8566,John Buck,Skip Schumaker,4
8567,Skip Schumaker,Jonathan Lucroy,2
8568,Skip Schumaker,Jonny Gomes,2
8569,Skip Schumaker,Jordan Schafer,1
8570,Skip Schumaker,Kosuke Fukudome,4
8571,Kosuke Fukudome,Skip Schumaker,4
8572,Skip Schumaker,Laynce Nix,0
8573,Skip Schumaker,Logan Morrison,0
8574,Skip Schumaker,Luke Scott,7
8575,Skip Schumaker,Mark Kotsay,0
8576,Skip Schumaker,Martin Prado,1
8577,Skip Schumaker,Matt Kemp,1
8578,Skip Schumaker,Pedro Alvarez,1
8579,Pedro Alvarez,Skip Schumaker,1
8580,Skip Schumaker,Prince Fielder,0
8581,Skip Schumaker,Ryan Theriot,0
8582,Skip Schumaker,Ryan Zimmerman,0
8583,Skip Schumaker,Scott Cousins,1
8584,Skip Schumaker,Seth Smith,0
8585,Skip Schumaker,Stephen Drew,0
8586,Skip Schumaker,Todd Helton,0
8587,Skip Schumaker,Willie Harris,0
8588,Skip Schumaker,Xavier Paul,0
8589,Skip Schumaker,Yadier Molina,0
8590,Skip Schumaker,Yorvit Torrealba,0
8591,Skip Schumaker,Yuniesky Betancourt,2
8592,Starlin Castro,Aaron Miles,3
8593,Aaron Miles,Starlin Castro,3
8594,Starlin Castro,Andre Ethier,0
8595,Starlin Castro,Carlos Gonzalez,3
8596,Carlos Gonzalez,Starlin Castro,3
8597,Starlin Castro,Carlos Ruiz,2
8598,Starlin Castro,Chase Headley,0
8599,Starlin Castro,Chris Young,0
8600,Starlin Castro,Hunter Pence,0
8601,Starlin Castro,Ian Desmond,3
8602,Ian Desmond,Starlin Castro,3
8603,Starlin Castro,Jay Bruce,0
8604,Starlin Castro,Joey Votto,0
8605,Starlin Castro,John Mayberry,0
8606,Starlin Castro,Jonny Gomes,1
8607,Jonny Gomes,Starlin Castro,1
8608,Starlin Castro,Kelly Johnson,0
8609,Starlin Castro,Kosuke Fukudome,4
8610,Starlin Castro,Mike Morse,5
8611,Starlin Castro,Nick Punto,2
8612,Starlin Castro,Raul Ibanez,2
8613,Starlin Castro,Rick Ankiel,3
8614,Rick Ankiel,Starlin Castro,3
8615,Starlin Castro,Rod Barajas,0
8616,Starlin Castro,Ryan Hanigan,0
8617,Starlin Castro,Ryan Howard,0
8618,Stephen Drew,Albert Pujols,4
8619,Stephen Drew,Aubrey Huff,1
8620,Aubrey Huff,Stephen Drew,1
8621,Stephen Drew,Casey Mcgehee,0
8622,Stephen Drew,Chris Young,1
8623,Chris Young,Stephen Drew,1
8624,Stephen Drew,Clint Barmes,3
8625,Stephen Drew,Cody Ross,0
8626,Stephen Drew,Dan Uggla,0
8627,Stephen Drew,Danny Espinosa,8
8628,Stephen Drew,David Freese,9
8629,Stephen Drew,David Wright,10
8630,Stephen Drew,Gaby Sanchez,8
8631,Stephen Drew,Greg Dobbs,2
8632,Stephen Drew,Ian Desmond,5
8633,Stephen Drew,James Loney,8
8634,Stephen Drew,Jason Bartlett,0
8635,Stephen Drew,Jayson Werth,8
8636,Stephen Drew,Jonathan Lucroy,1
8637,Jonathan Lucroy,Stephen Drew,1
8638,Stephen Drew,Jorge Cantu,0
8639,Stephen Drew,Mark Kotsay,5
8640,Stephen Drew,Matt Downs,0
8641,Stephen Drew,Matt Kemp,4
8642,Stephen Drew,Michael Bourn,0
8643,Stephen Drew,Mike Cameron,0
8644,Stephen Drew,Neil Walker,0
8645,Stephen Drew,Ryan Roberts,6
8646,Stephen Drew,Ryan Theriot,0
8647,Stephen Drew,Skip Schumaker,6
8648,Stephen Drew,Willie Harris,6
8649,Stephen Drew,Yuniesky Betancourt,8
8650,Steve Pearce,Jason Bartlett,0
8651,Steve Pearce,Seth Smith,1
8652,Seth Smith,Steve Pearce,1
8653,Todd Frazier,Daniel Descalso,0
8654,Todd Frazier,Jayson Werth,8
8655,Todd Helton,Bryan Petersen,3
8656,Bryan Petersen,Todd Helton,3
8657,Todd Helton,Chris Young,0
8658,Todd Helton,Drew Stubbs,1
8659,Drew Stubbs,Todd Helton,1
8660,Todd Helton,Fred Lewis,1
8661,Todd Helton,Jason Bartlett,7
8662,Todd Helton,Jason Giambi,0
8663,Todd Helton,Jayson Werth,1
8664,Jayson Werth,Todd Helton,1
8665,Todd Helton,Joey Votto,2
8666,Todd Helton,John Buck,1
8667,Todd Helton,Mark Kotsay,2
8668,Todd Helton,Miguel Montero,2
8669,Miguel Montero,Todd Helton,2
8670,Todd Helton,Skip Schumaker,8
8671,Todd Helton,Troy Tulowitzki,2
8672,Tony Campana,Andrew Mccutchen,0
8673,Tony Campana,Jayson Werth,1
8674,Jayson Werth,Tony Campana,1
8675,Tony Campana,Nick Punto,0
8676,Tony Gwynn,A. j. Ellis,1
8677,Tony Gwynn,Adam Dunn,1
8678,Adam Dunn,Tony Gwynn,1
8679,Tony Gwynn,Andre Ethier,0
8680,Tony Gwynn,Billy Butler,1
8681,Billy Butler,Tony Gwynn,1
8682,Tony Gwynn,Dewayne Wise,2
8683,Tony Gwynn,Gaby Sanchez,0
8684,Tony Gwynn,Giancarlo Stanton,1
8685,Giancarlo Stanton,Tony Gwynn,1
8686,Tony Gwynn,Hunter Pence,3
8687,Hunter Pence,Tony Gwynn,3
8688,Tony Gwynn,Jack Hannahan,0
8689,Tony Gwynn,James Loney,0
8690,Tony Gwynn,Jamey Carroll,3
8691,Tony Gwynn,Juan Miranda,0
8692,Tony Gwynn,Melky Cabrera,3
8693,Melky Cabrera,Tony Gwynn,3
8694,Tony Gwynn,Pablo Sandoval,0
8695,Tony Gwynn,Ryan Zimmerman,0
8696,Torii Hunter,Adam Jones,0
8697,Torii Hunter,Alberto Callaspo,12
8698,Torii Hunter,Asdrubal Cabrera,11
8699,Torii Hunter,Casey Kotchman,0
8700,Torii Hunter,Cliff Pennington,5
8701,Torii Hunter,Curtis Granderson,8
8702,Torii Hunter,Delmon Young,8
8703,Torii Hunter,Eric Chavez,3
8704,Torii Hunter,Erick Aybar,0
8705,Torii Hunter,Felix Pie,5
8706,Torii Hunter,Grady Sizemore,8
8707,Torii Hunter,J. j. Hardy,4
8708,Torii Hunter,Jemile Weeks,6
8709,Torii Hunter,Jhonny Peralta,3
8710,Torii Hunter,Jim Thome,5
8711,Torii Hunter,Jose Bautista,2
8712,Torii Hunter,Lonnie Chisenhall,9
8713,Torii Hunter,Michael Brantley,1
8714,Torii Hunter,Paul Konerko,0
8715,Torii Hunter,Peter Bourjos,0
8716,Torii Hunter,Sam Fuld,2
8717,Torii Hunter,Scott Sizemore,0
8718,Travis Buck,A. j. Ellis,2
8719,Travis Buck,B. j. Upton,0
8720,Travis Buck,Brandon Inge,2
8721,Travis Buck,Casey Kotchman,3
8722,Travis Buck,Curtis Granderson,3
8723,Travis Buck,Gordon Beckham,2
8724,Travis Buck,J. j. Hardy,1
8725,Travis Buck,Jack Hannahan,0
8726,Travis Buck,Jhonny Peralta,6
8727,Jhonny Peralta,Travis Buck,6
8728,Travis Buck,Kevin Youkilis,0
8729,Travis Buck,Lou Marson,2
8730,Travis Buck,Luke Scott,0
8731,Travis Buck,Mark Reynolds,0
8732,Travis Buck,Matt Wieters,6
8733,Travis Buck,Ryan Howard,1
8734,Travis Buck,Victor Martinez,2
8735,Travis Hafner,Alberto Callaspo,5
8736,Travis Hafner,Austin Jackson,0
8737,Travis Hafner,Ben Francisco,0
8738,Travis Hafner,Carlos Santana,1
8739,Travis Hafner,Coco Crisp,4
8740,Travis Hafner,Denard Span,0
8741,Travis Hafner,Drew Butera,0
8742,Travis Hafner,Josh Willingham,3
8743,Travis Hafner,Justin Morneau,3
8744,Travis Hafner,Mark Reynolds,1
8745,Travis Hafner,Matt Tolbert,6
8746,Travis Hafner,Miguel Cabrera,0
8747,Travis Hafner,Nelson Cruz,0
8748,Travis Hafner,Robinson Cano,2
8749,Travis Hafner,Ryan Howard,0
8750,Travis Hafner,Trevor Plouffe,14
8751,Travis Snider,Alcides Escobar,0
8752,Travis Snider,Alexei Ramírez,0
8753,Travis Snider,Jose Bautista,0
8754,Trevor Plouffe,Alexi Casilla,1
8755,Alexi Casilla,Trevor Plouffe,1
8756,Trevor Plouffe,Brandon Allen,0
8757,Trevor Plouffe,Brendan Ryan,13
8758,Trevor Plouffe,Dustin Ackley,2
8759,Trevor Plouffe,Elvis Andrus,8
8760,Trevor Plouffe,Howie Kendrick,11
8761,Trevor Plouffe,Jemile Weeks,6
8762,Trevor Plouffe,Melky Cabrera,3
8763,Melky Cabrera,Trevor Plouffe,3
8764,Trevor Plouffe,Michael Cuddyer,4
8765,Trevor Plouffe,Michael Young,0
8766,Trevor Plouffe,Travis Hafner,0
8767,Troy Tulowitzki,Alex Presley,0
8768,Troy Tulowitzki,Andrew Mccutchen,4
8769,Troy Tulowitzki,Cameron Maybin,1
8770,Troy Tulowitzki,Casey Mcgehee,0
8771,Troy Tulowitzki,Chris Young,1
8772,Troy Tulowitzki,Dan Uggla,0
8773,Troy Tulowitzki,Dexter Fowler,3
8774,Dexter Fowler,Troy Tulowitzki,3
8775,Troy Tulowitzki,Geovany Soto,4
8776,Troy Tulowitzki,Hunter Pence,1
8777,Troy Tulowitzki,Jamey Carroll,7
8778,Troy Tulowitzki,Jason Bartlett,3
8779,Troy Tulowitzki,Jay Bruce,3
8780,Troy Tulowitzki,Jerry Sands,9
8781,Troy Tulowitzki,John Buck,11
8782,Troy Tulowitzki,Laynce Nix,0
8783,Troy Tulowitzki,Mike Cameron,0
8784,Troy Tulowitzki,Nick Hundley,0
8785,Troy Tulowitzki,Orlando Cabrera,1
8786,Troy Tulowitzki,Pablo Sandoval,5
8787,Troy Tulowitzki,Pat Burrell,0
8788,Troy Tulowitzki,Placido Polanco,6
8789,Troy Tulowitzki,Prince Fielder,0
8790,Troy Tulowitzki,Ramon Hernandez,0
8791,Troy Tulowitzki,Rick Ankiel,2
8792,Troy Tulowitzki,Ryan Roberts,3
8793,Ryan Roberts,Troy Tulowitzki,3
8794,Troy Tulowitzki,Ryan Theriot,4
8795,Troy Tulowitzki,Todd Helton,0
8796,Troy Tulowitzki,Will Venable,4
8797,Troy Tulowitzki,Xavier Paul,0
8798,Troy Tulowitzki,Yadier Molina,4
8799,Ty Wigginton,Andrew Mccutchen,4
8800,Ty Wigginton,Billy Butler,6
8801,Ty Wigginton,Cameron Maybin,0
8802,Ty Wigginton,Carlos Gonzalez,0
8803,Ty Wigginton,Carlos Ruiz,0
8804,Ty Wigginton,Chris Getz,1
8805,Chris Getz,Ty Wigginton,1
8806,Ty Wigginton,Dan Uggla,0
8807,Ty Wigginton,Dexter Fowler,1
8808,Ty Wigginton,Emilio Bonifacio,1
8809,Emilio Bonifacio,Ty Wigginton,1
8810,Ty Wigginton,Freddie Freeman,0
8811,Ty Wigginton,Howie Kendrick,0
8812,Ty Wigginton,Hunter Pence,0
8813,Ty Wigginton,Ian Kinsler,2
8814,Ian Kinsler,Ty Wigginton,2
8815,Ty Wigginton,Jason Giambi,2
8816,Ty Wigginton,Jason Heyward,3
8817,Ty Wigginton,Jason Pridie,1
8818,Jason Pridie,Ty Wigginton,1
8819,Ty Wigginton,Jay Bruce,1
8820,Ty Wigginton,Jayson Werth,2
8821,Ty Wigginton,Jerry Hairston,0
8822,Ty Wigginton,John Buck,4
8823,Ty Wigginton,Lyle Overbay,0
8824,Ty Wigginton,Matt Downs,0
8825,Ty Wigginton,Matt Kemp,2
8826,Ty Wigginton,Mike Cameron,1
8827,Mike Cameron,Ty Wigginton,1
8828,Ty Wigginton,Neil Walker,2
8829,Neil Walker,Ty Wigginton,2
8830,Ty Wigginton,Paul Janish,0
8831,Ty Wigginton,Pedro Alvarez,5
8832,Ty Wigginton,Placido Polanco,2
8833,Ty Wigginton,Prince Fielder,0
8834,Ty Wigginton,Rick Ankiel,2
8835,Rick Ankiel,Ty Wigginton,2
8836,Ty Wigginton,Ryan Roberts,1
8837,Ty Wigginton,Ryan Theriot,0
8838,Ty Wigginton,Seth Smith,0
8839,Ty Wigginton,Will Venable,1
8840,Ty Wigginton,Yadier Molina,2
8841,Tyler Colvin,Brandon Phillips,8
8842,Tyler Colvin,Geovany Soto,7
8843,Tyler Colvin,James Loney,0
8844,Tyler Colvin,Jayson Werth,10
8845,Tyler Colvin,Joey Votto,7
8846,Tyler Colvin,John Buck,10
8847,John Buck,Tyler Colvin,10
8848,Tyler Colvin,Jonny Gomes,1
8849,Tyler Colvin,Lance Berkman,0
8850,Tyler Colvin,Marlon Byrd,0
8851,Tyler Colvin,Pablo Sandoval,1
8852,Pablo Sandoval,Tyler Colvin,1
8853,Tyler Colvin,Prince Fielder,1
8854,Prince Fielder,Tyler Colvin,1
8855,Tyler Colvin,Ryan Theriot,11
8856,Tyler Colvin,Yadier Molina,9
8857,Tyler Greene,Yadier Molina,0
8858,Vernon Wells,Alberto Callaspo,15
8859,Vernon Wells,Austin Jackson,5
8860,Vernon Wells,B. j. Upton,3
8861,B. j. Upton,Vernon Wells,3
8862,Vernon Wells,Ben Zobrist,0
8863,Vernon Wells,Casey Kotchman,0
8864,Vernon Wells,Chris Getz,6
8865,Vernon Wells,Cliff Pennington,6
8866,Vernon Wells,Delmon Young,9
8867,Vernon Wells,Desmond Jennings,0
8868,Vernon Wells,Dustin Pedroia,4
8869,Vernon Wells,Efren Navarro,6
8870,Vernon Wells,Erick Aybar,5
8871,Vernon Wells,Grady Sizemore,8
8872,Vernon Wells,Howie Kendrick,5
8873,Vernon Wells,Jack Hannahan,9
8874,Vernon Wells,Jeff Francoeur,7
8875,Vernon Wells,Jhonny Peralta,15
8876,Vernon Wells,Jose Bautista,0
8877,Vernon Wells,Maicer Izturis,7
8878,Vernon Wells,Matthew Joyce,4
8879,Vernon Wells,Peter Bourjos,1
8880,Vernon Wells,Ramon Santiago,9
8881,Vernon Wells,Ryan Raburn,5
8882,Vernon Wells,Sam Fuld,8
8883,Vernon Wells,Victor Martinez,0
8884,Victor Martinez,Alex Avila,5
8885,Victor Martinez,Aramis Ramirez,0
8886,Victor Martinez,B. j. Upton,0
8887,Victor Martinez,Brandon Inge,1
8888,Victor Martinez,Carlos Santana,0
8889,Victor Martinez,Casey Kotchman,0
8890,Victor Martinez,Delmon Young,4
8891,Victor Martinez,Edwin Encarnacion,4
8892,Victor Martinez,Grady Sizemore,3
8893,Victor Martinez,Hank Conger,3
8894,Victor Martinez,Jhonny Peralta,6
8895,Victor Martinez,Jorge Posada,1
8896,Victor Martinez,Jose Bautista,0
8897,Victor Martinez,Miguel Cabrera,0
8898,Victor Martinez,Nick Swisher,3
8899,Nick Swisher,Victor Martinez,3
8900,Victor Martinez,Ramon Santiago,5
8901,Victor Martinez,Travis Buck,0
8902,Victor Martinez,Vernon Wells,3
8903,Vladimir Guerrero,Brett Gardner,1
8904,Vladimir Guerrero,Carlos Santana,3
8905,Carlos Santana,Vladimir Guerrero,3
8906,Vladimir Guerrero,Derek Jeter,2
8907,Vladimir Guerrero,Edwin Encarnacion,0
8908,Vladimir Guerrero,Elvis Andrus,1
8909,Vladimir Guerrero,Evan Longoria,1
8910,Vladimir Guerrero,J. j. Hardy,0
8911,Vladimir Guerrero,Jhonny Peralta,0
8912,Vladimir Guerrero,Nick Markakis,0
8913,Vladimir Guerrero,Nick Swisher,0
8914,Vladimir Guerrero,Sam Fuld,0
8915,Wes Helms,Emilio Bonifacio,0
8916,Wes Helms,Kosuke Fukudome,0
8917,Will Venable,Andrew Mccutchen,1
8918,Will Venable,Cameron Maybin,0
8919,Will Venable,Chris Heisey,6
8920,Will Venable,Dan Uggla,0
8921,Will Venable,Danny Espinosa,0
8922,Will Venable,David Freese,0
8923,Will Venable,Freddie Freeman,0
8924,Will Venable,Gaby Sanchez,4
8925,Will Venable,Ian Desmond,3
8926,Ian Desmond,Will Venable,3
8927,Will Venable,Jayson Werth,1
8928,Will Venable,Jerry Hairston,0
8929,Will Venable,Joey Votto,0
8930,Will Venable,John Mayberry,0
8931,Will Venable,Jon Jay,0
8932,Will Venable,Jorge Cantu,2
8933,Will Venable,Jose Reyes,0
8934,Will Venable,Justin Upton,3
8935,Justin Upton,Will Venable,3
8936,Will Venable,Logan Morrison,4
8937,Logan Morrison,Will Venable,4
8938,Will Venable,Lyle Overbay,3
8939,Lyle Overbay,Will Venable,3
8940,Will Venable,Marlon Byrd,0
8941,Will Venable,Matt Holliday,0
8942,Will Venable,Michael Martinez,0
8943,Will Venable,Miguel Montero,1
8944,Will Venable,Omar Infante,1
8945,Will Venable,Paul Janish,1
8946,Will Venable,Prince Fielder,15
8947,Will Venable,Rick Ankiel,9
8948,Will Venable,Ryan Braun,9
8949,Ryan Braun,Will Venable,9
8950,Will Venable,Ryan Howard,0
8951,Will Venable,Ryan Ludwick,3
8952,Ryan Ludwick,Will Venable,3
8953,Will Venable,Ryan Roberts,6
8954,Will Venable,Ryan Zimmerman,0
8955,Will Venable,Scott Hairston,0
8956,Will Venable,Seth Smith,2
8957,Will Venable,Troy Tulowitzki,0
8958,Will Venable,Ty Wigginton,0
8959,Will Venable,Xavier Paul,0
8960,Willie Bloomquist,Aaron Hill,0
8961,Willie Bloomquist,Cameron Maybin,0
8962,Willie Bloomquist,Chipper Jones,1
8963,Chipper Jones,Willie Bloomquist,1
8964,Willie Bloomquist,Chris Young,0
8965,Willie Bloomquist,Gaby Sanchez,1
8966,Gaby Sanchez,Willie Bloomquist,1
8967,Willie Bloomquist,Gerardo Parra,0
8968,Willie Bloomquist,Hunter Pence,1
8969,Hunter Pence,Willie Bloomquist,1
8970,Willie Bloomquist,Jason Bartlett,0
8971,Willie Bloomquist,Jason Bay,1
8972,Jason Bay,Willie Bloomquist,1
8973,Willie Bloomquist,John Buck,0
8974,Willie Bloomquist,Josh Thole,1
8975,Josh Thole,Willie Bloomquist,1
8976,Willie Bloomquist,Kelly Johnson,1
8977,Kelly Johnson,Willie Bloomquist,1
8978,Willie Bloomquist,Matt Stairs,1
8979,Matt Stairs,Willie Bloomquist,1
8980,Willie Bloomquist,Miguel Montero,0
8981,Willie Bloomquist,Pablo Sandoval,0
8982,Willie Bloomquist,Placido Polanco,0
8983,Willie Bloomquist,Ryan Roberts,0
8984,Willie Bloomquist,Scott Hairston,0
8985,Willie Bloomquist,Seth Smith,0
8986,Willie Bloomquist,Wilson Ramos,1
8987,Wilson Ramos,Willie Bloomquist,1
8988,Willie Bloomquist,Yadier Molina,1
8989,Yadier Molina,Willie Bloomquist,1
8990,Willie Harris,Albert Pujols,0
8991,Willie Harris,Andrew Mccutchen,11
8992,Willie Harris,Brad Hawpe,0
8993,Willie Harris,Brian Mccann,3
8994,Willie Harris,Carlos Beltran,0
8995,Willie Harris,Chipper Jones,0
8996,Willie Harris,Chris Young,0
8997,Willie Harris,Daniel Murphy,0
8998,Willie Harris,Danny Espinosa,2
8999,Willie Harris,David Wright,4
9000,Willie Harris,Dexter Fowler,0
9001,Willie Harris,Eric Hinske,0
9002,Willie Harris,Garrett Jones,1
9003,Willie Harris,Gerardo Parra,7
9004,Gerardo Parra,Willie Harris,7
9005,Willie Harris,Hunter Pence,3
9006,Willie Harris,Ian Desmond,4
9007,Willie Harris,Ian Kinsler,8
9008,Willie Harris,Jason Bartlett,0
9009,Willie Harris,Jason Bay,0
9010,Willie Harris,Jason Giambi,0
9011,Willie Harris,Jason Heyward,11
9012,Willie Harris,Jimmy Rollins,4
9013,Willie Harris,Jon Jay,1
9014,Willie Harris,Josh Thole,0
9015,Willie Harris,Kelly Johnson,0
9016,Willie Harris,Matt Kemp,2
9017,Willie Harris,Michael Bourn,0
9018,Willie Harris,Miguel Montero,13
9019,Willie Harris,Mike Cameron,0
9020,Willie Harris,Nyjer Morgan,5
9021,Willie Harris,Rickie Weeks,0
9022,Willie Harris,Rod Barajas,0
9023,Willie Harris,Ruben Tejada,0
9024,Willie Harris,Ryan Braun,8
9025,Willie Harris,Ryan Doumit,5
9026,Willie Harris,Ryan Ludwick,0
9027,Willie Harris,Ryan Zimmerman,0
9028,Willie Harris,Skip Schumaker,1
9029,Willie Harris,Stephen Drew,0
9030,Willie Harris,Xavier Nady,1
9031,Willie Harris,Yadier Molina,0
9032,Wilson Betemit,Jeff Francoeur,0
9033,Wilson Betemit,Kila Ka'aihue,4
9034,Kila Ka'aihue,Wilson Betemit,4
9035,Wilson Betemit,Matt Treanor,3
9036,Wilson Betemit,Melky Cabrera,0
9037,Wilson Betemit,Michael Brantley,0
9038,Wilson Betemit,Michael Cuddyer,0
9039,Wilson Betemit,Ryan Roberts,1
9040,Ryan Roberts,Wilson Betemit,1
9041,Wilson Ramos,Andrew Mccutchen,0
9042,Wilson Ramos,Brett Wallace,0
9043,Wilson Ramos,Cameron Maybin,0
9044,Wilson Ramos,Carlos Ruiz,0
9045,Wilson Ramos,Chris Young,0
9046,Wilson Ramos,Dan Uggla,0
9047,Wilson Ramos,Daniel Descalso,0
9048,Wilson Ramos,Danny Espinosa,3
9049,Wilson Ramos,Hunter Pence,0
9050,Wilson Ramos,Jay Bruce,0
9051,Wilson Ramos,Joey Votto,0
9052,Wilson Ramos,John Buck,0
9053,Wilson Ramos,John Mayberry,0
9054,Wilson Ramos,Kelly Johnson,10
9055,Kelly Johnson,Wilson Ramos,10
9056,Wilson Ramos,Kosuke Fukudome,1
9057,Kosuke Fukudome,Wilson Ramos,1
9058,Wilson Ramos,Logan Morrison,0
9059,Wilson Ramos,Matt Kemp,8
9060,Wilson Ramos,Mike Morse,4
9061,Wilson Ramos,Omar Infante,0
9062,Wilson Ramos,Russell Martin,0
9063,Wilson Ramos,Ryan Zimmerman,0
9064,Wilson Ramos,Willie Bloomquist,1
9065,Willie Bloomquist,Wilson Ramos,1
9066,Wilson Valdez,Jay Bruce,0
9067,Wilson Valdez,Joey Votto,0
9068,Wilson Valdez,Prince Fielder,0
9069,Xavier Nady,Brad Hawpe,0
9070,Xavier Nady,Brian Mccann,0
9071,Xavier Nady,Carlos Gonzalez,3
9072,Carlos Gonzalez,Xavier Nady,3
9073,Xavier Nady,Carlos Ruiz,3
9074,Carlos Ruiz,Xavier Nady,3
9075,Xavier Nady,Chris Young,0
9076,Xavier Nady,David Freese,1
9077,Xavier Nady,Garrett Jones,3
9078,Garrett Jones,Xavier Nady,3
9079,Xavier Nady,Geovany Soto,0
9080,Xavier Nady,Gerardo Parra,0
9081,Xavier Nady,Ian Desmond,0
9082,Xavier Nady,James Loney,0
9083,Xavier Nady,Jason Bartlett,0
9084,Xavier Nady,Jose Reyes,3
9085,Jose Reyes,Xavier Nady,3
9086,Xavier Nady,Kelly Johnson,0
9087,Xavier Nady,Matt Kemp,3
9088,Matt Kemp,Xavier Nady,3
9089,Xavier Nady,Michael Martinez,3
9090,Michael Martinez,Xavier Nady,3
9091,Xavier Nady,Mike Morse,0
9092,Xavier Nady,Pablo Sandoval,0
9093,Xavier Nady,Rod Barajas,0
9094,Xavier Nady,Ryan Ludwick,3
9095,Ryan Ludwick,Xavier Nady,3
9096,Xavier Nady,Willie Harris,0
9097,Xavier Nady,Yadier Molina,0
9098,Xavier Paul,Alex Gordon,0
9099,Xavier Paul,Andrew Mccutchen,13
9100,Xavier Paul,Brett Gardner,4
9101,Xavier Paul,Chris Getz,0
9102,Xavier Paul,Chris Young,0
9103,Xavier Paul,Coco Crisp,3
9104,Coco Crisp,Xavier Paul,3
9105,Xavier Paul,Dan Uggla,0
9106,Xavier Paul,David Freese,4
9107,Xavier Paul,David Ortiz,0
9108,Xavier Paul,Garrett Jones,7
9109,Xavier Paul,Gerardo Parra,6
9110,Xavier Paul,Giancarlo Stanton,0
9111,Xavier Paul,Greg Dobbs,3
9112,Xavier Paul,Hunter Pence,0
9113,Xavier Paul,Jason Bartlett,0
9114,Xavier Paul,Jason Heyward,12
9115,Xavier Paul,Jason Pridie,0
9116,Xavier Paul,Jay Bruce,1
9117,Jay Bruce,Xavier Paul,1
9118,Xavier Paul,John Buck,13
9119,Xavier Paul,Jorge Cantu,0
9120,Xavier Paul,Laynce Nix,2
9121,Xavier Paul,Marlon Byrd,0
9122,Xavier Paul,Michael Bourn,0
9123,Xavier Paul,Mike Cameron,0
9124,Xavier Paul,Mike Fontenot,5
9125,Xavier Paul,Neil Walker,4
9126,Xavier Paul,Ronny Cedeno,2
9127,Xavier Paul,Ryan Roberts,6
9128,Xavier Paul,Ryan Theriot,2
9129,Xavier Paul,Seth Smith,5
9130,Xavier Paul,Skip Schumaker,4
9131,Xavier Paul,Troy Tulowitzki,2
9132,Xavier Paul,Will Venable,3
9133,Xavier Paul,Yadier Molina,0
9134,Yadier Molina,Allen Craig,1
9135,Allen Craig,Yadier Molina,1
9136,Yadier Molina,Andrew Mccutchen,11
9137,Yadier Molina,Brandon Inge,2
9138,Yadier Molina,Brett Wallace,3
9139,Yadier Molina,Buster Posey,9
9140,Yadier Molina,Cameron Maybin,2
9141,Yadier Molina,Carlos Gonzalez,2
9142,Yadier Molina,Carlos Lee,4
9143,Yadier Molina,Chris Denorfia,5
9144,Yadier Molina,Chris Getz,0
9145,Yadier Molina,Cliff Pennington,1
9146,Cliff Pennington,Yadier Molina,1
9147,Yadier Molina,Cody Ross,0
9148,Yadier Molina,Colby Rasmus,0
9149,Yadier Molina,Dan Uggla,0
9150,Yadier Molina,Daniel Descalso,2
9151,Yadier Molina,David Freese,4
9152,Yadier Molina,Emilio Bonifacio,2
9153,Yadier Molina,Fred Lewis,3
9154,Yadier Molina,Geovany Soto,3
9155,Yadier Molina,Hunter Pence,0
9156,Yadier Molina,Ian Desmond,0
9157,Yadier Molina,Jason Michaels,2
9158,Yadier Molina,Jay Bruce,0
9159,Yadier Molina,Jimmy Rollins,9
9160,Jimmy Rollins,Yadier Molina,9
9161,Yadier Molina,Joey Votto,3
9162,Yadier Molina,John Buck,1
9163,Yadier Molina,Jon Jay,0
9164,Yadier Molina,Jose Reyes,4
9165,Yadier Molina,Kosuke Fukudome,0
9166,Yadier Molina,Lance Berkman,0
9167,Yadier Molina,Logan Morrison,0
9168,Yadier Molina,Lonnie Chisenhall,1
9169,Lonnie Chisenhall,Yadier Molina,1
