,winner,loser,who_won,score
3747,Mark Teixeira,Jeremy Accardo,batter,3
3748,Matt Wieters,Hector Noesi,batter,3
3749,Nick Markakis,Hector Noesi,batter,3
3750,Robinson Cano,Michael Gonzalez,batter,6
3751,Ryan Howard,Carlos Fisher,batter,3
3752,Adam Russell,Adrian Gonzalez,pitcher,1
3753,Adam Russell,Jacoby Ellsbury,pitcher,1
3754,Carlos Fisher,Danys Báez,pitcher,6
3755,Carlos Fisher,Jimmy Rollins,pitcher,1
3756,Carlos Fisher,Michael Martinez,pitcher,2
3757,Carlos Santana,Josh Outman,batter,3
3758,Cristhian Martinez,Daniel Mccutchen,pitcher,1
3759,Cristhian Martinez,Lyle Overbay,pitcher,1
3760,Cristhian Martinez,Ronny Cedeno,pitcher,1
3761,Daniel McCutchen,Alex Gonzalez,pitcher,2
3762,Daniel McCutchen,Dan Uggla,pitcher,1
3763,Daniel McCutchen,David Ross,pitcher,6
3764,Danys Baez,Brandon Phillips,pitcher,1
3765,Danys Baez,Joey Votto,pitcher,6
3766,Danys Baez,Scott Rolen,pitcher,1
3767,Dustin Pedroia,Adam Russell,batter,3
3768,Frank Herrmann,Jemile Weeks,pitcher,1
3769,Frank Herrmann,Kurt Suzuki,pitcher,1
3770,Frank Herrmann,Scott Sizemore,pitcher,1
3771,Freddie Freeman,Daniel McCutchen,batter,2
3772,Jack Hannahan,Josh Outman,batter,3
3773,Jim Thome,Josh Outman,batter,3
3774,Jonathan Papelbon,Kelly Shoppach,pitcher,1
3775,Jonathan Papelbon,Reid Brignac,pitcher,1
3776,Jonathan Papelbon,Sean Rodriguez,pitcher,6
3777,Josh Outman,Asdrubal Cabrera,pitcher,6
3778,Josh Reddick,Adam Russell,batter,2
3779,Marco Scutaro,Adam Russell,batter,3
3780,Michael Mckenry,Cristhian Martinez,batter,3
3781,Wilson Valdez,Carlos Fisher,batter,3
3782,Carlos Fisher,Domonic Brown,pitcher,1
3783,Carlos Fisher,Placido Polanco,pitcher,1
3784,Carlos Fisher,Raul Ibanez,pitcher,1
3785,Daniel McCutchen,Jason Heyward,pitcher,1
3786,Daniel McCutchen,Jordan Schafer,pitcher,1
3787,Daniel McCutchen,Scott Proctor,pitcher,1
3788,Danys Baez,Carlos Fisher,pitcher,6
3789,Danys Baez,Jay Bruce,pitcher,1
3790,Danys Baez,Paul Janish,pitcher,1
3791,Julio Lugo,Daniel McCutchen,batter,3
3792,Ryan Howard,Carlos Fisher,batter,2
3793,Scott Proctor,Andrew Mccutchen,pitcher,1
3794,Scott Proctor,Pedro Alvarez,pitcher,1
3795,Xavier Paul,Scott Proctor,batter,2
3796,Carlos Fisher,Carlos Ruiz,pitcher,1
3797,Carlos Fisher,Dane Sardinha,pitcher,6
3798,Carlos Fisher,Michael Martinez,pitcher,1
3799,Chris Heisey,Danys Baez,batter,2
3800,Dan Uggla,Daniel McCutchen,batter,2
3801,Daniel McCutchen,Alex Gonzalez,pitcher,1
3802,Daniel McCutchen,David Ross,pitcher,6
3803,Daniel McCutchen,Martin Prado,pitcher,1
3804,Danys Baez,Brandon Phillips,pitcher,1
3805,Danys Baez,Drew Stubbs,pitcher,1
3806,Danys Baez,Ryan Hanigan,pitcher,1
3807,Freddie Freeman,Daniel McCutchen,batter,2
3808,Lyle Overbay,Scott Proctor,batter,3
3809,Scott Proctor,Ronny Cedeno,pitcher,1
3810,Scott Proctor,Xavier Paul,pitcher,1
3811,Wilson Valdez,Carlos Fisher,batter,6
3812,Daniel McCutchen,Jason Heyward,pitcher,1
3813,Daniel McCutchen,Scott Proctor,pitcher,1
3814,Domonic Brown,Carlos Fisher,batter,2
3815,Jimmy Rollins,Carlos Fisher,batter,3
3816,Jordan Schafer,Daniel McCutchen,batter,3
3817,Julio Lugo,Daniel McCutchen,batter,2
3818,Scott Proctor,Andrew Mccutchen,pitcher,1
3819,Scott Proctor,Neil Walker,pitcher,1
3820,Scott Proctor,Steve Pearce,pitcher,1
3821,Scott Rolen,Wilson Valdez,batter,1
3822,Wilson Valdez,Carlos Fisher,pitcher,1
3823,Wilson Valdez,Jay Bruce,pitcher,1
3824,Wilson Valdez,Joey Votto,pitcher,1
