,winner,loser,who_won,score
13038,Mike Minor,Blake Swihart,pitcher,1
13039,Mike Minor,Carlos Correa,pitcher,1
13040,Mike Minor,Carlos Sanchez,pitcher,6
13041,Mike Minor,Chris Davis,pitcher,6
13042,Mike Minor,Chris Iannetta,pitcher,1
13043,Mike Minor,Chris Taylor,pitcher,1
13044,Mike Minor,Christian Villanueva,pitcher,1
13045,Mike Minor,Dan Vogelbach,pitcher,6
13046,Mike Minor,Danny Valencia,pitcher,1
13047,Mike Minor,Dee Strange-gordon,pitcher,7
13048,Mike Minor,Devon Travis,pitcher,1
13049,Mike Minor,Didi Gregorius,pitcher,1
13050,Mike Minor,Eduardo Nunez,pitcher,2
13051,Mike Minor,Ehire Adrianza,pitcher,6
13052,Mike Minor,Enrique Hernandez,pitcher,6
13053,Mike Minor,Evan Gattis,pitcher,3
13054,Mike Minor,Freddy Galvis,pitcher,1
13055,Mike Minor,Guillermo Heredia,pitcher,6
13056,Mike Minor,Hunter Dozier,pitcher,1
13057,Mike Minor,Hunter Renfroe,pitcher,1
13058,Mike Minor,J. d. Davis,pitcher,6
13059,Mike Minor,Jacoby Jones,pitcher,1
13060,Mike Minor,Jake Marisnick,pitcher,6
13061,Mike Minor,Javy Guerra,pitcher,6
13062,Mike Minor,Jeimer Candelario,pitcher,2
13063,Mike Minor,Jose Briceno,pitcher,1
13064,Mike Minor,Jose Pirela,pitcher,1
13065,Mike Minor,Josh Reddick,pitcher,7
13066,Mike Minor,José Fernández,pitcher,1
13067,Mike Minor,Kendrys Morales,pitcher,6
13068,Mike Minor,Kevin Pillar,pitcher,1
13069,Mike Minor,Khris Davis,pitcher,1
13070,Mike Minor,Kyle Seager,pitcher,6
13071,Mike Minor,Luke Voit,pitcher,1
13072,Mike Minor,Manuel Margot,pitcher,1
13073,Mike Minor,Mark Trumbo,pitcher,7
13074,Mike Minor,Marwin Gonzalez,pitcher,8
13075,Mike Minor,Matt Davidson,pitcher,6
13076,Mike Minor,Matt Kemp,pitcher,1
13077,Mike Minor,Matt Olson,pitcher,8
13078,Mike Minor,Max Stassi,pitcher,1
13079,Mike Minor,Michael Hermosillo,pitcher,6
13080,Mike Minor,Miguel Andujar,pitcher,1
13081,Mike Minor,Mike Zunino,pitcher,19
13082,Mike Minor,Mitch Moreland,pitcher,1
13083,Mike Minor,Rafael Devers,pitcher,12
13084,Mike Minor,Renato Nunez,pitcher,1
13085,Mike Minor,Robbie Grossman,pitcher,1
13086,Mike Minor,Russell Martin,pitcher,6
13087,Mike Minor,Ryon Healy,pitcher,2
13088,Mike Minor,Shohei Ohtani,pitcher,6
13089,Mike Minor,Stephen Piscotty,pitcher,7
13090,Mike Minor,Taylor Motter,pitcher,1
13091,Mike Minor,Taylor Ward,pitcher,6
13092,Mike Minor,Teoscar Hernandez,pitcher,1
13093,Mike Minor,Tom Murphy,pitcher,6
13094,Mike Minor,Tony Kemp,pitcher,1
13095,Mike Minor,Trevor Story,pitcher,6
13096,Mike Minor,Trey Mancini,pitcher,1
13097,Mike Minor,Yoan Moncada,pitcher,1
13098,Mike Minor,Yuli Gurriel,pitcher,2
13099,Mike Montgomery,Adalberto Mondesi,pitcher,6
13100,Mike Montgomery,Adam Duvall,pitcher,3
13101,Mike Montgomery,Amed Rosario,pitcher,2
13102,Mike Montgomery,Anthony Rendon,pitcher,1
13103,Mike Montgomery,Austin Barnes,pitcher,6
13104,Mike Montgomery,Brandon Belt,pitcher,1
13105,Mike Montgomery,Chad Kuhl,batter,5
13106,Mike Montgomery,Chad Kuhl,pitcher,2
13107,Mike Montgomery,Chase D'arnaud,pitcher,1
13108,Mike Montgomery,Chris Archer,pitcher,2
13109,Mike Montgomery,Chris Taylor,pitcher,1
13110,Mike Montgomery,Christian Villanueva,pitcher,1
13111,Mike Montgomery,Colin Moran,pitcher,2
13112,Mike Montgomery,Corey Dickerson,pitcher,1
13113,Mike Montgomery,Curt Casali,pitcher,1
13114,Mike Montgomery,David Freese,pitcher,6
13115,Mike Montgomery,Devin Mesoraco,pitcher,6
13116,Mike Montgomery,Dexter Fowler,pitcher,1
13117,Mike Montgomery,Drew Butera,pitcher,2
13118,Mike Montgomery,Eduardo Escobar,pitcher,1
13119,Mike Montgomery,Ehire Adrianza,pitcher,1
13120,Mike Montgomery,Erik Kratz,pitcher,1
13121,Mike Montgomery,Francisco Cervelli,pitcher,6
13122,Mike Montgomery,Greg Garcia,pitcher,6
13123,Mike Montgomery,Harrison Bader,pitcher,1
13124,Mike Montgomery,Hernan Perez,pitcher,12
13125,Mike Montgomery,Jack Flaherty,pitcher,1
13126,Mike Montgomery,Jacob Degrom,pitcher,1
13127,Mike Montgomery,Jeff Mathis,pitcher,1
13128,Mike Montgomery,John Gant,pitcher,6
13129,Mike Montgomery,Johnny Cueto,batter,3
13130,Mike Montgomery,Johnny Cueto,pitcher,1
13131,Mike Montgomery,Jorge Bonifacio,pitcher,6
13132,Mike Montgomery,Jose Berrios,pitcher,6
13133,Mike Montgomery,Jose Peraza,pitcher,1
13134,Mike Montgomery,Jose Pirela,pitcher,1
13135,Mike Montgomery,Josh Bell,pitcher,1
13136,Mike Montgomery,Juan Soto,pitcher,1
13137,Mike Montgomery,Kurt Suzuki,pitcher,6
13138,Mike Montgomery,Luke Weaver,pitcher,1
13139,Mike Montgomery,Matt Carpenter,pitcher,6
13140,Mike Montgomery,Mike Foltynewicz,batter,3
13141,Mike Montgomery,Nick Ahmed,pitcher,6
13142,Mike Montgomery,Nick Markakis,pitcher,6
13143,Mike Montgomery,Orlando Arcia,pitcher,7
13144,Mike Montgomery,Rich Hill,pitcher,6
13145,Mike Montgomery,Robbie Erlin,pitcher,6
13146,Mike Montgomery,Ryan Zimmerman,pitcher,1
13147,Mike Montgomery,Scooter Gennett,pitcher,1
13148,Mike Montgomery,Scott Schebler,pitcher,1
13149,Mike Montgomery,Steven Souza,pitcher,6
13150,Mike Montgomery,Travis Shaw,pitcher,1
13151,Mike Montgomery,Wade Miley,pitcher,1
13152,Mike Montgomery,Yairo Munoz,pitcher,7
13153,Mike Moustakas,Anthony Banda,batter,6
13154,Mike Moustakas,Chris Archer,batter,6
13155,Mike Moustakas,Fernando Romero,batter,12
13156,Mike Moustakas,Jon Lester,batter,6
13157,Mike Moustakas,Marco Gonzales,batter,3
13158,Mike Moustakas,Miguel Castro,batter,3
13159,Mike Moustakas,Nick Kingham,batter,2
13160,Mike Moustakas,Sean Newcomb,batter,2
13161,Mike Moustakas,Trevor Williams,batter,3
13162,Mike Moustakas,Walker Buehler,batter,3
13163,Mike Soroka,Adrian Gonzalez,pitcher,6
13164,Mike Soroka,Aledmys Díaz,pitcher,1
13165,Mike Soroka,Alen Hanson,pitcher,6
13166,Mike Soroka,Amed Rosario,pitcher,1
13167,Mike Soroka,Andrew Suarez,batter,3
13168,Mike Soroka,Andrew Suarez,pitcher,6
13169,Mike Soroka,Austin Jackson,pitcher,6
13170,Mike Soroka,Devon Travis,pitcher,1
13171,Mike Soroka,Dominic Smith,pitcher,6
13172,Mike Soroka,Jarlin Garcia,pitcher,6
13173,Mike Soroka,Kevin Plawecki,pitcher,2
13174,Mike Soroka,Lewis Brinson,pitcher,1
13175,Mike Soroka,Luke Maile,pitcher,1
13176,Mike Soroka,Miguel Rojas,pitcher,1
13177,Mike Soroka,Tomas Nido,pitcher,6
13178,Mike Trout,Alex Wood,batter,2
13179,Mike Trout,Chris Tillman,batter,3
13180,Mike Trout,Martin Perez,batter,12
13181,Mike Trout,Mike Leake,batter,3
13182,Mike Wright,Alcides Escobar,pitcher,1
13183,Mike Wright,Andrew Mccutchen,pitcher,1
13184,Mike Wright,Brett Gardner,pitcher,6
13185,Mike Wright,Brian Mccann,pitcher,1
13186,Mike Wright,Giancarlo Stanton,pitcher,1
13187,Mike Wright,Ryan Goins,pitcher,6
13188,Mike Wright,Whit Merrifield,pitcher,1
13189,Mike Zunino,Alex Cobb,batter,1
13190,Mike Zunino,Andrew Triggs,batter,6
13191,Mike Zunino,Ariel Jurado,batter,3
13192,Mike Zunino,Brett Anderson,batter,6
13193,Mike Zunino,Bryan Mitchell,batter,3
13194,Mike Zunino,Dallas Keuchel,batter,15
13195,Mike Zunino,Garrett Richards,batter,6
13196,Mike Zunino,Martin Perez,batter,3
13197,Mike Zunino,Mike Fiers,batter,9
13198,Mike Zunino,Odrisamer Despaigne,batter,3
13199,Mike Zunino,Rick Porcello,batter,3
13200,Mike Zunino,Yovani Gallardo,batter,2
13201,Mikie Mahtook,Austin Gomber,batter,2
13202,Mikie Mahtook,Felix Hernandez,batter,2
13203,Mikie Mahtook,Ivan Nova,batter,6
13204,Mikie Mahtook,James Shields,batter,3
13205,Mikie Mahtook,Jon Lester,batter,2
13206,Mikie Mahtook,Lucas Giolito,batter,14
13207,Mikie Mahtook,Michael Kopech,batter,3
13208,Mikie Mahtook,Wade LeBlanc,batter,6
13209,Mikie Mahtook,Wade Miley,batter,2
13210,Miles Mikolas,Alcides Escobar,pitcher,1
13211,Miles Mikolas,Alex Gordon,pitcher,6
13212,Miles Mikolas,Anthony Desclafani,pitcher,1
13213,Miles Mikolas,Antonio Senzatela,batter,12
13214,Miles Mikolas,Brandon Crawford,pitcher,1
13215,Miles Mikolas,Brian Dozier,pitcher,6
13216,Miles Mikolas,Bryan Holaday,pitcher,6
13217,Miles Mikolas,Byron Buxton,pitcher,2
13218,Miles Mikolas,Carlos Gonzalez,pitcher,1
13219,Miles Mikolas,Cesar Hernandez,pitcher,1
13220,Miles Mikolas,Charlie Blackmon,pitcher,1
13221,Miles Mikolas,Chase Anderson,pitcher,2
13222,Miles Mikolas,Chase Headley,pitcher,6
13223,Miles Mikolas,Chris Shaw,pitcher,6
13224,Miles Mikolas,Colin Moran,pitcher,14
13225,Miles Mikolas,Cory Spangenberg,pitcher,6
13226,Miles Mikolas,Daniel Murphy,pitcher,1
13227,Miles Mikolas,Daniel Palka,pitcher,6
13228,Miles Mikolas,Dansby Swanson,pitcher,1
13229,Miles Mikolas,Devin Mesoraco,pitcher,2
13230,Miles Mikolas,Ehire Adrianza,pitcher,1
13231,Miles Mikolas,Elias Diaz,pitcher,1
13232,Miles Mikolas,Eric Sogard,pitcher,1
13233,Miles Mikolas,Eric Thames,pitcher,3
13234,Miles Mikolas,Erik Kratz,pitcher,6
13235,Miles Mikolas,Freddy Galvis,pitcher,7
13236,Miles Mikolas,Gregory Polanco,pitcher,7
13237,Miles Mikolas,Hunter Dozier,pitcher,1
13238,Miles Mikolas,Ian Desmond,pitcher,3
13239,Miles Mikolas,Ian Happ,pitcher,2
13240,Miles Mikolas,Jarrod Dyson,pitcher,1
13241,Miles Mikolas,Jason Heyward,pitcher,2
13242,Miles Mikolas,Javier Baez,pitcher,1
13243,Miles Mikolas,Jesse Winker,pitcher,1
13244,Miles Mikolas,Jhoulys Chacin,pitcher,1
13245,Miles Mikolas,Johan Camargo,pitcher,2
13246,Miles Mikolas,Jon Jay,pitcher,6
13247,Miles Mikolas,Jordy Mercer,pitcher,8
13248,Miles Mikolas,Josh Bell,pitcher,1
13249,Miles Mikolas,Jt Riddle,pitcher,1
13250,Miles Mikolas,Juan Soto,pitcher,6
13251,Miles Mikolas,Keon Broxton,pitcher,1
13252,Miles Mikolas,Kevin Kramer,pitcher,6
13253,Miles Mikolas,Kevin Newman,pitcher,6
13254,Miles Mikolas,Kris Bryant,pitcher,6
13255,Miles Mikolas,Kyle Schwarber,pitcher,13
13256,Miles Mikolas,Leury Garcia,pitcher,6
13257,Miles Mikolas,Lewis Brinson,pitcher,1
13258,Miles Mikolas,Luis Castillo,pitcher,1
13259,Miles Mikolas,Magneuris Sierra,pitcher,1
13260,Miles Mikolas,Manny Pina,pitcher,1
13261,Miles Mikolas,Manuel Margot,pitcher,6
13262,Miles Mikolas,Matt Davidson,pitcher,6
13263,Miles Mikolas,Matt Wieters,pitcher,1
13264,Miles Mikolas,Miguel Rojas,pitcher,1
13265,Miles Mikolas,Mike Foltynewicz,pitcher,6
13266,Miles Mikolas,Nick Hundley,pitcher,1
13267,Miles Mikolas,Odubel Herrera,pitcher,1
13268,Miles Mikolas,Orlando Arcia,pitcher,6
13269,Miles Mikolas,Patrick Corbin,pitcher,1
13270,Miles Mikolas,Phil Ervin,pitcher,1
13271,Miles Mikolas,Rafael Lopez,pitcher,2
13272,Miles Mikolas,Rhys Hoskins,pitcher,1
13273,Miles Mikolas,Ronald Acuna,pitcher,2
13274,Miles Mikolas,Ryan Zimmerman,pitcher,1
13275,Miles Mikolas,Scooter Gennett,pitcher,7
13276,Miles Mikolas,Steven Brault,pitcher,1
13277,Miles Mikolas,Tanner Roark,batter,3
13278,Miles Mikolas,Tommy Milone,batter,6
13279,Miles Mikolas,Travis Shaw,pitcher,1
13280,Miles Mikolas,Trevor Story,pitcher,6
13281,Miles Mikolas,Trevor Williams,pitcher,6
13282,Miles Mikolas,Tucker Barnhart,pitcher,2
13283,Miles Mikolas,Victor Caratini,pitcher,6
13284,Miles Mikolas,Wade Miley,pitcher,1
13285,Miles Mikolas,Willson Contreras,pitcher,1
13286,Miles Mikolas,Wilmer Difo,pitcher,1
13287,Miles Mikolas,Yadiel Rivera,pitcher,1
13288,Mitch Garver,Aaron Sanchez,batter,3
13289,Mitch Garver,Carlos Carrasco,batter,12
13290,Mitch Garver,Carlos Martinez,batter,1
13291,Mitch Garver,Dallas Keuchel,batter,3
13292,Mitch Garver,Drew Hutchison,batter,3
13293,Mitch Garver,Dylan Bundy,batter,3
13294,Mitch Garver,Garrett Richards,batter,2
13295,Mitch Garver,Heath Fillmyer,batter,3
13296,Mitch Garver,Hector Santiago,batter,12
13297,Mitch Garver,J.A. Happ,batter,3
13298,Mitch Garver,Junior Guerra,batter,3
13299,Mitch Garver,Lucas Giolito,batter,2
13300,Mitch Garver,Luis Santos,batter,3
13301,Mitch Garver,Matthew Boyd,batter,9
13302,Mitch Garver,Mike Clevinger,batter,3
13303,Mitch Garver,Mike Montgomery,batter,3
13304,Mitch Garver,Reynaldo Lopez,batter,2
13305,Mitch Garver,Sam Gaviglio,batter,3
13306,Mitch Garver,Shane Bieber,batter,3
13307,Mitch Garver,Yovani Gallardo,batter,3
13308,Mitch Haniger,Austin Pruitt,batter,3
13309,Mitch Haniger,Blaine Hardy,batter,3
13310,Mitch Haniger,Carlos Carrasco,batter,12
13311,Mitch Haniger,Charlie Morton,batter,3
13312,Mitch Haniger,Corey Kluber,batter,5
13313,Mitch Haniger,Garrett Richards,batter,3
13314,Mitch Haniger,J.A. Happ,batter,3
13315,Mitch Haniger,Josh Tomlin,batter,3
13316,Mitch Haniger,Justin Verlander,batter,6
13317,Mitch Haniger,Martin Perez,batter,2
13318,Mitch Haniger,Mike Minor,batter,6
13319,Mitch Haniger,Reynaldo Lopez,batter,2
13320,Mitch Haniger,Rich Hill,batter,2
13321,Mitch Haniger,Robbie Ray,batter,2
13322,Mitch Haniger,Sergio Romo,batter,2
13323,Mitch Haniger,Steven Wright,batter,3
13324,Mitch Moreland,Aaron Sanchez,batter,2
13325,Mitch Moreland,Chris Tillman,batter,2
13326,Mitch Moreland,Cole Hamels,batter,2
13327,Mitch Moreland,Daniel Mengden,batter,6
13328,Mitch Moreland,Dylan Bundy,batter,6
13329,Mitch Moreland,Jason Hammel,batter,12
13330,Mitch Moreland,John Lamb,batter,3
13331,Mitch Moreland,Julio Teheran,batter,3
13332,Mitch Moreland,Kevin Gausman,batter,12
13333,Mitch Moreland,Lance Lynn,batter,2
13334,Mitch Moreland,Masahiro Tanaka,batter,12
13335,Mitch Moreland,Max Scherzer,batter,3
13336,Mitch Moreland,Mike Clevinger,batter,2
13337,Mitch Moreland,Mike Fiers,batter,3
13338,Mitch Moreland,Ryan Borucki,batter,2
13339,Mitch Moreland,Sonny Gray,batter,3
13340,Mitch Moreland,Tanner Roark,batter,3
13341,Mitch Moreland,Touki Toussaint,batter,2
13342,Mookie Betts,Andrew Heaney,batter,2
13343,Mookie Betts,CC Sabathia,batter,2
13344,Mookie Betts,Chris Tillman,batter,6
13345,Mookie Betts,Corey Kluber,batter,3
13346,Mookie Betts,Donnie Hart,batter,2
13347,Mookie Betts,Dylan Bundy,batter,18
13348,Mookie Betts,Jake Faria,batter,2
13349,Mookie Betts,John Lamb,batter,2
13350,Mookie Betts,Kevin Gausman,batter,3
13351,Mookie Betts,Luis Severino,batter,9
13352,Mookie Betts,Masahiro Tanaka,batter,3
13353,Mookie Betts,Max Scherzer,batter,2
13354,Mookie Betts,Ryan Borucki,batter,18
13355,Mookie Betts,Shohei Ohtani,batter,2
13356,Mookie Betts,Sonny Gray,batter,2
13357,Mookie Betts,Trevor Cahill,batter,3
13358,Mookie Betts,Wade LeBlanc,batter,2
13359,Nathan Eovaldi,Aaron Hicks,pitcher,1
13360,Nathan Eovaldi,Adam Engel,pitcher,1
13361,Nathan Eovaldi,Austin Romine,pitcher,6
13362,Nathan Eovaldi,Brandon Lowe,pitcher,1
13363,Nathan Eovaldi,Brian Dozier,pitcher,1
13364,Nathan Eovaldi,Brian Mccann,pitcher,6
13365,Nathan Eovaldi,Carlos Correa,pitcher,1
13366,Nathan Eovaldi,Carlos Sanchez,pitcher,1
13367,Nathan Eovaldi,Daniel Murphy,pitcher,1
13368,Nathan Eovaldi,Dansby Swanson,pitcher,1
13369,Nathan Eovaldi,Denard Span,pitcher,1
13370,Nathan Eovaldi,Dj Stewart,pitcher,6
13371,Nathan Eovaldi,Dominic Smith,pitcher,6
13372,Nathan Eovaldi,Dustin Fowler,pitcher,1
13373,Nathan Eovaldi,Eddie Rosario,pitcher,6
13374,Nathan Eovaldi,Eduardo Escobar,pitcher,1
13375,Nathan Eovaldi,Evan Gattis,pitcher,1
13376,Nathan Eovaldi,Garrett Cooper,pitcher,1
13377,Nathan Eovaldi,Gary Sanchez,pitcher,8
13378,Nathan Eovaldi,Giancarlo Stanton,pitcher,1
13379,Nathan Eovaldi,Gleyber Torres,pitcher,8
13380,Nathan Eovaldi,Greg Bird,pitcher,2
13381,Nathan Eovaldi,Jake Cave,pitcher,1
13382,Nathan Eovaldi,Jason Kipnis,pitcher,1
13383,Nathan Eovaldi,Jonathan Lucroy,pitcher,6
13384,Nathan Eovaldi,Jonathan Villar,pitcher,1
13385,Nathan Eovaldi,Josh Reddick,pitcher,1
13386,Nathan Eovaldi,Jt Riddle,pitcher,7
13387,Nathan Eovaldi,Juan Soto,pitcher,6
13388,Nathan Eovaldi,Justin Bour,pitcher,6
13389,Nathan Eovaldi,Kyle Seager,pitcher,1
13390,Nathan Eovaldi,Logan Morrison,pitcher,6
13391,Nathan Eovaldi,Maikel Franco,pitcher,2
13392,Nathan Eovaldi,Mark Trumbo,pitcher,1
13393,Nathan Eovaldi,Martin Prado,pitcher,1
13394,Nathan Eovaldi,Max Scherzer,pitcher,1
13395,Nathan Eovaldi,Michael Conforto,pitcher,1
13396,Nathan Eovaldi,Michael Perez,pitcher,6
13397,Nathan Eovaldi,Miguel Andujar,pitcher,3
13398,Nathan Eovaldi,Miguel Sano,pitcher,6
13399,Nathan Eovaldi,Odubel Herrera,pitcher,1
13400,Nathan Eovaldi,Ozzie Albies,pitcher,1
13401,Nathan Eovaldi,Pedro Severino,pitcher,2
13402,Nathan Eovaldi,Ryon Healy,pitcher,6
13403,Nathan Eovaldi,Stephen Piscotty,pitcher,1
13404,Nathan Eovaldi,Stevie Wilkerson,pitcher,1
13405,Nathan Eovaldi,Tim Anderson,pitcher,1
13406,Nathan Eovaldi,Tim Beckham,pitcher,7
13407,Nathan Eovaldi,Todd Frazier,pitcher,6
13408,Nathan Eovaldi,Tony Kemp,pitcher,1
13409,Nathan Eovaldi,Touki Toussaint,pitcher,6
13410,Nathan Eovaldi,Trea Turner,pitcher,7
13411,Nathan Eovaldi,Wei-yin Chen,pitcher,6
13412,Nathan Eovaldi,Willy Adames,pitcher,1
13413,Nathan Eovaldi,Wilmer Difo,pitcher,1
13414,Nathan Eovaldi,Wilson Ramos,pitcher,6
13415,Nathan Eovaldi,Yan Gomes,pitcher,1
13416,Nathan Eovaldi,Yonder Alonso,pitcher,6
13417,Nathan Eovaldi,Yuli Gurriel,pitcher,1
13418,Neil Walker,Aaron Sanchez,batter,6
13419,Neil Walker,Andrew Cashner,batter,2
13420,Neil Walker,Andrew Triggs,batter,2
13421,Neil Walker,Bartolo Colon,batter,6
13422,Neil Walker,Brad Keller,batter,3
13423,Neil Walker,Chris Archer,batter,2
13424,Neil Walker,Eduardo Paredes,batter,3
13425,Neil Walker,Francisco Liriano,batter,3
13426,Neil Walker,Jake Faria,batter,9
13427,Neil Walker,James Paxton,batter,2
13428,Neil Walker,Josh Tomlin,batter,3
13429,Neil Walker,Lance McCullers Jr.,batter,1
13430,Neil Walker,Lucas Giolito,batter,3
13431,Neil Walker,Pablo Lopez,batter,3
13432,Neil Walker,Rick Porcello,batter,3
13433,Neil Walker,Sean Newcomb,batter,2
13434,Neil Walker,Sean Reid-Foley,batter,2
13435,Neil Walker,Tanner Roark,batter,3
13436,Neil Walker,Yefry Ramirez,batter,4
13437,Nelson Cruz,Bartolo Colon,batter,12
13438,Nelson Cruz,Edwin Jackson,batter,2
13439,Nelson Cruz,Gerrit Cole,batter,6
13440,Nelson Cruz,Jaime Barria,batter,14
13441,Nelson Cruz,Jeffrey Springs,batter,6
13442,Nelson Cruz,Luis Severino,batter,2
13443,Nelson Cruz,Marco Estrada,batter,2
13444,Nelson Cruz,Marcus Stroman,batter,2
13445,Nelson Cruz,Martin Perez,batter,5
13446,Nelson Cruz,Matt Moore,batter,3
13447,Nelson Cruz,Mike Fiers,batter,3
13448,Nelson Cruz,Nathan Eovaldi,batter,12
13449,Nelson Cruz,Sean Manaea,batter,2
13450,Nelson Cruz,Steven Wright,batter,3
13451,Nick Ahmed,Antonio Senzatela,batter,3
13452,Nick Ahmed,Chad Bettis,batter,12
13453,Nick Ahmed,Chad Kuhl,batter,6
13454,Nick Ahmed,Derek Holland,batter,3
13455,Nick Ahmed,Elieser Hernandez,batter,2
13456,Nick Ahmed,Erasmo Ramirez,batter,3
13457,Nick Ahmed,German Marquez,batter,6
13458,Nick Ahmed,Homer Bailey,batter,12
13459,Nick Ahmed,Jameson Taillon,batter,3
13460,Nick Ahmed,Joey Lucchesi,batter,12
13461,Nick Ahmed,Kevin Gausman,batter,6
13462,Nick Ahmed,Kyle Freeland,batter,3
13463,Nick Ahmed,Noah Syndergaard,batter,3
13464,Nick Ahmed,Odrisamer Despaigne,batter,2
13465,Nick Ahmed,Rich Hill,batter,2
13466,Nick Ahmed,Ross Stripling,batter,9
13467,Nick Ahmed,Stephen Strasburg,batter,3
13468,Nick Ahmed,Touki Toussaint,batter,2
13469,Nick Castellanos,Andrew Cashner,batter,2
13470,Nick Castellanos,Andrew Heaney,batter,3
13471,Nick Castellanos,Eric Skoglund,batter,3
13472,Nick Castellanos,Frankie Montas,batter,2
13473,Nick Castellanos,Glenn Sparkman,batter,9
13474,Nick Castellanos,Jaime Garcia,batter,3
13475,Nick Castellanos,Jordan Montgomery,batter,3
13476,Nick Castellanos,Trevor Williams,batter,2
13477,Nick Ciuffo,Aaron Sanchez,batter,3
13478,Nick Ciuffo,Corey Kluber,batter,6
13479,Nick Ciuffo,David Hess,batter,1
13480,Nick Ciuffo,Dylan Bundy,batter,12
13481,Nick Ciuffo,Sean Reid-Foley,batter,3
13482,Nick Delmonico,Brad Keller,batter,15
13483,Nick Delmonico,Corey Kluber,batter,3
13484,Nick Delmonico,Danny Duffy,batter,2
13485,Nick Delmonico,Doug Fister,batter,3
13486,Nick Delmonico,J.A. Happ,batter,3
13487,Nick Delmonico,Jose Berrios,batter,12
13488,Nick Delmonico,Kyle Gibson,batter,12
13489,Nick Delmonico,Luis Ortiz,batter,9
13490,Nick Delmonico,Matt Moore,batter,1
13491,Nick Delmonico,Michael Fulmer,batter,6
13492,Nick Delmonico,Rick Porcello,batter,6
13493,Nick Delmonico,Stephen Gonsalves,batter,9
13494,Nick Delmonico,Yonny Chirinos,batter,3
13495,Nick Hundley,Alex Wood,batter,3
13496,Nick Hundley,Andrew Heaney,batter,12
13497,Nick Hundley,Carlos Martinez,batter,3
13498,Nick Hundley,Chase Anderson,batter,3
13499,Nick Hundley,Clay Buchholz,batter,11
13500,Nick Hundley,Clayton Kershaw,batter,3
13501,Nick Hundley,Garrett Richards,batter,3
13502,Nick Hundley,German Marquez,batter,6
13503,Nick Hundley,Hyun Jin Ryu,batter,12
13504,Nick Hundley,Joey Lucchesi,batter,3
13505,Nick Hundley,John Gant,batter,6
13506,Nick Hundley,Max Scherzer,batter,6
13507,Nick Hundley,Robbie Erlin,batter,3
13508,Nick Hundley,Tyler Anderson,batter,3
13509,Nick Hundley,Zack Godley,batter,3
13510,Nick Kingham,Adam Duvall,pitcher,1
13511,Nick Kingham,Addison Russell,pitcher,7
13512,Nick Kingham,Amed Rosario,pitcher,1
13513,Nick Kingham,Clayton Richard,pitcher,1
13514,Nick Kingham,Curt Casali,pitcher,1
13515,Nick Kingham,Curtis Granderson,pitcher,1
13516,Nick Kingham,Dansby Swanson,pitcher,6
13517,Nick Kingham,Domingo Santana,pitcher,6
13518,Nick Kingham,Eric Hosmer,pitcher,6
13519,Nick Kingham,Eric Sogard,pitcher,1
13520,Nick Kingham,Francisco Pena,pitcher,1
13521,Nick Kingham,Jedd Gyorko,pitcher,6
13522,Nick Kingham,Jesmuel Valentin,pitcher,1
13523,Nick Kingham,Jesse Winker,pitcher,1
13524,Nick Kingham,Jesus Aguilar,pitcher,6
13525,Nick Kingham,Joc Pederson,pitcher,1
13526,Nick Kingham,Jon Lester,batter,1
13527,Nick Kingham,Jon Lester,pitcher,6
13528,Nick Kingham,Jonathan Villar,pitcher,1
13529,Nick Kingham,Kris Bryant,pitcher,6
13530,Nick Kingham,Marcell Ozuna,pitcher,6
13531,Nick Kingham,Matt Carpenter,pitcher,1
13532,Nick Kingham,Max Muncy,pitcher,6
13533,Nick Kingham,Michael Conforto,pitcher,1
13534,Nick Kingham,Michael Wacha,pitcher,6
13535,Nick Kingham,Nick Williams,pitcher,1
13536,Nick Kingham,Orlando Arcia,pitcher,6
13537,Nick Kingham,Ozzie Albies,pitcher,1
13538,Nick Kingham,Phil Ervin,pitcher,1
13539,Nick Kingham,Rafael Lopez,pitcher,6
13540,Nick Kingham,Scott Kingery,pitcher,1
13541,Nick Kingham,Scott Schebler,pitcher,1
13542,Nick Kingham,Steven Matz,pitcher,1
13543,Nick Kingham,Travis Shaw,pitcher,1
13544,Nick Kingham,Tyler Flowers,pitcher,6
13545,Nick Kingham,Yadier Molina,pitcher,6
13546,Nick Kingham,Yasiel Puig,pitcher,1
13547,Nick Markakis,Aaron Nola,batter,2
13548,Nick Markakis,Alex Wood,batter,6
13549,Nick Markakis,Andrew Suarez,batter,3
13550,Nick Markakis,Caleb Smith,batter,3
13551,Nick Markakis,Chris Sale,batter,2
13552,Nick Markakis,Clayton Kershaw,batter,6
13553,Nick Markakis,Gio Gonzalez,batter,12
13554,Nick Markakis,Jacob deGrom,batter,2
13555,Nick Markakis,Jonathan Loaisiga,batter,3
13556,Nick Markakis,Kyle Freeland,batter,3
13557,Nick Markakis,Luke Weaver,batter,6
13558,Nick Markakis,Nick Pivetta,batter,15
13559,Nick Markakis,Ryan Yarbrough,batter,3
13560,Nick Markakis,Sam Gaviglio,batter,6
