,winner,loser,score
11954,Ryan Spilborghs,Corey Hart,1
11955,Ryan Spilborghs,Dexter Fowler,2
11956,Ryan Spilborghs,Drew Stubbs,3
11957,Ryan Spilborghs,Jeff Keppinger,4
11958,Jeff Keppinger,Ryan Spilborghs,4
11959,Ryan Spilborghs,Jorge Cantu,0
11960,Ryan Spilborghs,Lastings Milledge,3
11961,Ryan Spilborghs,Mark Reynolds,0
11962,Ryan Spilborghs,Mark Teixeira,0
11963,Ryan Spilborghs,Matt Diaz,0
11964,Ryan Spilborghs,Melvin Mora,0
11965,Ryan Spilborghs,Miguel Cairo,1
11966,Ryan Spilborghs,Miguel Olivo,7
11967,Ryan Spilborghs,Nick Markakis,7
11968,Ryan Spilborghs,Rickie Weeks,0
11969,Ryan Spilborghs,Rod Barajas,0
11970,Ryan Spilborghs,Ryan Braun,0
11971,Ryan Spilborghs,Todd Helton,3
11972,Ryan Spilborghs,Troy Tulowitzki,0
11973,Ryan Sweeney,A. j. Pierzynski,2
11974,Ryan Sweeney,Andruw Jones,1
11975,Ryan Sweeney,Carl Crawford,3
11976,Ryan Sweeney,Denard Span,6
11977,Denard Span,Ryan Sweeney,6
11978,Ryan Sweeney,J. d. Drew,0
11979,Ryan Sweeney,Jose Bautista,0
11980,Ryan Sweeney,Justin Morneau,0
11981,Ryan Sweeney,Justin Smoak,0
11982,Ryan Sweeney,Lance Berkman,6
11983,Ryan Sweeney,Mark Teixeira,2
11984,Ryan Sweeney,Robinson Cano,0
11985,Ryan Sweeney,Shin-soo Choo,0
11986,Ryan Theriot,Adam Dunn,0
11987,Ryan Theriot,Alfonso Soriano,0
11988,Ryan Theriot,Andre Ethier,0
11989,Ryan Theriot,Andres Torres,0
11990,Ryan Theriot,Austin Kearns,0
11991,Ryan Theriot,Cameron Maybin,0
11992,Ryan Theriot,Casey Blake,0
11993,Ryan Theriot,David Ortiz,0
11994,Ryan Theriot,Derrek Lee,0
11995,Ryan Theriot,Emilio Bonifacio,0
11996,Ryan Theriot,Eric Hinske,0
11997,Ryan Theriot,Ike Davis,0
11998,Ryan Theriot,Jason Varitek,0
11999,Ryan Theriot,Jayson Werth,1
12000,Jayson Werth,Ryan Theriot,1
12001,Ryan Theriot,Jhonny Peralta,0
12002,Ryan Theriot,Jimmy Rollins,0
12003,Ryan Theriot,Jonny Gomes,1
12004,Jonny Gomes,Ryan Theriot,1
12005,Ryan Theriot,Jorge Cantu,0
12006,Ryan Theriot,Jose Guillen,0
12007,Ryan Theriot,Kelly Johnson,1
12008,Kelly Johnson,Ryan Theriot,1
12009,Ryan Theriot,Kosuke Fukudome,0
12010,Ryan Theriot,Mark Teixeira,0
12011,Ryan Theriot,Miguel Olivo,0
12012,Ryan Theriot,Mike Lowell,0
12013,Ryan Theriot,Pat Burrell,0
12014,Ryan Theriot,Raul Ibanez,0
12015,Ryan Theriot,Ryan Braun,0
12016,Ryan Theriot,Ryan Church,0
12017,Ryan Theriot,Ryan Hanigan,0
12018,Ryan Theriot,Ryan Zimmerman,0
12019,Ryan Zimmerman,Adam Kennedy,5
12020,Ryan Zimmerman,Adam Laroche,0
12021,Ryan Zimmerman,Adrian Beltre,9
12022,Ryan Zimmerman,Adrian Gonzalez,0
12023,Ryan Zimmerman,Akinori Iwamura,0
12024,Ryan Zimmerman,Albert Pujols,8
12025,Ryan Zimmerman,Andre Ethier,2
12026,Ryan Zimmerman,Angel Pagan,0
12027,Ryan Zimmerman,Aramis Ramirez,3
12028,Ryan Zimmerman,Aubrey Huff,9
12029,Ryan Zimmerman,Austin Kearns,1
12030,Ryan Zimmerman,Bengie Molina,4
12031,Ryan Zimmerman,Billy Butler,1
12032,Ryan Zimmerman,Blake Dewitt,3
12033,Ryan Zimmerman,Brandon Phillips,0
12034,Ryan Zimmerman,Brendan Ryan,5
12035,Ryan Zimmerman,Brian Mccann,0
12036,Ryan Zimmerman,Brooks Conrad,5
12037,Ryan Zimmerman,Buster Posey,0
12038,Ryan Zimmerman,Carlos Quentin,4
12039,Carlos Quentin,Ryan Zimmerman,4
12040,Ryan Zimmerman,Carlos Ruiz,19
12041,Ryan Zimmerman,Chase Headley,4
12042,Ryan Zimmerman,Chipper Jones,28
12043,Ryan Zimmerman,Chris Carter,8
12044,Ryan Zimmerman,Cliff Pennington,0
12045,Ryan Zimmerman,Clint Barmes,16
12046,Ryan Zimmerman,Cody Ross,0
12047,Ryan Zimmerman,Corey Hart,0
12048,Ryan Zimmerman,Cristian Guzman,11
12049,Ryan Zimmerman,Dan Uggla,0
12050,Ryan Zimmerman,David Ortiz,0
12051,Ryan Zimmerman,David Wright,0
12052,Ryan Zimmerman,Derrek Lee,1
12053,Ryan Zimmerman,Dexter Fowler,0
12054,Ryan Zimmerman,Eric Hinske,12
12055,Ryan Zimmerman,Eric Young,5
12056,Ryan Zimmerman,Evan Longoria,0
12057,Ryan Zimmerman,Gaby Sanchez,17
12058,Ryan Zimmerman,Garrett Jones,5
12059,Ryan Zimmerman,Gerardo Parra,8
12060,Ryan Zimmerman,Giancarlo Stanton,0
12061,Ryan Zimmerman,Hanley Ramirez,1
12062,Ryan Zimmerman,Ian Desmond,3
12063,Ryan Zimmerman,Ian Stewart,0
12064,Ryan Zimmerman,Ike Davis,10
12065,Ryan Zimmerman,Ivan Rodriguez,0
12066,Ryan Zimmerman,J. d. Drew,2
12067,Ryan Zimmerman,Jack Cust,3
12068,Ryan Zimmerman,Jamey Carroll,7
12069,Ryan Zimmerman,Jason Heyward,2
12070,Ryan Zimmerman,Jason Kubel,3
12071,Ryan Zimmerman,Jayson Werth,16
12072,Ryan Zimmerman,Jeff Baker,4
12073,Ryan Zimmerman,Jeff Francoeur,7
12074,Ryan Zimmerman,Jon Jay,5
12075,Ryan Zimmerman,Jonathan Herrera,7
12076,Ryan Zimmerman,Jonny Gomes,1
12077,Jonny Gomes,Ryan Zimmerman,1
12078,Ryan Zimmerman,Jorge Posada,1
12079,Ryan Zimmerman,Jose Guillen,3
12080,Ryan Zimmerman,Jose Reyes,15
12081,Ryan Zimmerman,Juan Uribe,6
12082,Ryan Zimmerman,Justin Morneau,2
12083,Ryan Zimmerman,Justin Upton,13
12084,Ryan Zimmerman,Kelly Johnson,0
12085,Ryan Zimmerman,Kevin Kouzmanoff,3
12086,Ryan Zimmerman,Lance Berkman,0
12087,Ryan Zimmerman,Logan Morrison,0
12088,Ryan Zimmerman,Manny Ramirez,8
12089,Ryan Zimmerman,Marco Scutaro,0
12090,Ryan Zimmerman,Mark Teixeira,3
12091,Ryan Zimmerman,Martin Prado,12
12092,Ryan Zimmerman,Matt Diaz,4
12093,Ryan Zimmerman,Michael Bourn,2
12094,Ryan Zimmerman,Michael Young,0
12095,Ryan Zimmerman,Miguel Montero,2
12096,Ryan Zimmerman,Miguel Olivo,2
12097,Ryan Zimmerman,Miguel Tejada,9
12098,Ryan Zimmerman,Mike Fontenot,3
12099,Mike Fontenot,Ryan Zimmerman,3
12100,Ryan Zimmerman,Mike Morse,0
12101,Ryan Zimmerman,Mike Sweeney,0
12102,Ryan Zimmerman,Neil Walker,0
12103,Ryan Zimmerman,Nick Punto,0
12104,Ryan Zimmerman,Nyjer Morgan,22
12105,Ryan Zimmerman,Omar Infante,0
12106,Ryan Zimmerman,Orlando Cabrera,2
12107,Ryan Zimmerman,Pablo Sandoval,6
12108,Ryan Zimmerman,Pat Burrell,2
12109,Ryan Zimmerman,Prince Fielder,0
12110,Ryan Zimmerman,Rafael Furcal,17
12111,Ryan Zimmerman,Ramon Hernandez,10
12112,Ryan Zimmerman,Raul Ibanez,15
12113,Ryan Zimmerman,Rickie Weeks,10
12114,Ryan Zimmerman,Ronnie Belliard,14
12115,Ryan Zimmerman,Ronny Cedeno,8
12116,Ryan Zimmerman,Ronny Paulino,20
12117,Ryan Zimmerman,Ryan Braun,0
12118,Ryan Zimmerman,Ryan Church,8
12119,Ryan Zimmerman,Ryan Doumit,0
12120,Ryan Zimmerman,Ryan Howard,3
12121,Ryan Zimmerman,Ryan Theriot,12
12122,Ryan Zimmerman,Seth Smith,0
12123,Ryan Zimmerman,Shane Victorino,11
12124,Ryan Zimmerman,Skip Schumaker,0
12125,Ryan Zimmerman,Stephen Drew,0
12126,Ryan Zimmerman,Troy Glaus,15
12127,Ryan Zimmerman,Troy Tulowitzki,8
12128,Ryan Zimmerman,Tyler Colvin,12
12129,Ryan Zimmerman,Willie Harris,0
12130,Ryan Zimmerman,Yunel Escobar,1
12131,Scott Cousins,Stephen Drew,6
12132,Stephen Drew,Scott Cousins,6
12133,Scott Hairston,Adam Rosales,1
12134,Adam Rosales,Scott Hairston,1
12135,Scott Hairston,Adrian Gonzalez,5
12136,Scott Hairston,Alcides Escobar,2
12137,Scott Hairston,Chase Headley,4
12138,Scott Hairston,Chris Young,6
12139,Scott Hairston,Colby Rasmus,0
12140,Scott Hairston,Howie Kendrick,0
12141,Scott Hairston,Jorge Cantu,1
12142,Jorge Cantu,Scott Hairston,1
12143,Scott Hairston,Josh Willingham,7
12144,Scott Hairston,Mark Ellis,1
12145,Scott Hairston,Mike Napoli,3
12146,Scott Hairston,Rickie Weeks,5
12147,Scott Hairston,Russell Martin,2
12148,Scott Podsednik,Alberto Callaspo,0
12149,Scott Podsednik,Billy Butler,1
12150,Scott Podsednik,Brad Hawpe,0
12151,Scott Podsednik,Chris Carter,3
12152,Scott Podsednik,Cody Ross,3
12153,Cody Ross,Scott Podsednik,3
12154,Scott Podsednik,Colby Rasmus,3
12155,Scott Podsednik,Corey Patterson,4
12156,Scott Podsednik,Daric Barton,0
12157,Scott Podsednik,David Dejesus,0
12158,Scott Podsednik,Delmon Young,0
12159,Scott Podsednik,Ike Davis,0
12160,Scott Podsednik,Jack Cust,0
12161,Scott Podsednik,James Loney,0
12162,Scott Podsednik,Jhonny Peralta,0
12163,Scott Podsednik,Jose Guillen,0
12164,Scott Podsednik,Jose Tabata,5
12165,Scott Podsednik,Marco Scutaro,0
12166,Scott Podsednik,Matt Laporta,0
12167,Scott Podsednik,Michael Young,0
12168,Scott Podsednik,Nick Swisher,0
12169,Scott Podsednik,Orlando Hudson,3
12170,Scott Podsednik,Robinson Cano,0
12171,Scott Podsednik,Ryan Doumit,0
12172,Scott Podsednik,Shin-soo Choo,0
12173,Scott Rolen,Albert Pujols,0
12174,Scott Rolen,Alcides Escobar,2
12175,Scott Rolen,Alex Gonzalez,9
12176,Alex Gonzalez,Scott Rolen,9
12177,Scott Rolen,Brandon Phillips,0
12178,Scott Rolen,Buster Posey,8
12179,Scott Rolen,Carlos Gonzalez,16
12180,Scott Rolen,Carlos Lee,6
12181,Scott Rolen,Carlos Ruiz,13
12182,Scott Rolen,Casey Mcgehee,0
12183,Scott Rolen,Chase Headley,8
12184,Scott Rolen,Chipper Jones,4
12185,Scott Rolen,Chris Young,14
12186,Scott Rolen,Corey Hart,5
12187,Scott Rolen,Cristian Guzman,12
12188,Scott Rolen,Dan Uggla,6
12189,Scott Rolen,Derrek Lee,0
12190,Scott Rolen,Dexter Fowler,0
12191,Scott Rolen,Drew Stubbs,8
12192,Scott Rolen,Gaby Sanchez,6
12193,Scott Rolen,Giancarlo Stanton,0
12194,Scott Rolen,Ian Desmond,7
12195,Scott Rolen,Ivan Rodriguez,2
12196,Scott Rolen,Jamey Carroll,5
12197,Scott Rolen,Jason Bay,10
12198,Scott Rolen,Jason Heyward,1
12199,Scott Rolen,Jayson Werth,8
12200,Scott Rolen,Jonny Gomes,0
12201,Scott Rolen,Jorge Cantu,15
12202,Scott Rolen,Juan Uribe,1
12203,Scott Rolen,Mark Reynolds,6
12204,Scott Rolen,Matt Holliday,3
12205,Matt Holliday,Scott Rolen,3
12206,Scott Rolen,Matt Kemp,0
12207,Scott Rolen,Melvin Mora,2
12208,Scott Rolen,Michael Young,0
12209,Scott Rolen,Miguel Cairo,0
12210,Scott Rolen,Orlando Cabrera,0
12211,Scott Rolen,Pat Burrell,0
12212,Scott Rolen,Placido Polanco,2
12213,Scott Rolen,Rafael Furcal,10
12214,Scott Rolen,Ramon Hernandez,14
12215,Scott Rolen,Ryan Braun,0
12216,Scott Rolen,Ryan Doumit,0
12217,Scott Sizemore,Adam Rosales,0
12218,Scott Sizemore,Alex Rios,0
12219,Scott Sizemore,Austin Jackson,3
12220,Scott Sizemore,B. j. Upton,0
12221,Scott Sizemore,Bill Hall,0
12222,Scott Sizemore,Brett Gardner,0
12223,Scott Sizemore,Casper Wells,6
12224,Scott Sizemore,Daric Barton,0
12225,Scott Sizemore,David Ortiz,0
12226,Scott Sizemore,Elvis Andrus,5
12227,Scott Sizemore,Jim Thome,4
12228,Scott Sizemore,Marco Scutaro,1
12229,Marco Scutaro,Scott Sizemore,1
12230,Scott Sizemore,Marcus Thames,3
12231,Scott Sizemore,Mark Ellis,0
12232,Scott Sizemore,Michael Cuddyer,3
12233,Scott Sizemore,Paul Konerko,0
12234,Scott Sizemore,Ryan Raburn,2
12235,Scott Sizemore,Shelley Duncan,0
12236,Scott Sizemore,Vernon Wells,6
12237,Sean Rodriguez,Adam Rosales,6
12238,Sean Rodriguez,Adrian Beltre,0
12239,Sean Rodriguez,Alex Rios,0
12240,Sean Rodriguez,Alexi Casilla,5
12241,Sean Rodriguez,Andres Torres,5
12242,Sean Rodriguez,Aubrey Huff,6
12243,Sean Rodriguez,Austin Jackson,0
12244,Sean Rodriguez,B. j. Upton,1
12245,Sean Rodriguez,Ben Zobrist,5
12246,Sean Rodriguez,Bill Hall,1
12247,Sean Rodriguez,Brandon Inge,0
12248,Sean Rodriguez,Carlos Guillen,0
12249,Sean Rodriguez,Carlos Pena,1
12250,Sean Rodriguez,Carlos Quentin,14
12251,Sean Rodriguez,Casey Mcgehee,2
12252,Sean Rodriguez,Danny Valencia,3
12253,Sean Rodriguez,Daric Barton,14
12254,Sean Rodriguez,Derek Jeter,4
12255,Sean Rodriguez,Dustin Pedroia,0
12256,Sean Rodriguez,Edgar Renteria,0
12257,Sean Rodriguez,Edwin Encarnacion,0
12258,Sean Rodriguez,Evan Longoria,4
12259,Sean Rodriguez,Howie Kendrick,2
12260,Sean Rodriguez,Ian Kinsler,9
12261,Sean Rodriguez,Jason Bartlett,2
12262,Sean Rodriguez,Jed Lowrie,0
12263,Sean Rodriguez,Jeff Mathis,0
12264,Sean Rodriguez,Jorge Posada,0
12265,Sean Rodriguez,Jose Guillen,6
12266,Sean Rodriguez,Kelly Shoppach,3
12267,Sean Rodriguez,Kevin Kouzmanoff,8
12268,Sean Rodriguez,Kevin Youkilis,4
12269,Sean Rodriguez,Kurt Suzuki,3
12270,Sean Rodriguez,Lance Berkman,0
12271,Sean Rodriguez,Magglio Ordonez,4
12272,Magglio Ordonez,Sean Rodriguez,4
12273,Sean Rodriguez,Marcus Thames,10
12274,Sean Rodriguez,Mark Ellis,0
12275,Sean Rodriguez,Mark Teixeira,0
12276,Sean Rodriguez,Michael Cuddyer,0
12277,Sean Rodriguez,Michael Young,3
12278,Sean Rodriguez,Miguel Cabrera,0
12279,Sean Rodriguez,Nelson Cruz,0
12280,Sean Rodriguez,Nick Swisher,8
12281,Sean Rodriguez,Omar Vizquel,6
12282,Sean Rodriguez,Orlando Hudson,3
12283,Orlando Hudson,Sean Rodriguez,3
12284,Sean Rodriguez,Paul Konerko,0
12285,Sean Rodriguez,Rajai Davis,3
12286,Sean Rodriguez,Ryan Raburn,3
12287,Sean Rodriguez,Torii Hunter,11
12288,Sean Rodriguez,Ty Wigginton,1
12289,Sean Rodriguez,Victor Martinez,3
12290,Seth Smith,Adam Dunn,8
12291,Seth Smith,Adam Kennedy,0
12292,Seth Smith,Adrian Gonzalez,5
12293,Seth Smith,Angel Pagan,0
12294,Seth Smith,Blake Dewitt,0
12295,Seth Smith,Brad Hawpe,0
12296,Seth Smith,Carlos Ruiz,2
12297,Seth Smith,Chase Headley,3
12298,Seth Smith,Chipper Jones,1
12299,Chipper Jones,Seth Smith,1
12300,Seth Smith,Cody Ross,0
12301,Seth Smith,Colby Rasmus,0
12302,Seth Smith,David Ortiz,0
12303,Seth Smith,David Wright,0
12304,Seth Smith,Dexter Fowler,0
12305,Seth Smith,Eric Hinske,0
12306,Seth Smith,Garrett Jones,0
12307,Seth Smith,Ian Stewart,6
12308,Ian Stewart,Seth Smith,6
12309,Seth Smith,J. d. Drew,4
12310,Seth Smith,Jayson Werth,0
12311,Seth Smith,Jon Jay,6
12312,Jon Jay,Seth Smith,6
12313,Seth Smith,Jose Reyes,6
12314,Jose Reyes,Seth Smith,6
12315,Seth Smith,Kelly Johnson,0
12316,Seth Smith,Matt Holliday,0
12317,Seth Smith,Prince Fielder,0
12318,Seth Smith,Rafael Furcal,6
12319,Seth Smith,Raul Ibanez,0
12320,Seth Smith,Rod Barajas,0
12321,Seth Smith,Ronny Paulino,1
12322,Ronny Paulino,Seth Smith,1
12323,Seth Smith,Ryan Church,3
12324,Seth Smith,Ryan Zimmerman,4
12325,Seth Smith,Skip Schumaker,0
12326,Shane Victorino,Adam Laroche,0
12327,Shane Victorino,Akinori Iwamura,6
12328,Shane Victorino,Alex Gonzalez,0
12329,Shane Victorino,Bengie Molina,3
12330,Shane Victorino,Bill Hall,0
12331,Shane Victorino,Blake Dewitt,10
12332,Shane Victorino,Brandon Phillips,9
12333,Brandon Phillips,Shane Victorino,9
12334,Shane Victorino,Carlos Lee,0
12335,Shane Victorino,Carlos Ruiz,3
12336,Shane Victorino,Casey Mcgehee,10
12337,Shane Victorino,Dexter Fowler,0
12338,Shane Victorino,Eric Hinske,0
12339,Shane Victorino,Felipe Lopez,8
12340,Shane Victorino,Geovany Soto,0
12341,Shane Victorino,Ike Davis,7
12342,Shane Victorino,Jamey Carroll,3
12343,Jamey Carroll,Shane Victorino,3
12344,Shane Victorino,Jason Bay,7
12345,Shane Victorino,Jayson Werth,0
12346,Shane Victorino,Jerry Hairston,0
12347,Shane Victorino,Jorge Cantu,4
12348,Shane Victorino,Kelly Johnson,0
12349,Shane Victorino,Lance Berkman,7
12350,Shane Victorino,Mark Reynolds,3
12351,Shane Victorino,Matt Holliday,0
12352,Shane Victorino,Matt Kemp,9
12353,Matt Kemp,Shane Victorino,9
12354,Shane Victorino,Melky Cabrera,0
12355,Shane Victorino,Michael Bourn,0
12356,Shane Victorino,Miguel Olivo,3
12357,Miguel Olivo,Shane Victorino,3
12358,Shane Victorino,Omar Infante,3
12359,Omar Infante,Shane Victorino,3
12360,Shane Victorino,Pedro Feliz,5
12361,Shane Victorino,Prince Fielder,3
12362,Shane Victorino,Ronny Cedeno,6
12363,Shane Victorino,Ryan Braun,2
12364,Shane Victorino,Ryan Howard,8
12365,Shane Victorino,Ryan Ludwick,0
12366,Shane Victorino,Ryan Zimmerman,0
12367,Shane Victorino,Stephen Drew,0
12368,Shelley Duncan,Alex Rios,2
12369,Shelley Duncan,Austin Kearns,0
12370,Shelley Duncan,Casper Wells,2
12371,Shelley Duncan,Chone Figgins,0
12372,Shelley Duncan,Evan Longoria,1
12373,Shelley Duncan,Ian Kinsler,4
12374,Shelley Duncan,Jhonny Peralta,2
12375,Shelley Duncan,Jorge Posada,1
12376,Shelley Duncan,Kevin Kouzmanoff,11
12377,Shelley Duncan,Luis Valbuena,4
12378,Luis Valbuena,Shelley Duncan,4
12379,Shelley Duncan,Mark Ellis,4
12380,Shelley Duncan,Miguel Cabrera,0
12381,Shelley Duncan,Nick Swisher,1
12382,Shelley Duncan,Paul Konerko,6
12383,Shelley Duncan,Ryan Raburn,0
12384,Shelley Duncan,Scott Sizemore,4
12385,Shin-soo Choo,A. j. Pierzynski,8
12386,Shin-soo Choo,Adam Lind,3
12387,Shin-soo Choo,Alberto Callaspo,5
12388,Shin-soo Choo,Alex Avila,0
12389,Shin-soo Choo,Alex Rios,0
12390,Shin-soo Choo,Anderson Hernandez,12
12391,Shin-soo Choo,Andruw Jones,3
12392,Shin-soo Choo,Andy Marte,3
12393,Andy Marte,Shin-soo Choo,3
12394,Shin-soo Choo,Asdrubal Cabrera,11
12395,Shin-soo Choo,B. j. Upton,4
12396,B. j. Upton,Shin-soo Choo,4
12397,Shin-soo Choo,Billy Butler,9
12398,Shin-soo Choo,Carlos Santana,16
12399,Shin-soo Choo,Casey Kotchman,4
12400,Shin-soo Choo,Chase Headley,9
12401,Chase Headley,Shin-soo Choo,9
12402,Shin-soo Choo,Chase Utley,8
12403,Shin-soo Choo,Chone Figgins,9
12404,Chone Figgins,Shin-soo Choo,9
12405,Shin-soo Choo,Cliff Pennington,7
12406,Shin-soo Choo,Colby Rasmus,1
12407,Shin-soo Choo,Danny Valencia,7
12408,Shin-soo Choo,Daric Barton,5
12409,Shin-soo Choo,David Murphy,7
12410,Shin-soo Choo,David Ortiz,11
12411,Shin-soo Choo,Delmon Young,0
12412,Shin-soo Choo,Denard Span,1
12413,Shin-soo Choo,Derek Jeter,0
12414,Shin-soo Choo,Derrek Lee,1
12415,Shin-soo Choo,Don Kelly,0
12416,Shin-soo Choo,Edwin Encarnacion,0
12417,Shin-soo Choo,Evan Longoria,4
12418,Shin-soo Choo,Felix Pie,0
12419,Shin-soo Choo,Hideki Matsui,9
12420,Shin-soo Choo,Ichiro Suzuki,0
12421,Shin-soo Choo,J. j. Hardy,4
12422,Shin-soo Choo,Jack Cust,10
12423,Jack Cust,Shin-soo Choo,10
12424,Shin-soo Choo,Jason Bartlett,12
12425,Shin-soo Choo,Jason Giambi,0
12426,Shin-soo Choo,Jason Kendall,1
12427,Shin-soo Choo,Jayson Nix,8
12428,Shin-soo Choo,Jhonny Peralta,2
12429,Shin-soo Choo,Joe Mauer,0
12430,Shin-soo Choo,John Jaso,1
12431,Shin-soo Choo,Johnny Damon,0
12432,Shin-soo Choo,Jose Bautista,0
12433,Shin-soo Choo,Jose Guillen,0
12434,Shin-soo Choo,Josh Hamilton,0
12435,Shin-soo Choo,Juan Pierre,6
12436,Juan Pierre,Shin-soo Choo,6
12437,Shin-soo Choo,Justin Smoak,3
12438,Shin-soo Choo,Kevin Kouzmanoff,3
12439,Kevin Kouzmanoff,Shin-soo Choo,3
12440,Shin-soo Choo,Koyie Hill,0
12441,Shin-soo Choo,Lance Berkman,0
12442,Shin-soo Choo,Luis Valbuena,21
12443,Shin-soo Choo,Manny Ramirez,0
12444,Shin-soo Choo,Marco Scutaro,3
12445,Shin-soo Choo,Mark Teixeira,0
12446,Shin-soo Choo,Matt Treanor,0
12447,Shin-soo Choo,Michael Cuddyer,0
12448,Shin-soo Choo,Michael Young,10
12449,Shin-soo Choo,Miguel Montero,3
12450,Shin-soo Choo,Milton Bradley,2
12451,Shin-soo Choo,Mitch Moreland,3
12452,Mitch Moreland,Shin-soo Choo,3
12453,Shin-soo Choo,Nick Markakis,5
12454,Shin-soo Choo,Nick Swisher,0
12455,Shin-soo Choo,Orlando Hudson,4
12456,Shin-soo Choo,Paul Konerko,3
12457,Shin-soo Choo,Rajai Davis,6
12458,Shin-soo Choo,Robinson Cano,0
12459,Shin-soo Choo,Russell Branyan,0
12460,Shin-soo Choo,Ryan Kalish,6
12461,Ryan Kalish,Shin-soo Choo,6
12462,Shin-soo Choo,Ryan Raburn,0
12463,Shin-soo Choo,Ryan Sweeney,4
12464,Shin-soo Choo,Scott Podsednik,3
12465,Shin-soo Choo,Travis Hafner,8
12466,Shin-soo Choo,Trevor Crowe,18
12467,Shin-soo Choo,Ty Wigginton,5
12468,Shin-soo Choo,Wilson Betemit,0
12469,Skip Schumaker,Adrian Gonzalez,0
12470,Skip Schumaker,Aramis Ramirez,0
12471,Skip Schumaker,Carlos Gomez,3
12472,Carlos Gomez,Skip Schumaker,3
12473,Skip Schumaker,Chipper Jones,13
12474,Skip Schumaker,Colby Rasmus,16
12475,Skip Schumaker,Cristian Guzman,9
12476,Skip Schumaker,Dan Uggla,3
12477,Skip Schumaker,David Wright,5
12478,Skip Schumaker,Dexter Fowler,0
12479,Skip Schumaker,Felipe Lopez,6
12480,Skip Schumaker,Ike Davis,8
12481,Skip Schumaker,Jay Bruce,2
12482,Skip Schumaker,Jim Edmonds,5
12483,Skip Schumaker,Joey Votto,7
12484,Skip Schumaker,Kelly Johnson,8
12485,Skip Schumaker,Lance Berkman,3
12486,Skip Schumaker,Lastings Milledge,8
12487,Skip Schumaker,Logan Morrison,11
12488,Skip Schumaker,Matt Holliday,0
12489,Skip Schumaker,Matt Kemp,11
12490,Skip Schumaker,Orlando Cabrera,2
12491,Skip Schumaker,Reed Johnson,0
12492,Skip Schumaker,Roger Bernadina,4
12493,Skip Schumaker,Ryan Braun,14
12494,Skip Schumaker,Ryan Howard,3
12495,Skip Schumaker,Ryan Zimmerman,2
12496,Skip Schumaker,Seth Smith,2
12497,Skip Schumaker,Tony Abreu,5
12498,Skip Schumaker,Troy Glaus,0
12499,Skip Schumaker,Will Venable,3
12500,Starlin Castro,Adam Dunn,5
12501,Starlin Castro,Adam Laroche,0
12502,Starlin Castro,Adrian Gonzalez,0
12503,Starlin Castro,Andy Laroche,3
12504,Starlin Castro,Angel Pagan,0
12505,Starlin Castro,Aramis Ramirez,0
12506,Starlin Castro,Aubrey Huff,0
12507,Starlin Castro,Brandon Phillips,0
12508,Starlin Castro,Carlos Gonzalez,1
12509,Starlin Castro,Carlos Lee,0
12510,Starlin Castro,Casey Mcgehee,0
12511,Starlin Castro,Dan Uggla,7
12512,Starlin Castro,David Wright,0
12513,Starlin Castro,Edwin Encarnacion,0
12514,Starlin Castro,Gaby Sanchez,3
12515,Gaby Sanchez,Starlin Castro,3
12516,Starlin Castro,Hanley Ramirez,0
12517,Starlin Castro,Hunter Pence,8
12518,Starlin Castro,Ike Davis,0
12519,Starlin Castro,Ivan Rodriguez,0
12520,Starlin Castro,Jason Heyward,9
12521,Jason Heyward,Starlin Castro,9
12522,Starlin Castro,Jeff Baker,2
12523,Starlin Castro,Jon Jay,1
12524,Starlin Castro,Kelly Johnson,3
12525,Kelly Johnson,Starlin Castro,3
12526,Starlin Castro,Koyie Hill,5
12527,Starlin Castro,Lastings Milledge,1
12528,Lastings Milledge,Starlin Castro,1
12529,Starlin Castro,Logan Morrison,0
12530,Starlin Castro,Matt Diaz,0
12531,Starlin Castro,Matt Holliday,4
12532,Matt Holliday,Starlin Castro,4
12533,Starlin Castro,Nick Punto,0
12534,Starlin Castro,Orlando Hudson,7
12535,Starlin Castro,Rafael Furcal,0
12536,Starlin Castro,Rajai Davis,2
12537,Starlin Castro,Raul Ibanez,6
12538,Raul Ibanez,Starlin Castro,6
12539,Starlin Castro,Reed Johnson,5
12540,Starlin Castro,Ronny Paulino,7
12541,Starlin Castro,Ryan Braun,0
12542,Starlin Castro,Yadier Molina,4
12543,Stephen Drew,Adrian Gonzalez,0
12544,Stephen Drew,Andre Ethier,30
12545,Stephen Drew,Angel Pagan,0
12546,Stephen Drew,Blake Dewitt,13
12547,Stephen Drew,Brian Mccann,15
12548,Stephen Drew,Carlos Beltran,0
12549,Stephen Drew,Casey Blake,24
12550,Stephen Drew,Casey Mcgehee,12
12551,Casey Mcgehee,Stephen Drew,12
12552,Stephen Drew,Chris Snyder,2
12553,Stephen Drew,Cody Ross,0
12554,Stephen Drew,Colby Rasmus,11
12555,Stephen Drew,Dexter Fowler,3
12556,Dexter Fowler,Stephen Drew,3
12557,Stephen Drew,Garrett Jones,0
12558,Stephen Drew,Gerardo Parra,9
12559,Gerardo Parra,Stephen Drew,9
12560,Stephen Drew,Ian Stewart,0
12561,Stephen Drew,Ike Davis,4
12562,Stephen Drew,Jason Bay,7
12563,Stephen Drew,Jason Heyward,0
12564,Stephen Drew,Jayson Werth,3
12565,Stephen Drew,Kelly Johnson,13
12566,Stephen Drew,Kosuke Fukudome,0
12567,Stephen Drew,Lastings Milledge,3
12568,Stephen Drew,Nyjer Morgan,4
