,winner,loser,score
10276,Steve Lombardozzi,Anthony Rizzo,0
10277,Steve Lombardozzi,Carl Crawford,0
10278,Steve Lombardozzi,David Freese,0
10279,Steve Lombardozzi,Dexter Fowler,0
10280,Steve Lombardozzi,Eric Chavez,0
10281,Steve Lombardozzi,Gerardo Parra,3
10282,Gerardo Parra,Steve Lombardozzi,3
10283,Steve Lombardozzi,Ian Desmond,0
10284,Steve Lombardozzi,Jason Heyward,0
10285,Steve Lombardozzi,Jayson Werth,2
10286,Steve Lombardozzi,Jeff Francoeur,3
10287,Jeff Francoeur,Steve Lombardozzi,3
10288,Steve Lombardozzi,Joey Votto,3
10289,Steve Lombardozzi,Justin Turner,0
10290,Steve Lombardozzi,Justin Upton,0
10291,Steve Lombardozzi,Marco Scutaro,3
10292,Marco Scutaro,Steve Lombardozzi,3
10293,Steve Lombardozzi,Michael Cuddyer,0
10294,Steve Lombardozzi,Pablo Sandoval,0
10295,Steve Lombardozzi,Troy Tulowitzki,3
10296,Troy Tulowitzki,Steve Lombardozzi,3
10297,Steve Lombardozzi,Welington Castillo,0
10298,Steve Pearce,Aaron Hicks,0
10299,Steve Pearce,Adam Jones,0
10300,Steve Pearce,Alex Rios,5
10301,Steve Pearce,Ben Zobrist,0
10302,Steve Pearce,Brandon Barnes,0
10303,Steve Pearce,Chris Carter,4
10304,Chris Carter,Steve Pearce,4
10305,Steve Pearce,Danny Valencia,0
10306,Steve Pearce,Ian Kinsler,5
10307,Steve Pearce,Jonny Gomes,9
10308,Jonny Gomes,Steve Pearce,9
10309,Steve Pearce,Jose Altuve,0
10310,Steve Pearce,Josh Donaldson,0
10311,Steve Pearce,Manny Machado,10
10312,Steve Pearce,Matt Wieters,1
10313,Steve Pearce,Michael Cuddyer,0
10314,Steve Pearce,Miguel Cabrera,0
10315,Steve Pearce,Mike Aviles,0
10316,Steve Pearce,Mike Trout,0
10317,Steve Pearce,Omar Infante,3
10318,Omar Infante,Steve Pearce,3
10319,Steve Pearce,Paul Konerko,0
10320,Steve Pearce,Ryan Doumit,1
10321,Steve Pearce,Will Middlebrooks,0
10322,Steve Pearce,Yan Gomes,8
10323,Steve Pearce,Yunel Escobar,1
10324,Tim Federowicz,Buster Posey,0
10325,Tim Federowicz,Giancarlo Stanton,0
10326,Todd Frazier,B. j. Upton,1
10327,B. j. Upton,Todd Frazier,1
10328,Todd Frazier,Chris Denorfia,1
10329,Chris Denorfia,Todd Frazier,1
10330,Todd Frazier,Chris Heisey,2
10331,Todd Frazier,Donovan Solano,2
10332,Todd Frazier,Jason Kubel,0
10333,Todd Frazier,Marlon Byrd,0
10334,Todd Frazier,Martin Prado,0
10335,Todd Frazier,Matt Carpenter,2
10336,Todd Frazier,Pete Kozma,1
10337,Pete Kozma,Todd Frazier,1
10338,Todd Frazier,Rickie Weeks,0
10339,Todd Frazier,Ryan Braun,2
10340,Todd Helton,Adrian Gonzalez,0
10341,Todd Helton,Bryce Harper,2
10342,Todd Helton,Corey Dickerson,3
10343,Corey Dickerson,Todd Helton,3
10344,Todd Helton,Eric Hosmer,2
10345,Todd Helton,Freddie Freeman,7
10346,Todd Helton,Garrett Jones,2
10347,Todd Helton,Gerardo Parra,10
10348,Todd Helton,Jean Segura,6
10349,Jean Segura,Todd Helton,6
10350,Todd Helton,Wilin Rosario,3
10351,Tony Abreu,Andres Torres,0
10352,Torii Hunter,Aaron Hicks,0
10353,Torii Hunter,Adam Dunn,0
10354,Torii Hunter,Adam Jones,0
10355,Torii Hunter,Adrian Beltre,1
10356,Adrian Beltre,Torii Hunter,1
10357,Torii Hunter,Alberto Callaspo,1
10358,Alberto Callaspo,Torii Hunter,1
10359,Torii Hunter,Alfonso Soriano,5
10360,Torii Hunter,Asdrubal Cabrera,2
10361,Torii Hunter,Austin Jackson,0
10362,Torii Hunter,Brendan Ryan,0
10363,Torii Hunter,Carlos Santana,7
10364,Torii Hunter,Chris Carter,0
10365,Torii Hunter,Chris Davis,0
10366,Torii Hunter,Clete Thomas,0
10367,Torii Hunter,Desmond Jennings,11
10368,Torii Hunter,Drew Stubbs,9
10369,Torii Hunter,Dustin Pedroia,0
10370,Torii Hunter,Eric Hosmer,5
10371,Torii Hunter,Evan Longoria,14
10372,Torii Hunter,Ian Kinsler,3
10373,Torii Hunter,J. p. Arencibia,0
10374,Torii Hunter,James Loney,0
10375,Torii Hunter,Jhonny Peralta,18
10376,Torii Hunter,Joe Mauer,0
10377,Torii Hunter,Jose Altuve,10
10378,Torii Hunter,Jose Lobaton,12
10379,Torii Hunter,Josh Willingham,14
10380,Torii Hunter,Justin Morneau,0
10381,Torii Hunter,Kyle Seager,0
10382,Torii Hunter,Matt Wieters,3
10383,Torii Hunter,Michael Bourn,4
10384,Torii Hunter,Michael Brantley,3
10385,Michael Brantley,Torii Hunter,3
10386,Torii Hunter,Miguel Cabrera,6
10387,Torii Hunter,Nick Swisher,0
10388,Torii Hunter,Omar Infante,0
10389,Torii Hunter,Pedro Florimon,15
10390,Torii Hunter,Prince Fielder,3
10391,Torii Hunter,Ryan Doumit,0
10392,Torii Hunter,Ryan Raburn,0
10393,Torii Hunter,Victor Martinez,8
10394,Torii Hunter,Yan Gomes,5
10395,Travis D'arnaud,Aaron Hill,0
10396,Travis D'arnaud,Aj Pollock,1
10397,Aj Pollock,Travis D'arnaud,1
10398,Travis D'arnaud,Nolan Arenado,0
10399,Travis Hafner,A. j. Pierzynski,0
10400,Travis Hafner,Alejandro De aza,2
10401,Alejandro De aza,Travis Hafner,2
10402,Travis Hafner,Curtis Granderson,0
10403,Travis Hafner,Jayson Nix,0
10404,Travis Hafner,Kevin Youkilis,0
10405,Travis Hafner,Lyle Overbay,0
10406,Travis Hafner,Michael Bourn,0
10407,Travis Hafner,Michael Brantley,0
10408,Travis Hafner,Nate Mclouth,0
10409,Travis Hafner,Oswaldo Arcia,1
10410,Oswaldo Arcia,Travis Hafner,1
10411,Travis Hafner,Paul Konerko,0
10412,Travis Hafner,Stephen Drew,0
10413,Travis Hafner,Zoilo Almonte,0
10414,Travis Snider,Adam Laroche,0
10415,Travis Snider,Ben Zobrist,8
10416,Travis Snider,Bryce Harper,0
10417,Travis Snider,Carl Crawford,0
10418,Travis Snider,Carlos Beltran,0
10419,Travis Snider,Chase Utley,0
10420,Travis Snider,Denard Span,0
10421,Travis Snider,Dexter Fowler,2
10422,Travis Snider,Greg Dobbs,1
10423,Greg Dobbs,Travis Snider,1
10424,Travis Snider,Gregor Blanco,4
10425,Gregor Blanco,Travis Snider,4
10426,Travis Snider,Ian Desmond,0
10427,Travis Snider,Jedd Gyorko,2
10428,Jedd Gyorko,Travis Snider,2
10429,Travis Snider,Pedro Alvarez,0
10430,Travis Snider,Stephen Drew,6
10431,Trevor Crowe,Carlos Santana,0
10432,Trevor Crowe,Jhonny Peralta,1
10433,Jhonny Peralta,Trevor Crowe,1
10434,Trevor Crowe,Nick Swisher,0
10435,Trevor Plouffe,Aaron Hicks,0
10436,Trevor Plouffe,Adam Jones,9
10437,Trevor Plouffe,Alberto Callaspo,3
10438,Alberto Callaspo,Trevor Plouffe,3
10439,Trevor Plouffe,Alfonso Soriano,4
10440,Trevor Plouffe,Asdrubal Cabrera,3
10441,Asdrubal Cabrera,Trevor Plouffe,3
10442,Trevor Plouffe,Brandon Phillips,6
10443,Trevor Plouffe,Brendan Ryan,7
10444,Trevor Plouffe,Chris Young,2
10445,Trevor Plouffe,Coco Crisp,1
10446,Trevor Plouffe,Daniel Nava,0
10447,Trevor Plouffe,Eric Hosmer,6
10448,Eric Hosmer,Trevor Plouffe,6
10449,Trevor Plouffe,Kendrys Morales,3
10450,Kendrys Morales,Trevor Plouffe,3
10451,Trevor Plouffe,Manny Machado,8
10452,Trevor Plouffe,Mark Reynolds,0
10453,Trevor Plouffe,Matt Tuiasosopo,0
10454,Trevor Plouffe,Mike Napoli,0
10455,Trevor Plouffe,Mike Trout,0
10456,Trevor Plouffe,Paul Konerko,3
10457,Trevor Plouffe,Salvador Perez,3
10458,Troy Tulowitzki,A. j. Ellis,0
10459,Troy Tulowitzki,Adam Jones,0
10460,Troy Tulowitzki,Adam Laroche,0
10461,Troy Tulowitzki,Andrelton Simmons,0
10462,Troy Tulowitzki,Andrew Mccutchen,0
10463,Troy Tulowitzki,Anthony Rizzo,0
10464,Troy Tulowitzki,Brandon Belt,3
10465,Brandon Belt,Troy Tulowitzki,3
10466,Troy Tulowitzki,Brandon Phillips,0
10467,Troy Tulowitzki,Buster Posey,0
10468,Troy Tulowitzki,Carlos Gonzalez,0
10469,Troy Tulowitzki,Chase Headley,0
10470,Troy Tulowitzki,Chris Heisey,2
10471,Troy Tulowitzki,Cody Ross,1
10472,Cody Ross,Troy Tulowitzki,1
10473,Troy Tulowitzki,Dan Uggla,0
10474,Troy Tulowitzki,Danny Valencia,9
10475,Danny Valencia,Troy Tulowitzki,9
10476,Troy Tulowitzki,Darwin Barney,0
10477,Troy Tulowitzki,David Freese,0
10478,Troy Tulowitzki,David Wright,0
10479,Troy Tulowitzki,Delmon Young,4
10480,Delmon Young,Troy Tulowitzki,4
10481,Troy Tulowitzki,Denard Span,3
10482,Denard Span,Troy Tulowitzki,3
10483,Troy Tulowitzki,Dexter Fowler,9
10484,Troy Tulowitzki,Dj Lemahieu,0
10485,Troy Tulowitzki,Eric Young,0
10486,Troy Tulowitzki,Evan Longoria,0
10487,Troy Tulowitzki,Everth Cabrera,6
10488,Everth Cabrera,Troy Tulowitzki,6
10489,Troy Tulowitzki,Gerardo Parra,7
10490,Troy Tulowitzki,Giancarlo Stanton,0
10491,Troy Tulowitzki,Hanley Ramirez,0
10492,Troy Tulowitzki,Hunter Pence,0
10493,Troy Tulowitzki,J. j. Hardy,0
10494,Troy Tulowitzki,Jed Lowrie,3
10495,Troy Tulowitzki,Jesus Guzman,0
10496,Troy Tulowitzki,Joey Votto,0
10497,Troy Tulowitzki,Jonny Gomes,0
10498,Troy Tulowitzki,Josh Donaldson,6
10499,Josh Donaldson,Troy Tulowitzki,6
10500,Troy Tulowitzki,Justin Ruggiano,0
10501,Troy Tulowitzki,Kendrys Morales,3
10502,Kendrys Morales,Troy Tulowitzki,3
10503,Troy Tulowitzki,Lucas Duda,1
10504,Troy Tulowitzki,Manny Machado,0
10505,Troy Tulowitzki,Marco Scutaro,0
10506,Troy Tulowitzki,Mark Ellis,8
10507,Troy Tulowitzki,Marlon Byrd,0
10508,Troy Tulowitzki,Martin Prado,3
10509,Troy Tulowitzki,Matt Tuiasosopo,0
10510,Troy Tulowitzki,Matt Wieters,0
10511,Troy Tulowitzki,Mike Napoli,0
10512,Troy Tulowitzki,Mike Trout,7
10513,Troy Tulowitzki,Nick Franklin,6
10514,Nick Franklin,Troy Tulowitzki,6
10515,Troy Tulowitzki,Paul Goldschmidt,0
10516,Troy Tulowitzki,Pete Kozma,1
10517,Pete Kozma,Troy Tulowitzki,1
10518,Troy Tulowitzki,Placido Polanco,2
10519,Troy Tulowitzki,Ronny Cedeno,2
10520,Troy Tulowitzki,Ryan Raburn,6
10521,Ryan Raburn,Troy Tulowitzki,6
10522,Troy Tulowitzki,Ryan Zimmerman,0
10523,Troy Tulowitzki,Steve Lombardozzi,3
10524,Steve Lombardozzi,Troy Tulowitzki,3
10525,Troy Tulowitzki,Welington Castillo,4
10526,Troy Tulowitzki,Wilin Rosario,0
10527,Troy Tulowitzki,Yuniesky Betancourt,0
10528,Tyler Flowers,A. j. Pierzynski,17
10529,Tyler Flowers,Adam Jones,2
10530,Tyler Flowers,Alexei Ramírez,9
10531,Tyler Flowers,Ben Zobrist,5
10532,Tyler Flowers,Carlos Santana,1
10533,Tyler Flowers,Chris Carter,3
10534,Tyler Flowers,Craig Gentry,5
10535,Tyler Flowers,Jason Castro,5
10536,Tyler Flowers,Jason Kipnis,0
10537,Tyler Flowers,Jonathan Villar,8
10538,Tyler Flowers,Kelly Johnson,9
10539,Tyler Flowers,Kyle Seager,1
10540,Tyler Flowers,Mark Reynolds,3
10541,Tyler Flowers,Matt Dominguez,8
10542,Tyler Flowers,Michael Saunders,4
10543,Tyler Flowers,Nelson Cruz,2
10544,Tyler Flowers,Ryan Doumit,0
10545,Tyler Flowers,Vernon Wells,2
10546,Tyler Flowers,Wil Myers,0
10547,Vernon Wells,Adam Jones,3
10548,Adam Jones,Vernon Wells,3
10549,Vernon Wells,Ben Zobrist,0
10550,Vernon Wells,Danny Valencia,3
10551,Danny Valencia,Vernon Wells,3
10552,Vernon Wells,Jedd Gyorko,3
10553,Jedd Gyorko,Vernon Wells,3
10554,Vernon Wells,Jose Altuve,0
10555,Vernon Wells,Tyler Flowers,0
10556,Vernon Wells,Wil Myers,0
10557,Victor Martinez,Aaron Hicks,2
10558,Victor Martinez,Adam Dunn,0
10559,Victor Martinez,Alejandro De aza,2
10560,Victor Martinez,Alex Avila,0
10561,Victor Martinez,Andy Dirks,0
10562,Victor Martinez,Asdrubal Cabrera,0
10563,Victor Martinez,Brendan Ryan,0
10564,Victor Martinez,Carlos Santana,0
10565,Victor Martinez,Clete Thomas,0
10566,Victor Martinez,Colby Rasmus,0
10567,Victor Martinez,Conor Gillaspie,0
10568,Victor Martinez,Desmond Jennings,4
10569,Desmond Jennings,Victor Martinez,4
10570,Victor Martinez,Edwin Encarnacion,1
10571,Edwin Encarnacion,Victor Martinez,1
10572,Victor Martinez,Eric Sogard,1
10573,Victor Martinez,Erick Aybar,5
10574,Victor Martinez,Jacoby Ellsbury,0
10575,Victor Martinez,James Loney,1
10576,Victor Martinez,Jason Kipnis,0
10577,Victor Martinez,Jed Lowrie,3
10578,Jed Lowrie,Victor Martinez,3
10579,Victor Martinez,Jeff Keppinger,0
10580,Victor Martinez,Jhonny Peralta,7
10581,Victor Martinez,Joe Mauer,2
10582,Victor Martinez,Jose Bautista,0
10583,Victor Martinez,Jose Lobaton,2
10584,Victor Martinez,Justin Morneau,0
10585,Victor Martinez,Justin Smoak,0
10586,Victor Martinez,Kendrys Morales,0
10587,Victor Martinez,Kyle Seager,0
10588,Victor Martinez,Lorenzo Cain,0
10589,Victor Martinez,Matt Tuiasosopo,0
10590,Victor Martinez,Matt Wieters,1
10591,Victor Martinez,Michael Bourn,5
10592,Victor Martinez,Michael Brantley,0
10593,Victor Martinez,Miguel Cabrera,7
10594,Miguel Cabrera,Victor Martinez,7
10595,Victor Martinez,Nick Swisher,0
10596,Victor Martinez,Omar Infante,0
10597,Victor Martinez,Oswaldo Arcia,5
10598,Victor Martinez,Pedro Florimon,0
10599,Victor Martinez,Prince Fielder,9
10600,Victor Martinez,Ramon Santiago,6
10601,Victor Martinez,Ryan Doumit,10
10602,Ryan Doumit,Victor Martinez,10
10603,Victor Martinez,Seth Smith,0
10604,Victor Martinez,Stephen Drew,3
10605,Victor Martinez,Torii Hunter,0
10606,Welington Castillo,Allen Craig,0
10607,Welington Castillo,Andrew Mccutchen,1
10608,Welington Castillo,Brett Lawrie,2
10609,Welington Castillo,Carlos Gomez,0
10610,Welington Castillo,Chase Headley,0
10611,Welington Castillo,Coco Crisp,5
10612,Welington Castillo,Cody Ross,0
10613,Welington Castillo,Darnell Mcdonald,1
10614,Welington Castillo,David Freese,0
10615,Welington Castillo,Dexter Fowler,0
10616,Welington Castillo,Erick Aybar,2
10617,Welington Castillo,Evan Longoria,0
10618,Welington Castillo,Freddie Freeman,1
10619,Welington Castillo,Hector Sanchez,3
10620,Hector Sanchez,Welington Castillo,3
10621,Welington Castillo,Jed Lowrie,5
10622,Welington Castillo,Jedd Gyorko,0
10623,Welington Castillo,Jon Jay,0
10624,Welington Castillo,Justin Upton,3
10625,Welington Castillo,Matt Adams,1
10626,Welington Castillo,Matt Carpenter,3
10627,Welington Castillo,Matt Holliday,6
10628,Welington Castillo,Matt Kemp,0
10629,Welington Castillo,Nolan Arenado,0
10630,Welington Castillo,Pablo Sandoval,0
10631,Welington Castillo,Steve Lombardozzi,2
10632,Welington Castillo,Troy Tulowitzki,0
10633,Welington Castillo,Wilin Rosario,0
10634,Welington Castillo,Yadier Molina,8
10635,Welington Castillo,Yonder Alonso,1
10636,Yonder Alonso,Welington Castillo,1
10637,Wil Myers,Adam Jones,0
10638,Wil Myers,Alberto Callaspo,0
10639,Wil Myers,Alcides Escobar,2
10640,Wil Myers,Ben Zobrist,0
10641,Wil Myers,Billy Butler,0
10642,Wil Myers,Chase Headley,1
10643,Chase Headley,Wil Myers,1
10644,Wil Myers,Chris Carter,0
10645,Wil Myers,Craig Gentry,3
10646,Wil Myers,Curtis Granderson,3
10647,Wil Myers,Desmond Jennings,0
10648,Wil Myers,Drew Stubbs,0
10649,Wil Myers,Evan Longoria,0
10650,Wil Myers,Ian Kinsler,0
10651,Wil Myers,J. j. Hardy,0
10652,Wil Myers,Jayson Nix,3
10653,Jayson Nix,Wil Myers,3
10654,Wil Myers,Jed Lowrie,0
10655,Wil Myers,Jose Altuve,0
10656,Wil Myers,Justin Upton,0
10657,Wil Myers,Lorenzo Cain,2
10658,Wil Myers,Mike Trout,0
10659,Wil Myers,Nate Freiman,0
10660,Wil Myers,Nelson Cruz,3
10661,Wil Myers,Robinson Cano,3
10662,Robinson Cano,Wil Myers,3
10663,Wil Myers,Ronny Cedeno,6
10664,Ronny Cedeno,Wil Myers,6
10665,Wil Myers,Ryan Doumit,2
10666,Wil Myers,Stephen Drew,1
10667,Wil Myers,Tyler Flowers,3
10668,Wil Myers,Vernon Wells,1
10669,Wil Myers,Will Middlebrooks,0
10670,Wil Myers,Yan Gomes,4
10671,Yan Gomes,Wil Myers,4
10672,Wilin Rosario,Adam Jones,0
10673,Wilin Rosario,Aj Pollock,3
10674,Wilin Rosario,Allen Craig,0
10675,Wilin Rosario,Brandon Belt,3
10676,Wilin Rosario,Carlos Gonzalez,0
10677,Wilin Rosario,Carlos Quentin,5
10678,Wilin Rosario,Chase Headley,5
10679,Wilin Rosario,Chris Iannetta,4
10680,Chris Iannetta,Wilin Rosario,4
10681,Wilin Rosario,Chris Johnson,0
10682,Wilin Rosario,David Freese,1
10683,Wilin Rosario,Dayán Viciedo,3
10684,Wilin Rosario,Derek Dietrich,6
10685,Wilin Rosario,Derek Norris,9
10686,Wilin Rosario,Dj Lemahieu,0
10687,Wilin Rosario,Dustin Pedroia,11
10688,Wilin Rosario,Ed Lucas,4
10689,Wilin Rosario,Eric Young,4
10690,Wilin Rosario,Joaquin Arias,3
10691,Wilin Rosario,Jonny Gomes,8
10692,Wilin Rosario,Jose Bautista,9
10693,Jose Bautista,Wilin Rosario,9
10694,Wilin Rosario,Justin Ruggiano,0
10695,Wilin Rosario,Manny Machado,3
10696,Wilin Rosario,Matt Wieters,0
10697,Wilin Rosario,Ryan Doumit,3
10698,Wilin Rosario,Shane Victorino,3
10699,Shane Victorino,Wilin Rosario,3
10700,Wilin Rosario,Starlin Castro,9
10701,Starlin Castro,Wilin Rosario,9
10702,Wilin Rosario,Todd Helton,0
10703,Wilin Rosario,Troy Tulowitzki,9
10704,Wilin Rosario,Welington Castillo,4
10705,Wilin Rosario,Yasiel Puig,3
10706,Will Middlebrooks,Adam Jones,0
10707,Will Middlebrooks,Adrian Beltre,0
10708,Will Middlebrooks,Brad Miller,3
10709,Brad Miller,Will Middlebrooks,3
10710,Will Middlebrooks,Carlos Santana,0
10711,Will Middlebrooks,Chris Davis,0
10712,Will Middlebrooks,Colby Rasmus,0
10713,Will Middlebrooks,Curtis Granderson,3
10714,Will Middlebrooks,Daniel Nava,1
10715,Will Middlebrooks,Dustin Pedroia,0
10716,Will Middlebrooks,Jacoby Ellsbury,0
10717,Will Middlebrooks,Jed Lowrie,1
10718,Will Middlebrooks,Jeff Francoeur,3
10719,Jeff Francoeur,Will Middlebrooks,3
10720,Will Middlebrooks,Jose Bautista,9
10721,Will Middlebrooks,Josh Hamilton,0
10722,Will Middlebrooks,Mark Reynolds,11
10723,Will Middlebrooks,Mark Trumbo,0
10724,Will Middlebrooks,Michael Cuddyer,0
10725,Will Middlebrooks,Mike Napoli,0
10726,Will Middlebrooks,Shane Victorino,0
10727,Will Middlebrooks,Steve Pearce,7
10728,Will Middlebrooks,Wil Myers,7
10729,Will Venable,A. j. Ellis,12
10730,Will Venable,Adam Laroche,0
10731,Will Venable,Andre Ethier,19
10732,Will Venable,Brandon Belt,23
10733,Will Venable,Brandon Crawford,18
10734,Will Venable,Brandon Moss,0
10735,Will Venable,Buster Posey,0
10736,Will Venable,Chase Headley,0
10737,Will Venable,Chase Utley,20
10738,Will Venable,Daniel Nava,2
10739,Will Venable,David Ortiz,0
10740,Will Venable,Dexter Fowler,6
10741,Will Venable,Dj Lemahieu,18
10742,Will Venable,Edwin Encarnacion,0
10743,Will Venable,Everth Cabrera,20
10744,Will Venable,Gregor Blanco,12
10745,Will Venable,Hanley Ramirez,20
10746,Will Venable,Jon Jay,15
10747,Will Venable,Jose Altuve,2
10748,Will Venable,Josh Hamilton,7
10749,Will Venable,Juan Uribe,1
10750,Juan Uribe,Will Venable,1
10751,Will Venable,Lance Berkman,0
10752,Will Venable,Lucas Duda,3
10753,Will Venable,Marlon Byrd,10
10754,Will Venable,Matt Holliday,0
10755,Will Venable,Mike Napoli,9
10756,Will Venable,Neil Walker,18
10757,Will Venable,Nick Punto,2
10758,Will Venable,Pablo Sandoval,2
10759,Will Venable,Pedro Alvarez,12
10760,Will Venable,Prince Fielder,6
10761,Will Venable,Starling Marte,0
10762,Will Venable,Yasiel Puig,13
10763,Willie Bloomquist,Carl Crawford,5
10764,Willie Bloomquist,Corey Dickerson,5
10765,Willie Bloomquist,John Buck,0
10766,Xander Bogaerts,Ben Zobrist,3
10767,Ben Zobrist,Xander Bogaerts,3
10768,Xander Bogaerts,Carlos Corporan,0
10769,Xander Bogaerts,Carlos Pena,1
10770,Xander Bogaerts,Conor Gillaspie,0
10771,Xander Bogaerts,Joe Mauer,1
10772,Joe Mauer,Xander Bogaerts,1
10773,Xander Bogaerts,Josh Reddick,1
10774,Josh Reddick,Xander Bogaerts,1
10775,Xander Bogaerts,Matt Tuiasosopo,0
10776,Xavier Paul,Andre Ethier,6
10777,Xavier Paul,Ben Zobrist,5
10778,Xavier Paul,Brandon Crawford,8
10779,Xavier Paul,Brian Mccann,4
10780,Xavier Paul,Cesar Izturis,3
10781,Xavier Paul,Curtis Granderson,6
10782,Xavier Paul,Domonic Brown,0
10783,Xavier Paul,Everth Cabrera,11
10784,Xavier Paul,Freddie Freeman,6
10785,Xavier Paul,Gregor Blanco,8
10786,Xavier Paul,Jon Jay,2
10787,Xavier Paul,Jordan Pacheco,5
10788,Xavier Paul,Jordany Valdespin,0
10789,Xavier Paul,Lucas Duda,2
10790,Xavier Paul,Matt Carpenter,2
10791,Xavier Paul,Matt Holliday,1
10792,Xavier Paul,Nick Swisher,1
10793,Nick Swisher,Xavier Paul,1
10794,Xavier Paul,Nori Aoki,5
10795,Xavier Paul,Pedro Alvarez,10
10796,Pedro Alvarez,Xavier Paul,10
10797,Xavier Paul,Shin-soo Choo,2
10798,Xavier Paul,Yadier Molina,2
10799,Yadier Molina,A. j. Ellis,0
10800,Yadier Molina,Adam Laroche,0
10801,Yadier Molina,Alejandro De aza,5
10802,Yadier Molina,Alfonso Soriano,4
10803,Alfonso Soriano,Yadier Molina,4
10804,Yadier Molina,Allen Craig,0
10805,Yadier Molina,Andre Ethier,0
10806,Yadier Molina,Andrew Mccutchen,0
10807,Yadier Molina,Austin Jackson,2
10808,Yadier Molina,Brandon Belt,5
10809,Yadier Molina,Brandon Crawford,3
10810,Brandon Crawford,Yadier Molina,3
10811,Yadier Molina,Brandon Phillips,0
10812,Yadier Molina,Brennan Boesch,0
10813,Yadier Molina,Brian Mccann,6
10814,Yadier Molina,Bryce Harper,0
10815,Yadier Molina,Buster Posey,2
10816,Buster Posey,Yadier Molina,2
10817,Yadier Molina,Carlos Beltran,0
10818,Yadier Molina,Chase Utley,0
10819,Yadier Molina,Coco Crisp,3
10820,Coco Crisp,Yadier Molina,3
10821,Yadier Molina,Conor Gillaspie,2
10822,Yadier Molina,Darin Ruf,0
10823,Yadier Molina,Domonic Brown,2
10824,Yadier Molina,Gregor Blanco,0
10825,Yadier Molina,Jed Lowrie,1
10826,Yadier Molina,Jedd Gyorko,0
10827,Yadier Molina,Jimmy Rollins,0
10828,Yadier Molina,Jon Jay,0
10829,Yadier Molina,Juan Lagares,6
10830,Juan Lagares,Yadier Molina,6
10831,Yadier Molina,Justin Upton,0
10832,Yadier Molina,Lucas Duda,0
10833,Yadier Molina,Marlon Byrd,0
10834,Yadier Molina,Matt Adams,0
10835,Yadier Molina,Matt Carpenter,7
10836,Yadier Molina,Matt Holliday,0
10837,Yadier Molina,Michael Cuddyer,0
10838,Yadier Molina,Neil Walker,3
10839,Neil Walker,Yadier Molina,3
10840,Yadier Molina,Nori Aoki,6
10841,Nori Aoki,Yadier Molina,6
10842,Yadier Molina,Pablo Sandoval,0
10843,Yadier Molina,Pedro Alvarez,1
10844,Yadier Molina,Rob Brantly,4
10845,Rob Brantly,Yadier Molina,4
10846,Yadier Molina,Skip Schumaker,3
10847,Yadier Molina,Welington Castillo,0
10848,Yadier Molina,Xavier Paul,0
10849,Yan Gomes,Adam Jones,0
10850,Yan Gomes,Adam Rosales,3
10851,Yan Gomes,Adrian Beltre,1
10852,Yan Gomes,Alex Rios,1
10853,Yan Gomes,Alfonso Soriano,0
10854,Yan Gomes,Asdrubal Cabrera,0
10855,Yan Gomes,Austin Jackson,0
10856,Yan Gomes,Ben Zobrist,2
10857,Yan Gomes,Billy Butler,0
10858,Yan Gomes,Brad Miller,3
10859,Brad Miller,Yan Gomes,3
10860,Yan Gomes,Brayan Pena,0
10861,Yan Gomes,Carlos Santana,0
10862,Yan Gomes,Chris Iannetta,0
10863,Yan Gomes,Craig Gentry,0
10864,Yan Gomes,Daniel Nava,0
10865,Yan Gomes,Danny Valencia,0
10866,Yan Gomes,Daric Barton,1
10867,Daric Barton,Yan Gomes,1
10868,Yan Gomes,David Ortiz,2
10869,Yan Gomes,Derek Norris,1
10870,Yan Gomes,Dioner Navarro,0
10871,Yan Gomes,Drew Stubbs,0
10872,Yan Gomes,Dustin Pedroia,0
10873,Yan Gomes,Eduardo Escobar,0
10874,Yan Gomes,Elvis Andrus,3
10875,Yan Gomes,Eric Hosmer,0
10876,Yan Gomes,Evan Longoria,0
10877,Yan Gomes,Humberto Quintero,2
10878,Humberto Quintero,Yan Gomes,2
10879,Yan Gomes,Ian Desmond,3
10880,Ian Desmond,Yan Gomes,3
10881,Yan Gomes,Ian Kinsler,0
10882,Yan Gomes,James Loney,1
10883,Yan Gomes,Jarrod Saltalamacchia,2
10884,Yan Gomes,Jason Kipnis,0
10885,Yan Gomes,Jed Lowrie,0
10886,Yan Gomes,Jeff Francoeur,0
10887,Yan Gomes,Jose Bautista,0
10888,Yan Gomes,Josh Donaldson,0
10889,Yan Gomes,Justin Morneau,0
10890,Yan Gomes,Justin Upton,0
10891,Yan Gomes,Kendrys Morales,3
10892,Kendrys Morales,Yan Gomes,3
10893,Yan Gomes,Manny Machado,0
10894,Yan Gomes,Mark Reynolds,0
10895,Yan Gomes,Miguel Cabrera,8
10896,Yan Gomes,Mike Napoli,0
10897,Yan Gomes,Mike Trout,0
10898,Yan Gomes,Nate Freiman,0
10899,Yan Gomes,Nick Markakis,1
10900,Yan Gomes,Nick Swisher,0
10901,Yan Gomes,Omar Infante,0
10902,Yan Gomes,Prince Fielder,6
10903,Yan Gomes,Raul Ibanez,0
10904,Yan Gomes,Ryan Doumit,0
10905,Yan Gomes,Ryan Goins,2
10906,Yan Gomes,Salvador Perez,3
10907,Salvador Perez,Yan Gomes,3
10908,Yan Gomes,Shane Victorino,0
10909,Yan Gomes,Steve Pearce,0
