,winner,loser,score
21314,Troy Tulowitzki,Jonathan Herrera,10
21315,Troy Tulowitzki,Jonny Gomes,1
21316,Troy Tulowitzki,Jordan Schafer,12
21317,Troy Tulowitzki,Jorge Cantu,2
21318,Troy Tulowitzki,Jose Lopez,0
21319,Troy Tulowitzki,Jose Tabata,0
21320,Troy Tulowitzki,Josh Hamilton,0
21321,Troy Tulowitzki,Juan Uribe,1
21322,Juan Uribe,Troy Tulowitzki,1
21323,Troy Tulowitzki,Justin Turner,6
21324,Troy Tulowitzki,Justin Upton,16
21325,Troy Tulowitzki,Kelly Johnson,0
21326,Troy Tulowitzki,Lance Berkman,3
21327,Troy Tulowitzki,Logan Morrison,10
21328,Troy Tulowitzki,Lucas Duda,7
21329,Troy Tulowitzki,Lyle Overbay,1
21330,Lyle Overbay,Troy Tulowitzki,1
21331,Troy Tulowitzki,Maicer Izturis,3
21332,Troy Tulowitzki,Mark Ellis,0
21333,Troy Tulowitzki,Marlon Byrd,4
21334,Marlon Byrd,Troy Tulowitzki,4
21335,Troy Tulowitzki,Martin Prado,0
21336,Troy Tulowitzki,Matt Holliday,0
21337,Troy Tulowitzki,Matt Kemp,0
21338,Troy Tulowitzki,Melky Cabrera,0
21339,Troy Tulowitzki,Michael Bourn,0
21340,Troy Tulowitzki,Michael Cuddyer,6
21341,Troy Tulowitzki,Miguel Cabrera,0
21342,Troy Tulowitzki,Miguel Montero,0
21343,Troy Tulowitzki,Mike Fontenot,2
21344,Mike Fontenot,Troy Tulowitzki,2
21345,Troy Tulowitzki,Nate Mclouth,4
21346,Troy Tulowitzki,Nick Markakis,8
21347,Troy Tulowitzki,Nyjer Morgan,1
21348,Troy Tulowitzki,Omar Infante,0
21349,Troy Tulowitzki,Pablo Sandoval,0
21350,Troy Tulowitzki,Paul Goldschmidt,9
21351,Troy Tulowitzki,Placido Polanco,0
21352,Troy Tulowitzki,Prince Fielder,0
21353,Troy Tulowitzki,Raul Ibanez,9
21354,Troy Tulowitzki,Rickie Weeks,6
21355,Troy Tulowitzki,Robinson Cano,0
21356,Troy Tulowitzki,Ryan Braun,0
21357,Troy Tulowitzki,Ryan Howard,0
21358,Troy Tulowitzki,Ryan Ludwick,8
21359,Troy Tulowitzki,Ryan Roberts,2
21360,Troy Tulowitzki,Ryan Spilborghs,0
21361,Troy Tulowitzki,Ryan Theriot,0
21362,Troy Tulowitzki,Ryan Zimmerman,0
21363,Troy Tulowitzki,Scott Rolen,0
21364,Troy Tulowitzki,Seth Smith,0
21365,Troy Tulowitzki,Shane Victorino,3
21366,Troy Tulowitzki,Starlin Castro,6
21367,Troy Tulowitzki,Todd Helton,7
21368,Troy Tulowitzki,Tony Gwynn,8
21369,Troy Tulowitzki,Torii Hunter,2
21370,Troy Tulowitzki,Ty Wigginton,2
21371,Troy Tulowitzki,Will Venable,0
21372,Troy Tulowitzki,Willie Bloomquist,0
21373,Troy Tulowitzki,Willie Harris,0
21374,Troy Tulowitzki,Yunel Escobar,19
21375,Ty Wigginton,Albert Pujols,0
21376,Ty Wigginton,Allen Craig,2
21377,Ty Wigginton,Aramis Ramirez,0
21378,Ty Wigginton,Ben Zobrist,0
21379,Ty Wigginton,Brennan Boesch,0
21380,Ty Wigginton,Brian Mccann,0
21381,Ty Wigginton,Carlos Gonzalez,0
21382,Ty Wigginton,Colby Rasmus,3
21383,Ty Wigginton,Darwin Barney,2
21384,Ty Wigginton,Edgar Renteria,0
21385,Ty Wigginton,James Loney,0
21386,Ty Wigginton,Jordan Schafer,3
21387,Jordan Schafer,Ty Wigginton,3
21388,Ty Wigginton,Jose Bautista,0
21389,Ty Wigginton,Justin Upton,1
21390,Ty Wigginton,Kosuke Fukudome,0
21391,Ty Wigginton,Mark Ellis,0
21392,Ty Wigginton,Martin Prado,0
21393,Ty Wigginton,Michael Cuddyer,0
21394,Ty Wigginton,Nyjer Morgan,2
21395,Ty Wigginton,Starlin Castro,0
21396,Ty Wigginton,Troy Tulowitzki,0
21397,Ty Wigginton,Yuniesky Betancourt,2
21398,Vernon Wells,Adrian Gonzalez,0
21399,Vernon Wells,Alex Rodriguez,5
21400,Vernon Wells,Asdrubal Cabrera,0
21401,Vernon Wells,Ben Revere,0
21402,Vernon Wells,Ben Zobrist,0
21403,Vernon Wells,Bobby Abreu,9
21404,Vernon Wells,Carlos Quentin,0
21405,Vernon Wells,Carlos Santana,0
21406,Vernon Wells,Coco Crisp,0
21407,Vernon Wells,Curtis Granderson,1
21408,Vernon Wells,Derek Jeter,0
21409,Vernon Wells,Dustin Pedroia,0
21410,Vernon Wells,Erick Aybar,12
21411,Erick Aybar,Vernon Wells,12
21412,Vernon Wells,Grady Sizemore,0
21413,Vernon Wells,Howie Kendrick,0
21414,Vernon Wells,Jacoby Ellsbury,4
21415,Vernon Wells,Joe Mauer,2
21416,Vernon Wells,Johnny Damon,0
21417,Vernon Wells,Josh Willingham,0
21418,Vernon Wells,Juan Pierre,0
21419,Vernon Wells,Kevin Youkilis,3
21420,Vernon Wells,Luis Rodriguez,1
21421,Luis Rodriguez,Vernon Wells,1
21422,Vernon Wells,Mark Teixeira,0
21423,Vernon Wells,Melky Cabrera,0
21424,Vernon Wells,Michael Bourn,0
21425,Vernon Wells,Paul Konerko,0
21426,Vernon Wells,Robinson Cano,4
21427,Vernon Wells,Torii Hunter,0
21428,Victor Martinez,A. j. Pierzynski,4
21429,Victor Martinez,Adam Jones,0
21430,Victor Martinez,Adam Lind,0
21431,Victor Martinez,Alex Gordon,0
21432,Victor Martinez,Alex Rodriguez,0
21433,Victor Martinez,Alexei Ramírez,0
21434,Victor Martinez,Alexi Casilla,3
21435,Alexi Casilla,Victor Martinez,3
21436,Victor Martinez,Austin Jackson,0
21437,Victor Martinez,Ben Revere,5
21438,Victor Martinez,Ben Zobrist,0
21439,Victor Martinez,Billy Butler,0
21440,Victor Martinez,Bobby Abreu,3
21441,Victor Martinez,Brandon Phillips,0
21442,Victor Martinez,Brennan Boesch,0
21443,Victor Martinez,Carlos Quentin,6
21444,Carlos Quentin,Victor Martinez,6
21445,Victor Martinez,Carlos Santana,0
21446,Victor Martinez,Coco Crisp,6
21447,Victor Martinez,Conor Jackson,0
21448,Victor Martinez,Curtis Granderson,0
21449,Victor Martinez,Daric Barton,0
21450,Victor Martinez,David Ortiz,0
21451,Victor Martinez,Delmon Young,4
21452,Victor Martinez,Derek Jeter,7
21453,Victor Martinez,Dustin Ackley,0
21454,Victor Martinez,Dustin Pedroia,0
21455,Victor Martinez,Edwin Encarnacion,0
21456,Victor Martinez,Erick Aybar,0
21457,Victor Martinez,Evan Longoria,0
21458,Victor Martinez,Hideki Matsui,2
21459,Victor Martinez,Howie Kendrick,0
21460,Victor Martinez,Hunter Pence,0
21461,Victor Martinez,Ian Kinsler,0
21462,Victor Martinez,Jason Kubel,0
21463,Victor Martinez,Jhonny Peralta,6
21464,Victor Martinez,Jimmy Rollins,0
21465,Victor Martinez,Joe Mauer,0
21466,Victor Martinez,Jose Bautista,0
21467,Victor Martinez,Jose Reyes,0
21468,Victor Martinez,Jose Tabata,3
21469,Victor Martinez,Josh Hamilton,0
21470,Victor Martinez,Josh Willingham,0
21471,Victor Martinez,Juan Pierre,0
21472,Victor Martinez,Juan Rivera,3
21473,Juan Rivera,Victor Martinez,3
21474,Victor Martinez,Justin Smoak,1
21475,Justin Smoak,Victor Martinez,1
21476,Victor Martinez,Justin Upton,6
21477,Victor Martinez,Kevin Youkilis,0
21478,Victor Martinez,Kosuke Fukudome,1
21479,Victor Martinez,Magglio Ordonez,0
21480,Victor Martinez,Maicer Izturis,0
21481,Victor Martinez,Mark Teixeira,0
21482,Victor Martinez,Mark Trumbo,0
21483,Victor Martinez,Matt Holliday,3
21484,Victor Martinez,Melky Cabrera,0
21485,Victor Martinez,Michael Bourn,0
21486,Victor Martinez,Michael Brantley,0
21487,Victor Martinez,Michael Cuddyer,0
21488,Victor Martinez,Michael Young,6
21489,Victor Martinez,Miguel Cabrera,0
21490,Victor Martinez,Miguel Olivo,0
21491,Victor Martinez,Nick Markakis,0
21492,Victor Martinez,Peter Bourjos,0
21493,Victor Martinez,Robinson Cano,0
21494,Victor Martinez,Ryan Roberts,0
21495,Victor Martinez,Ryan Sweeney,3
21496,Ryan Sweeney,Victor Martinez,3
21497,Victor Martinez,Shin-soo Choo,0
21498,Victor Martinez,Starlin Castro,2
21499,Victor Martinez,Will Rhymes,5
21500,Victor Martinez,Wilson Betemit,0
21501,Victor Martinez,Yadier Molina,1
21502,Yadier Molina,Victor Martinez,1
21503,Victor Martinez,Yunel Escobar,0
21504,Vladimir Guerrero,Adam Dunn,12
21505,Vladimir Guerrero,Adam Jones,13
21506,Vladimir Guerrero,Adam Lind,16
21507,Adam Lind,Vladimir Guerrero,16
21508,Vladimir Guerrero,Adrian Beltre,5
21509,Vladimir Guerrero,Albert Pujols,1
21510,Albert Pujols,Vladimir Guerrero,1
21511,Vladimir Guerrero,Alex Gordon,0
21512,Vladimir Guerrero,Alex Rodriguez,18
21513,Vladimir Guerrero,Alexi Casilla,16
21514,Vladimir Guerrero,Asdrubal Cabrera,0
21515,Vladimir Guerrero,Austin Jackson,0
21516,Vladimir Guerrero,Ben Revere,3
21517,Vladimir Guerrero,Ben Zobrist,0
21518,Vladimir Guerrero,Billy Butler,0
21519,Vladimir Guerrero,Bobby Abreu,0
21520,Vladimir Guerrero,Brendan Ryan,3
21521,Brendan Ryan,Vladimir Guerrero,3
21522,Vladimir Guerrero,Carlos Gonzalez,0
21523,Vladimir Guerrero,Carlos Quentin,2
21524,Vladimir Guerrero,Carlos Santana,9
21525,Vladimir Guerrero,Cliff Pennington,18
21526,Vladimir Guerrero,Coco Crisp,0
21527,Vladimir Guerrero,Conor Jackson,12
21528,Conor Jackson,Vladimir Guerrero,12
21529,Vladimir Guerrero,Corey Hart,0
21530,Vladimir Guerrero,Curtis Granderson,0
21531,Vladimir Guerrero,Delmon Young,0
21532,Vladimir Guerrero,Derek Jeter,13
21533,Vladimir Guerrero,Don Kelly,9
21534,Vladimir Guerrero,Dustin Pedroia,4
21535,Vladimir Guerrero,Edwin Encarnacion,0
21536,Vladimir Guerrero,Elvis Andrus,0
21537,Vladimir Guerrero,Emilio Bonifacio,0
21538,Vladimir Guerrero,Eric Hosmer,0
21539,Vladimir Guerrero,Eric Thames,0
21540,Vladimir Guerrero,Evan Longoria,0
21541,Vladimir Guerrero,Gaby Sanchez,10
21542,Vladimir Guerrero,Grady Sizemore,11
21543,Vladimir Guerrero,Hideki Matsui,17
21544,Vladimir Guerrero,Howie Kendrick,0
21545,Vladimir Guerrero,Ian Kinsler,0
21546,Vladimir Guerrero,Ichiro Suzuki,0
21547,Vladimir Guerrero,J. j. Hardy,1
21548,Vladimir Guerrero,Jacoby Ellsbury,1
21549,Vladimir Guerrero,Jason Kubel,7
21550,Vladimir Guerrero,Jemile Weeks,0
21551,Vladimir Guerrero,Joe Mauer,6
21552,Vladimir Guerrero,Johnny Damon,6
21553,Vladimir Guerrero,Jon Jay,12
21554,Jon Jay,Vladimir Guerrero,12
21555,Vladimir Guerrero,Jose Bautista,16
21556,Vladimir Guerrero,Jose Reyes,4
21557,Jose Reyes,Vladimir Guerrero,4
21558,Vladimir Guerrero,Josh Willingham,6
21559,Vladimir Guerrero,Justin Smoak,0
21560,Vladimir Guerrero,Kevin Youkilis,0
21561,Vladimir Guerrero,Lance Berkman,0
21562,Vladimir Guerrero,Luke Scott,15
21563,Vladimir Guerrero,Lyle Overbay,0
21564,Vladimir Guerrero,Maicer Izturis,0
21565,Vladimir Guerrero,Mark Reynolds,0
21566,Vladimir Guerrero,Mark Teixeira,0
21567,Vladimir Guerrero,Matt Angle,10
21568,Vladimir Guerrero,Matt Kemp,0
21569,Vladimir Guerrero,Melky Cabrera,8
21570,Vladimir Guerrero,Michael Brantley,12
21571,Vladimir Guerrero,Michael Young,18
21572,Vladimir Guerrero,Miguel Cabrera,9
21573,Miguel Cabrera,Vladimir Guerrero,9
21574,Vladimir Guerrero,Mike Napoli,0
21575,Vladimir Guerrero,Nick Markakis,27
21576,Vladimir Guerrero,Omar Infante,1
21577,Omar Infante,Vladimir Guerrero,1
21578,Vladimir Guerrero,Paul Konerko,21
21579,Vladimir Guerrero,Placido Polanco,4
21580,Vladimir Guerrero,Prince Fielder,0
21581,Vladimir Guerrero,Ryan Sweeney,15
21582,Vladimir Guerrero,Scott Sizemore,0
21583,Vladimir Guerrero,Shin-soo Choo,0
21584,Vladimir Guerrero,Torii Hunter,0
21585,Vladimir Guerrero,Yunel Escobar,14
21586,Wes Helms,Emilio Bonifacio,0
21587,Wes Helms,John Buck,0
21588,Wes Helms,Robinson Cano,3
21589,Robinson Cano,Wes Helms,3
21590,Will Rhymes,Andy Dirks,0
21591,Will Rhymes,Austin Jackson,2
21592,Will Rhymes,Billy Butler,0
21593,Will Rhymes,Brandon Phillips,1
21594,Will Rhymes,Brennan Boesch,0
21595,Will Rhymes,Coco Crisp,1
21596,Coco Crisp,Will Rhymes,1
21597,Will Rhymes,Erick Aybar,2
21598,Erick Aybar,Will Rhymes,2
21599,Will Rhymes,Ian Kinsler,0
21600,Will Rhymes,Jacoby Ellsbury,0
21601,Will Rhymes,Michael Brantley,1
21602,Michael Brantley,Will Rhymes,1
21603,Will Rhymes,Miguel Cabrera,0
21604,Will Rhymes,Mike Aviles,1
21605,Will Rhymes,Victor Martinez,0
21606,Will Venable,Aaron Hill,10
21607,Will Venable,Adam Laroche,10
21608,Will Venable,Albert Pujols,0
21609,Will Venable,Andre Ethier,7
21610,Andre Ethier,Will Venable,7
21611,Will Venable,Andres Torres,23
21612,Will Venable,Andrew Mccutchen,0
21613,Will Venable,Angel Pagan,3
21614,Will Venable,Angel Sanchez,7
21615,Will Venable,Aramis Ramirez,0
21616,Will Venable,Brett Wallace,1
21617,Will Venable,Brian Mccann,17
21618,Will Venable,Cameron Maybin,19
21619,Will Venable,Carlos Beltran,8
21620,Will Venable,Carlos Gonzalez,0
21621,Will Venable,Carlos Lee,0
21622,Will Venable,Carlos Pena,0
21623,Will Venable,Casey Mcgehee,11
21624,Will Venable,Chase Utley,21
21625,Will Venable,Cliff Pennington,8
21626,Will Venable,Corey Hart,5
21627,Will Venable,Daniel Murphy,6
21628,Will Venable,Darwin Barney,2
21629,Will Venable,David Freese,0
21630,Will Venable,David Wright,5
21631,Will Venable,Drew Stubbs,0
21632,Will Venable,Fred Lewis,1
21633,Will Venable,Freddy Sanchez,11
21634,Will Venable,Garrett Jones,0
21635,Will Venable,Hunter Pence,20
21636,Will Venable,Ian Desmond,1
21637,Will Venable,Jamey Carroll,6
21638,Will Venable,Jason Bartlett,18
21639,Will Venable,Jason Heyward,9
21640,Will Venable,Jay Bruce,0
21641,Will Venable,Jayson Werth,3
21642,Will Venable,Jesus Guzman,18
21643,Will Venable,Jimmy Rollins,0
21644,Will Venable,Joey Votto,16
21645,Will Venable,Jon Jay,5
21646,Will Venable,Jose Reyes,6
21647,Will Venable,Jose Tabata,0
21648,Will Venable,Justin Turner,6
21649,Will Venable,Justin Upton,29
21650,Will Venable,Kelly Johnson,20
21651,Will Venable,Lance Berkman,8
21652,Will Venable,Lucas Duda,5
21653,Will Venable,Martin Prado,20
21654,Will Venable,Matt Holliday,0
21655,Will Venable,Michael Bourn,17
21656,Will Venable,Michael Martinez,7
21657,Will Venable,Miguel Montero,2
21658,Will Venable,Nick Markakis,6
21659,Will Venable,Omar Infante,1
21660,Will Venable,Pablo Sandoval,5
21661,Will Venable,Placido Polanco,9
21662,Will Venable,Prince Fielder,4
21663,Will Venable,Raul Ibanez,1
21664,Will Venable,Rick Ankiel,0
21665,Will Venable,Rickie Weeks,0
21666,Will Venable,Roger Bernadina,5
21667,Will Venable,Ryan Braun,10
21668,Will Venable,Ryan Howard,0
21669,Will Venable,Ryan Roberts,0
21670,Will Venable,Ryan Zimmerman,16
21671,Will Venable,Scott Rolen,0
21672,Will Venable,Seth Smith,7
21673,Will Venable,Shane Victorino,0
21674,Will Venable,Starlin Castro,8
21675,Will Venable,Troy Tulowitzki,11
21676,Will Venable,Willie Harris,0
21677,Willie Bloomquist,Aaron Hill,0
21678,Willie Bloomquist,Albert Pujols,0
21679,Willie Bloomquist,Alex Presley,3
21680,Willie Bloomquist,Alexi Casilla,0
21681,Willie Bloomquist,Andres Torres,5
21682,Willie Bloomquist,Andrew Mccutchen,4
21683,Willie Bloomquist,Angel Sanchez,11
21684,Willie Bloomquist,Aramis Ramirez,10
21685,Willie Bloomquist,Ben Francisco,0
21686,Willie Bloomquist,Ben Revere,0
21687,Willie Bloomquist,Billy Butler,6
21688,Willie Bloomquist,Brandon Phillips,0
21689,Willie Bloomquist,Buster Posey,3
21690,Willie Bloomquist,Carlos Beltran,1
21691,Willie Bloomquist,Carlos Gonzalez,0
21692,Willie Bloomquist,Carlos Lee,0
21693,Willie Bloomquist,Chris Denorfia,0
21694,Willie Bloomquist,Chris Young,0
21695,Willie Bloomquist,Curtis Granderson,0
21696,Willie Bloomquist,Daniel Murphy,0
21697,Willie Bloomquist,Darwin Barney,0
21698,Willie Bloomquist,David Freese,0
21699,Willie Bloomquist,David Ortiz,3
21700,David Ortiz,Willie Bloomquist,3
21701,Willie Bloomquist,Dexter Fowler,4
21702,Willie Bloomquist,Drew Stubbs,0
21703,Willie Bloomquist,Edgar Renteria,6
21704,Willie Bloomquist,Emilio Bonifacio,7
21705,Willie Bloomquist,Eric Young,11
21706,Willie Bloomquist,Freddie Freeman,6
21707,Willie Bloomquist,Freddy Sanchez,1
21708,Willie Bloomquist,Garrett Jones,0
21709,Willie Bloomquist,Geovany Soto,1
21710,Willie Bloomquist,Jacoby Ellsbury,0
21711,Willie Bloomquist,Jason Bourgeois,0
21712,Willie Bloomquist,Jason Giambi,0
21713,Willie Bloomquist,Jay Bruce,0
21714,Willie Bloomquist,Jayson Werth,0
21715,Willie Bloomquist,Joey Votto,0
21716,Willie Bloomquist,Jorge Cantu,3
21717,Jorge Cantu,Willie Bloomquist,3
21718,Willie Bloomquist,Jose Reyes,0
21719,Willie Bloomquist,Jose Tabata,5
21720,Willie Bloomquist,Justin Sellers,0
21721,Willie Bloomquist,Justin Upton,0
21722,Willie Bloomquist,Kelly Johnson,1
21723,Willie Bloomquist,Kevin Youkilis,0
21724,Willie Bloomquist,Lance Berkman,0
21725,Willie Bloomquist,Lyle Overbay,0
21726,Willie Bloomquist,Mark Ellis,0
21727,Willie Bloomquist,Mark Teixeira,2
21728,Willie Bloomquist,Martin Prado,3
21729,Martin Prado,Willie Bloomquist,3
21730,Willie Bloomquist,Matt Holliday,0
21731,Willie Bloomquist,Matt Kemp,0
21732,Willie Bloomquist,Melky Cabrera,0
21733,Willie Bloomquist,Michael Bourn,0
21734,Willie Bloomquist,Michael Cuddyer,3
21735,Willie Bloomquist,Miguel Montero,0
21736,Willie Bloomquist,Mike Fontenot,0
21737,Willie Bloomquist,Omar Infante,0
21738,Willie Bloomquist,Pablo Sandoval,0
21739,Willie Bloomquist,Placido Polanco,0
21740,Willie Bloomquist,Prince Fielder,17
21741,Willie Bloomquist,Rafael Furcal,0
21742,Willie Bloomquist,Rickie Weeks,1
21743,Willie Bloomquist,Roger Bernadina,10
21744,Willie Bloomquist,Ryan Braun,15
21745,Ryan Braun,Willie Bloomquist,15
21746,Willie Bloomquist,Ryan Howard,0
21747,Willie Bloomquist,Ryan Roberts,5
21748,Willie Bloomquist,Ryan Spilborghs,0
21749,Willie Bloomquist,Ryan Zimmerman,10
21750,Ryan Zimmerman,Willie Bloomquist,10
21751,Willie Bloomquist,Scott Rolen,0
21752,Willie Bloomquist,Shane Victorino,7
21753,Shane Victorino,Willie Bloomquist,7
21754,Willie Bloomquist,Starlin Castro,0
21755,Willie Bloomquist,Stephen Drew,0
21756,Willie Bloomquist,Todd Helton,2
21757,Willie Bloomquist,Tony Gwynn,3
21758,Tony Gwynn,Willie Bloomquist,3
21759,Willie Bloomquist,Troy Tulowitzki,4
21760,Willie Bloomquist,Yunel Escobar,1
21761,Willie Harris,Albert Pujols,12
21762,Willie Harris,Andrew Mccutchen,1
21763,Andrew Mccutchen,Willie Harris,1
21764,Willie Harris,Carlos Beltran,0
21765,Willie Harris,Daniel Murphy,8
21766,Willie Harris,Dexter Fowler,4
21767,Willie Harris,Freddie Freeman,0
21768,Willie Harris,Hunter Pence,3
21769,Willie Harris,Ian Kinsler,6
21770,Willie Harris,Jason Bartlett,0
21771,Willie Harris,Jesus Guzman,1
21772,Willie Harris,Joey Votto,9
21773,Joey Votto,Willie Harris,9
21774,Willie Harris,Jon Jay,0
21775,Willie Harris,Jose Reyes,2
21776,Willie Harris,Juan Pierre,1
21777,Juan Pierre,Willie Harris,1
21778,Willie Harris,Kelly Johnson,0
21779,Willie Harris,Matt Holliday,3
21780,Willie Harris,Orlando Hudson,6
21781,Willie Harris,Rickie Weeks,5
21782,Willie Harris,Ryan Braun,6
21783,Willie Harris,Ryan Howard,3
21784,Willie Harris,Shane Victorino,4
21785,Willie Harris,Troy Tulowitzki,8
21786,Willie Harris,Will Venable,5
21787,Wilson Betemit,Adrian Gonzalez,0
21788,Wilson Betemit,Alex Gordon,0
21789,Wilson Betemit,Austin Jackson,0
21790,Wilson Betemit,Brennan Boesch,0
21791,Wilson Betemit,Dustin Ackley,0
21792,Wilson Betemit,Howie Kendrick,0
21793,Wilson Betemit,Jacoby Ellsbury,0
21794,Wilson Betemit,Jose Bautista,6
21795,Jose Bautista,Wilson Betemit,6
21796,Wilson Betemit,Josh Willingham,0
21797,Wilson Betemit,Melky Cabrera,0
21798,Wilson Betemit,Victor Martinez,1
21799,Wilson Ramos,Carlos Santana,0
21800,Wilson Ramos,Danny Espinosa,3
21801,Danny Espinosa,Wilson Ramos,3
21802,Wilson Ramos,Lance Berkman,0
21803,Wilson Ramos,Yadier Molina,3
21804,Yadier Molina,Wilson Ramos,3
21805,Xavier Paul,Albert Pujols,1
21806,Xavier Paul,Alex Gordon,0
21807,Xavier Paul,Aramis Ramirez,1
21808,Xavier Paul,Brandon Phillips,7
21809,Xavier Paul,Carlos Beltran,0
21810,Xavier Paul,Carlos Gonzalez,0
21811,Xavier Paul,Chase Utley,0
21812,Xavier Paul,Chipper Jones,5
21813,Xavier Paul,Chris Coghlan,1
21814,Xavier Paul,Chris Young,0
21815,Xavier Paul,Corey Hart,0
21816,Xavier Paul,Emilio Bonifacio,0
21817,Xavier Paul,Garrett Jones,1
21818,Xavier Paul,Ian Desmond,3
21819,Ian Desmond,Xavier Paul,3
21820,Xavier Paul,Jayson Werth,1
21821,Xavier Paul,Jimmy Rollins,3
21822,Xavier Paul,Joey Votto,5
21823,Xavier Paul,Jon Jay,0
21824,Xavier Paul,Justin Turner,0
21825,Xavier Paul,Martin Prado,3
21826,Xavier Paul,Matt Holliday,0
21827,Xavier Paul,Matt Kemp,0
21828,Xavier Paul,Neil Walker,0
21829,Xavier Paul,Rafael Furcal,0
21830,Xavier Paul,Rick Ankiel,2
21831,Xavier Paul,Ryan Braun,0
21832,Xavier Paul,Ryan Howard,2
21833,Xavier Paul,Shane Victorino,0
21834,Xavier Paul,Starlin Castro,3
21835,Starlin Castro,Xavier Paul,3
21836,Yadier Molina,Adam Laroche,1
21837,Yadier Molina,Albert Pujols,0
21838,Yadier Molina,Andre Ethier,0
21839,Yadier Molina,Asdrubal Cabrera,0
21840,Yadier Molina,Aubrey Huff,5
21841,Yadier Molina,Casey Mcgehee,0
21842,Yadier Molina,Chipper Jones,0
21843,Yadier Molina,Dexter Fowler,0
21844,Yadier Molina,Ian Desmond,0
21845,Yadier Molina,Joey Votto,0
21846,Yadier Molina,Jon Jay,0
21847,Yadier Molina,Juan Rivera,2
21848,Yadier Molina,Justin Turner,1
21849,Yadier Molina,Justin Upton,10
21850,Justin Upton,Yadier Molina,10
21851,Yadier Molina,Kelly Johnson,0
21852,Yadier Molina,Lance Berkman,0
21853,Yadier Molina,Magglio Ordonez,0
21854,Yadier Molina,Nate Schierholtz,0
21855,Yadier Molina,Rafael Furcal,6
21856,Yadier Molina,Reed Johnson,2
21857,Yadier Molina,Ryan Braun,0
21858,Yadier Molina,Ryan Howard,0
21859,Yadier Molina,Ryan Ludwick,1
21860,Ryan Ludwick,Yadier Molina,1
21861,Yadier Molina,Ryan Theriot,2
21862,Yadier Molina,Ryan Zimmerman,0
21863,Yadier Molina,Starlin Castro,0
21864,Yadier Molina,Tony Gwynn,0
21865,Yadier Molina,Victor Martinez,1
21866,Victor Martinez,Yadier Molina,1
21867,Yadier Molina,Wilson Ramos,3
21868,Wilson Ramos,Yadier Molina,3
21869,Yonder Alonso,Brandon Phillips,0
21870,Yonder Alonso,Chase Utley,0
21871,Yonder Alonso,Drew Stubbs,0
21872,Yonder Alonso,Joey Votto,0
21873,Yonder Alonso,Justin Upton,0
21874,Yonder Alonso,Lance Berkman,0
21875,Yunel Escobar,Aaron Hill,3
21876,Yunel Escobar,Adam Dunn,0
21877,Yunel Escobar,Adam Jones,7
21878,Yunel Escobar,Adam Lind,0
21879,Yunel Escobar,Adrian Beltre,0
21880,Yunel Escobar,Adrian Gonzalez,0
21881,Yunel Escobar,Albert Pujols,0
21882,Yunel Escobar,Alberto Callaspo,1
21883,Yunel Escobar,Alex Gordon,0
21884,Yunel Escobar,Alex Rodriguez,24
21885,Yunel Escobar,Alexei Ramírez,6
21886,Yunel Escobar,Andrew Mccutchen,3
21887,Yunel Escobar,Andy Dirks,3
21888,Yunel Escobar,Aramis Ramirez,11
21889,Yunel Escobar,Asdrubal Cabrera,5
21890,Yunel Escobar,Austin Jackson,0
21891,Yunel Escobar,Ben Zobrist,0
21892,Yunel Escobar,Billy Butler,0
21893,Yunel Escobar,Bobby Abreu,14
21894,Bobby Abreu,Yunel Escobar,14
21895,Yunel Escobar,Brandon Phillips,0
21896,Yunel Escobar,Brennan Boesch,12
21897,Yunel Escobar,Carl Crawford,0
21898,Yunel Escobar,Carlos Beltran,1
21899,Yunel Escobar,Carlos Gonzalez,0
21900,Yunel Escobar,Carlos Lee,0
21901,Yunel Escobar,Carlos Quentin,4
21902,Yunel Escobar,Casey Blake,2
21903,Yunel Escobar,Casey Mcgehee,0
21904,Yunel Escobar,Chase Headley,3
21905,Yunel Escobar,Chase Utley,0
21906,Yunel Escobar,Chone Figgins,0
21907,Yunel Escobar,Chris Getz,13
21908,Yunel Escobar,Chris Heisey,0
21909,Yunel Escobar,Chris Young,2
21910,Yunel Escobar,Cliff Pennington,0
21911,Yunel Escobar,Coco Crisp,0
21912,Yunel Escobar,Corey Hart,0
21913,Yunel Escobar,Corey Patterson,7
21914,Yunel Escobar,Curtis Granderson,0
21915,Yunel Escobar,Daniel Murphy,10
21916,Yunel Escobar,Daric Barton,4
21917,Yunel Escobar,David Dejesus,10
21918,Yunel Escobar,David Ortiz,5
21919,Yunel Escobar,Denard Span,16
21920,Yunel Escobar,Derek Jeter,4
21921,Yunel Escobar,Derrek Lee,4
21922,Yunel Escobar,Desmond Jennings,6
21923,Desmond Jennings,Yunel Escobar,6
21924,Yunel Escobar,Don Kelly,0
21925,Yunel Escobar,Drew Stubbs,2
21926,Yunel Escobar,Dustin Pedroia,0
21927,Yunel Escobar,Edwin Encarnacion,0
