,winner,loser,score
2387,Starlin Castro,David Murphy,3
2388,David Ortiz,Adam Jones,0
2389,David Ortiz,Adrian Gonzalez,0
2390,David Ortiz,Brendan Ryan,2
2391,David Ortiz,Brett Gardner,4
2392,David Ortiz,Carl Crawford,9
2393,David Ortiz,Cliff Pennington,0
2394,David Ortiz,Dustin Pedroia,13
2395,David Ortiz,Eric Sogard,3
2396,Eric Sogard,David Ortiz,3
2397,David Ortiz,Gordon Beckham,3
2398,David Ortiz,Grady Sizemore,2
2399,David Ortiz,Ian Kinsler,17
2400,David Ortiz,Jason Varitek,0
2401,David Ortiz,Johnny Damon,3
2402,Johnny Damon,David Ortiz,3
2403,David Ortiz,Josh Hamilton,9
2404,David Ortiz,Justin Smoak,0
2405,David Ortiz,Kevin Youkilis,0
2406,David Ortiz,Lonnie Chisenhall,0
2407,David Ortiz,Lucas Duda,0
2408,David Ortiz,Marco Scutaro,3
2409,David Ortiz,Michael Young,5
2410,David Ortiz,Mitch Moreland,2
2411,David Ortiz,Nick Markakis,9
2412,David Ortiz,Nick Swisher,0
2413,David Ortiz,Peter Bourjos,12
2414,David Ortiz,Robert Andino,1
2415,David Ortiz,Robinson Cano,3
2416,Robinson Cano,David Ortiz,3
2417,David Ortiz,Russell Martin,8
2418,David Ortiz,Ryan Raburn,4
2419,David Ortiz,Travis Snider,2
2420,David Ortiz,Vladimir Guerrero,0
2421,David Ross,Alex Gonzalez,2
2422,David Ross,Chris Snyder,1
2423,Chris Snyder,David Ross,1
2424,David Ross,Dan Uggla,10
2425,Dan Uggla,David Ross,10
2426,David Ross,Freddie Freeman,0
2427,David Wright,Aaron Rowand,2
2428,David Wright,Albert Pujols,1
2429,David Wright,Alberto Gonzalez,6
2430,David Wright,Andrew Mccutchen,1
2431,Andrew Mccutchen,David Wright,1
2432,David Wright,Brian Mccann,2
2433,David Wright,Casey Mcgehee,0
2434,David Wright,Daniel Murphy,6
2435,David Wright,Darwin Barney,7
2436,David Wright,J. d. Martinez,7
2437,David Wright,Jamey Carroll,6
2438,David Wright,Jason Bay,3
2439,David Wright,Jonathan Lucroy,0
2440,David Wright,Jose Reyes,0
2441,David Wright,Neil Walker,2
2442,David Wright,Orlando Hudson,2
2443,David Wright,Rickie Weeks,10
2444,Rickie Weeks,David Wright,10
2445,David Wright,Starlin Castro,2
2446,David Wright,Ty Wigginton,0
2447,Dee Strange-gordon,Dioner Navarro,0
2448,Dee Strange-gordon,Jamey Carroll,0
2449,Dee Strange-gordon,Nate Mclouth,0
2450,Delmon Young,Alex Gordon,9
2451,Delmon Young,Alexi Casilla,2
2452,Delmon Young,Asdrubal Cabrera,6
2453,Delmon Young,Ben Revere,0
2454,Delmon Young,Brennan Boesch,2
2455,Brennan Boesch,Delmon Young,2
2456,Delmon Young,Carlos Santana,0
2457,Delmon Young,Eli Whiteside,0
2458,Delmon Young,Erick Aybar,0
2459,Delmon Young,J. p. Arencibia,0
2460,Delmon Young,Jack Hannahan,3
2461,Jack Hannahan,Delmon Young,3
2462,Delmon Young,Jacoby Ellsbury,7
2463,Delmon Young,Jose Bautista,1
2464,Jose Bautista,Delmon Young,1
2465,Delmon Young,Kosuke Fukudome,0
2466,Delmon Young,Mark Reynolds,0
2467,Delmon Young,Michael Cuddyer,0
2468,Delmon Young,Mike Aviles,2
2469,Delmon Young,Omar Infante,1
2470,Delmon Young,Paul Konerko,0
2471,Delmon Young,Ramon Santiago,0
2472,Delmon Young,Robert Andino,0
2473,Delmon Young,Trevor Plouffe,3
2474,Delmon Young,Willie Bloomquist,0
2475,Denard Span,A. j. Pierzynski,0
2476,Denard Span,Adrian Beltre,0
2477,Denard Span,Alex Avila,0
2478,Denard Span,Alex Rios,0
2479,Denard Span,Brett Lawrie,0
2480,Denard Span,David Murphy,3
2481,David Murphy,Denard Span,3
2482,Denard Span,Gordon Beckham,2
2483,Denard Span,J. j. Hardy,0
2484,Denard Span,J. p. Arencibia,0
2485,Denard Span,Justin Morneau,0
2486,Denard Span,Kurt Suzuki,1
2487,Kurt Suzuki,Denard Span,1
2488,Denard Span,Kyle Seager,0
2489,Denard Span,Luke Hughes,0
2490,Denard Span,Matt Wieters,0
2491,Denard Span,Miguel Cabrera,3
2492,Denard Span,Paul Konerko,0
2493,Denard Span,Shin-soo Choo,0
2494,Denard Span,Trevor Plouffe,3
2495,Denard Span,Wilson Betemit,0
2496,Derek Jeter,Alex Rios,9
2497,Derek Jeter,Alex Rodriguez,0
2498,Derek Jeter,Alexei Ramírez,0
2499,Derek Jeter,Alexi Casilla,0
2500,Derek Jeter,Ben Revere,3
2501,Derek Jeter,Ben Zobrist,3
2502,Derek Jeter,Billy Butler,0
2503,Derek Jeter,Bobby Abreu,0
2504,Derek Jeter,Brett Gardner,0
2505,Derek Jeter,Casey Kotchman,2
2506,Derek Jeter,Chris Johnson,2
2507,Chris Johnson,Derek Jeter,2
2508,Derek Jeter,Cliff Pennington,1
2509,Derek Jeter,Conor Jackson,1
2510,Derek Jeter,Curtis Granderson,0
2511,Derek Jeter,Don Kelly,0
2512,Derek Jeter,Dustin Pedroia,0
2513,Derek Jeter,Eduardo Nunez,8
2514,Derek Jeter,Elvis Andrus,2
2515,Derek Jeter,Francisco Cervelli,10
2516,Francisco Cervelli,Derek Jeter,10
2517,Derek Jeter,Howie Kendrick,0
2518,Derek Jeter,Ian Kinsler,3
2519,Ian Kinsler,Derek Jeter,3
2520,Derek Jeter,Jacoby Ellsbury,6
2521,Derek Jeter,Jim Thome,0
2522,Derek Jeter,Jorge Posada,0
2523,Derek Jeter,Juan Pierre,1
2524,Juan Pierre,Derek Jeter,1
2525,Derek Jeter,Juan Rivera,2
2526,Derek Jeter,Kevin Youkilis,0
2527,Derek Jeter,Kurt Suzuki,0
2528,Derek Jeter,Mark Reynolds,0
2529,Derek Jeter,Michael Cuddyer,2
2530,Michael Cuddyer,Derek Jeter,2
2531,Derek Jeter,Mike Mccoy,0
2532,Derek Jeter,Mitch Moreland,0
2533,Derek Jeter,Nelson Cruz,0
2534,Derek Jeter,Nick Swisher,0
2535,Derek Jeter,Peter Bourjos,0
2536,Derek Jeter,Robinson Cano,0
2537,Derek Jeter,Shin-soo Choo,0
2538,Derrek Lee,Albert Pujols,1
2539,Derrek Lee,Alexi Casilla,0
2540,Derrek Lee,Andrew Mccutchen,5
2541,Derrek Lee,Brett Gardner,0
2542,Derrek Lee,Carlos Pena,0
2543,Derrek Lee,J. p. Arencibia,3
2544,Derrek Lee,Jason Varitek,0
2545,Derrek Lee,Jhonny Peralta,3
2546,Jhonny Peralta,Derrek Lee,3
2547,Derrek Lee,Joe Benson,3
2548,Joe Benson,Derrek Lee,3
2549,Derrek Lee,Joey Votto,0
2550,Derrek Lee,Jose Bautista,1
2551,Derrek Lee,Nick Markakis,0
2552,Derrek Lee,Prince Fielder,0
2553,Derrek Lee,Ryan Raburn,5
2554,Derrek Lee,Ty Wigginton,0
2555,Desmond Jennings,Carlos Santana,1
2556,Carlos Santana,Desmond Jennings,1
2557,Desmond Jennings,Evan Longoria,0
2558,Desmond Jennings,Johnny Damon,0
2559,Desmond Jennings,Nick Markakis,0
2560,Desmond Jennings,Sam Fuld,2
2561,Dexter Fowler,Albert Pujols,4
2562,Dexter Fowler,Andrew Mccutchen,12
2563,Dexter Fowler,Andy Parrino,1
2564,Andy Parrino,Dexter Fowler,1
2565,Dexter Fowler,Brandon Crawford,1
2566,Dexter Fowler,Brendan Ryan,3
2567,Dexter Fowler,Brian Bixler,0
2568,Dexter Fowler,Brooks Conrad,0
2569,Dexter Fowler,Cameron Maybin,3
2570,Dexter Fowler,Carlos Gonzalez,4
2571,Dexter Fowler,Carlos Pena,0
2572,Dexter Fowler,Chris Heisey,2
2573,Dexter Fowler,Chris Iannetta,0
2574,Dexter Fowler,Chris Johnson,0
2575,Dexter Fowler,Cody Ross,0
2576,Dexter Fowler,Colby Rasmus,0
2577,Dexter Fowler,Drew Stubbs,5
2578,Drew Stubbs,Dexter Fowler,5
2579,Dexter Fowler,Freddie Freeman,1
2580,Freddie Freeman,Dexter Fowler,1
2581,Dexter Fowler,Geovany Soto,0
2582,Dexter Fowler,Hanley Ramirez,4
2583,Dexter Fowler,Humberto Quintero,6
2584,Dexter Fowler,Hunter Pence,0
2585,Dexter Fowler,J. p. Arencibia,0
2586,Dexter Fowler,Jason Bay,0
2587,Dexter Fowler,Joey Votto,1
2588,Dexter Fowler,Jonathan Herrera,11
2589,Dexter Fowler,Kyle Blanks,0
2590,Dexter Fowler,Lance Berkman,0
2591,Dexter Fowler,Logan Morrison,1
2592,Dexter Fowler,Marlon Byrd,3
2593,Marlon Byrd,Dexter Fowler,3
2594,Dexter Fowler,Matt Holliday,3
2595,Dexter Fowler,Matt Kemp,8
2596,Dexter Fowler,Michael Bourn,2
2597,Dexter Fowler,Miguel Montero,6
2598,Dexter Fowler,Mike Morse,2
2599,Dexter Fowler,Omar Infante,4
2600,Omar Infante,Dexter Fowler,4
2601,Dexter Fowler,Orlando Hudson,0
2602,Dexter Fowler,Placido Polanco,0
2603,Dexter Fowler,Prince Fielder,11
2604,Dexter Fowler,Ramon Hernandez,0
2605,Dexter Fowler,Reed Johnson,1
2606,Dexter Fowler,Ryan Hanigan,5
2607,Ryan Hanigan,Dexter Fowler,5
2608,Dexter Fowler,Ryan Roberts,1
2609,Dexter Fowler,Ryan Spilborghs,5
2610,Dexter Fowler,Seth Smith,0
2611,Dexter Fowler,Stephen Drew,0
2612,Dexter Fowler,Ty Wigginton,4
2613,Dexter Fowler,Willie Harris,1
2614,Willie Harris,Dexter Fowler,1
2615,Dexter Fowler,Wilson Ramos,1
2616,Dioner Navarro,Blake Dewitt,3
2617,Blake Dewitt,Dioner Navarro,3
2618,Dioner Navarro,Dee Strange-gordon,8
2619,Dioner Navarro,Todd Helton,5
2620,Diory Hernandez,Prince Fielder,0
2621,Domonic Brown,Alex Gonzalez,0
2622,Domonic Brown,Brian Mccann,0
2623,Domonic Brown,Chris Young,3
2624,Chris Young,Domonic Brown,3
2625,Domonic Brown,Jason Heyward,3
2626,Domonic Brown,Jay Bruce,0
2627,Domonic Brown,Jimmy Rollins,0
2628,Domonic Brown,Justin Upton,0
2629,Domonic Brown,Ryan Roberts,3
2630,Domonic Brown,Starlin Castro,8
2631,Don Kelly,Alex Avila,1
2632,Alex Avila,Don Kelly,1
2633,Don Kelly,Alex Rios,0
2634,Don Kelly,Brett Lawrie,0
2635,Don Kelly,Curtis Granderson,0
2636,Don Kelly,Derek Jeter,2
2637,Don Kelly,Ian Kinsler,7
2638,Don Kelly,Michael Cuddyer,1
2639,Don Kelly,Miguel Cabrera,7
2640,Don Kelly,Mitch Moreland,0
2641,Don Kelly,Victor Martinez,1
2642,Drew Butera,Adrian Gonzalez,0
2643,Drew Butera,Billy Butler,1
2644,Drew Butera,J. p. Arencibia,0
2645,Drew Butera,Luke Hughes,1
2646,Luke Hughes,Drew Butera,1
2647,Drew Butera,Nick Markakis,1
2648,Nick Markakis,Drew Butera,1
2649,Drew Stubbs,Albert Pujols,6
2650,Drew Stubbs,Alfonso Soriano,0
2651,Drew Stubbs,Allen Craig,0
2652,Drew Stubbs,Andre Ethier,0
2653,Drew Stubbs,Andrew Mccutchen,3
2654,Andrew Mccutchen,Drew Stubbs,3
2655,Drew Stubbs,Angel Pagan,0
2656,Drew Stubbs,Aubrey Huff,0
2657,Drew Stubbs,Brandon Wood,1
2658,Drew Stubbs,Bryan Petersen,4
2659,Drew Stubbs,Carlos Pena,0
2660,Drew Stubbs,Carlos Ruiz,0
2661,Drew Stubbs,Casey Mcgehee,14
2662,Drew Stubbs,Chris Heisey,0
2663,Drew Stubbs,Chris Johnson,0
2664,Drew Stubbs,Chris Young,0
2665,Drew Stubbs,Corey Hart,6
2666,Drew Stubbs,Craig Counsell,5
2667,Drew Stubbs,Danny Espinosa,0
2668,Drew Stubbs,David Freese,10
2669,Drew Stubbs,Dexter Fowler,5
2670,Dexter Fowler,Drew Stubbs,5
2671,Drew Stubbs,Gaby Sanchez,5
2672,Gaby Sanchez,Drew Stubbs,5
2673,Drew Stubbs,Giancarlo Stanton,0
2674,Drew Stubbs,Ian Desmond,1
2675,Drew Stubbs,J. p. Arencibia,3
2676,Drew Stubbs,J. r. Towles,8
2677,Drew Stubbs,Jay Bruce,1
2678,Drew Stubbs,Jesus Guzman,2
2679,Drew Stubbs,Jon Jay,5
2680,Drew Stubbs,Justin Upton,2
2681,Drew Stubbs,Miguel Cairo,1
2682,Drew Stubbs,Neil Walker,0
2683,Drew Stubbs,Nick Punto,2
2684,Drew Stubbs,Orlando Hudson,10
2685,Drew Stubbs,Raul Ibanez,1
2686,Raul Ibanez,Drew Stubbs,1
2687,Drew Stubbs,Rod Barajas,3
2688,Drew Stubbs,Ronny Paulino,1
2689,Ronny Paulino,Drew Stubbs,1
2690,Drew Stubbs,Ryan Braun,3
2691,Drew Stubbs,Ryan Hanigan,7
2692,Drew Stubbs,Ryan Spilborghs,0
2693,Drew Stubbs,Ryan Zimmerman,0
2694,Drew Stubbs,Starlin Castro,9
2695,Drew Stubbs,Ty Wigginton,7
2696,Drew Stubbs,Will Venable,0
2697,Drew Stubbs,Yuniesky Betancourt,11
2698,Drew Sutton,Asdrubal Cabrera,1
2699,Asdrubal Cabrera,Drew Sutton,1
2700,Drew Sutton,Jacoby Ellsbury,0
2701,Drew Sutton,Matt Laporta,1
2702,Matt Laporta,Drew Sutton,1
2703,Drew Sutton,Robinson Cano,1
2704,Dustin Ackley,Casey Kotchman,2
2705,Dustin Ackley,David Dejesus,0
2706,Dustin Ackley,David Murphy,3
2707,David Murphy,Dustin Ackley,3
2708,Dustin Ackley,Dustin Pedroia,9
2709,Dustin Ackley,Ichiro Suzuki,0
2710,Dustin Ackley,Josh Hamilton,1
2711,Dustin Ackley,Miguel Cabrera,2
2712,Dustin Ackley,Mike Napoli,0
2713,Dustin Ackley,Prince Fielder,0
2714,Dustin Pedroia,Aaron Hill,0
2715,Dustin Pedroia,Adam Jones,0
2716,Dustin Pedroia,Adrian Gonzalez,0
2717,Dustin Pedroia,Albert Pujols,2
2718,Dustin Pedroia,Alex Rios,9
2719,Dustin Pedroia,Alexi Casilla,4
2720,Alexi Casilla,Dustin Pedroia,4
2721,Dustin Pedroia,Carl Crawford,1
2722,Dustin Pedroia,Carlos Quentin,0
2723,Dustin Pedroia,Carlos Santana,0
2724,Dustin Pedroia,Chase Utley,0
2725,Dustin Pedroia,Curtis Granderson,0
2726,Dustin Pedroia,Danny Valencia,4
2727,Dustin Pedroia,David Murphy,0
2728,Dustin Pedroia,David Ortiz,0
2729,Dustin Pedroia,Derek Jeter,2
2730,Dustin Pedroia,Dustin Ackley,0
2731,Dustin Pedroia,Howie Kendrick,8
2732,Dustin Pedroia,Hunter Pence,1
2733,Dustin Pedroia,Ian Kinsler,0
2734,Dustin Pedroia,Ichiro Suzuki,0
2735,Dustin Pedroia,J. d. Drew,0
2736,Dustin Pedroia,J. p. Arencibia,3
2737,J. p. Arencibia,Dustin Pedroia,3
2738,Dustin Pedroia,Jacoby Ellsbury,0
2739,Dustin Pedroia,Jason Varitek,0
2740,Dustin Pedroia,Jay Bruce,0
2741,Dustin Pedroia,Kosuke Fukudome,0
2742,Dustin Pedroia,Kurt Suzuki,0
2743,Dustin Pedroia,Luke Hughes,0
2744,Dustin Pedroia,Marco Scutaro,0
2745,Dustin Pedroia,Mark Reynolds,2
2746,Dustin Pedroia,Matt Laporta,1
2747,Dustin Pedroia,Michael Young,8
2748,Dustin Pedroia,Miguel Cabrera,0
2749,Dustin Pedroia,Miguel Olivo,3
2750,Dustin Pedroia,Nick Markakis,6
2751,Dustin Pedroia,Rene Tosoni,3
2752,Dustin Pedroia,Robert Andino,9
2753,Dustin Pedroia,Robinson Cano,0
2754,Dustin Pedroia,Ryan Roberts,0
2755,Dustin Pedroia,Ryan Theriot,0
2756,Dustin Pedroia,Wilson Betemit,0
2757,Edgar Renteria,Andrew Mccutchen,0
2758,Edgar Renteria,Aramis Ramirez,1
2759,Aramis Ramirez,Edgar Renteria,1
2760,Edgar Renteria,Bill Hall,0
2761,Edgar Renteria,Hunter Pence,2
2762,Edgar Renteria,J. p. Arencibia,0
2763,Edgar Renteria,Jayson Werth,3
2764,Edgar Renteria,Joey Votto,0
2765,Edgar Renteria,Michael Bourn,3
2766,Michael Bourn,Edgar Renteria,3
2767,Edgar Renteria,Mike Morse,0
2768,Edgar Renteria,Neil Walker,0
2769,Eduardo Nunez,Adam Jones,0
2770,Eduardo Nunez,Alexei Ramírez,4
2771,Eduardo Nunez,Brett Gardner,0
2772,Eduardo Nunez,Carlos Quentin,0
2773,Eduardo Nunez,Carlos Santana,0
2774,Eduardo Nunez,Curtis Granderson,0
2775,Eduardo Nunez,Derek Jeter,0
2776,Eduardo Nunez,Ian Kinsler,2
2777,Eduardo Nunez,Jacoby Ellsbury,0
2778,Eduardo Nunez,Jorge Posada,0
2779,Eduardo Nunez,Miguel Cabrera,3
2780,Eduardo Nunez,Mitch Moreland,2
2781,Eduardo Nunez,Paul Konerko,3
2782,Eduardo Nunez,Vladimir Guerrero,1
2783,Eduardo Nunez,Yorvit Torrealba,0
2784,Edwin Encarnacion,Adrian Beltre,2
2785,Edwin Encarnacion,Asdrubal Cabrera,5
2786,Edwin Encarnacion,Gordon Beckham,0
2787,Edwin Encarnacion,Hideki Matsui,4
2788,Edwin Encarnacion,Jarrod Saltalamacchia,3
2789,Jarrod Saltalamacchia,Edwin Encarnacion,3
2790,Edwin Encarnacion,Nick Swisher,6
2791,Edwin Encarnacion,Vladimir Guerrero,2
2792,Edwin Encarnacion,Yunel Escobar,3
2793,Yunel Escobar,Edwin Encarnacion,3
2794,Eli Whiteside,Brandon Crawford,0
2795,Eli Whiteside,Carlos Pena,0
2796,Eli Whiteside,Delmon Young,3
2797,Eli Whiteside,Matt Kemp,1
2798,Eli Whiteside,Pablo Sandoval,1
2799,Eli Whiteside,Todd Helton,5
2800,Todd Helton,Eli Whiteside,5
2801,Eliezer Alfonzo,Albert Pujols,0
2802,Eliezer Alfonzo,Troy Tulowitzki,1
2803,Troy Tulowitzki,Eliezer Alfonzo,1
2804,Elliot Johnson,Jay Bruce,6
2805,Elvis Andrus,Alex Rios,2
2806,Elvis Andrus,Alexei Ramírez,0
2807,Elvis Andrus,Austin Jackson,0
2808,Elvis Andrus,Brett Gardner,0
2809,Elvis Andrus,Carlos Santana,2
2810,Elvis Andrus,Coco Crisp,2
2811,Elvis Andrus,Derek Jeter,0
2812,Elvis Andrus,Gordon Beckham,0
2813,Elvis Andrus,Howie Kendrick,2
2814,Elvis Andrus,Ian Kinsler,0
2815,Elvis Andrus,J. d. Drew,1
2816,J. d. Drew,Elvis Andrus,1
2817,Elvis Andrus,Jay Bruce,1
2818,Elvis Andrus,Jose Tabata,3
2819,Elvis Andrus,Josh Hamilton,2
2820,Elvis Andrus,Justin Smoak,0
2821,Elvis Andrus,Kelly Shoppach,1
2822,Elvis Andrus,Kyle Seager,0
2823,Elvis Andrus,Mark Teixeira,0
2824,Elvis Andrus,Melky Cabrera,1
2825,Elvis Andrus,Michael Young,2
2826,Elvis Andrus,Miguel Cabrera,3
2827,Miguel Cabrera,Elvis Andrus,3
2828,Elvis Andrus,Mitch Moreland,1
2829,Elvis Andrus,Nelson Cruz,0
2830,Elvis Andrus,Nick Swisher,0
2831,Elvis Andrus,Orlando Cabrera,1
2832,Elvis Andrus,Robert Andino,0
2833,Elvis Andrus,Ryan Ludwick,0
2834,Elvis Andrus,Sean Rodriguez,0
2835,Elvis Andrus,Victor Martinez,0
2836,Elvis Andrus,Yorvit Torrealba,0
2837,Emilio Bonifacio,Andrew Mccutchen,0
2838,Emilio Bonifacio,Aramis Ramirez,1
2839,Aramis Ramirez,Emilio Bonifacio,1
2840,Emilio Bonifacio,Cameron Maybin,0
2841,Emilio Bonifacio,Carlos Gomez,0
2842,Emilio Bonifacio,Gaby Sanchez,0
2843,Emilio Bonifacio,Giancarlo Stanton,0
2844,Emilio Bonifacio,Jamey Carroll,0
2845,Emilio Bonifacio,John Buck,0
2846,Emilio Bonifacio,Jon Jay,2
2847,Emilio Bonifacio,Jose Reyes,0
2848,Emilio Bonifacio,Matt Kemp,2
2849,Emilio Bonifacio,Omar Infante,0
2850,Emilio Bonifacio,Reed Johnson,1
2851,Emilio Bonifacio,Ruben Tejada,1
2852,Emilio Bonifacio,Will Venable,3
2853,Emilio Bonifacio,Yadier Molina,0
2854,Endy Chavez,Carlos Quentin,0
2855,Endy Chavez,Kelly Shoppach,0
2856,Eric Hinske,Chipper Jones,10
2857,Eric Hinske,Jerry Hairston,2
2858,Eric Hosmer,Adam Dunn,0
2859,Eric Hosmer,Adam Jones,0
2860,Eric Hosmer,Adrian Gonzalez,3
2861,Eric Hosmer,Alex Avila,9
2862,Eric Hosmer,Alex Gordon,0
2863,Eric Hosmer,Billy Butler,3
2864,Eric Hosmer,Bobby Abreu,1
2865,Eric Hosmer,Carlos Santana,0
2866,Eric Hosmer,Eric Thames,0
2867,Eric Hosmer,Hanley Ramirez,0
2868,Eric Hosmer,J. p. Arencibia,0
2869,Eric Hosmer,Jacoby Ellsbury,0
2870,Eric Hosmer,Jamey Carroll,1
2871,Jamey Carroll,Eric Hosmer,1
2872,Eric Hosmer,Jason Varitek,0
2873,Eric Hosmer,Jeff Francoeur,0
2874,Eric Hosmer,Jim Thome,0
2875,Eric Hosmer,Juan Rivera,4
2876,Eric Hosmer,Lucas Duda,1
2877,Eric Hosmer,Marco Scutaro,2
2878,Eric Hosmer,Matt Kemp,1
2879,Eric Hosmer,Michael Young,0
2880,Eric Hosmer,Mike Moustakas,0
2881,Eric Hosmer,Nick Swisher,5
2882,Eric Hosmer,Paul Konerko,0
2883,Eric Patterson,Kyle Blanks,0
2884,Eric Patterson,Matt Holliday,0
2885,Eric Patterson,Ryan Braun,1
2886,Ryan Braun,Eric Patterson,1
2887,Eric Sogard,Alcides Escobar,3
2888,Alcides Escobar,Eric Sogard,3
2889,Eric Sogard,Bobby Abreu,1
2890,Eric Sogard,Coco Crisp,0
2891,Eric Sogard,David Ortiz,3
2892,David Ortiz,Eric Sogard,3
2893,Eric Sogard,Gordon Beckham,1
2894,Gordon Beckham,Eric Sogard,1
2895,Eric Sogard,Jacoby Ellsbury,3
2896,Jacoby Ellsbury,Eric Sogard,3
2897,Eric Sogard,Jason Varitek,0
2898,Eric Sogard,Nelson Cruz,0
2899,Eric Sogard,Peter Bourjos,0
2900,Eric Thames,Brett Gardner,6
2901,Brett Gardner,Eric Thames,6
2902,Eric Thames,Carlos Peguero,8
2903,Eric Thames,Casey Kotchman,2
2904,Eric Thames,Danny Espinosa,6
2905,Eric Thames,Eric Hosmer,6
2906,Eric Thames,Ian Kinsler,3
2907,Eric Thames,Ichiro Suzuki,7
2908,Eric Thames,Kyle Seager,10
2909,Kyle Seager,Eric Thames,10
2910,Eric Thames,Nick Swisher,0
2911,Eric Thames,Rajai Davis,2
2912,Eric Thames,Robinson Cano,0
2913,Eric Thames,Scott Rolen,0
2914,Eric Thames,Yorvit Torrealba,1
2915,Yorvit Torrealba,Eric Thames,1
2916,Eric Young,Alfonso Soriano,0
2917,Eric Young,Andrew Mccutchen,3
2918,Eric Young,Chris Iannetta,3
2919,Chris Iannetta,Eric Young,3
2920,Eric Young,Daniel Murphy,0
2921,Eric Young,Gaby Sanchez,3
2922,Gaby Sanchez,Eric Young,3
2923,Eric Young,Logan Morrison,1
2924,Logan Morrison,Eric Young,1
2925,Erick Aybar,A. j. Pierzynski,5
2926,Erick Aybar,Adam Jones,3
2927,Erick Aybar,Adrian Gonzalez,0
2928,Erick Aybar,Alberto Callaspo,8
2929,Erick Aybar,Alcides Escobar,2
2930,Erick Aybar,Alexei Ramírez,14
2931,Erick Aybar,Bobby Abreu,0
2932,Erick Aybar,Brett Gardner,1
2933,Erick Aybar,Delmon Young,6
2934,Erick Aybar,Howie Kendrick,9
2935,Erick Aybar,Ian Kinsler,8
2936,Erick Aybar,J. j. Hardy,0
2937,Erick Aybar,J. p. Arencibia,0
2938,Erick Aybar,Jack Wilson,2
2939,Erick Aybar,Kosuke Fukudome,12
2940,Erick Aybar,Kyle Seager,1
2941,Erick Aybar,Lou Marson,11
2942,Erick Aybar,Maicer Izturis,8
2943,Erick Aybar,Mark Trumbo,3
2944,Erick Aybar,Matt Wieters,9
2945,Erick Aybar,Matthew Joyce,0
2946,Erick Aybar,Miguel Cabrera,7
2947,Erick Aybar,Mike Napoli,0
2948,Erick Aybar,Nick Markakis,0
2949,Erick Aybar,Vernon Wells,10
2950,Vernon Wells,Erick Aybar,10
2951,Erick Aybar,Wilson Betemit,2
2952,Erick Aybar,Xavier Nady,4
2953,Erick Aybar,Yorvit Torrealba,16
2954,Evan Longoria,Andy Laroche,2
2955,Evan Longoria,B. j. Upton,0
2956,Evan Longoria,Carlos Quentin,0
2957,Evan Longoria,Casper Wells,0
2958,Evan Longoria,Desmond Jennings,19
2959,Evan Longoria,Francisco Cervelli,0
2960,Evan Longoria,Franklin Gutierrez,7
2961,Evan Longoria,Howie Kendrick,1
2962,Evan Longoria,Ichiro Suzuki,0
2963,Evan Longoria,Jeff Mathis,0
2964,Evan Longoria,Johnny Damon,2
2965,Evan Longoria,Mark Teixeira,4
2966,Evan Longoria,Michael Bourn,1
2967,Evan Longoria,Robert Andino,5
2968,Evan Longoria,Robinson Cano,7
2969,Evan Longoria,Sam Fuld,0
2970,Ezequiel Carrera,Asdrubal Cabrera,0
2971,Ezequiel Carrera,Brennan Boesch,1
2972,Ezequiel Carrera,Cliff Pennington,1
2973,Cliff Pennington,Ezequiel Carrera,1
2974,Ezequiel Carrera,Curtis Granderson,0
2975,Ezequiel Carrera,Ichiro Suzuki,3
2976,Ichiro Suzuki,Ezequiel Carrera,3
2977,Ezequiel Carrera,Kosuke Fukudome,0
2978,Ezequiel Carrera,Mark Teixeira,0
2979,Ezequiel Carrera,Nick Markakis,0
2980,Francisco Cervelli,Alex Rios,9
2981,Francisco Cervelli,Brett Gardner,0
2982,Francisco Cervelli,Derek Jeter,10
2983,Derek Jeter,Francisco Cervelli,10
2984,Francisco Cervelli,Evan Longoria,1
2985,Francisco Cervelli,Johnny Damon,1
2986,Johnny Damon,Francisco Cervelli,1
2987,Franklin Gutierrez,Ben Zobrist,1
2988,Franklin Gutierrez,Brendan Ryan,0
2989,Franklin Gutierrez,Carlos Guillen,0
2990,Franklin Gutierrez,Carlos Quentin,0
2991,Franklin Gutierrez,Chris Johnson,0
2992,Franklin Gutierrez,David Dejesus,0
2993,Franklin Gutierrez,Evan Longoria,0
2994,Franklin Gutierrez,Johnny Damon,0
2995,Franklin Gutierrez,Mark Reynolds,0
2996,Freddie Freeman,Alex Gonzalez,0
2997,Freddie Freeman,Aramis Ramirez,0
2998,Freddie Freeman,Brett Wallace,6
2999,Freddie Freeman,Brian Bogusevic,1
3000,Freddie Freeman,Brooks Conrad,1
3001,Brooks Conrad,Freddie Freeman,1
3002,Freddie Freeman,Carlos Lee,17
3003,Freddie Freeman,Carlos Pena,0
3004,Freddie Freeman,Chris Iannetta,0
3005,Freddie Freeman,Chris Johnson,3
3006,Freddie Freeman,Dan Uggla,0
3007,Freddie Freeman,Daniel Descalso,0
3008,Freddie Freeman,Danny Espinosa,0
3009,Freddie Freeman,David Ross,4
3010,Freddie Freeman,Dexter Fowler,1
3011,Dexter Fowler,Freddie Freeman,1
3012,Freddie Freeman,Geovany Soto,3
3013,Freddie Freeman,Giancarlo Stanton,1
3014,Freddie Freeman,Jerry Hairston,8
3015,Freddie Freeman,Luke Scott,9
3016,Freddie Freeman,Martin Prado,3
3017,Martin Prado,Freddie Freeman,3
