,winner,loser,score
7681,Seth Smith,Jonny Gomes,1
7682,Seth Smith,Lance Berkman,3
7683,Seth Smith,Michael Bourn,3
7684,Seth Smith,Miguel Montero,1
7685,Miguel Montero,Seth Smith,1
7686,Seth Smith,Miguel Olivo,0
7687,Seth Smith,Prince Fielder,13
7688,Seth Smith,Rickie Weeks,0
7689,Seth Smith,Ronny Cedeno,7
7690,Seth Smith,Russell Martin,12
7691,Seth Smith,Ryan Braun,1
7692,Ryan Braun,Seth Smith,1
7693,Seth Smith,Ryan Spilborghs,1
7694,Seth Smith,Ryan Zimmerman,0
7695,Seth Smith,Scott Hairston,10
7696,Scott Hairston,Seth Smith,10
7697,Seth Smith,Stephen Drew,8
7698,Shane Victorino,Aaron Rowand,0
7699,Shane Victorino,Albert Pujols,0
7700,Shane Victorino,Andres Torres,1
7701,Shane Victorino,Aubrey Huff,4
7702,Shane Victorino,Buster Posey,4
7703,Shane Victorino,Carlos Lee,0
7704,Shane Victorino,Casey Mcgehee,0
7705,Shane Victorino,Chase Utley,0
7706,Shane Victorino,Chris Snyder,0
7707,Shane Victorino,Craig Counsell,0
7708,Shane Victorino,David Freese,2
7709,Shane Victorino,David Wright,10
7710,Shane Victorino,Freddy Sanchez,6
7711,Shane Victorino,Garrett Jones,9
7712,Shane Victorino,Greg Dobbs,0
7713,Shane Victorino,Gregg Zaun,0
7714,Shane Victorino,Ian Desmond,1
7715,Shane Victorino,Ike Davis,2
7716,Shane Victorino,Jayson Werth,14
7717,Jayson Werth,Shane Victorino,14
7718,Shane Victorino,Jeff Keppinger,18
7719,Shane Victorino,Joe Inglett,0
7720,Shane Victorino,Joey Votto,2
7721,Shane Victorino,Jose Bautista,0
7722,Shane Victorino,Josh Willingham,0
7723,Shane Victorino,Placido Polanco,21
7724,Shane Victorino,Raul Ibanez,1
7725,Shane Victorino,Roger Bernadina,1
7726,Shane Victorino,Russell Martin,1
7727,Shane Victorino,Scott Rolen,0
7728,Shane Victorino,Skip Schumaker,1
7729,Skip Schumaker,Shane Victorino,1
7730,Shane Victorino,Starlin Castro,0
7731,Shane Victorino,Wilson Valdez,1
7732,Shane Victorino,Xavier Nady,8
7733,Shelley Duncan,Austin Jackson,7
7734,Shelley Duncan,Jayson Nix,9
7735,Shelley Duncan,Jhonny Peralta,9
7736,Shelley Duncan,Johnny Damon,4
7737,Shelley Duncan,Jose Bautista,10
7738,Shelley Duncan,Luke Scott,0
7739,Shelley Duncan,Michael Cuddyer,9
7740,Michael Cuddyer,Shelley Duncan,9
7741,Shelley Duncan,Ramon Santiago,6
7742,Shin-soo Choo,Aaron Hill,1
7743,Aaron Hill,Shin-soo Choo,1
7744,Shin-soo Choo,Adam Jones,4
7745,Shin-soo Choo,Asdrubal Cabrera,0
7746,Shin-soo Choo,Ben Zobrist,0
7747,Shin-soo Choo,Billy Butler,2
7748,Shin-soo Choo,Bobby Abreu,3
7749,Shin-soo Choo,Brett Gardner,0
7750,Shin-soo Choo,Casey Kotchman,0
7751,Shin-soo Choo,Casper Wells,0
7752,Shin-soo Choo,Chone Figgins,3
7753,Shin-soo Choo,Coco Crisp,1
7754,Shin-soo Choo,Dan Johnson,0
7755,Shin-soo Choo,Daric Barton,2
7756,Shin-soo Choo,David Dejesus,8
7757,Shin-soo Choo,Derek Jeter,0
7758,Shin-soo Choo,Dioner Navarro,0
7759,Shin-soo Choo,Elvis Andrus,11
7760,Shin-soo Choo,Gabe Kapler,0
7761,Shin-soo Choo,Gordon Beckham,5
7762,Shin-soo Choo,J. d. Drew,6
7763,Shin-soo Choo,Jason Kendall,6
7764,Shin-soo Choo,Joe Mauer,0
7765,Shin-soo Choo,Johnny Damon,0
7766,Shin-soo Choo,Jorge Posada,0
7767,Shin-soo Choo,Jose Bautista,0
7768,Shin-soo Choo,Jose Guillen,1
7769,Shin-soo Choo,Jose Lopez,6
7770,Shin-soo Choo,Josh Wilson,1
7771,Shin-soo Choo,Kila Ka'aihue,1
7772,Shin-soo Choo,Kurt Suzuki,1
7773,Shin-soo Choo,Maicer Izturis,9
7774,Shin-soo Choo,Marco Scutaro,0
7775,Shin-soo Choo,Mark Ellis,0
7776,Shin-soo Choo,Matt Laporta,0
7777,Shin-soo Choo,Matt Tolbert,2
7778,Shin-soo Choo,Michael Brantley,1
7779,Michael Brantley,Shin-soo Choo,1
7780,Shin-soo Choo,Michael Cuddyer,5
7781,Shin-soo Choo,Michael Young,0
7782,Shin-soo Choo,Nick Markakis,0
7783,Shin-soo Choo,Nick Punto,0
7784,Shin-soo Choo,Nick Swisher,2
7785,Shin-soo Choo,Rajai Davis,1
7786,Shin-soo Choo,Ramiro Pena,2
7787,Shin-soo Choo,Robinson Cano,0
7788,Shin-soo Choo,Ryan Braun,0
7789,Shin-soo Choo,Willie Bloomquist,4
7790,Willie Bloomquist,Shin-soo Choo,4
7791,Shin-soo Choo,Yuniesky Betancourt,3
7792,Yuniesky Betancourt,Shin-soo Choo,3
7793,Skip Schumaker,Adam Dunn,0
7794,Skip Schumaker,Adam Laroche,0
7795,Skip Schumaker,Cody Ross,2
7796,Cody Ross,Skip Schumaker,2
7797,Skip Schumaker,David Freese,1
7798,David Freese,Skip Schumaker,1
7799,Skip Schumaker,Eric Hinske,0
7800,Skip Schumaker,Gaby Sanchez,0
7801,Skip Schumaker,Matt Holliday,0
7802,Skip Schumaker,Melky Cabrera,0
7803,Skip Schumaker,Miguel Cabrera,2
7804,Skip Schumaker,Nick Punto,0
7805,Skip Schumaker,Prince Fielder,0
7806,Skip Schumaker,Ryan Ludwick,0
7807,Skip Schumaker,Shane Victorino,1
7808,Shane Victorino,Skip Schumaker,1
7809,Skip Schumaker,Ty Wigginton,0
7810,Starlin Castro,Akinori Iwamura,2
7811,Starlin Castro,Alfonso Soriano,3
7812,Starlin Castro,Angel Pagan,3
7813,Angel Pagan,Starlin Castro,3
7814,Starlin Castro,Angel Sanchez,0
7815,Starlin Castro,Aubrey Huff,0
7816,Starlin Castro,Buster Posey,3
7817,Buster Posey,Starlin Castro,3
7818,Starlin Castro,Carlos Lee,3
7819,Carlos Lee,Starlin Castro,3
7820,Starlin Castro,Chris Johnson,4
7821,Starlin Castro,Corky Miller,1
7822,Starlin Castro,Delmon Young,3
7823,Delmon Young,Starlin Castro,3
7824,Starlin Castro,Derrek Lee,0
7825,Starlin Castro,Gaby Sanchez,1
7826,Gaby Sanchez,Starlin Castro,1
7827,Starlin Castro,Jamey Carroll,1
7828,Jamey Carroll,Starlin Castro,1
7829,Starlin Castro,Jayson Werth,0
7830,Starlin Castro,Jeff Francoeur,0
7831,Starlin Castro,Joe Mauer,1
7832,Joe Mauer,Starlin Castro,1
7833,Starlin Castro,Kelly Johnson,1
7834,Starlin Castro,Kosuke Fukudome,0
7835,Starlin Castro,Matt Kemp,1
7836,Starlin Castro,Nick Punto,0
7837,Starlin Castro,Ramon Hernandez,1
7838,Starlin Castro,Randy Wells,0
7839,Starlin Castro,Raul Ibanez,0
7840,Starlin Castro,Ronny Cedeno,3
7841,Starlin Castro,Shane Victorino,7
7842,Starlin Castro,Tyler Colvin,0
7843,Stephen Drew,Adam Dunn,6
7844,Stephen Drew,Adam Laroche,0
7845,Stephen Drew,Andres Torres,1
7846,Stephen Drew,Aramis Ramirez,2
7847,Stephen Drew,Augie Ojeda,9
7848,Stephen Drew,Ben Francisco,14
7849,Stephen Drew,Brendan Ryan,1
7850,Brendan Ryan,Stephen Drew,1
7851,Stephen Drew,Brett Wallace,6
7852,Stephen Drew,Chase Utley,10
7853,Stephen Drew,Chris Johnson,0
7854,Stephen Drew,Chris Young,0
7855,Stephen Drew,Dan Uggla,0
7856,Stephen Drew,David Eckstein,14
7857,Stephen Drew,David Wright,3
7858,David Wright,Stephen Drew,3
7859,Stephen Drew,Derrek Lee,0
7860,Stephen Drew,Felipe Lopez,1
7861,Stephen Drew,Geoff Blum,0
7862,Stephen Drew,Gerardo Parra,3
7863,Stephen Drew,Hunter Pence,0
7864,Stephen Drew,Ian Desmond,2
7865,Stephen Drew,Jamey Carroll,1
7866,Jamey Carroll,Stephen Drew,1
7867,Stephen Drew,Jason Bay,0
7868,Stephen Drew,Jason Giambi,2
7869,Stephen Drew,Jerry Hairston,3
7870,Stephen Drew,Joey Votto,6
7871,Stephen Drew,Jonny Gomes,0
7872,Stephen Drew,Jose Reyes,0
7873,Stephen Drew,Jose Tabata,0
7874,Stephen Drew,Justin Upton,1
7875,Justin Upton,Stephen Drew,1
7876,Stephen Drew,Lorenzo Cain,8
7877,Stephen Drew,Martin Prado,0
7878,Stephen Drew,Melky Cabrera,1
7879,Melky Cabrera,Stephen Drew,1
7880,Stephen Drew,Miguel Olivo,6
7881,Stephen Drew,Neil Walker,17
7882,Stephen Drew,Nick Punto,8
7883,Stephen Drew,Paul Janish,2
7884,Stephen Drew,Pedro Alvarez,2
7885,Stephen Drew,Placido Polanco,11
7886,Stephen Drew,Prince Fielder,9
7887,Stephen Drew,Rick Ankiel,0
7888,Stephen Drew,Ryan Spilborghs,9
7889,Stephen Drew,Seth Smith,0
7890,Stephen Drew,Troy Glaus,10
7891,Stephen Drew,Tyler Colvin,8
7892,Stephen Drew,Willie Harris,1
7893,Stephen Drew,Wilson Valdez,14
7894,Stephen Drew,Yadier Molina,3
7895,Stephen Drew,Yorvit Torrealba,18
7896,Taylor Teagarden,Mike Napoli,0
7897,Todd Helton,Eric Young,1
7898,Eric Young,Todd Helton,1
7899,Todd Helton,Hunter Pence,0
7900,Todd Helton,Juan Pierre,9
7901,Todd Helton,Ross Gload,0
7902,Todd Helton,Scott Hairston,5
7903,Tommy Manzella,Aubrey Huff,1
7904,Aubrey Huff,Tommy Manzella,1
7905,Tommy Manzella,Hunter Pence,0
7906,Tommy Manzella,Michael Bourn,2
7907,Tommy Manzella,Roger Bernadina,1
7908,Tony Abreu,Chris Young,0
7909,Tony Abreu,Conor Jackson,1
7910,Conor Jackson,Tony Abreu,1
7911,Tony Abreu,Kelly Johnson,2
7912,Tony Abreu,Koyie Hill,0
7913,Tony Abreu,Scott Podsednik,0
7914,Tony Abreu,Tyler Colvin,0
7915,Tony Gwynn,Brooks Conrad,0
7916,Tony Gwynn,Carlos Ruiz,1
7917,Tony Gwynn,Ike Davis,0
7918,Tony Gwynn,Jayson Werth,0
7919,Tony Gwynn,Michael Bourn,0
7920,Tony Gwynn,Nick Hundley,0
7921,Tony Gwynn,Placido Polanco,0
7922,Tony Gwynn,Ross Gload,0
7923,Torii Hunter,A. j. Pierzynski,0
7924,Torii Hunter,Aaron Hill,1
7925,Aaron Hill,Torii Hunter,1
7926,Torii Hunter,Austin Jackson,0
7927,Torii Hunter,Bobby Abreu,3
7928,Torii Hunter,Brett Gardner,2
7929,Torii Hunter,David Ortiz,24
7930,Torii Hunter,Derek Jeter,2
7931,Torii Hunter,Erick Aybar,3
7932,Torii Hunter,Evan Longoria,0
7933,Torii Hunter,Hideki Matsui,1
7934,Hideki Matsui,Torii Hunter,1
7935,Torii Hunter,J. d. Drew,0
7936,Torii Hunter,J. j. Hardy,2
7937,Torii Hunter,Joe Mauer,0
7938,Torii Hunter,Johnny Damon,0
7939,Torii Hunter,Jose Bautista,0
7940,Torii Hunter,Kendrys Morales,0
7941,Torii Hunter,Lyle Overbay,1
7942,Lyle Overbay,Torii Hunter,1
7943,Torii Hunter,Mark Teixeira,13
7944,Torii Hunter,Michael Young,0
7945,Torii Hunter,Nick Punto,2
7946,Torii Hunter,Nick Swisher,3
7947,Travis Buck,Asdrubal Cabrera,0
7948,Travis Buck,Lou Marson,1
7949,Lou Marson,Travis Buck,1
7950,Travis Hafner,Asdrubal Cabrera,6
7951,Asdrubal Cabrera,Travis Hafner,6
7952,Travis Hafner,Curtis Granderson,8
7953,Travis Hafner,Erick Aybar,8
7954,Travis Hafner,Jordan Brown,6
7955,Travis Hafner,Lou Marson,8
7956,Travis Hafner,Luke Carlin,0
7957,Travis Hafner,Luke Scott,7
7958,Travis Hafner,Lyle Overbay,9
7959,Travis Hafner,Omar Vizquel,5
7960,Travis Hafner,Wilson Ramos,0
7961,Travis Ishikawa,Andres Torres,0
7962,Travis Ishikawa,Carlos Lee,4
7963,Travis Ishikawa,Corey Hart,0
7964,Travis Ishikawa,Mike Fontenot,3
7965,Mike Fontenot,Travis Ishikawa,3
7966,Travis Snider,Aaron Hill,2
7967,Aaron Hill,Travis Snider,2
7968,Travis Snider,Austin Jackson,0
7969,Travis Snider,Bengie Molina,0
7970,Travis Snider,Delmon Young,0
7971,Travis Snider,Denard Span,0
7972,Travis Snider,Garret Anderson,2
7973,Travis Snider,J. j. Hardy,0
7974,Travis Snider,Jhonny Peralta,0
7975,Travis Snider,Jose Bautista,3
7976,Travis Snider,Lyle Overbay,0
7977,Travis Snider,Mark Grudzielanek,1
7978,Mark Grudzielanek,Travis Snider,1
7979,Travis Snider,Mike Mccoy,0
7980,Travis Snider,Nick Swisher,0
7981,Travis Snider,Yunel Escobar,1
7982,Yunel Escobar,Travis Snider,1
7983,Trevor Crowe,Austin Kearns,0
7984,Trevor Crowe,Brandon Phillips,1
7985,Trevor Crowe,Casey Kotchman,1
7986,Casey Kotchman,Trevor Crowe,1
7987,Trevor Crowe,Francisco Cervelli,3
7988,Francisco Cervelli,Trevor Crowe,3
7989,Trevor Crowe,Jason Donald,0
7990,Trevor Crowe,Jhonny Peralta,1
7991,Trevor Crowe,Jose Bautista,1
7992,Jose Bautista,Trevor Crowe,1
7993,Trevor Crowe,Lastings Milledge,0
7994,Trevor Crowe,Marco Scutaro,0
7995,Trevor Crowe,Matt Laporta,0
7996,Trevor Crowe,Nick Markakis,2
7997,Trevor Crowe,Paul Janish,0
7998,Troy Glaus,Adam Dunn,0
7999,Troy Glaus,Alfonso Soriano,5
8000,Troy Glaus,Andres Torres,9
8001,Troy Glaus,Chase Headley,8
8002,Troy Glaus,Chipper Jones,10
8003,Troy Glaus,Chris Snyder,7
8004,Troy Glaus,David Eckstein,5
8005,Troy Glaus,Eric Hinske,8
8006,Troy Glaus,Eric Young,5
8007,Troy Glaus,Ike Davis,6
8008,Troy Glaus,Jason Bay,2
8009,Troy Glaus,Josh Willingham,6
8010,Troy Glaus,Kelly Johnson,9
8011,Troy Glaus,Luis Castillo,4
8012,Troy Glaus,Nate Mclouth,5
8013,Troy Glaus,Rickie Weeks,8
8014,Troy Glaus,Roger Bernadina,3
8015,Troy Glaus,Ryan Zimmerman,4
8016,Troy Glaus,Stephen Drew,0
8017,Troy Tulowitzki,Carlos Ruiz,2
8018,Troy Tulowitzki,Danny Valencia,1
8019,Danny Valencia,Troy Tulowitzki,1
8020,Troy Tulowitzki,Gaby Sanchez,0
8021,Troy Tulowitzki,Geovany Soto,0
8022,Troy Tulowitzki,Jamey Carroll,1
8023,Jamey Carroll,Troy Tulowitzki,1
8024,Troy Tulowitzki,Jayson Werth,0
8025,Troy Tulowitzki,Josh Willingham,0
8026,Troy Tulowitzki,Lastings Milledge,0
8027,Troy Tulowitzki,Ryan Hanigan,0
8028,Troy Tulowitzki,Ryan Howard,0
8029,Ty Wigginton,Adam Jones,0
8030,Ty Wigginton,Alexei Ramírez,19
8031,Ty Wigginton,Andruw Jones,6
8032,Ty Wigginton,Austin Jackson,8
8033,Ty Wigginton,B. j. Upton,0
8034,Ty Wigginton,Ben Zobrist,0
8035,Ty Wigginton,Bengie Molina,4
8036,Ty Wigginton,Brandon Inge,0
8037,Ty Wigginton,Brett Gardner,12
8038,Ty Wigginton,Casey Kotchman,2
8039,Ty Wigginton,Casper Wells,3
8040,Ty Wigginton,Cesar Izturis,8
8041,Ty Wigginton,David Murphy,6
8042,Ty Wigginton,Derek Jeter,4
8043,Ty Wigginton,Felix Pie,1
8044,Ty Wigginton,Francisco Cervelli,8
8045,Ty Wigginton,Franklin Gutierrez,0
8046,Ty Wigginton,Garrett Atkins,3
8047,Garrett Atkins,Ty Wigginton,3
8048,Ty Wigginton,Ian Kinsler,0
8049,Ty Wigginton,Jason Donald,3
8050,Ty Wigginton,Jhonny Peralta,6
8051,Ty Wigginton,Jonathan Herrera,8
8052,Ty Wigginton,Josh Bard,3
8053,Ty Wigginton,Josh Hamilton,17
8054,Ty Wigginton,Kevin Kouzmanoff,0
8055,Ty Wigginton,Luke Scott,8
8056,Ty Wigginton,Mark Teixeira,16
8057,Ty Wigginton,Michael Cuddyer,4
8058,Ty Wigginton,Miguel Cabrera,12
8059,Ty Wigginton,Miguel Tejada,0
8060,Ty Wigginton,Mike Napoli,0
8061,Ty Wigginton,Nelson Cruz,13
8062,Ty Wigginton,Nick Markakis,24
8063,Ty Wigginton,Skip Schumaker,5
8064,Tyler Colvin,Alex Gonzalez,9
8065,Tyler Colvin,Aramis Ramirez,8
8066,Tyler Colvin,Argenis Diaz,2
8067,Tyler Colvin,Blake Dewitt,4
8068,Tyler Colvin,Chris Young,5
8069,Tyler Colvin,Cliff Pennington,8
8070,Tyler Colvin,Derrek Lee,12
8071,Tyler Colvin,Edgar Renteria,2
8072,Tyler Colvin,Felipe Lopez,0
8073,Tyler Colvin,Jack Cust,7
8074,Tyler Colvin,Jose Bautista,9
8075,Tyler Colvin,Nick Markakis,1
8076,Nick Markakis,Tyler Colvin,1
8077,Tyler Colvin,Russell Martin,24
8078,Tyler Colvin,Starlin Castro,8
8079,Tyler Colvin,Stephen Drew,0
8080,Tyler Colvin,Tony Abreu,9
8081,Tyler Colvin,Yuniesky Betancourt,2
8082,Tyler Greene,Brandon Phillips,1
8083,Brandon Phillips,Tyler Greene,1
8084,Tyler Greene,Hanley Ramirez,1
8085,Tyler Greene,Hunter Pence,0
8086,Tyler Greene,Jon Jay,1
8087,Vernon Wells,Adam Lind,3
8088,Vernon Wells,Austin Kearns,1
8089,Vernon Wells,Brian Roberts,2
8090,Vernon Wells,Carl Crawford,0
8091,Vernon Wells,Casey Kotchman,3
8092,Casey Kotchman,Vernon Wells,3
8093,Vernon Wells,Elvis Andrus,8
8094,Vernon Wells,J. d. Drew,5
8095,Vernon Wells,J. j. Hardy,0
8096,Vernon Wells,Jason Bartlett,4
8097,Jason Bartlett,Vernon Wells,4
8098,Vernon Wells,Jason Kubel,0
8099,Vernon Wells,Jhonny Peralta,0
8100,Vernon Wells,Jose Bautista,16
8101,Vernon Wells,Juan Pierre,0
8102,Vernon Wells,Kurt Suzuki,0
8103,Vernon Wells,Lyle Overbay,0
8104,Vernon Wells,Marco Scutaro,7
8105,Vernon Wells,Mitch Moreland,0
8106,Vernon Wells,Victor Martinez,1
8107,Victor Martinez,Adam Lind,0
8108,Victor Martinez,Adrian Beltre,6
8109,Victor Martinez,Austin Jackson,0
8110,Victor Martinez,Ben Zobrist,6
8111,Victor Martinez,Bill Hall,0
8112,Victor Martinez,Bobby Abreu,2
8113,Victor Martinez,Dan Johnson,0
8114,Victor Martinez,David Murphy,7
8115,Victor Martinez,David Ortiz,0
8116,Victor Martinez,Delmon Young,5
8117,Victor Martinez,Erick Aybar,2
8118,Victor Martinez,Gabe Gross,2
8119,Victor Martinez,Ichiro Suzuki,0
8120,Victor Martinez,J. d. Drew,0
8121,Victor Martinez,Jason Kendall,6
8122,Victor Martinez,Jason Kubel,8
8123,Victor Martinez,Joe Mauer,0
8124,Victor Martinez,John Buck,5
8125,Victor Martinez,John Jaso,0
8126,Victor Martinez,Kelly Shoppach,0
8127,Victor Martinez,Magglio Ordonez,1
8128,Magglio Ordonez,Victor Martinez,1
8129,Victor Martinez,Marco Scutaro,0
8130,Victor Martinez,Marcus Thames,9
8131,Marcus Thames,Victor Martinez,9
8132,Victor Martinez,Mark Teixeira,0
8133,Victor Martinez,Michael Cuddyer,0
8134,Victor Martinez,Mike Lowell,0
8135,Victor Martinez,Mike Napoli,12
8136,Victor Martinez,Nick Markakis,8
8137,Victor Martinez,Nick Swisher,0
8138,Victor Martinez,Paul Konerko,1
8139,Paul Konerko,Victor Martinez,1
8140,Victor Martinez,Peter Bourjos,1
8141,Peter Bourjos,Victor Martinez,1
8142,Victor Martinez,Robinson Cano,0
8143,Victor Martinez,Ryan Kalish,5
8144,Victor Martinez,Vernon Wells,0
8145,Victor Martinez,Will Rhymes,5
8146,Vladimir Guerrero,Alberto Callaspo,8
8147,Vladimir Guerrero,Asdrubal Cabrera,9
8148,Vladimir Guerrero,Bobby Abreu,13
8149,Vladimir Guerrero,Chris Iannetta,0
8150,Vladimir Guerrero,Cliff Pennington,9
8151,Vladimir Guerrero,Curtis Granderson,10
8152,Vladimir Guerrero,Daric Barton,3
8153,Vladimir Guerrero,Elvis Andrus,9
8154,Vladimir Guerrero,Erick Aybar,9
8155,Vladimir Guerrero,Fred Lewis,0
8156,Vladimir Guerrero,J. d. Drew,0
8157,Vladimir Guerrero,Jason Kubel,12
8158,Vladimir Guerrero,Juan Pierre,11
8159,Vladimir Guerrero,Julio Borbon,1
8160,Vladimir Guerrero,Lance Berkman,0
8161,Vladimir Guerrero,Luis Valbuena,1
8162,Luis Valbuena,Vladimir Guerrero,1
8163,Vladimir Guerrero,Lyle Overbay,9
8164,Vladimir Guerrero,Marco Scutaro,0
8165,Vladimir Guerrero,Matt Laporta,1
8166,Vladimir Guerrero,Michael Young,14
8167,Vladimir Guerrero,Nelson Cruz,1
8168,Vladimir Guerrero,Nick Markakis,9
8169,Vladimir Guerrero,Nick Swisher,0
8170,Vladimir Guerrero,Robinson Cano,9
8171,Vladimir Guerrero,Will Venable,11
8172,Wes Helms,Dan Uggla,0
8173,Wes Helms,Miguel Olivo,2
8174,Will Rhymes,Austin Jackson,0
8175,Will Rhymes,Delmon Young,0
8176,Will Rhymes,Johnny Damon,0
8177,Will Rhymes,Victor Martinez,0
8178,Will Venable,Adam Dunn,10
8179,Adam Dunn,Will Venable,10
8180,Will Venable,Aramis Ramirez,0
8181,Will Venable,Ben Zobrist,1
8182,Ben Zobrist,Will Venable,1
8183,Will Venable,Buster Posey,0
8184,Will Venable,Chase Headley,6
8185,Will Venable,Conor Jackson,0
8186,Will Venable,Fred Lewis,0
8187,Will Venable,Garret Anderson,0
8188,Will Venable,Ian Kinsler,0
8189,Will Venable,Ichiro Suzuki,0
8190,Will Venable,Jason Kubel,1
8191,Jason Kubel,Will Venable,1
8192,Will Venable,Jayson Werth,0
8193,Will Venable,Jeff Keppinger,0
8194,Will Venable,Jonathan Lucroy,3
8195,Will Venable,Kelly Johnson,0
8196,Will Venable,Lyle Overbay,0
8197,Will Venable,Miguel Tejada,0
8198,Will Venable,Prince Fielder,0
8199,Will Venable,Ronny Cedeno,0
8200,Will Venable,Ryan Howard,0
8201,Will Venable,Scott Rolen,2
8202,Will Venable,Vladimir Guerrero,0
8203,Will Venable,Yorvit Torrealba,5
8204,Willie Bloomquist,Billy Butler,1
8205,Billy Butler,Willie Bloomquist,1
8206,Willie Bloomquist,Chone Figgins,1
8207,Chone Figgins,Willie Bloomquist,1
8208,Willie Bloomquist,Denard Span,1
8209,Denard Span,Willie Bloomquist,1
8210,Willie Bloomquist,Nick Swisher,0
8211,Willie Bloomquist,Ramiro Pena,2
8212,Willie Bloomquist,Shin-soo Choo,4
8213,Shin-soo Choo,Willie Bloomquist,4
8214,Willie Harris,Chris Carter,7
8215,Willie Harris,Jason Heyward,0
8216,Willie Harris,Jeff Francoeur,11
8217,Willie Harris,Lance Berkman,10
8218,Lance Berkman,Willie Harris,10
8219,Willie Harris,Pablo Sandoval,0
8220,Willie Harris,Prince Fielder,0
8221,Willie Harris,Rickie Weeks,1
8222,Rickie Weeks,Willie Harris,1
8223,Willie Harris,Ryan Zimmerman,8
8224,Willie Harris,Stephen Drew,0
8225,Willy Aybar,Ben Zobrist,3
8226,Willy Aybar,Bill Hall,0
8227,Willy Aybar,Daric Barton,1
8228,Daric Barton,Willy Aybar,1
8229,Willy Aybar,Francisco Cervelli,1
8230,Willy Aybar,Gabe Kapler,0
8231,Willy Aybar,Juan Rivera,3
8232,Willy Aybar,Mark Teixeira,0
8233,Willy Aybar,Michael Saunders,1
8234,Wilson Betemit,Alberto Callaspo,3
8235,Alberto Callaspo,Wilson Betemit,3
8236,Wilson Betemit,Brian Roberts,0
8237,Wilson Betemit,Casey Kotchman,0
8238,Wilson Betemit,Franklin Gutierrez,7
8239,Wilson Betemit,Ike Davis,1
8240,Ike Davis,Wilson Betemit,1
8241,Wilson Betemit,Jose Guillen,0
8242,Wilson Betemit,Luke Scott,0
8243,Wilson Ramos,Mark Teahen,0
8244,Wilson Ramos,Travis Hafner,3
8245,Wilson Valdez,Aubrey Huff,0
8246,Wilson Valdez,Carlos Ruiz,2
8247,Wilson Valdez,Chase Headley,1
8248,Wilson Valdez,Chris Coghlan,2
8249,Wilson Valdez,Gregg Zaun,3
8250,Gregg Zaun,Wilson Valdez,3
8251,Wilson Valdez,Jason Castro,0
8252,Wilson Valdez,Jason Michaels,0
8253,Wilson Valdez,Jayson Werth,0
8254,Wilson Valdez,Manny Ramirez,1
8255,Wilson Valdez,Placido Polanco,1
8256,Wilson Valdez,Ramon Hernandez,1
8257,Wilson Valdez,Raul Ibanez,0
8258,Wilson Valdez,Shane Victorino,0
8259,Wilson Valdez,Stephen Drew,0
8260,Xavier Nady,Aubrey Huff,9
8261,Xavier Nady,Chris Johnson,1
8262,Chris Johnson,Xavier Nady,1
8263,Xavier Nady,Dexter Fowler,8
8264,Xavier Nady,Hunter Pence,3
8265,Hunter Pence,Xavier Nady,3
8266,Xavier Nady,Jayson Werth,0
8267,Xavier Nady,Joey Votto,1
8268,Xavier Nady,Roger Bernadina,0
8269,Xavier Nady,Shane Victorino,0
8270,Yadier Molina,Albert Pujols,0
8271,Yadier Molina,Brandon Phillips,1
8272,Brandon Phillips,Yadier Molina,1
8273,Yadier Molina,Cody Ross,1
8274,Yadier Molina,Corey Hart,0
8275,Yadier Molina,David Freese,1
8276,David Freese,Yadier Molina,1
8277,Yadier Molina,Gaby Sanchez,0
8278,Yadier Molina,Gregg Zaun,1
8279,Gregg Zaun,Yadier Molina,1
8280,Yadier Molina,Jonny Gomes,0
8281,Yadier Molina,Jorge Cantu,0
8282,Yadier Molina,Matt Holliday,0
8283,Yadier Molina,Prince Fielder,0
8284,Yadier Molina,Rafael Furcal,0
8285,Yadier Molina,Randy Winn,0
8286,Yadier Molina,Russell Martin,0
8287,Yadier Molina,Ryan Theriot,0
8288,Yadier Molina,Scott Rolen,0
8289,Yadier Molina,Stephen Drew,0
8290,Yorvit Torrealba,Adrian Gonzalez,0
8291,Yorvit Torrealba,Alfonso Soriano,3
8292,Alfonso Soriano,Yorvit Torrealba,3
8293,Yorvit Torrealba,Aubrey Huff,1
8294,Yorvit Torrealba,Ben Francisco,0
8295,Yorvit Torrealba,Casey Blake,0
8296,Yorvit Torrealba,Chris Johnson,0
8297,Yorvit Torrealba,Chris Young,3
8298,Yorvit Torrealba,David Eckstein,0
8299,Yorvit Torrealba,Derrek Lee,3
8300,Derrek Lee,Yorvit Torrealba,3
8301,Yorvit Torrealba,Drew Stubbs,0
8302,Yorvit Torrealba,Gaby Sanchez,1
8303,Gaby Sanchez,Yorvit Torrealba,1
8304,Yorvit Torrealba,Jose Reyes,3
8305,Jose Reyes,Yorvit Torrealba,3
8306,Yorvit Torrealba,Logan Morrison,1
8307,Logan Morrison,Yorvit Torrealba,1
8308,Yorvit Torrealba,Michael Bourn,2
8309,Yorvit Torrealba,Ramon Hernandez,0
8310,Yorvit Torrealba,Ryan Braun,1
8311,Ryan Braun,Yorvit Torrealba,1
8312,Yorvit Torrealba,Stephen Drew,0
8313,Yorvit Torrealba,Will Venable,0
8314,Yovani Gallardo,Sean Rodriguez,5
8315,Yunel Escobar,Asdrubal Cabrera,0
8316,Yunel Escobar,Aubrey Huff,0
8317,Yunel Escobar,Bobby Abreu,15
