,winner,loser,who_won,score
15855,Seth Smith,Kyle Gibson,batter,2
15856,Seth Smith,Masahiro Tanaka,batter,2
15857,Seth Smith,Matt Garza,batter,3
15858,Seth Smith,Nick Tropeano,batter,3
15859,Seth Smith,Phil Hughes,batter,3
15860,Seth Smith,R.A. Dickey,batter,1
15861,Seth Smith,Rick Porcello,batter,6
15862,Seth Smith,Ubaldo Jimenez,batter,12
15863,Seth Smith,Zach Neal,batter,3
15864,Shane Greene,Andrew Mccutchen,pitcher,6
15865,Shane Greene,Eric Hosmer,pitcher,2
15866,Shane Greene,Jason Kipnis,pitcher,1
15867,Shane Greene,Omar Infante,pitcher,1
15868,Shane Greene,Starling Marte,pitcher,2
15869,Shane Robinson,Cole Hamels,batter,3
15870,Shane Robinson,Francisco Liriano,batter,3
15871,Shane Robinson,Jaime Garcia,batter,2
15872,Shane Robinson,Lance McCullers Jr.,batter,2
15873,Shawn Armstrong,Max Kepler,pitcher,1
15874,Shawn Armstrong,Miguel Sano,pitcher,6
15875,Shawn Morimando,Josh Donaldson,pitcher,1
15876,Shawn Morimando,Russell Martin,pitcher,1
15877,Shawn Morimando,Troy Tulowitzki,pitcher,1
15878,Shawn O'malley,Chris Sale,batter,1
15879,Shawn O'malley,Derek Holland,batter,3
15880,Shawn O'malley,Drew Pomeranz,batter,3
15881,Shawn O'malley,J.A. Happ,batter,3
15882,Shawn O'malley,Jonathon Niese,batter,3
15883,Shawn O'malley,Lance McCullers Jr.,batter,2
15884,Shawn O'malley,R.A. Dickey,batter,3
15885,Shawn O'malley,Zach Neal,batter,6
15886,Shelby Miller,A. j. Pierzynski,pitcher,2
15887,Shelby Miller,Adam Jones,pitcher,1
15888,Shelby Miller,Adrian Gonzalez,pitcher,1
15889,Shelby Miller,Alexei Ramírez,pitcher,6
15890,Shelby Miller,Angel Pagan,pitcher,1
15891,Shelby Miller,Anthony Rizzo,pitcher,6
15892,Shelby Miller,Ben Revere,pitcher,6
15893,Shelby Miller,Brandon Crawford,pitcher,1
15894,Shelby Miller,Brian Mccann,pitcher,1
15895,Shelby Miller,Brock Stewart,pitcher,6
15896,Shelby Miller,Buster Posey,pitcher,1
15897,Shelby Miller,Carlos Martinez,pitcher,6
15898,Shelby Miller,Carlos Ruiz,pitcher,1
15899,Shelby Miller,Cesar Hernandez,pitcher,1
15900,Shelby Miller,Chad Bettis,pitcher,8
15901,Shelby Miller,Charlie Blackmon,pitcher,8
15902,Shelby Miller,Colin Rea,pitcher,1
15903,Shelby Miller,Daniel Descalso,pitcher,1
15904,Shelby Miller,Denard Span,pitcher,2
15905,Shelby Miller,Didi Gregorius,pitcher,1
15906,Shelby Miller,Dj Lemahieu,pitcher,1
15907,Shelby Miller,Freddie Freeman,pitcher,1
15908,Shelby Miller,Freddy Galvis,pitcher,1
15909,Shelby Miller,Gio Gonzalez,pitcher,6
15910,Shelby Miller,Gregor Blanco,pitcher,1
15911,Shelby Miller,Gregory Polanco,pitcher,1
15912,Shelby Miller,Hunter Pence,pitcher,1
15913,Shelby Miller,Jeff Samardzija,pitcher,1
15914,Shelby Miller,Jeremy Hazelbaker,pitcher,6
15915,Shelby Miller,Johnny Cueto,pitcher,6
15916,Shelby Miller,Jorge Soler,pitcher,1
15917,Shelby Miller,Julio Teheran,batter,3
15918,Shelby Miller,Jung ho Kang,pitcher,6
15919,Shelby Miller,Justin Turner,pitcher,2
15920,Shelby Miller,Kris Bryant,pitcher,1
15921,Shelby Miller,Manny Machado,pitcher,1
15922,Shelby Miller,Mark Teixeira,pitcher,1
15923,Shelby Miller,Mark Trumbo,pitcher,1
15924,Shelby Miller,Nolan Arenado,pitcher,1
15925,Shelby Miller,Odubel Herrera,pitcher,6
15926,Shelby Miller,Ross Stripling,pitcher,1
15927,Shelby Miller,Stephen Piscotty,pitcher,6
15928,Shelby Miller,Tony Wolters,pitcher,7
15929,Shelby Miller,Travis Jankowski,pitcher,6
15930,Shelby Miller,Trevor Story,pitcher,6
15931,Shelby Miller,Tyler Anderson,pitcher,6
15932,Shelby Miller,Yasmani Grandal,pitcher,1
15933,Shin-soo Choo,Ivan Nova,batter,6
15934,Shin-soo Choo,Lance McCullers Jr.,batter,2
15935,Shin-soo Choo,Marc Rzepczynski,batter,2
15936,Shin-soo Choo,Masahiro Tanaka,batter,3
15937,Shin-soo Choo,Matt Barnes,batter,1
15938,Shin-soo Choo,Sean Manaea,batter,2
15939,Shin-soo Choo,Sonny Gray,batter,3
15940,Shin-soo Choo,Tommy Milone,batter,2
15941,Shin-soo Choo,Tyler Anderson,batter,2
15942,Socrates Brito,Chad Bettis,batter,3
15943,Socrates Brito,Eddie Butler,batter,12
15944,Sonny Gray,Adam Eaton,pitcher,1
15945,Sonny Gray,Addison Russell,pitcher,1
15946,Sonny Gray,Anthony Desclafani,pitcher,1
15947,Sonny Gray,Anthony Rizzo,pitcher,1
15948,Sonny Gray,Brad Miller,pitcher,6
15949,Sonny Gray,Brett Gardner,pitcher,2
15950,Sonny Gray,Carlos Beltran,pitcher,2
15951,Sonny Gray,Carlos Correa,pitcher,1
15952,Sonny Gray,Carlos Santana,pitcher,6
15953,Sonny Gray,Chris Stewart,pitcher,1
15954,Sonny Gray,Cliff Pennington,pitcher,2
15955,Sonny Gray,Corey Dickerson,pitcher,1
15956,Sonny Gray,Dustin Pedroia,pitcher,1
15957,Sonny Gray,Eric Hosmer,pitcher,1
15958,Sonny Gray,Evan Longoria,pitcher,7
15959,Sonny Gray,Ezequiel Carrera,pitcher,1
15960,Sonny Gray,George Springer,pitcher,1
15961,Sonny Gray,Ian Desmond,pitcher,2
15962,Sonny Gray,Joe Mauer,pitcher,1
15963,Sonny Gray,John Jaso,pitcher,6
15964,Sonny Gray,Johnny Giavotella,pitcher,1
15965,Sonny Gray,Jonathan Villar,pitcher,2
15966,Sonny Gray,Jose Altuve,pitcher,6
15967,Sonny Gray,Jose Ramirez,pitcher,1
15968,Sonny Gray,Josh Harrison,pitcher,1
15969,Sonny Gray,José Abreu,pitcher,1
15970,Sonny Gray,Jurickson Profar,pitcher,1
15971,Sonny Gray,Ketel Marte,pitcher,1
15972,Sonny Gray,Kevin Pillar,pitcher,2
15973,Sonny Gray,Kole Calhoun,pitcher,1
15974,Sonny Gray,Kris Bryant,pitcher,6
15975,Sonny Gray,Logan Forsythe,pitcher,6
15976,Sonny Gray,Logan Morrison,pitcher,1
15977,Sonny Gray,Lorenzo Cain,pitcher,1
15978,Sonny Gray,Mark Teixeira,pitcher,6
15979,Sonny Gray,Max Kepler,pitcher,1
15980,Sonny Gray,Michael Saunders,pitcher,1
15981,Sonny Gray,Mike Moustakas,pitcher,1
15982,Sonny Gray,Mike Trout,pitcher,6
15983,Sonny Gray,Mitch Moreland,pitcher,1
15984,Sonny Gray,Mookie Betts,pitcher,1
15985,Sonny Gray,Nori Aoki,pitcher,1
15986,Sonny Gray,Robbie Grossman,pitcher,6
15987,Sonny Gray,Robinson Chirinos,pitcher,3
15988,Sonny Gray,Ryan Goins,pitcher,1
15989,Sonny Gray,Seth Smith,pitcher,1
15990,Sonny Gray,Troy Tulowitzki,pitcher,1
15991,Sonny Gray,Tucker Barnhart,pitcher,6
15992,Sonny Gray,Tyler Holt,pitcher,1
15993,Sonny Gray,Xander Bogaerts,pitcher,6
15994,Sonny Gray,Yunel Escobar,pitcher,1
15995,Spencer Patton,Juan Lagares,pitcher,1
15996,Spencer Patton,Neil Walker,pitcher,1
15997,Spencer Patton,Noah Syndergaard,pitcher,1
15998,Starlin Castro,Carlos Rodon,batter,3
15999,Starlin Castro,Chi Chi Gonzalez,batter,3
16000,Starlin Castro,David Huff,batter,12
16001,Starlin Castro,Doug Fister,batter,3
16002,Starlin Castro,Dylan Bundy,batter,3
16003,Starlin Castro,Edinson Volquez,batter,3
16004,Starlin Castro,Eduardo Rodriguez,batter,6
16005,Starlin Castro,Jorge De La Rosa,batter,2
16006,Starlin Castro,Josh Tomlin,batter,12
16007,Starlin Castro,Marcus Stroman,batter,12
16008,Starlin Castro,Miguel Gonzalez,batter,3
16009,Starlin Castro,Pat Dean,batter,3
16010,Starlin Castro,Shelby Miller,batter,3
16011,Starling Marte,Alfredo Simon,batter,3
16012,Starling Marte,Chad Bettis,batter,1
16013,Starling Marte,Christian Friedrich,batter,3
16014,Starling Marte,Felix Hernandez,batter,2
16015,Starling Marte,James Paxton,batter,1
16016,Starling Marte,Jhoulys Chacin,batter,9
16017,Starling Marte,Jimmy Nelson,batter,3
16018,Starling Marte,Mike Leake,batter,1
16019,Starling Marte,Patrick Corbin,batter,6
16020,Starling Marte,Robbie Ray,batter,3
16021,Starling Marte,Shelby Miller,batter,3
16022,Starling Marte,Tim Melville,batter,3
16023,Starling Marte,Tyler Chatwood,batter,3
16024,Starling Marte,Vince Velasquez,batter,3
16025,Starling Marte,Wily Peralta,batter,3
16026,Stephen Cardullo,Brent Suter,batter,3
16027,Stephen Cardullo,Matt Moore,batter,3
16028,Stephen Drew,Dan Straily,batter,2
16029,Stephen Drew,Ivan Nova,batter,3
16030,Stephen Drew,Matt Garza,batter,6
16031,Stephen Drew,Zach Putnam,batter,3
16032,Stephen Piscotty,Cesar Vargas,batter,3
16033,Stephen Piscotty,Chase Anderson,batter,12
16034,Stephen Piscotty,Chris Rusin,batter,3
16035,Stephen Piscotty,Dan Straily,batter,1
16036,Stephen Piscotty,Doug Fister,batter,3
16037,Stephen Piscotty,Gerrit Cole,batter,3
16038,Stephen Piscotty,Jacob deGrom,batter,3
16039,Stephen Piscotty,James Paxton,batter,2
16040,Stephen Piscotty,Jeff Locke,batter,12
16041,Stephen Piscotty,Jimmy Nelson,batter,12
16042,Stephen Piscotty,John Lackey,batter,1
16043,Stephen Piscotty,Johnny Cueto,batter,3
16044,Stephen Piscotty,Jon Gray,batter,3
16045,Stephen Piscotty,Jonathon Niese,batter,9
16046,Stephen Piscotty,Julio Teheran,batter,3
16047,Stephen Piscotty,Junior Guerra,batter,3
16048,Stephen Piscotty,Kyle Hendricks,batter,3
16049,Stephen Piscotty,Max Scherzer,batter,12
16050,Stephen Piscotty,Patrick Corbin,batter,5
16051,Stephen Piscotty,Robbie Ray,batter,2
16052,Stephen Piscotty,Rubby De La Rosa,batter,3
16053,Stephen Piscotty,Ryan Vogelsong,batter,3
16054,Stephen Piscotty,Stephen Strasburg,batter,6
16055,Stephen Piscotty,Taylor Jungmann,batter,6
16056,Stephen Piscotty,Tom Koehler,batter,6
16057,Stephen Piscotty,Williams Perez,batter,3
16058,Stephen Piscotty,Wily Peralta,batter,2
16059,Stephen Strasburg,Adam Conley,pitcher,6
16060,Stephen Strasburg,Adonis Garcia,pitcher,2
16061,Stephen Strasburg,Andrew Toles,pitcher,6
16062,Stephen Strasburg,Anibal Sanchez,batter,3
16063,Stephen Strasburg,Anibal Sanchez,pitcher,1
16064,Stephen Strasburg,Archie Bradley,pitcher,6
16065,Stephen Strasburg,Brian Dozier,pitcher,1
16066,Stephen Strasburg,Bud Norris,pitcher,6
16067,Stephen Strasburg,Carlos Ruiz,pitcher,6
16068,Stephen Strasburg,Carlos Santana,pitcher,1
16069,Stephen Strasburg,Chris Taylor,pitcher,6
16070,Stephen Strasburg,Christian Yelich,pitcher,1
16071,Stephen Strasburg,Curtis Granderson,pitcher,1
16072,Stephen Strasburg,Dan Straily,pitcher,6
16073,Stephen Strasburg,David Wright,pitcher,1
16074,Stephen Strasburg,Denard Span,pitcher,1
16075,Stephen Strasburg,Derek Dietrich,pitcher,2
16076,Stephen Strasburg,Ender Inciarte,pitcher,1
16077,Stephen Strasburg,Eric Fryer,pitcher,1
16078,Stephen Strasburg,Eric Hosmer,pitcher,1
16079,Stephen Strasburg,Erick Aybar,pitcher,1
16080,Stephen Strasburg,Francisco Liriano,pitcher,6
16081,Stephen Strasburg,Freddie Freeman,pitcher,7
16082,Stephen Strasburg,Freddy Galvis,pitcher,1
16083,Stephen Strasburg,Greg Garcia,pitcher,1
16084,Stephen Strasburg,Gregor Blanco,pitcher,6
16085,Stephen Strasburg,Ian Kinsler,pitcher,1
16086,Stephen Strasburg,Jason Hammel,pitcher,1
16087,Stephen Strasburg,Jason Heyward,pitcher,2
16088,Stephen Strasburg,Jason Kipnis,pitcher,1
16089,Stephen Strasburg,Jean Segura,pitcher,1
16090,Stephen Strasburg,Joc Pederson,pitcher,1
16091,Stephen Strasburg,John Lamb,pitcher,6
16092,Stephen Strasburg,Jordy Mercer,pitcher,1
16093,Stephen Strasburg,Jose Peraza,pitcher,1
16094,Stephen Strasburg,Jose Reyes,pitcher,6
16095,Stephen Strasburg,Kendrys Morales,pitcher,1
16096,Stephen Strasburg,Kevin Plawecki,pitcher,1
16097,Stephen Strasburg,Lorenzo Cain,pitcher,6
16098,Stephen Strasburg,Maikel Franco,pitcher,1
16099,Stephen Strasburg,Mallex Smith,pitcher,1
16100,Stephen Strasburg,Martin Prado,pitcher,1
16101,Stephen Strasburg,Matt Adams,pitcher,7
16102,Stephen Strasburg,Matt Cain,batter,6
16103,Stephen Strasburg,Matt Cain,pitcher,6
16104,Stephen Strasburg,Matt Carpenter,pitcher,1
16105,Stephen Strasburg,Matt Harvey,batter,3
16106,Stephen Strasburg,Matt Harvey,pitcher,6
16107,Stephen Strasburg,Matt Holliday,pitcher,6
16108,Stephen Strasburg,Michael Conforto,pitcher,1
16109,Stephen Strasburg,Miguel Rojas,pitcher,1
16110,Stephen Strasburg,Miguel Sano,pitcher,6
16111,Stephen Strasburg,Mike Foltynewicz,pitcher,6
16112,Stephen Strasburg,Nick Castellanos,pitcher,6
16113,Stephen Strasburg,Nick Markakis,pitcher,6
16114,Stephen Strasburg,Noah Syndergaard,pitcher,6
16115,Stephen Strasburg,Paul Goldschmidt,pitcher,1
16116,Stephen Strasburg,Randal Grichuk,pitcher,1
16117,Stephen Strasburg,Rene Rivera,pitcher,1
16118,Stephen Strasburg,Tucker Barnhart,pitcher,6
16119,Stephen Strasburg,Ty Kelly,pitcher,6
16120,Stephen Strasburg,Zack Cozart,pitcher,2
16121,Stephen Vogt,Aaron Sanchez,batter,3
16122,Stephen Vogt,Alex Meyer,batter,2
16123,Stephen Vogt,Anthony DeSclafani,batter,12
16124,Stephen Vogt,Chris Sale,batter,3
16125,Stephen Vogt,Chris Young,batter,3
16126,Stephen Vogt,Collin McHugh,batter,5
16127,Stephen Vogt,Dillon Gee,batter,2
16128,Stephen Vogt,Edinson Volquez,batter,6
16129,Stephen Vogt,Hisashi Iwakuma,batter,6
16130,Stephen Vogt,Jaime Garcia,batter,12
16131,Stephen Vogt,Lance McCullers Jr.,batter,9
16132,Stephen Vogt,Mike Fiers,batter,3
16133,Stephen Vogt,Mike Pelfrey,batter,3
16134,Stephen Vogt,Tim Lincecum,batter,2
16135,Stephen Vogt,Tyler Duffey,batter,3
16136,Stephen Vogt,Yu Darvish,batter,3
16137,Steve Clevenger,Colby Lewis,batter,6
16138,Steve Clevenger,James Shields,batter,3
16139,Steve Clevenger,Sonny Gray,batter,3
16140,Steve Clevenger,Yu Darvish,batter,2
16141,Steve Geltz,Brett Gardner,pitcher,1
16142,Steve Geltz,Donovan Solano,pitcher,6
16143,Steve Geltz,Mason Williams,pitcher,1
16144,Steve Pearce,CC Sabathia,batter,6
16145,Steve Pearce,Cory Rasmus,batter,2
16146,Steve Pearce,David Price,batter,2
16147,Steve Pearce,Drew Smyly,batter,3
16148,Steve Pearce,Ivan Nova,batter,2
16149,Steve Pearce,J.A. Happ,batter,2
16150,Steve Pearce,James Paxton,batter,3
16151,Steve Pearce,Lance McCullers Jr.,batter,6
16152,Steve Pearce,Matt Albers,batter,3
16153,Steve Pearce,Michael Pineda,batter,12
16154,Steve Pearce,Scott Kazmir,batter,3
16155,Steven Brault,Adam Duvall,pitcher,2
16156,Steven Brault,Ben Zobrist,pitcher,6
16157,Steven Brault,Chase Anderson,pitcher,6
16158,Steven Brault,Chris Carter,pitcher,3
16159,Steven Brault,Freddy Galvis,pitcher,1
16160,Steven Brault,Hernan Perez,pitcher,7
16161,Steven Brault,Jason Heyward,pitcher,1
16162,Steven Brault,Jonathan Lucroy,pitcher,1
16163,Steven Brault,Jonathan Villar,pitcher,1
16164,Steven Brault,Keon Broxton,pitcher,6
16165,Steven Brault,Matt Carpenter,pitcher,6
16166,Steven Brault,Mike Leake,batter,3
16167,Steven Brault,Mike Leake,pitcher,6
16168,Steven Brault,Orlando Arcia,pitcher,1
16169,Steven Brault,Stephen Piscotty,pitcher,1
16170,Steven Brault,Tommy Joseph,pitcher,2
16171,Steven Brault,Tyler Goeddel,pitcher,1
16172,Steven Brault,Willson Contreras,pitcher,1
16173,Steven Matz,Aaron Blair,pitcher,1
16174,Steven Matz,Adam Eaton,pitcher,1
16175,Steven Matz,Adam Rosales,pitcher,1
16176,Steven Matz,Addison Russell,pitcher,1
16177,Steven Matz,Adeiny Hechavarria,pitcher,1
16178,Steven Matz,Adonis Garcia,pitcher,1
16179,Steven Matz,Angel Pagan,pitcher,1
16180,Steven Matz,Anthony Rendon,pitcher,6
16181,Steven Matz,Anthony Rizzo,pitcher,1
16182,Steven Matz,Austin Romine,pitcher,1
16183,Steven Matz,Buster Posey,pitcher,1
16184,Steven Matz,Carlos Gonzalez,pitcher,6
16185,Steven Matz,Chase D'arnaud,pitcher,1
16186,Steven Matz,Chris Carter,pitcher,1
16187,Steven Matz,Christian Yelich,pitcher,1
16188,Steven Matz,Clayton Richard,pitcher,1
16189,Steven Matz,Daniel Castro,pitcher,6
16190,Steven Matz,Daniel Murphy,pitcher,2
16191,Steven Matz,David Freese,pitcher,6
16192,Steven Matz,Derek Norris,pitcher,6
16193,Steven Matz,Didi Gregorius,pitcher,1
16194,Steven Matz,Ender Inciarte,pitcher,1
16195,Steven Matz,Enrique Hernandez,pitcher,6
16196,Steven Matz,Erick Aybar,pitcher,2
16197,Steven Matz,Freddie Freeman,pitcher,6
16198,Steven Matz,Giancarlo Stanton,pitcher,1
16199,Steven Matz,Hernan Perez,pitcher,1
16200,Steven Matz,Howie Kendrick,pitcher,6
16201,Steven Matz,Jason Kipnis,pitcher,2
16202,Steven Matz,Javier Baez,pitcher,6
16203,Steven Matz,Jayson Werth,pitcher,1
16204,Steven Matz,Jean Segura,pitcher,6
16205,Steven Matz,Jeff Mathis,pitcher,1
16206,Steven Matz,Jhoulys Chacin,pitcher,6
16207,Steven Matz,Joe Panik,pitcher,1
16208,Steven Matz,Jon Lester,batter,2
16209,Steven Matz,Jon Lester,pitcher,6
16210,Steven Matz,Jonathan Lucroy,pitcher,6
16211,Steven Matz,Jonathan Villar,pitcher,6
16212,Steven Matz,Jose Ramirez,pitcher,1
16213,Steven Matz,José Abreu,pitcher,1
16214,Steven Matz,Jung ho Kang,pitcher,2
16215,Steven Matz,Kris Bryant,pitcher,6
16216,Steven Matz,Mallex Smith,pitcher,1
16217,Steven Matz,Mat Latos,pitcher,6
16218,Steven Matz,Michael Bourn,pitcher,6
16219,Steven Matz,Miguel Rojas,pitcher,6
16220,Steven Matz,Nolan Arenado,pitcher,1
16221,Steven Matz,Ryan Braun,pitcher,1
16222,Steven Matz,Starlin Castro,pitcher,6
16223,Steven Matz,Trevor Story,pitcher,6
16224,Steven Matz,Tyler Flowers,pitcher,2
16225,Steven Matz,Wei-yin Chen,pitcher,6
16226,Steven Matz,Wily Peralta,pitcher,6
16227,Steven Matz,Zack Greinke,pitcher,6
16228,Steven Moya,Chris Young,batter,12
16229,Steven Moya,Kevin Gausman,batter,3
16230,Steven Souza,Cory Rasmus,batter,3
16231,Steven Souza,Edinson Volquez,batter,3
16232,Steven Souza,Hector Santiago,batter,2
16233,Steven Souza,J.A. Happ,batter,6
16234,Steven Souza,Jorge De La Rosa,batter,3
16235,Steven Souza,Lance McCullers Jr.,batter,2
16236,Steven Souza,Marcus Stroman,batter,5
16237,Steven Souza,Rick Porcello,batter,3
16238,Steven Souza,Sonny Gray,batter,2
16239,Steven Souza,Tim Lincecum,batter,9
16240,Steven Souza,Wei-Yin Chen,batter,3
16241,Steven Souza,Yovani Gallardo,batter,6
16242,Steven Wright,Adam Eaton,pitcher,6
16243,Steven Wright,Adam Jones,pitcher,1
16244,Steven Wright,Adrian Beltre,pitcher,6
16245,Steven Wright,Albert Pujols,pitcher,1
16246,Steven Wright,Alcides Escobar,pitcher,1
16247,Steven Wright,Alex Gordon,pitcher,1
16248,Steven Wright,Andrelton Simmons,pitcher,1
16249,Steven Wright,Brett Gardner,pitcher,1
16250,Steven Wright,Byron Buxton,pitcher,6
16251,Steven Wright,Chase Headley,pitcher,2
16252,Steven Wright,Chase Utley,pitcher,1
16253,Steven Wright,Colby Rasmus,pitcher,7
16254,Steven Wright,Corey Seager,pitcher,1
16255,Steven Wright,Cristhian Adames,pitcher,1
16256,Steven Wright,Daniel Castro,pitcher,6
16257,Steven Wright,Darwin Barney,pitcher,1
16258,Steven Wright,Didi Gregorius,pitcher,7
16259,Steven Wright,Dj Lemahieu,pitcher,1
16260,Steven Wright,Drew Butera,pitcher,1
16261,Steven Wright,Eddie Rosario,pitcher,6
16262,Steven Wright,Eduardo Nunez,pitcher,1
16263,Steven Wright,Edwin Encarnacion,pitcher,6
16264,Steven Wright,Evan Longoria,pitcher,1
16265,Steven Wright,George Springer,pitcher,1
16266,Steven Wright,Hyun soo Kim,pitcher,8
16267,Steven Wright,Jarrod Dyson,pitcher,1
16268,Steven Wright,Jeff Francoeur,pitcher,1
16269,Steven Wright,Jefry Marte,pitcher,6
16270,Steven Wright,Jimmy Rollins,pitcher,1
16271,Steven Wright,Jose Altuve,pitcher,1
16272,Steven Wright,Jose Bautista,pitcher,8
16273,Steven Wright,Josh Donaldson,pitcher,6
16274,Steven Wright,Jurickson Profar,pitcher,1
16275,Steven Wright,Justin Upton,pitcher,1
16276,Steven Wright,Kelly Johnson,pitcher,1
16277,Steven Wright,Kendrys Morales,pitcher,1
16278,Steven Wright,Kevin Pillar,pitcher,1
16279,Steven Wright,Kole Calhoun,pitcher,7
16280,Steven Wright,Kurt Suzuki,pitcher,2
16281,Steven Wright,Lorenzo Cain,pitcher,1
16282,Steven Wright,Manny Machado,pitcher,2
16283,Steven Wright,Melky Cabrera,pitcher,8
16284,Steven Wright,Mike Trout,pitcher,1
16285,Steven Wright,Mitch Moreland,pitcher,1
16286,Steven Wright,Nick Castellanos,pitcher,1
16287,Steven Wright,Nick Franklin,pitcher,1
16288,Steven Wright,Nolan Arenado,pitcher,1
16289,Steven Wright,Robbie Grossman,pitcher,1
16290,Steven Wright,Robinson Chirinos,pitcher,1
16291,Steven Wright,Rougned Odor,pitcher,6
16292,Steven Wright,Ryan Flaherty,pitcher,2
16293,Steven Wright,Ryan Goins,pitcher,6
16294,Steven Wright,Shin-soo Choo,pitcher,6
16295,Steven Wright,Starlin Castro,pitcher,1
16296,Steven Wright,Todd Frazier,pitcher,1
16297,Steven Wright,Troy Tulowitzki,pitcher,1
16298,Steven Wright,Victor Martinez,pitcher,6
16299,T. j. Rivera,A.J. Cole,batter,3
16300,T. j. Rivera,Kyle Gibson,batter,12
16301,T. j. Rivera,Tom Koehler,batter,9
16302,T.J. McFarland,Alex Gordon,pitcher,2
16303,T.J. McFarland,Kendrys Morales,pitcher,6
16304,T.J. McFarland,Salvador Perez,pitcher,1
16305,Taijuan Walker,A. j. Reed,pitcher,6
16306,Taijuan Walker,Adam Jones,pitcher,1
16307,Taijuan Walker,Avisail Garcia,pitcher,6
16308,Taijuan Walker,Brad Miller,pitcher,2
16309,Taijuan Walker,Brandon Guyer,pitcher,6
16310,Taijuan Walker,Brian Dozier,pitcher,1
16311,Taijuan Walker,Carlos Correa,pitcher,1
16312,Taijuan Walker,Carlos Perez,pitcher,1
16313,Taijuan Walker,Chris Coghlan,pitcher,6
16314,Taijuan Walker,Chris Gimenez,pitcher,6
16315,Taijuan Walker,Cliff Pennington,pitcher,6
16316,Taijuan Walker,Coco Crisp,pitcher,1
16317,Taijuan Walker,Curt Casali,pitcher,6
16318,Taijuan Walker,Danny Santana,pitcher,1
16319,Taijuan Walker,David Ortiz,pitcher,2
16320,Taijuan Walker,Devon Travis,pitcher,6
16321,Taijuan Walker,Didi Gregorius,pitcher,6
16322,Taijuan Walker,Eduardo Nunez,pitcher,1
16323,Taijuan Walker,Eric Hosmer,pitcher,1
16324,Taijuan Walker,Evan Gattis,pitcher,1
16325,Taijuan Walker,Evan Longoria,pitcher,1
16326,Taijuan Walker,Francisco Lindor,pitcher,1
16327,Taijuan Walker,Gary Sanchez,pitcher,1
16328,Taijuan Walker,George Springer,pitcher,6
16329,Taijuan Walker,J. j. Hardy,pitcher,1
16330,Taijuan Walker,Jake Smolinski,pitcher,6
16331,Taijuan Walker,Jed Lowrie,pitcher,2
16332,Taijuan Walker,Ji-man Choi,pitcher,1
16333,Taijuan Walker,Joe Mauer,pitcher,6
16334,Taijuan Walker,Joey Rickard,pitcher,1
16335,Taijuan Walker,Joey Wendle,pitcher,1
16336,Taijuan Walker,Jonathan Schoop,pitcher,1
16337,Taijuan Walker,Jorge Polanco,pitcher,1
16338,Taijuan Walker,Josh Donaldson,pitcher,1
16339,Taijuan Walker,Josh Reddick,pitcher,1
16340,Taijuan Walker,Kaleb Cowart,pitcher,6
16341,Taijuan Walker,Kendrys Morales,pitcher,1
16342,Taijuan Walker,Kennys Vargas,pitcher,1
16343,Taijuan Walker,Logan Forsythe,pitcher,1
16344,Taijuan Walker,Manny Machado,pitcher,6
16345,Taijuan Walker,Marwin Gonzalez,pitcher,1
16346,Taijuan Walker,Matt Olson,pitcher,1
16347,Taijuan Walker,Michael Martinez,pitcher,1
16348,Taijuan Walker,Mike Moustakas,pitcher,1
16349,Taijuan Walker,Mitch Moreland,pitcher,8
16350,Taijuan Walker,Nomar Mazara,pitcher,2
16351,Taijuan Walker,Omar Narvaez,pitcher,1
16352,Taijuan Walker,Pedro Alvarez,pitcher,6
16353,Taijuan Walker,Prince Fielder,pitcher,12
16354,Taijuan Walker,Russell Martin,pitcher,1
16355,Taijuan Walker,Starlin Castro,pitcher,1
16356,Taijuan Walker,Stephen Vogt,pitcher,1
16357,Taijuan Walker,Tyler Naquin,pitcher,7
16358,Taijuan Walker,Tyler Saladino,pitcher,1
16359,Taijuan Walker,Xander Bogaerts,pitcher,1
16360,Taijuan Walker,Yunel Escobar,pitcher,1
16361,Tanner Roark,Aaron Hill,pitcher,6
16362,Tanner Roark,Aaron Nola,pitcher,1
16363,Tanner Roark,Adam Duvall,pitcher,6
16364,Tanner Roark,Adam Jones,pitcher,1
16365,Tanner Roark,Adeiny Hechavarria,pitcher,1
16366,Tanner Roark,Adonis Garcia,pitcher,1
16367,Tanner Roark,Angel Pagan,pitcher,3
16368,Tanner Roark,Anthony Rizzo,pitcher,6
