,winner,loser,who_won,score
15953,Steven Brault,Adam Duvall,pitcher,1
15954,Steven Brault,Addison Russell,pitcher,7
15955,Steven Brault,Anthony Rizzo,pitcher,1
15956,Steven Brault,Ben Zobrist,pitcher,1
15957,Steven Brault,Billy Hamilton,pitcher,1
15958,Steven Brault,Cesar Hernandez,pitcher,1
15959,Steven Brault,Chris Iannetta,pitcher,1
15960,Steven Brault,Dexter Fowler,pitcher,1
15961,Steven Brault,Dj Lemahieu,pitcher,1
15962,Steven Brault,German Marquez,pitcher,6
15963,Steven Brault,Ian Happ,pitcher,1
15964,Steven Brault,Jason Heyward,pitcher,1
15965,Steven Brault,Joey Votto,pitcher,6
15966,Steven Brault,Jon Jay,pitcher,1
15967,Steven Brault,Maikel Franco,pitcher,6
15968,Steven Brault,Nick Ahmed,pitcher,1
15969,Steven Brault,Nick Pivetta,pitcher,1
15970,Steven Brault,Yadier Molina,pitcher,1
15971,Steven Brault,Zack Godley,pitcher,1
15972,Steven Duggar,Anthony DeSclafani,batter,6
15973,Steven Duggar,Clayton Kershaw,batter,3
15974,Steven Duggar,Jacob deGrom,batter,2
15975,Steven Duggar,Joe Musgrove,batter,3
15976,Steven Matz,Aaron Altherr,pitcher,8
15977,Steven Matz,Aaron Hicks,pitcher,6
15978,Steven Matz,Aaron Judge,pitcher,2
15979,Steven Matz,Aaron Nola,batter,12
15980,Steven Matz,Aaron Nola,pitcher,6
15981,Steven Matz,Adam Eaton,pitcher,1
15982,Steven Matz,Adeiny Hechavarria,pitcher,1
15983,Steven Matz,Adrian Sanchez,pitcher,6
15984,Steven Matz,Andrew Mccutchen,pitcher,6
15985,Steven Matz,Anthony Rendon,pitcher,8
15986,Steven Matz,Austin Romine,pitcher,6
15987,Steven Matz,Austin Slater,pitcher,1
15988,Steven Matz,Brandon Drury,pitcher,1
15989,Steven Matz,Brian Anderson,pitcher,7
15990,Steven Matz,Bryce Harper,pitcher,7
15991,Steven Matz,Cameron Maybin,pitcher,1
15992,Steven Matz,Carlos Santana,pitcher,1
15993,Steven Matz,Chad Bettis,pitcher,1
15994,Steven Matz,Chad Kuhl,pitcher,1
15995,Steven Matz,Charlie Blackmon,pitcher,1
15996,Steven Matz,Chase D'arnaud,pitcher,1
15997,Steven Matz,Chris Iannetta,pitcher,6
15998,Steven Matz,Chris Owings,pitcher,1
15999,Steven Matz,Chris Stratton,pitcher,6
16000,Steven Matz,Daniel Robertson,pitcher,1
16001,Steven Matz,David Peralta,pitcher,1
16002,Steven Matz,Dexter Fowler,pitcher,6
16003,Steven Matz,Domingo German,pitcher,6
16004,Steven Matz,Domingo Santana,pitcher,2
16005,Steven Matz,Ender Inciarte,pitcher,1
16006,Steven Matz,Erick Fedde,pitcher,2
16007,Steven Matz,Francisco Cervelli,pitcher,1
16008,Steven Matz,Freddie Freeman,pitcher,1
16009,Steven Matz,Gerardo Parra,pitcher,1
16010,Steven Matz,Gio Gonzalez,pitcher,1
16011,Steven Matz,Gorkys Hernandez,pitcher,1
16012,Steven Matz,Gregory Polanco,pitcher,7
16013,Steven Matz,Hernan Perez,pitcher,1
16014,Steven Matz,Howie Kendrick,pitcher,1
16015,Steven Matz,Ian Desmond,pitcher,1
16016,Steven Matz,J. p. Crawford,pitcher,6
16017,Steven Matz,J. r. Murphy,pitcher,1
16018,Steven Matz,J. t. Realmuto,pitcher,1
16019,Steven Matz,Jason Heyward,pitcher,1
16020,Steven Matz,Jedd Gyorko,pitcher,1
16021,Steven Matz,Jefry Rodriguez,pitcher,6
16022,Steven Matz,Jon Jay,pitcher,1
16023,Steven Matz,Jon Lester,pitcher,1
16024,Steven Matz,Jordy Mercer,pitcher,6
16025,Steven Matz,Jose Martinez,pitcher,1
16026,Steven Matz,Juan Soto,pitcher,1
16027,Steven Matz,Justin Bour,pitcher,1
16028,Steven Matz,Manny Pina,pitcher,1
16029,Steven Matz,Mark Reynolds,pitcher,1
16030,Steven Matz,Matt Carpenter,pitcher,1
16031,Steven Matz,Michael Taylor,pitcher,6
16032,Steven Matz,Michael Wacha,batter,3
16033,Steven Matz,Miguel Rojas,pitcher,2
16034,Steven Matz,Nick Ahmed,pitcher,1
16035,Steven Matz,Nick Kingham,pitcher,6
16036,Steven Matz,Nick Markakis,pitcher,1
16037,Steven Matz,Noel Cuevas,pitcher,2
16038,Steven Matz,Paul Goldschmidt,pitcher,6
16039,Steven Matz,Rhys Hoskins,pitcher,7
16040,Steven Matz,Roman Quinn,pitcher,6
16041,Steven Matz,Ryan Braun,pitcher,2
16042,Steven Matz,Starlin Castro,pitcher,1
16043,Steven Matz,Tommy La stella,pitcher,1
16044,Steven Matz,Trea Turner,pitcher,7
16045,Steven Matz,Trevor Richards,pitcher,6
16046,Steven Matz,Wilson Ramos,pitcher,1
16047,Steven Matz,Yadier Molina,pitcher,1
16048,Steven Souza,Alex Wood,batter,2
16049,Steven Souza,Dereck Rodriguez,batter,12
16050,Steven Souza,Felix Pena,batter,3
16051,Steven Souza,German Marquez,batter,2
16052,Steven Souza,Hyun Jin Ryu,batter,3
16053,Steven Souza,Joey Lucchesi,batter,6
16054,Steven Souza,Kyle Hendricks,batter,2
16055,Steven Souza,Luis Perdomo,batter,6
16056,Steven Souza,Rich Hill,batter,3
16057,Steven Souza,Tyler Chatwood,batter,3
16058,Steven Wright,Danny Valencia,pitcher,1
16059,Steven Wright,Guillermo Heredia,pitcher,7
16060,Steven Wright,Jean Segura,pitcher,1
16061,Steven Wright,Joey Rickard,pitcher,1
16062,Steven Wright,Jonathan Schoop,pitcher,1
16063,Steven Wright,Kyle Seager,pitcher,1
16064,Steven Wright,Leonys Martín,pitcher,1
16065,Steven Wright,Miguel Cabrera,pitcher,2
16066,Steven Wright,Mike Zunino,pitcher,1
16067,Steven Wright,Ryon Healy,pitcher,6
16068,Stevie Wilkerson,Deck McGuire,batter,3
16069,Stevie Wilkerson,Lance Lynn,batter,3
16070,T.J. McFarland,Corey Seager,pitcher,1
16071,T.J. McFarland,Gerardo Parra,pitcher,1
16072,T.J. McFarland,Howie Kendrick,pitcher,1
16073,T.J. McFarland,Moises Sierra,pitcher,1
16074,T.J. McFarland,Wilmer Difo,pitcher,1
16075,T.J. McFarland,Yasiel Puig,pitcher,1
16076,T.J. McFarland,Yasmani Grandal,pitcher,1
16077,Taijuan Walker,Cody Bellinger,pitcher,1
16078,Taijuan Walker,Dexter Fowler,pitcher,1
16079,Taijuan Walker,Kolten Wong,pitcher,1
16080,Taijuan Walker,Paul Dejong,pitcher,1
16081,Taijuan Walker,Yasiel Puig,pitcher,2
16082,Tanner Anderson,Lorenzo Cain,pitcher,2
16083,Tanner Anderson,Travis Shaw,pitcher,1
16084,Tanner Anderson,Wade Miley,pitcher,1
16085,Tanner Rainey,Edwin Encarnacion,pitcher,1
16086,Tanner Rainey,Greg Allen,pitcher,1
16087,Tanner Roark,Aaron Judge,pitcher,1
16088,Tanner Roark,Adam Frazier,pitcher,6
16089,Tanner Roark,Aledmys Díaz,pitcher,1
16090,Tanner Roark,Amed Rosario,pitcher,3
16091,Tanner Roark,Andrew Benintendi,pitcher,1
16092,Tanner Roark,Andrew Knapp,pitcher,6
16093,Tanner Roark,Andrew Mccutchen,pitcher,1
16094,Tanner Roark,Billy Hamilton,pitcher,1
16095,Tanner Roark,Brandon Nimmo,pitcher,1
16096,Tanner Roark,Brett Gardner,pitcher,1
16097,Tanner Roark,Brian Anderson,pitcher,2
16098,Tanner Roark,Buster Posey,pitcher,1
16099,Tanner Roark,C. j. Cron,pitcher,1
16100,Tanner Roark,Carlos Santana,pitcher,4
16101,Tanner Roark,Cesar Hernandez,pitcher,13
16102,Tanner Roark,Chris Stewart,pitcher,2
16103,Tanner Roark,Christian Yelich,pitcher,1
16104,Tanner Roark,Cody Bellinger,pitcher,6
16105,Tanner Roark,Curtis Granderson,pitcher,1
16106,Tanner Roark,Daniel Descalso,pitcher,1
16107,Tanner Roark,Derek Dietrich,pitcher,1
16108,Tanner Roark,Devin Mesoraco,pitcher,1
16109,Tanner Roark,Dj Lemahieu,pitcher,1
16110,Tanner Roark,Eric Thames,pitcher,6
16111,Tanner Roark,Freddie Freeman,pitcher,6
16112,Tanner Roark,Freddy Peralta,pitcher,6
16113,Tanner Roark,Greg Bird,pitcher,6
16114,Tanner Roark,Greg Garcia,pitcher,6
16115,Tanner Roark,Harrison Bader,pitcher,6
16116,Tanner Roark,J. d. Martinez,pitcher,6
16117,Tanner Roark,Jacob Rhame,pitcher,6
16118,Tanner Roark,Jake Arrieta,pitcher,6
16119,Tanner Roark,Jameson Taillon,pitcher,1
16120,Tanner Roark,Jason Heyward,pitcher,1
16121,Tanner Roark,Jeff Mathis,pitcher,6
16122,Tanner Roark,Jeff Mcneil,pitcher,1
16123,Tanner Roark,Joey Wendle,pitcher,1
16124,Tanner Roark,Johan Camargo,pitcher,1
16125,Tanner Roark,Johnny Field,pitcher,1
16126,Tanner Roark,Jose Peraza,pitcher,1
16127,Tanner Roark,Jt Riddle,pitcher,2
16128,Tanner Roark,Justin Turner,pitcher,1
16129,Tanner Roark,Kyle Freeland,pitcher,6
16130,Tanner Roark,Lewis Brinson,pitcher,1
16131,Tanner Roark,Luis Castillo,pitcher,1
16132,Tanner Roark,Luke Weaver,batter,3
16133,Tanner Roark,Luke Weaver,pitcher,1
16134,Tanner Roark,Mac Williamson,pitcher,1
16135,Tanner Roark,Maikel Franco,pitcher,1
16136,Tanner Roark,Manny Pina,pitcher,6
16137,Tanner Roark,Matt Den dekker,pitcher,6
16138,Tanner Roark,Michael Conforto,pitcher,7
16139,Tanner Roark,Mookie Betts,pitcher,1
16140,Tanner Roark,Noah Syndergaard,batter,9
16141,Tanner Roark,Ozzie Albies,pitcher,1
16142,Tanner Roark,Paul Dejong,pitcher,1
16143,Tanner Roark,Preston Tucker,pitcher,1
16144,Tanner Roark,Rhys Hoskins,pitcher,1
16145,Tanner Roark,Roman Quinn,pitcher,1
16146,Tanner Roark,Ronald Acuna,pitcher,1
16147,Tanner Roark,Ryan Braun,pitcher,1
16148,Tanner Roark,Ryan Mcmahon,pitcher,1
16149,Tanner Roark,Scott Kingery,pitcher,2
16150,Tanner Roark,Sean Newcomb,pitcher,6
16151,Tanner Roark,Teoscar Hernandez,pitcher,1
16152,Tanner Roark,Travis D'arnaud,pitcher,1
16153,Tanner Roark,Travis Shaw,pitcher,1
16154,Tanner Roark,Tyler Flowers,pitcher,1
16155,Tanner Roark,Vince Velasquez,batter,1
16156,Tanner Roark,Vince Velasquez,pitcher,1
16157,Tanner Roark,Wei-yin Chen,pitcher,1
16158,Tanner Roark,Yadier Molina,pitcher,2
16159,Tanner Roark,Yasmani Grandal,pitcher,1
16160,Tanner Roark,Yoenis Céspedes,pitcher,7
16161,Tanner Roark,Zach Eflin,batter,3
16162,Tanner Roark,Zach Wheeler,pitcher,6
16163,Tanner Roark,Zack Greinke,pitcher,1
16164,Tanner Scott,Drew Robinson,pitcher,1
16165,Tanner Scott,Ronald Guzman,pitcher,6
16166,Tanner Scott,Shin-soo Choo,pitcher,6
16167,Tanner Scott,Willie Calhoun,pitcher,1
16168,Taylor Cole,Charlie Blackmon,pitcher,1
16169,Taylor Cole,Chris Iannetta,pitcher,1
16170,Taylor Cole,Dee Strange-gordon,pitcher,1
16171,Taylor Cole,Dj Lemahieu,pitcher,1
16172,Taylor Cole,Jason Kipnis,pitcher,1
16173,Taylor Cole,Melky Cabrera,pitcher,6
16174,Taylor Cole,Ryon Healy,pitcher,2
16175,Taylor Cole,Yonder Alonso,pitcher,6
16176,Taylor Guerrieri,Aaron Hicks,pitcher,1
16177,Taylor Motter,Dallas Keuchel,batter,3
16178,Taylor Rogers,Hunter Dozier,pitcher,1
16179,Taylor Rogers,Lucas Duda,pitcher,6
16180,Taylor Rogers,Salvador Perez,pitcher,1
16181,Taylor Ward,Adrian Sampson,batter,3
16182,Taylor Ward,Framber Valdez,batter,5
16183,Taylor Ward,Gerrit Cole,batter,3
16184,Taylor Ward,Justin Verlander,batter,8
16185,Teoscar Hernandez,Adalberto Mejia,batter,3
16186,Teoscar Hernandez,Blaine Hardy,batter,3
16187,Teoscar Hernandez,Brian Johnson,batter,12
16188,Teoscar Hernandez,Chad Green,batter,3
16189,Teoscar Hernandez,Corey Oswalt,batter,3
16190,Teoscar Hernandez,Danny Duffy,batter,2
16191,Teoscar Hernandez,David Price,batter,3
16192,Teoscar Hernandez,Domingo German,batter,3
16193,Teoscar Hernandez,Drew Pomeranz,batter,3
16194,Teoscar Hernandez,Gio Gonzalez,batter,2
16195,Teoscar Hernandez,Ian Kennedy,batter,12
16196,Teoscar Hernandez,Jaime Barria,batter,12
16197,Teoscar Hernandez,Jeff Brigham,batter,2
16198,Teoscar Hernandez,Justin Verlander,batter,6
16199,Teoscar Hernandez,Martin Perez,batter,12
16200,Teoscar Hernandez,Nick Pivetta,batter,2
16201,Teoscar Hernandez,Noah Syndergaard,batter,1
16202,Teoscar Hernandez,Rick Porcello,batter,12
16203,Teoscar Hernandez,Ryan Yarbrough,batter,12
16204,Teoscar Hernandez,Sonny Gray,batter,12
16205,Teoscar Hernandez,Tyler Skaggs,batter,6
16206,Teoscar Hernandez,Zach Eflin,batter,3
16207,Thomas Pannone,Andrew Mccutchen,pitcher,6
16208,Thomas Pannone,Austin Wynns,pitcher,6
16209,Thomas Pannone,Brandon Lowe,pitcher,6
16210,Thomas Pannone,C. j. Cron,pitcher,1
16211,Thomas Pannone,Cedric Mullins,pitcher,1
16212,Thomas Pannone,Craig Gentry,pitcher,1
16213,Thomas Pannone,Erik Gonzalez,pitcher,1
16214,Thomas Pannone,Jesus Sucre,pitcher,1
16215,Thomas Pannone,Joey Wendle,pitcher,1
16216,Thomas Pannone,John Andreoli,pitcher,7
16217,Thomas Pannone,Jose Ramirez,pitcher,1
16218,Thomas Pannone,Mallex Smith,pitcher,1
16219,Thomas Pannone,Michael Brantley,pitcher,6
16220,Thomas Pannone,Renato Nunez,pitcher,1
16221,Thomas Pannone,Willy Adames,pitcher,6
16222,Tim Anderson,Alan Busenitz,batter,2
16223,Tim Anderson,Alex Cobb,batter,2
16224,Tim Anderson,Bartolo Colon,batter,3
16225,Tim Anderson,Blaine Hardy,batter,2
16226,Tim Anderson,Chris Sale,batter,3
16227,Tim Anderson,Danny Duffy,batter,3
16228,Tim Anderson,Felix Hernandez,batter,3
16229,Tim Anderson,Felix Pena,batter,3
16230,Tim Anderson,Francisco Liriano,batter,5
16231,Tim Anderson,Jake Odorizzi,batter,3
16232,Tim Anderson,Jon Lester,batter,12
16233,Tim Anderson,Jordan Zimmermann,batter,6
16234,Tim Anderson,Mike Leake,batter,9
16235,Tim Anderson,Mike Minor,batter,3
16236,Tim Anderson,Miles Mikolas,batter,6
16237,Tim Anderson,Rick Porcello,batter,5
16238,Tim Anderson,Sal Romano,batter,3
16239,Tim Anderson,Tyler Chatwood,batter,2
16240,Tim Anderson,Zack Littell,batter,2
16241,Tim Beckham,Aaron Nola,batter,2
16242,Tim Beckham,David Price,batter,3
16243,Tim Beckham,Felix Pena,batter,3
16244,Tim Beckham,Jalen Beeks,batter,4
16245,Tim Beckham,Jordan Montgomery,batter,3
16246,Tim Beckham,Luis Cessa,batter,2
16247,Tim Beckham,Masahiro Tanaka,batter,3
16248,Tim Beckham,Nathan Eovaldi,batter,3
16249,Tim Beckham,Sam Gaviglio,batter,1
16250,Tim Beckham,Thomas Pannone,batter,12
16251,Tim Federowicz,Austin Bibens-Dirkx,batter,3
16252,Tim Federowicz,Mike Minor,batter,2
16253,Tim Mayza,Brian Dozier,pitcher,2
16254,Tim Mayza,Eddie Rosario,pitcher,2
16255,Tim Mayza,Jorge Polanco,pitcher,1
16256,Tim Peterson,Enrique Hernandez,pitcher,1
16257,Tim Peterson,Matt Wieters,pitcher,1
16258,Tim Peterson,Max Muncy,pitcher,6
16259,Tim Peterson,Rich Hill,pitcher,1
16260,Todd Frazier,Aaron Nola,batter,2
16261,Todd Frazier,Clayton Kershaw,batter,3
16262,Todd Frazier,Jeremy Hellickson,batter,6
16263,Todd Frazier,Jhoulys Chacin,batter,2
16264,Todd Frazier,Luis Severino,batter,3
16265,Todd Frazier,Michael Wacha,batter,2
16266,Todd Frazier,Patrick Corbin,batter,2
16267,Todd Frazier,Ranger Suarez,batter,2
16268,Todd Frazier,Rich Hill,batter,6
16269,Todd Frazier,Robby Scott,batter,2
16270,Todd Frazier,Tanner Roark,batter,2
16271,Todd Frazier,Zach Eflin,batter,12
16272,Todd Frazier,Zack Godley,batter,6
16273,Tom Murphy,Aaron Nola,batter,6
16274,Tom Murphy,Seth Lugo,batter,3
16275,Tomas Nido,Sean Newcomb,batter,3
16276,Tommy La stella,Chad Kuhl,batter,2
16277,Tommy La stella,German Marquez,batter,3
16278,Tommy La stella,Julio Teheran,batter,3
16279,Tommy La stella,Sal Romano,batter,3
16280,Tommy La stella,Tyson Ross,batter,2
16281,Tommy Milone,Austin Jackson,pitcher,6
16282,Tommy Milone,Freddie Freeman,pitcher,1
16283,Tommy Milone,J. t. Realmuto,pitcher,1
16284,Tommy Milone,Jedd Gyorko,pitcher,1
16285,Tommy Milone,Jose Reyes,pitcher,6
16286,Tommy Milone,Justin Bour,pitcher,6
16287,Tommy Milone,Marcell Ozuna,pitcher,1
16288,Tommy Milone,Martin Prado,pitcher,1
16289,Tommy Milone,Nick Markakis,pitcher,1
16290,Tommy Milone,Noah Syndergaard,pitcher,6
16291,Tommy Milone,Ozzie Albies,pitcher,1
16292,Tommy Milone,Paul Dejong,pitcher,1
16293,Tommy Pham,Anthony DeSclafani,batter,2
16294,Tommy Pham,Brandon Finnegan,batter,3
16295,Tommy Pham,Carlos Carrasco,batter,5
16296,Tommy Pham,Chase Anderson,batter,6
16297,Tommy Pham,Chris Bassitt,batter,2
16298,Tommy Pham,Dylan Bundy,batter,2
16299,Tommy Pham,Jake Arrieta,batter,6
16300,Tommy Pham,Jhoulys Chacin,batter,8
16301,Tommy Pham,Jordan Lyles,batter,3
16302,Tommy Pham,Kyle Hendricks,batter,3
16303,Tommy Pham,Luis Severino,batter,1
16304,Tommy Pham,Masahiro Tanaka,batter,15
16305,Tommy Pham,Matt Harvey,batter,3
16306,Tommy Pham,Nathan Eovaldi,batter,3
16307,Tommy Pham,Sam Gaviglio,batter,2
16308,Tommy Pham,Sean Reid-Foley,batter,2
16309,Tommy Pham,Steven Brault,batter,6
16310,Tommy Pham,Steven Matz,batter,3
16311,Tommy Pham,Thomas Pannone,batter,12
16312,Tommy Pham,Trevor Williams,batter,6
16313,Tommy Pham,Tyler Chatwood,batter,2
16314,Tommy Pham,Vince Velasquez,batter,12
16315,Tommy Pham,Wei-Yin Chen,batter,3
16316,Tommy Pham,Yohander Mendez,batter,12
16317,Tommy Pham,Zack Greinke,batter,3
16318,Tommy Pham,Zack Wheeler,batter,2
16319,Tony Kemp,Austin Bibens-Dirkx,batter,12
16320,Tony Kemp,David Hess,batter,1
16321,Tony Kemp,Dereck Rodriguez,batter,6
16322,Tony Kemp,Felix Hernandez,batter,2
16323,Tony Kemp,James Paxton,batter,6
16324,Tony Kemp,Jason Hammel,batter,3
16325,Tony Kemp,Jeff Samardzija,batter,2
16326,Tony Kemp,Jonny Venters,batter,3
16327,Tony Kemp,Lucas Giolito,batter,2
16328,Tony Kemp,Mike Clevinger,batter,2
16329,Tony Kemp,Mike Leake,batter,9
16330,Tony Kemp,Reynaldo Lopez,batter,2
16331,Tony Kemp,Ross Detwiler,batter,2
16332,Tony Kemp,Shohei Ohtani,batter,2
16333,Tony Kemp,Trevor Cahill,batter,2
16334,Tony Kemp,Wade LeBlanc,batter,6
16335,Tony Wolters,Andrew Heaney,batter,3
16336,Tony Wolters,Austin Davis,batter,2
16337,Tony Wolters,Buddy Baumann,batter,3
16338,Tony Wolters,Mike Foltynewicz,batter,3
16339,Tony Wolters,Miles Mikolas,batter,2
16340,Tony Wolters,Odrisamer Despaigne,batter,12
16341,Tony Wolters,Sal Romano,batter,2
16342,Tony Wolters,Yu Darvish,batter,2
16343,Touki Toussaint,Aj Pollock,pitcher,1
16344,Touki Toussaint,Amed Rosario,pitcher,1
16345,Touki Toussaint,Christian Vazquez,pitcher,1
16346,Touki Toussaint,Derek Dietrich,pitcher,1
16347,Touki Toussaint,Eduardo Escobar,pitcher,1
16348,Touki Toussaint,Jack Flaherty,pitcher,6
16349,Touki Toussaint,Kolten Wong,pitcher,2
16350,Touki Toussaint,Miguel Rojas,pitcher,6
16351,Touki Toussaint,Mookie Betts,pitcher,1
16352,Touki Toussaint,Nathan Eovaldi,pitcher,6
16353,Touki Toussaint,Rafael Ortega,pitcher,1
16354,Touki Toussaint,Robbie Ray,pitcher,6
16355,Travis Jankowski,Antonio Senzatela,batter,3
16356,Travis Jankowski,Austin Bibens-Dirkx,batter,3
16357,Travis Jankowski,Chad Kuhl,batter,3
16358,Travis Jankowski,Chris Bassitt,batter,3
16359,Travis Jankowski,Chris Stratton,batter,3
16360,Travis Jankowski,Dereck Rodriguez,batter,6
16361,Travis Jankowski,Frankie Montas,batter,2
16362,Travis Jankowski,German Marquez,batter,2
16363,Travis Jankowski,Jaime Barria,batter,3
16364,Travis Jankowski,Jake Arrieta,batter,3
16365,Travis Jankowski,Joe Musgrove,batter,2
16366,Travis Jankowski,Tyler Mahle,batter,2
16367,Travis Jankowski,Walker Buehler,batter,6
16368,Travis Jankowski,Zack Godley,batter,3
16369,Travis Shaw,Anthony DeSclafani,batter,2
16370,Travis Shaw,Carlos Carrasco,batter,3
16371,Travis Shaw,Carlos Martinez,batter,6
16372,Travis Shaw,Chad Bettis,batter,12
16373,Travis Shaw,Chris Archer,batter,6
16374,Travis Shaw,Dillon Peters,batter,2
16375,Travis Shaw,German Marquez,batter,3
16376,Travis Shaw,Hector Santiago,batter,3
16377,Travis Shaw,Ian Kennedy,batter,12
16378,Travis Shaw,Jake Arrieta,batter,2
16379,Travis Shaw,Jason Vargas,batter,6
16380,Travis Shaw,Joey Lucchesi,batter,6
16381,Travis Shaw,John Gant,batter,3
16382,Travis Shaw,Jon Gray,batter,12
16383,Travis Shaw,Kenta Maeda,batter,2
16384,Travis Shaw,Luis Perdomo,batter,6
16385,Travis Shaw,Matt Harvey,batter,6
16386,Travis Shaw,Noah Syndergaard,batter,3
16387,Travis Shaw,Sal Romano,batter,14
16388,Travis Shaw,Trevor Richards,batter,6
16389,Travis Shaw,Tyler Anderson,batter,3
16390,Travis Shaw,Tyler Chatwood,batter,6
16391,Travis Shaw,Tyler Mahle,batter,2
16392,Travis Shaw,Zack Wheeler,batter,2
16393,Trayce Thompson,Doug Fister,batter,3
16394,Trayce Thompson,Jake Odorizzi,batter,3
16395,Trayce Thompson,Jhoulys Chacin,batter,2
16396,Trea Turner,Alex Cobb,batter,3
16397,Trea Turner,Alex Wood,batter,12
16398,Trea Turner,Anibal Sanchez,batter,12
16399,Trea Turner,Brandon McCarthy,batter,3
16400,Trea Turner,Chris Stratton,batter,9
16401,Trea Turner,Corey Oswalt,batter,12
16402,Trea Turner,Dan Straily,batter,3
16403,Trea Turner,Dylan Bundy,batter,3
16404,Trea Turner,Eduardo Rodriguez,batter,3
16405,Trea Turner,Eric Lauer,batter,3
16406,Trea Turner,Hyun Jin Ryu,batter,3
16407,Trea Turner,Ivan Nova,batter,3
16408,Trea Turner,Jake Arrieta,batter,12
16409,Trea Turner,Jameson Taillon,batter,6
16410,Trea Turner,Jason Vargas,batter,2
16411,Trea Turner,Jon Gray,batter,2
16412,Trea Turner,Jon Lester,batter,3
16413,Trea Turner,Jose Urena,batter,1
16414,Trea Turner,Julio Teheran,batter,5
16415,Trea Turner,Kevin Gausman,batter,5
16416,Trea Turner,Kolby Allard,batter,3
16417,Trea Turner,Kyle Freeland,batter,6
16418,Trea Turner,Luke Weaver,batter,3
16419,Trea Turner,Miles Mikolas,batter,3
16420,Trea Turner,Noah Syndergaard,batter,6
16421,Trea Turner,Patrick Corbin,batter,2
16422,Trea Turner,Sean Newcomb,batter,3
16423,Trea Turner,Sonny Gray,batter,3
16424,Trea Turner,Steven Matz,batter,5
16425,Trea Turner,Trevor Richards,batter,3
16426,Trea Turner,Troy Scribner,batter,3
16427,Trea Turner,Tyler Anderson,batter,2
16428,Trea Turner,Tyson Ross,batter,3
16429,Trea Turner,Victor Arano,batter,1
16430,Trea Turner,Wei-Yin Chen,batter,15
16431,Trea Turner,Wes Parsons,batter,2
16432,Trea Turner,Zack Godley,batter,3
16433,Trea Turner,Zack Wheeler,batter,6
16434,Trevor Bauer,Aaron Judge,pitcher,6
16435,Trevor Bauer,Abraham Almonte,pitcher,1
16436,Trevor Bauer,Adam Engel,pitcher,2
16437,Trevor Bauer,Albert Almora,pitcher,1
16438,Trevor Bauer,Alcides Escobar,pitcher,6
16439,Trevor Bauer,Alex Blandino,pitcher,6
16440,Trevor Bauer,Alex Bregman,pitcher,6
16441,Trevor Bauer,Alex Gordon,pitcher,7
16442,Trevor Bauer,Anthony Rizzo,pitcher,7
16443,Trevor Bauer,Austin Romine,pitcher,6
16444,Trevor Bauer,Avisail Garcia,pitcher,1
16445,Trevor Bauer,Ben Zobrist,pitcher,1
16446,Trevor Bauer,Billy Hamilton,pitcher,1
16447,Trevor Bauer,Bobby Wilson,pitcher,6
16448,Trevor Bauer,Carlos Sanchez,pitcher,10
16449,Trevor Bauer,Chance Sisco,pitcher,6
16450,Trevor Bauer,David Freitas,pitcher,6
16451,Trevor Bauer,Dee Strange-gordon,pitcher,1
16452,Trevor Bauer,Delino Deshields,pitcher,6
16453,Trevor Bauer,Dixon Machado,pitcher,1
16454,Trevor Bauer,Drew Robinson,pitcher,1
16455,Trevor Bauer,Dustin Fowler,pitcher,1
16456,Trevor Bauer,Eddie Rosario,pitcher,7
16457,Trevor Bauer,Eduardo Escobar,pitcher,6
16458,Trevor Bauer,Franklin Barreto,pitcher,6
16459,Trevor Bauer,George Springer,pitcher,6
16460,Trevor Bauer,Giancarlo Stanton,pitcher,6
16461,Trevor Bauer,Gleyber Torres,pitcher,6
16462,Trevor Bauer,Grayson Greiner,pitcher,1
16463,Trevor Bauer,Greg Bird,pitcher,1
16464,Trevor Bauer,Ian Happ,pitcher,6
16465,Trevor Bauer,Jeimer Candelario,pitcher,7
16466,Trevor Bauer,Joe Mauer,pitcher,2
16467,Trevor Bauer,Joey Gallo,pitcher,6
16468,Trevor Bauer,Jon Jay,pitcher,1
16469,Trevor Bauer,Jordan Luplow,pitcher,1
16470,Trevor Bauer,Jordy Mercer,pitcher,6
16471,Trevor Bauer,José Iglesias,pitcher,1
16472,Trevor Bauer,Kyle Seager,pitcher,6
16473,Trevor Bauer,Logan Morrison,pitcher,2
16474,Trevor Bauer,Luis Sardinas,pitcher,6
16475,Trevor Bauer,Matthew Joyce,pitcher,1
16476,Trevor Bauer,Miguel Cabrera,pitcher,1
16477,Trevor Bauer,Mike Moustakas,pitcher,1
16478,Trevor Bauer,Nick Castellanos,pitcher,7
16479,Trevor Bauer,Niko Goodrum,pitcher,6
16480,Trevor Bauer,Robinson Chirinos,pitcher,12
16481,Trevor Bauer,Ronald Torreyes,pitcher,1
16482,Trevor Bauer,Rougned Odor,pitcher,6
16483,Trevor Bauer,Ryan Lamarre,pitcher,7
